"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,1.57438178687845e-05,4232,328,104,0.317073170731707,0.0245746691871456,"GO:0005576","GO:CC","extracellular region",22115,194,"HDA,IDA HDA TAS IEA,HDA,HDA IBA,HDA IEA,IBA,HDA TAS IEA,HDA,HDA IBA IEA,HDA,HDA,ISS IEA,HDA,IDA HDA IBA TAS IEA,HDA,IDA IBA TAS IEA,ISS IBA TAS IEA,ISS IEA,IEA,HDA,HDA,HDA,HDA TAS,HDA TAS,HDA,IDA HDA IBA TAS IEA,HDA,HDA,IDA IEA,HDA,HDA,HDA,HDA,IDA IBA TAS IEA,TAS,IEA,IBA,TAS,HDA,IDA HDA IEA,IEA,IDA IBA,IDA HDA TAS,IDA IEA,TAS,HDA,IDA HDA IBA TAS IEA,HDA,HDA,IBA,HDA,HDA,IEA,HDA IBA,IEA,HDA TAS,IDA IBA TAS IEA,HDA,IEA,TAS,TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,HDA,IEA,HDA TAS,HDA,IDA ISS IBA TAS IEA,IBA,HDA,HDA TAS IEA,HDA IEA,HDA,IBA TAS IEA,HDA,TAS IEA,TAS IEA,HDA,HDA,HDA,IEA,IEA,IDA HDA IBA TAS IEA,HDA IBA TAS IEA,IEA,HDA IEA,HDA,TAS IEA,IDA HDA IBA TAS IEA,IDA IBA IEA,IDA HDA IBA TAS IEA,HDA,HDA TAS,HDA IEA,IDA IEA,IBA,TAS IEA,HDA,IBA IEA,HDA TAS,IEA,HDA,IDA IBA TAS IEA,IEA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,MOXD1,FABP5,CBR1,SPARCL1,DSTN,ROBO2,C22orf39,TSPO,ANGPTL4,PRNP,ADM,S100B,CCN3,CD163L1,ATP1A2,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,ERO1A,CRYZ,PLOD2,FBP2,SNCG,TGFB2,HMOX1,C1QL1,FIBCD1,LYPD1,HNMT,CD9,THNSL2,EVA1C,ALDOA,HILPDA,TENM1,GATM,GDF15,ALDH1L1,ICAM3,LRRC3B,CSRP1,SIRPA,DNAH11,GPRC5A,THEM6,H3C4,RNLS,CRYM,EMID1,PLIN2,CHRDL1,CALCA,CRH,DUSP26,IL1RAP,PYGL,TUBB8,HBEGF,CTSO,AKR1C3,PM20D1,C16orf89,SLC22A5,PGF,ACOT11,NPB,ADAMTS2,ENPEP,ATP6V0D2,SDCBP2,FBLN7,CHST9,GPX3,SCGB1D2,NPIPB15,HMCN1,PRKCZ,IFI30,LCAT,IGFL2,F12,VAMP5,H3C2,VWA1,NDP,TRIL,NPW,H2AC13,ECRG4,HSPA6,CMTM1,ARSL,EDN1,OTOS"
"query_1",TRUE,0.00013999361442322,3303,328,83,0.253048780487805,0.0251286709052377,"GO:0005615","GO:CC","extracellular space",22115,228,"HDA,IDA HDA,HDA,HDA IBA,HDA,IBA,HDA IEA,HDA,HDA IBA IEA,HDA,HDA,HDA,IDA HDA IBA IEA,HDA,IDA IBA IEA,IBA,HDA,HDA,HDA,HDA,HDA,IDA HDA IBA,HDA,HDA,IDA,HDA,HDA,HDA,HDA,IDA IBA IEA,TAS,IBA,HDA,IDA HDA IEA,IEA,IDA HDA,IDA,HDA,IDA HDA IBA IEA,HDA,HDA,IBA,HDA,HDA,HDA IBA,HDA,IEA,HDA,IDA IBA IEA,IDA IBA IEA,HDA,HDA,HDA,IDA ISS IBA TAS IEA,IBA,HDA,HDA IEA,HDA,HDA,IBA,HDA,HDA,HDA,HDA,IEA,IDA HDA IBA,HDA IBA TAS,HDA,HDA,IDA HDA IBA IEA,IDA IBA,IDA HDA IBA IEA,HDA,HDA,HDA,IDA IEA,IBA,HDA,IBA IEA,HDA,IEA,HDA,IDA IBA IEA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,MOXD1,FABP5,CBR1,SPARCL1,DSTN,ROBO2,TSPO,ANGPTL4,PRNP,ADM,S100B,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,ERO1A,CRYZ,PLOD2,FBP2,SNCG,TGFB2,HMOX1,FIBCD1,HNMT,CD9,THNSL2,ALDOA,HILPDA,GATM,GDF15,ALDH1L1,ICAM3,LRRC3B,CSRP1,SIRPA,GPRC5A,H3C4,RNLS,CRYM,CALCA,CRH,DUSP26,PYGL,TUBB8,HBEGF,CTSO,AKR1C3,PM20D1,C16orf89,SLC22A5,PGF,ACOT11,ENPEP,ATP6V0D2,SDCBP2,FBLN7,GPX3,SCGB1D2,HMCN1,PRKCZ,LCAT,IGFL2,F12,VAMP5,H3C2,VWA1,NDP,TRIL,H2AC13,ECRG4,HSPA6,CMTM1,ARSL,EDN1"
"query_1",TRUE,0.000158742880257698,2236,328,62,0.189024390243902,0.0277280858676208,"GO:0030054","GO:CC","cell junction",22115,846,"IEA,HDA,HDA,IEA,ISS IEA,IEA,IEA,ISS IEA,IEA,ISS TAS IEA,IMP ISS IEA,IEA,IDA IBA IEA,IEA,HDA,IDA HDA ISS IBA TAS IEA,IBA,IEA,IBA,IEA,IBA IEA,IEA,IEA,HDA,IEA,HDA,ISS IBA TAS NAS IEA,ISS IBA NAS IEA,IDA IBA IEA,IEA,HDA,IEA,IEA,ISS IEA,IEA,IEA,IBA,IEA,ISS IBA IEA,IDA ISS IBA IEA,IEA,IEA,IDA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IBA,ISS IEA,HDA,ISS IBA IEA,IDA TAS NAS IEA,IDA,IDA IMP IBA IEA,ISS IEA,IEA,IEA,IEA,IBA IEA,HDA,IEA,IEA,IEA,IDA IMP ISS IBA IEA,IBA IEA","COMT,HSPA1A,HSPB1,CRYAB,FABP5,SPARCL1,BNIP3,C22orf39,SNAP29,PRNP,CCN3,MAP1LC3A,TANC2,ATP1A2,PI4KA,GJA1,POTEF,CRKL,RTN1,FBP2,SNCG,C1QL1,LYPD1,CD9,NQO1,SCARF2,GRIN2B,GRIN2A,ARVCF,DGKB,CSRP1,DGCR8,SLC6A11,CNTNAP4,CHRDL1,CALCA,NEFM,CRH,PDLIM4,FAM107A,KCNJ10,IL1RAP,PCDH1,CLDN5,HEPACAM,SCN4B,FBLN7,HMCN1,PRKCZ,IFI30,SLITRK3,RNF112,VAMP5,GUCY1B1,KCNQ3,DLGAP2,FLNC,SLC6A6,HRH1,SNPH,CLDN3,ADORA1"
"query_1",TRUE,0.000362209800364743,2135,328,58,0.176829268292683,0.0271662763466042,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",22115,2343,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA IEA,IDA HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA IBA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,FABP5,CBR1,DSTN,ROBO2,TSPO,PRNP,ATP1A2,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,CRYZ,PLOD2,FBP2,SNCG,HNMT,CD9,ALDOA,GATM,GDF15,ALDH1L1,ICAM3,CSRP1,SIRPA,GPRC5A,H3C4,CRYM,DUSP26,PYGL,TUBB8,AKR1C3,PM20D1,C16orf89,SLC22A5,ACOT11,ENPEP,ATP6V0D2,SDCBP2,GPX3,HMCN1,PRKCZ,LCAT,F12,VAMP5,H3C2,VWA1,H2AC13,HSPA6,ARSL"
"query_1",TRUE,0.000362209800364743,2134,328,58,0.176829268292683,0.0271790065604499,"GO:1903561","GO:CC","extracellular vesicle",22115,3656,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA IEA,IDA HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA IBA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,FABP5,CBR1,DSTN,ROBO2,TSPO,PRNP,ATP1A2,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,CRYZ,PLOD2,FBP2,SNCG,HNMT,CD9,ALDOA,GATM,GDF15,ALDH1L1,ICAM3,CSRP1,SIRPA,GPRC5A,H3C4,CRYM,DUSP26,PYGL,TUBB8,AKR1C3,PM20D1,C16orf89,SLC22A5,ACOT11,ENPEP,ATP6V0D2,SDCBP2,GPX3,HMCN1,PRKCZ,LCAT,F12,VAMP5,H3C2,VWA1,H2AC13,HSPA6,ARSL"
"query_1",TRUE,0.000362209800364743,2135,328,58,0.176829268292683,0.0271662763466042,"GO:0043230","GO:CC","extracellular organelle",22115,1848,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA IEA,IDA HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA IBA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,FABP5,CBR1,DSTN,ROBO2,TSPO,PRNP,ATP1A2,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,CRYZ,PLOD2,FBP2,SNCG,HNMT,CD9,ALDOA,GATM,GDF15,ALDH1L1,ICAM3,CSRP1,SIRPA,GPRC5A,H3C4,CRYM,DUSP26,PYGL,TUBB8,AKR1C3,PM20D1,C16orf89,SLC22A5,ACOT11,ENPEP,ATP6V0D2,SDCBP2,GPX3,HMCN1,PRKCZ,LCAT,F12,VAMP5,H3C2,VWA1,H2AC13,HSPA6,ARSL"
"query_1",TRUE,0.000452001226937267,2110,328,57,0.173780487804878,0.0270142180094787,"GO:0070062","GO:CC","extracellular exosome",22115,2363,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA IEA,IDA HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA IBA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,FABP5,CBR1,DSTN,ROBO2,TSPO,PRNP,GNG12,PI4KA,TUBA4A,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,CRYZ,PLOD2,FBP2,SNCG,HNMT,CD9,ALDOA,GATM,GDF15,ALDH1L1,ICAM3,CSRP1,SIRPA,GPRC5A,H3C4,CRYM,DUSP26,PYGL,TUBB8,AKR1C3,PM20D1,C16orf89,SLC22A5,ACOT11,ENPEP,ATP6V0D2,SDCBP2,GPX3,HMCN1,PRKCZ,LCAT,F12,VAMP5,H3C2,VWA1,H2AC13,HSPA6,ARSL"
"query_1",TRUE,0.00124412156296733,1338,328,40,0.121951219512195,0.0298953662182362,"GO:0043005","GO:CC","neuron projection",22115,1812,"IBA,IEA,IEA,ISS,ISS IEA,IDA IEA,IEA,IEA,IEA,IDA IBA IEA,IEA,IBA,IBA IEA,IEA,IBA IEA,ISS,IEA,IEA,IEA,ISS,IEA,TAS IEA,IBA,ISS IBA IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,IEA,ISS IEA,ISS IBA,IEA,IEA,IDA,IEA,IEA,ISS IEA,ISS,IBA,IEA,IBA IEA","COMT,HSPB1,CRYAB,ROBO2,BNIP3,PRNP,CCN3,TXNRD2,AGBL4,TANC2,ATP1A2,POTEF,RTN1,ERO1A,SNCG,TGFB2,EMX2,C1QL1,NQO1,GRIN2B,GRIN2A,GNGT1,TENM1,MYO3A,GUCA1A,CALCA,NEFM,CRH,PDLIM4,FAM107A,CNGA3,CLDN5,HEPACAM,PRKCZ,RNF112,KCNQ3,SLC6A6,HRH1,SNPH,ADORA1"
"query_1",TRUE,0.00210272705720044,1475,328,42,0.128048780487805,0.0284745762711864,"GO:0045202","GO:CC","synapse",22115,2106,"IEA,IEA,ISS IEA,IEA,IEA,ISS IEA,IEA,ISS TAS IEA,IEA,IDA IBA IEA,IEA,IBA,IEA,IBA,IBA IEA,IEA,IEA,IEA,ISS IBA TAS NAS IEA,ISS IBA NAS IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA,IBA,IEA,ISS IEA,ISS IBA IEA,IEA,IEA,IEA,IDA IMP IBA IEA,ISS IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IBA IEA","COMT,CRYAB,FABP5,SPARCL1,BNIP3,C22orf39,SNAP29,PRNP,MAP1LC3A,TANC2,ATP1A2,POTEF,CRKL,RTN1,SNCG,C1QL1,LYPD1,NQO1,GRIN2B,GRIN2A,DGKB,DGCR8,SLC6A11,CNTNAP4,CHRDL1,CALCA,NEFM,CRH,PDLIM4,FAM107A,KCNJ10,IL1RAP,PRKCZ,SLITRK3,RNF112,GUCY1B1,KCNQ3,DLGAP2,SLC6A6,HRH1,SNPH,ADORA1"
"query_1",TRUE,0.00665565125335669,655,328,23,0.0701219512195122,0.0351145038167939,"GO:0030424","GO:CC","axon",22115,909,"IBA,IEA,IEA,ISS,IEA,IEA,IEA,IEA,IEA,IBA,IBA IEA,ISS,IEA,IEA,IEA,IBA TAS IEA,IEA,IEA,IEA,IDA,IEA,ISS IEA,IEA","COMT,HSPB1,CRYAB,ROBO2,PRNP,CCN3,TXNRD2,AGBL4,TANC2,POTEF,SNCG,TGFB2,EMX2,C1QL1,CALCA,NEFM,CRH,CNGA3,CLDN5,HEPACAM,PRKCZ,KCNQ3,ADORA1"
"query_1",TRUE,0.0255224467467414,69,328,6,0.0182926829268293,0.0869565217391304,"GO:0044304","GO:CC","main axon",22115,2023,"ISS,IEA,IEA,IEA,ISS IEA,IEA","ROBO2,CRH,CNGA3,CLDN5,KCNQ3,ADORA1"
"query_1",TRUE,0.0270645388402727,555,328,19,0.0579268292682927,0.0342342342342342,"GO:0031012","GO:CC","extracellular matrix",22115,1004,"HDA,IEA,TAS,IBA,IBA IEA,IDA HDA,IDA,IBA,HDA,IBA,IEA,IBA IEA,IEA,HDA ISS IBA TAS IEA,HDA,HDA IBA IEA,IDA IBA IEA,IBA,HDA","CTSF,SPARCL1,DGCR6,ANGPTL4,CCN3,SFRP1,TGFB2,FIBCD1,GDF15,LRRC3B,EMID1,ADAMTS2,FBLN7,HMCN1,F12,VWA1,NDP,TRIL,LMAN1L"
"query_1",TRUE,0.0270645388402727,556,328,19,0.0579268292682927,0.0341726618705036,"GO:0030312","GO:CC","external encapsulating structure",22115,904,"HDA,IEA,TAS,IBA,IBA IEA,IDA HDA,IDA,IBA,HDA,IBA,IEA,IBA IEA,IEA,HDA ISS IBA TAS IEA,HDA,HDA IBA IEA,IDA IBA IEA,IBA,HDA","CTSF,SPARCL1,DGCR6,ANGPTL4,CCN3,SFRP1,TGFB2,FIBCD1,GDF15,LRRC3B,EMID1,ADAMTS2,FBLN7,HMCN1,F12,VWA1,NDP,TRIL,LMAN1L"
"query_1",TRUE,0.0285505615949049,652,328,21,0.0640243902439024,0.0322085889570552,"GO:0098794","GO:CC","postsynapse",22115,3198,"IEA,ISS IEA,IEA,ISS TAS IEA,IDA IBA IEA,IEA,IEA,IBA,ISS IBA TAS NAS IEA,ISS IBA NAS IEA,IEA,IEA,IEA,IBA,ISS IEA,IEA,IDA IMP IEA,ISS IEA,IBA IEA,IEA,IEA","CRYAB,FABP5,BNIP3,PRNP,TANC2,ATP1A2,CRKL,RTN1,GRIN2B,GRIN2A,DGKB,DGCR8,SLC6A11,NEFM,PDLIM4,PRKCZ,SLITRK3,RNF112,DLGAP2,SLC6A6,ADORA1"
"query_1",TRUE,0.0431969042984616,368,328,14,0.0426829268292683,0.0380434782608696,"GO:0098984","GO:CC","neuron to neuron synapse",22115,3263,"ISS IEA,IEA,ISS TAS IEA,IBA,IEA,ISS IBA,ISS IBA IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA","FABP5,BNIP3,PRNP,RTN1,C1QL1,GRIN2B,GRIN2A,DGCR8,CALCA,PRKCZ,SLITRK3,RNF112,DLGAP2,ADORA1"
"query_1",TRUE,0.0487228178770231,149,328,8,0.024390243902439,0.0536912751677852,"GO:0031674","GO:CC","I band",22115,1164,"IEA,IEA,IEA,IEA,TAS IEA,IBA,IBA,IEA","HSPB1,CRYAB,FBXO32,FBP2,ALDOA,CSRP1,PDLIM4,FLNC"
"query_1",TRUE,0.0487228178770231,12394,328,210,0.640243902439024,0.0169436824269808,"GO:0005737","GO:CC","cytoplasm",22115,305,"IDA IBA IEA,IDA TAS IEA,IDA IBA TAS IEA,IDA ISS IEA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA ISS IBA TAS NAS IEA,IDA TAS IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA IPI ISS IBA TAS IEA,TAS IEA,IDA IBA TAS IEA,TAS,IBA IEA,IDA IMP ISS IBA TAS NAS IEA,IEA,IEA,IDA IBA TAS NAS IEA,IBA TAS IEA,IDA TAS IEA,IDA IEA,IDA ISS IBA TAS IEA,IDA TAS IEA,IDA ISS TAS IEA,IDA,IDA ISS IBA IEA,IBA,IMP ISS IEA,IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IEA,IDA IBA TAS IEA,IDA IBA TAS IC IEA,IDA ISS IEA,TAS,IDA IEA,ISS IBA NAS IEA,TAS IEA,IDA IBA TAS IEA,IDA TAS IEA,IDA IBA IEA,IDA,IBA,IDA ISS IBA TAS IEA,IDA ISS IBA IEA,IBA TAS IEA,IDA ISS TAS IEA,IDA IBA TAS IEA,IBA IEA,IDA TAS IEA,IDA IBA TAS NAS IEA,IBA IEA,IEA,IDA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,IDA IBA IEA,ISS,IDA IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,IDA IBA IEA,IBA TAS IEA,IEA,IDA IEA,TAS,EXP IDA IBA TAS IEA,IDA IMP ISS TAS IEA,IEA,ISS IBA IEA,IBA IEA,TAS IEA,IDA TAS IEA,TAS,IDA IBA TAS IEA,IDA IEA,ISS TAS IEA,TAS IEA,IDA ISS IEA,IDA IMP IBA IEA,IBA TAS IEA,IEA,IDA TAS,IDA IBA IEA,ISS IEA,IMP IEA,IEA,IDA IBA TAS IEA,IDA,IDA TAS IEA,IDA,IBA,TAS IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IEA,TAS IEA,IBA,IDA,IDA HDA IBA TAS IEA,IBA TAS,IBA NAS IEA,IDA,IDA IBA IEA,IDA TAS IEA,IDA IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IBA IEA,TAS,IDA IBA IEA,IDA HDA IBA TAS IEA,IDA IEA,IBA TAS IEA,IEA,IDA IEA,IBA IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,TAS,IDA IEA,IBA IEA,IBA TAS IEA,IBA TAS,IDA IBA IEA,IMP IBA IEA,IBA IEA,IDA ISS IBA IEA,IBA,IDA IEA,IDA ISS IBA TAS NAS IEA,IDA TAS IEA,IDA IBA IEA,IDA IBA IEA,IBA TAS IEA,IBA IEA,IDA ISS IBA TAS IEA,TAS IEA,IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA IBA,IDA ISS IEA,IDA IBA TAS IEA,ISS IEA,ISS IEA,ISS,IEA,IDA,IDA IBA TAS IEA,IDA IBA TAS IEA,TAS,HDA ISS IBA IEA,ISS IBA IEA,IEA,IDA IBA TAS IEA,IBA TAS,IDA IBA IEA,IDA IBA,TAS IEA,IDA IBA TAS IEA,IBA,IBA IEA,IDA IBA IEA,IDA IBA IEA,TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IDA IBA IEA,ISS IEA,IBA TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IBA,ISS IEA,ISS IEA,TAS IEA,IDA IPI IBA TAS IEA,TAS,IEA,IDA ISS IEA,IBA,IDA IEA,TAS IEA,IDA IBA IEA,IDA IBA TAS IEA,IEA,NAS,IDA IEA,IDA TAS IEA,IDA IEA,IBA IEA,IEA,ISS IBA IEA,IDA IBA TAS,IDA IEA,IDA,IDA TAS IEA,IDA IBA IEA,IDA TAS IEA,IDA IBA","CHCHD2,COMT,HSPA1A,MTLN,EIF1AY,RANBP1,HSPB1,MRPL40,CTSF,CRYAB,MOXD1,FABP5,UFD1,CBR1,IFIT1,SPARCL1,DSTN,BNIP3,MEIS2,HOPX,TSPO,PPP1R3C,CCS,NUPR1,SNAP29,PHYH,PRNP,ADM,S100B,TYW3,CCN3,BHLHE40,MAP1LC3A,NEK6,MED15,TXNRD2,KLHL22,AGBL4,TP53I3,ATP1A2,RPL39L,EPHX1,FBXO32,NXT1,ANKRD37,RGS16,KHDC1,PI4KA,TANGO2,TUBA4A,GJA1,NAPRT,POTEF,CRKL,HK2,SELENOM,IFI44L,SFRP1,TRIM4,RTN1,AKR1C1,ERO1A,PRELID2,TCIM,HEY1,CRYZ,PLOD2,FBP2,ABCD2,DYNLT3,SNCG,CYP2R1,EMX1,PIR,TGFB2,SRPRB,HMOX1,C1QL1,FKBP9,ARAP2,PNPO,HNMT,CD9,NQO1,ATL3,GRIN2B,GRIN2A,ZNF703,OXSM,ALDOA,HEPN1,HILPDA,ARVCF,TENM1,GSX2,MFSD2A,GATM,GDF15,ALDH1L1,CALCRL,HSBP1L1,TRMT2A,TRIM22,HKDC1,DGKB,B3GALNT1,CSRP1,GNB1L,SLC25A20,GYG2,DNAJC15,DGCR8,RGS22,STBD1,ACSBG1,ACADS,RTL10,SIRPA,DNAH11,MAOA,MYO3A,GALC,GPRC5A,CDCA7L,AKR1E2,CRYM,EMID1,PLIN2,CHRDL1,CALCA,RASD1,NEFM,PFKFB4,DYRK3,RASEF,AKR1C2,PDLIM4,DYNLT5,FAM107A,MCUB,FBXO4,DDX60,DUSP26,PYGL,TUBB8,PXMP4,HBEGF,CTSO,MAP10,AKR1C3,C16orf89,SLC22A5,IP6K3,OCIAD2,FZD6,CRYGD,FZD8,CLDN5,ACOT11,IFI27,PLP2,ENPEP,ECHDC3,HEPACAM,SRXN1,PLAAT4,NLRP2,MT1E,NUDT19,ATP6V0D2,RFPL2,AKAP3,GPRASP1,SDCBP2,CHST9,PIPOX,CYP27A1,COX8C,HMCN1,HLA-DPB1,PRKCZ,IFI30,F12,RNF112,VAMP5,VWA1,GUCY1B1,RRAD,AGBL1,CFAP107,CDK18,DHRS2,UGT2B7,G0S2,PLD6,KCNQ3,DLGAP2,CFAP144,FLNC,EXO5,LMAN1L,ECRG4,ATG9B,HSPA6,XK,HRH1,ARSL,C10orf90,EDN1,SNPH"
"query_1",TRUE,0.0487228178770231,4012,328,81,0.246951219512195,0.0201894317048853,"GO:0031982","GO:CC","vesicle",22115,1203,"HDA IEA,HDA TAS,HDA,HDA,HDA,IBA,HDA TAS,HDA,HDA,HDA,HDA,TAS IEA,HDA,IEA,HDA IEA,HDA,HDA ISS,HDA,TAS,HDA TAS,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,TAS,HDA,IDA HDA TAS IEA,ISS IEA,IEA,IDA HDA TAS,IDA,HDA,HDA,HDA,HDA,IDA,HDA,TAS,IEA,HDA TAS,IDA HDA IBA IEA,HDA,HDA,IEA,ISS IEA,HDA,HDA TAS,HDA,TAS IEA,HDA,HDA,HDA,HDA,ISS IEA,IEA,IEA,HDA,HDA ISS IEA,HDA IBA TAS IEA,IEA,HDA,HDA,HDA,IBA TAS IEA,IDA HDA IEA,HDA,HDA,ISS IEA,HDA ISS IEA,HDA,HDA,HDA,IBA,ISS,HDA TAS,HDA,TAS IEA","COMT,HSPA1A,HSPB1,CTSF,CRYAB,MOXD1,FABP5,CBR1,DSTN,ROBO2,TSPO,SNAP29,PRNP,MAP1LC3A,ATP1A2,GNG12,PI4KA,TUBA4A,GJA1,NAPRT,POTEF,SFRP1,CPNE8,AKR1C1,CRYZ,PLOD2,FBP2,SNCG,TGFB2,HNMT,CD9,GRIN2B,GRIN2A,ALDOA,HILPDA,GATM,GDF15,ALDH1L1,ICAM3,CALCRL,CSRP1,STBD1,ACSBG1,SIRPA,GPRC5A,H3C4,CRYM,CALCA,PDLIM4,DUSP26,PYGL,TUBB8,HBEGF,AKR1C3,PM20D1,C16orf89,SLC22A5,OCIAD2,FZD6,FZD8,ACOT11,ENPEP,ATP6V0D2,AKAP3,SDCBP2,GPX3,HMCN1,HLA-DPB1,PRKCZ,LCAT,F12,RNF112,VAMP5,H3C2,VWA1,H2AC13,LMAN1L,ATG9B,HSPA6,ARSL,EDN1"
"query_1",TRUE,0.0487228178770231,336,328,13,0.0396341463414634,0.0386904761904762,"GO:0032279","GO:CC","asymmetric synapse",22115,1257,"ISS IEA,IEA,ISS TAS IEA,IBA,IEA,ISS IBA,ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA","FABP5,BNIP3,PRNP,RTN1,C1QL1,GRIN2B,GRIN2A,DGCR8,PRKCZ,SLITRK3,RNF112,DLGAP2,ADORA1"
"query_1",TRUE,0.0487228178770231,2286,328,51,0.155487804878049,0.0223097112860892,"GO:0120025","GO:CC","plasma membrane bounded cell projection",22115,3384,"IBA,IEA,IEA,ISS,ISS IEA,IDA IEA,IDA,IDA IEA,IDA,IEA,IEA,IDA IEA,IDA IBA IEA,IEA,IBA,IBA IEA,IEA,IBA IEA,ISS,IEA,IEA,IEA,ISS,IEA,TAS IEA,IBA,IDA,IDA IBA IEA,IDA ISS IBA IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,IEA,IDA ISS IEA,IDA ISS IBA IEA,ISS IEA,IBA,IEA,IDA ISS,IEA,IDA,IDA IBA IEA,IEA,IEA,IDA ISS,ISS IEA,IDA IBA,IDA ISS,IBA,IEA,IBA IEA","COMT,HSPB1,CRYAB,ROBO2,BNIP3,SNAP29,PHYH,PRNP,S100B,CCN3,TXNRD2,AGBL4,TANC2,ATP1A2,POTEF,RTN1,ERO1A,SNCG,TGFB2,EMX2,C1QL1,NQO1,GRIN2B,GRIN2A,GNGT1,TENM1,KISS1R,DNAH11,MYO3A,GUCA1A,CALCA,NEFM,CRH,PDLIM4,FAM107A,KCNJ10,CC2D2B,CNGA3,SLC22A5,CLDN5,HEPACAM,AKAP3,PRKCZ,RNF112,CFAP107,KCNQ3,CFAP144,SLC6A6,HRH1,SNPH,ADORA1"
