"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_C_X_C_CHEMOKINE_RECEPTOR_CXCR4_SIGNALING_PATHWAY",0.176441185853032,-0.360625299783174,-0.537066485636207,0.13808141022691,0.366963283766538
"GOBP_HOMEOSTATIC_PROCESS",0.0321352411656069,-0.0285096474014786,-0.0606448885670855,0.137966632200098,0.366963283766538
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",-0.0565132336102878,0.0632476931503275,0.119760926760615,0.137987763525017,0.366963283766538
"GOBP_G0_TO_G1_TRANSITION",0.137048380788868,-0.139291945811348,-0.276340326600216,0.137959625092252,0.366963283766538
"GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",0.127115455752077,-0.109815042066062,-0.236930497818139,0.137950315506425,0.366963283766538
"GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.126719650509262,-0.157031073287942,-0.283750723797205,0.137986016328986,0.366963283766538
"GOBP_GENERAL_ADAPTATION_SYNDROME",-0.3026232600575,0.339063952600476,0.641687212657975,0.137686115424326,0.366963283766538
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL",0.207408137189904,-0.182798119544003,-0.390206256733907,0.137658454845452,0.366963283766538
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",-0.156263378775243,0.0979273428288904,0.254190721604134,0.138084333280183,0.366963283766538
"GOCC_ORGANELLAR_RIBOSOME",-0.194324503514177,0.196552845824539,0.390877349338716,0.137638922153995,0.366963283766538
"GOCC_GBAF_COMPLEX",0.132537997557221,-0.157286892877127,-0.289824890434348,0.137900901054454,0.366963283766538
"GOCC_ENDONUCLEASE_COMPLEX",-0.0911620678474431,0.12862226211352,0.219784329960963,0.137933132636309,0.366963283766538
"GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",0.0868486893889651,-0.163613122481462,-0.250461811870427,0.138001688337918,0.366963283766538
"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.181917997814509,-0.205209402131819,-0.387127399946327,0.138099585592369,0.366963283766538
"GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",-0.202045353943017,0.195203714171027,0.397249068114044,0.137824751472196,0.366963283766538
"GOBP_RESPONSE_TO_OZONE",-0.258148539972313,0.276665385414695,0.534813925387008,0.138218018398989,0.36699988731887
"GOBP_REGENERATION",0.0812577486139384,-0.107169130713067,-0.188426879327006,0.138204503363666,0.36699988731887
"GOMF_BETA_2_MICROGLOBULIN_BINDING",0.249743411417827,-0.0978248173339298,-0.347568228751756,0.138169359778164,0.36699988731887
"GOBP_REGULATION_OF_PHAGOCYTOSIS",0.057274340096277,-0.086822439156073,-0.14409677925235,0.13828714059689,0.367090769386648
"GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.199853518831622,-0.262963463379469,-0.462816982211091,0.138355354193494,0.36716752361594
"GOMF_ALPHA_ACTININ_BINDING",-0.0753112000242366,0.12743045481935,0.202741654843587,0.138385858473118,0.36716752361594
"GOBP_RNA_STABILIZATION",0.12840329090056,-0.0882147704974065,-0.216618061397966,0.138537457982805,0.367384436092541
"GOCC_PEPTIDASE_COMPLEX",-0.0754664258555975,0.0466260393699358,0.122092465225533,0.13852060652326,0.367384436092541
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.0396592316951308,-0.0779270932561585,-0.117586324951289,0.138579488208282,0.367403280229619
"GOCC_RAGULATOR_COMPLEX",0.287415572305282,-0.4121206976274,-0.699536269932682,0.138717538990673,0.367676621361017
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",0.0476557456607521,-0.0407578707447697,-0.0884136164055219,0.138813459559415,0.367797649922051
"GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT",-0.244503490538592,0.284028079771433,0.528531570310025,0.138833124319436,0.367797649922051
"GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0878881173989229,0.108179387271277,0.1960675046702,0.138895107209374,0.367869216475986
"GOBP_RETINAL_CELL_APOPTOTIC_PROCESS",-0.284219723935062,0.210798052588763,0.495017776523825,0.139134137538561,0.368409546163017
"GOBP_PROTEIN_DENEDDYLATION",0.184018026446486,-0.134653681961784,-0.31867170840827,0.139286426946786,0.368719982757975
"GOBP_PROTEIN_NITROSYLATION",0.145244345819555,-0.105596213790072,-0.250840559609627,0.139416757736591,0.36878659577293
"GOBP_HISTONE_H3_K9_MODIFICATION",0.0766168215162171,-0.115658144202836,-0.192274965719053,0.139404996645996,0.36878659577293
"GOBP_TRANSEPITHELIAL_TRANSPORT",-0.145726178635616,0.132929748210361,0.278655926845977,0.139389219964753,0.36878659577293
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.0977398457346586,-0.0572908074733101,-0.155030653207969,0.139513639496637,0.368786966467806
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA",0.113033861400528,-0.159722036527728,-0.272755897928256,0.139522065260634,0.368786966467806
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",-0.174949177107756,0.203027318411448,0.377976495519204,0.139490741108328,0.368786966467806
"GOBP_POSITIVE_REGULATION_OF_GASTRULATION",-0.230706426777163,0.24902684552573,0.479733272302893,0.139568920643355,0.368818147492613
"GOBP_HISTONE_H4_K12_ACETYLATION",0.202807290712357,-0.230158870797245,-0.432966161509602,0.139652767204276,0.368947039424657
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT",-0.101312410251264,0.0648203033441946,0.166132713595459,0.139766237317723,0.369154109109326
"GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY",0.284239155422133,-0.165097855554964,-0.449337010977096,0.139868256609633,0.36933083823628
"GOBP_AMP_BIOSYNTHETIC_PROCESS",0.174111224428738,-0.169438785040452,-0.343550009469189,0.139942953674436,0.369435350729001
"GOBP_MIDGUT_DEVELOPMENT",0.208578642721814,-0.228813421745474,-0.437392064467288,0.139984033387513,0.369451086612302
"GOBP_CYTOLYSIS",0.245441191925305,-0.110961827005689,-0.356403018930994,0.140034435765389,0.36949141315573
"GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS",-0.151544521776454,0.186208816658475,0.33775333843493,0.140133163219332,0.369659196857414
"GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",-0.0896728916815592,0.0953063817200029,0.184979273401562,0.140174949408601,0.369676727946473
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",-0.152415969213259,0.216880386896279,0.369296356109538,0.14029067735875,0.369796523631683
"GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY",0.0970763290812534,-0.142653143242042,-0.239729472323295,0.140265624589145,0.369796523631683
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.0360974419256872,-0.114006032408153,-0.15010347433384,0.140339507766016,0.369832570565754
"GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",0.15298001748413,-0.162440813130926,-0.315420830615056,0.140394566739361,0.369885009290778
"GOBP_MAMMARY_GLAND_DEVELOPMENT",0.0668604653682677,-0.0863832836423758,-0.153243749010644,0.140454658255177,0.369950677226956
"GOBP_NK_T_CELL_DIFFERENTIATION",0.221306725179125,-0.255183795516599,-0.476490520695724,0.140870119494128,0.3699790750118
"GOBP_ATP_BIOSYNTHETIC_PROCESS",-0.170501210264233,0.241778284280399,0.412279494544632,0.141053231380605,0.3699790750118
"GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",0.0713406463350043,-0.0969066655427589,-0.168247311877763,0.140728338863869,0.3699790750118
"GOBP_REGULATION_OF_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.119818903447079,0.124245892121395,0.244064795568474,0.140933296580787,0.3699790750118
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS",0.137354898897792,-0.190279415770764,-0.327634314668556,0.14072609201798,0.3699790750118
"GOBP_MYOBLAST_DIFFERENTIATION",0.0483973525470878,-0.0516528347368104,-0.100050187283898,0.140747021852909,0.3699790750118
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.100213237102091,-0.105929142854562,-0.206142379956653,0.140872137504597,0.3699790750118
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.161503048619693,-0.231952346934316,-0.393455395554009,0.140990459475624,0.3699790750118
"GOBP_TYPE_II_PNEUMOCYTE_DIFFERENTIATION",-0.178721036542253,0.386713434328222,0.565434470870475,0.140776054420462,0.3699790750118
"GOBP_RESPONSE_TO_INTERLEUKIN_7",0.181003645780996,-0.158733258625469,-0.339736904406465,0.140999882798831,0.3699790750118
"GOBP_POSITIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.224558294023256,0.301589654761927,0.526147948785183,0.141062379559957,0.3699790750118
"GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS",0.221061840461391,-0.221542957982494,-0.442604798443885,0.141133652853836,0.3699790750118
"GOBP_REGULATION_OF_MESODERMAL_CELL_DIFFERENTIATION",-0.24142992105515,0.254272604169686,0.495702525224836,0.140602178438132,0.3699790750118
"GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.117982506745883,0.133699045138633,0.251681551884516,0.140546889288498,0.3699790750118
"GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY",-0.0638277449827696,0.240010350503672,0.303838095486442,0.141077098193595,0.3699790750118
"GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY",-0.317965516833271,0.246096280709855,0.564061797543126,0.140726254896786,0.3699790750118
"GOMF_SNORNA_BINDING",0.185621371989533,-0.145439405542361,-0.331060777531894,0.141111205182444,0.3699790750118
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",0.0794335800958496,-0.0919186645187344,-0.171352244614584,0.141024483572097,0.3699790750118
"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY",-0.0750971600229451,0.0704107360693311,0.145507896092276,0.140959239020616,0.3699790750118
"GOBP_REGULATION_OF_INTEGRIN_BIOSYNTHETIC_PROCESS",-0.385698415037563,0.216640682109094,0.602339097146657,0.141202970397685,0.370066266153823
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.0686867807635102,-0.119023009890058,-0.187709790653568,0.141237267928479,0.370066266153823
"GOBP_CRISTAE_FORMATION",-0.160678957364003,0.169319303559736,0.32999826092374,0.141398211223998,0.370303505620228
"GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.147256729406755,-0.132065727039158,-0.279322456445913,0.141397804499783,0.370303505620228
"GOBP_PEPTIDE_CROSS_LINKING",0.110590776375511,-0.151891696606214,-0.262482472981725,0.141557324538348,0.37044354580682
"GOBP_CELLULAR_RESPONSE_TO_PROGESTERONE_STIMULUS",0.204870685297918,-0.232761533697812,-0.43763221899573,0.141555419645712,0.37044354580682
"GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",0.0400211654216552,-0.0692074960269731,-0.109228661448628,0.141501532478649,0.37044354580682
"GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS",0.407237147195584,-0.297783661936158,-0.705020809131741,0.141734116313883,0.370576019105134
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",-0.0996068440341186,0.0812728140048989,0.180879658039018,0.141803624454964,0.370576019105134
"GOBP_MELANOSOME_ASSEMBLY",0.0306802995800501,-0.117015843333491,-0.147696142913542,0.141819301608105,0.370576019105134
"GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY",0.407237147195584,-0.297783661936158,-0.705020809131741,0.141734116313883,0.370576019105134
"GOMF_AMINO_ACID_PROTON_SYMPORTER_ACTIVITY",0.161977432785719,-0.400019747145266,-0.561997179930985,0.141741096543221,0.370576019105134
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY",0.297225782439398,-0.336136554056046,-0.633362336495444,0.141762716266075,0.370576019105134
"GOBP_POSITIVE_REGULATION_OF_HEART_RATE_BY_EPINEPHRINE_NOREPINEPHRINE",-0.0411557564567592,0.168070561872037,0.209226318328796,0.141874952576057,0.370629376980412
"GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY",-0.0591456779215788,0.357353768578412,0.416499446499991,0.142070062240268,0.371046935145883
"GOBP_REGULATION_OF_PODOSOME_ASSEMBLY",0.186141013506626,-0.212897499145568,-0.399038512652194,0.142210291650355,0.371234068352028
"GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.133224936486969,-0.329285070602434,-0.462510007089403,0.142212290442839,0.371234068352028
"GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY",-0.336231932134247,0.354035740818819,0.690267672953065,0.14225750710774,0.371259978857213
"GOCC_CUTICULAR_PLATE",0.214932858349669,-0.273464651103353,-0.488397509453023,0.142302080231684,0.371284197429889
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX",0.238153894402871,-0.137640953773203,-0.375794848176074,0.142390895937039,0.37142380988288
"GOCC_CALYX_OF_HELD",0.186263830489838,-0.201616075547726,-0.387879906037564,0.142455010652386,0.371498937050842
"GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS",0.192721519896019,-0.235071534538575,-0.427793054434594,0.142500974252899,0.371526703628376
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.0616780528150403,-0.251447481520359,-0.313125534335399,0.142653374794319,0.371831888710663
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",0.125608138472396,-0.176143552528595,-0.30175169100099,0.142726512167616,0.371930371068448
"GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",-0.0372754080508248,0.0564611631902861,0.0937365712411109,0.142855113910503,0.372173303204182
"GOBP_MRNA_3_SPLICE_SITE_RECOGNITION",-0.228357688831486,0.0912865740886576,0.319644262920144,0.143225383885546,0.372800786057428
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.0596288035215358,-0.0597037857177348,-0.119332589239271,0.143175650164831,0.372800786057428
"GOBP_MATURATION_OF_SSU_RRNA",0.0744396112326367,-0.0988557693163605,-0.173295380548997,0.143272185949926,0.372800786057428
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.105034085428768,-0.1416045030524,-0.246638588481168,0.143183994027093,0.372800786057428
"GOBP_MEMBRANE_FUSION",0.0617866685840924,-0.0636365601929057,-0.125423228776998,0.143414903153461,0.372800786057428
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",-0.180465101016146,0.238836209500718,0.419301310516864,0.143284529514947,0.372800786057428
"GOCC_ISWI_TYPE_COMPLEX",-0.204068677545121,0.316128077295415,0.520196754840535,0.143369946546366,0.372800786057428
"GOMF_ENDOPEPTIDASE_ACTIVITY",0.0184497615281186,-0.0204654108454842,-0.0389151723736027,0.143380964393734,0.372800786057428
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",0.059554056806837,-0.0661355810835572,-0.125689637890394,0.143309938304579,0.372800786057428
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION",0.245374019759251,-0.332916302531779,-0.57829032229103,0.143473563254737,0.372861137707468
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION",-0.163018736573336,0.120741217446167,0.283759954019503,0.143572987132531,0.372935265341784
"GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION",-0.25718515523721,0.361060882766932,0.618246038004142,0.143557603381704,0.372935265341784
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.177624809195226,-0.212725298002367,-0.390350107197593,0.143697925619839,0.37316765675653
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.0739590929374806,-0.0941349295810024,-0.168094022518483,0.144006758126467,0.373877368087471
"GOBP_MONOAMINE_TRANSPORT",0.12620692970532,-0.186498741295162,-0.312705671000482,0.144053281939088,0.373905878608243
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION",0.112941891424217,-0.104475273704154,-0.217417165128371,0.144252150590234,0.374329705034352
"GOCC_PCG_PROTEIN_COMPLEX",0.00796353865108634,-0.0211744924359559,-0.0291380310870422,0.144301027100392,0.374364193611869
"GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS",0.186754217695204,-0.309735645531267,-0.496489863226471,0.144455902115746,0.374621930518597
"GOMF_MHC_PROTEIN_BINDING",0.132332850104592,-0.161475452072949,-0.293808302177541,0.144471594307409,0.374621930518597
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.160644497920701,-0.156009470026713,-0.316653967947414,0.144600444679012,0.374772491698032
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",0.125359021627309,-0.162664541566996,-0.288023563194305,0.144636531967111,0.374772491698032
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.0903386973999323,-0.0990876252391133,-0.189426322639046,0.144625394189089,0.374772491698032
"GOBP_STRIATED_MUSCLE_ADAPTATION",0.123223718505964,-0.144083798335225,-0.267307516841189,0.144685917303482,0.374808138397594
"GOBP_VESICLE_TETHERING_INVOLVED_IN_EXOCYTOSIS",0.232135684723509,-0.454667437585086,-0.686803122308594,0.144826888682129,0.375080962318069
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",-0.123022588982817,0.137471898890663,0.26049448787348,0.144886104839457,0.37514196970492
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",-0.13704307847,0.158219354091138,0.295262432561138,0.144971785595154,0.375271452869345
"GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS",-0.240285758660025,0.241523730374256,0.481809489034281,0.145036762960232,0.375347293072975
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",-0.0645406594508623,0.065678904235423,0.130219563686285,0.1452888286797,0.375730959032346
"GOBP_CELLULAR_RESPONSE_TO_SORBITOL",-0.19487325234448,0.184158424687814,0.379031677032294,0.145363593465936,0.375730959032346
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT",0.294283424464756,-0.170393655417746,-0.464677079882502,0.14529870122583,0.375730959032346
"GOCC_CHROMOSOME_TELOMERIC_REGION",-0.0941773037367457,0.122370118766038,0.216547422502783,0.145221838525988,0.375730959032346
"GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",0.118411467870589,-0.211394554135571,-0.32980602200616,0.145332847859954,0.375730959032346
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",0.0667247746642979,-0.101134437778588,-0.167859212442886,0.14566207595006,0.376027631603671
"GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY",-0.308658799761626,0.33500648669435,0.643665286455976,0.145668373336511,0.376027631603671
"GOBP_REGULATED_EXOCYTOSIS",0.0588333138779755,-0.0750070580244973,-0.133840371902473,0.1456928352107,0.376027631603671
"GOBP_ORGANELLE_FUSION",0.073223452060395,-0.10026666801538,-0.173490120075775,0.145612513339342,0.376027631603671
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",0.0989437972724238,-0.100106884985233,-0.199050682257657,0.145575781187024,0.376027631603671
"GOBP_METANEPHRIC_LOOP_OF_HENLE_DEVELOPMENT",0.365740025375541,-0.244178715280212,-0.609918740655752,0.145649559448625,0.376027631603671
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",-0.18582138035781,0.255744337996598,0.441565718354408,0.145749716673276,0.376082173020079
"GOBP_NEGATIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.180148109625293,-0.338834302366246,-0.518982411991539,0.14579810967637,0.376114790043015
"GOBP_NADPH_REGENERATION",0.140819058381065,-0.169645759855532,-0.310464818236597,0.145914854512482,0.376231438595909
"GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.172618955611038,-0.251210113007663,-0.423829068618702,0.145903190948919,0.376231438595909
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.147142898991692,-0.150007667881809,-0.297150566873502,0.146081116702517,0.376567838203989
"GOBP_HEMOGLOBIN_METABOLIC_PROCESS",0.250881968556488,-0.212033671944555,-0.462915640501043,0.146127513729368,0.376595160321643
"GOBP_CELLULAR_RESPONSE_TO_LIPID",0.028783497469862,-0.024193723110707,-0.0529772205805689,0.14617504759581,0.376599757893051
"GOMF_NUCLEOSIDE_KINASE_ACTIVITY",-0.20769103078692,0.223594772538639,0.43128580332556,0.146200894604108,0.376599757893051
"GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION",-0.248405763238386,0.220028293911837,0.468434057150224,0.14629294805396,0.376744629994531
"GOBP_VESICLE_TARGETING",0.109346436396896,-0.152300681080575,-0.261647117477471,0.146523071754023,0.376875969401546
"GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.249737134237531,-0.373744976504837,-0.623482110742368,0.146441425278855,0.376875969401546
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION",0.161148582932455,-0.250844715125364,-0.411993298057819,0.146491408146967,0.376875969401546
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",0.192020810718028,-0.15902331837196,-0.351044129089988,0.146464606811424,0.376875969401546
"GOCC_CONDENSIN_COMPLEX",0.161148582932455,-0.250844715125364,-0.411993298057819,0.146491408146967,0.376875969401546
"GOBP_AMINO_ACID_BETAINE_TRANSPORT",0.155088993864395,-0.24072670041059,-0.395815694274985,0.146604937220234,0.376902233518295
"GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT",-0.21178153795942,0.150215201870962,0.361996739830382,0.146570827193403,0.376902233518295
"GOBP_CGMP_MEDIATED_SIGNALING",0.159869121198876,-0.123193640545958,-0.283062761744833,0.147027593608452,0.377824328267717
"GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING",0.259237537126525,-0.212810592823409,-0.472048129949934,0.147035437255517,0.377824328267717
"GOCC_CELL_POLE",0.267276241823229,-0.320132479734854,-0.587408721558084,0.147081301052273,0.377849886952359
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.174738290263436,-0.277538118170294,-0.45227640843373,0.147127375892572,0.377875975192836
"GOBP_THIAMINE_TRANSPORT",-0.282562002590795,0.224797198970435,0.50735920156123,0.147203700968193,0.377957416010254
"GOBP_BIOLOGICAL_PHASE",0.195019198531425,-0.17930075987773,-0.374319958409155,0.147230940191066,0.377957416010254
