"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SOX1-OT",48.5527020639724,1.52855205527002,0.386308415025729,3.95681790977349,7.59547836144673e-05,0.000748811878972678
"CCDC85A",694.742081472443,-0.515802609763391,0.130475196166316,-3.95326180698666,7.70930048490094e-05,0.000758665512147377
"STPG1",301.046509764216,-0.62157785740388,0.157235662553188,-3.95316079896073,7.71255693936231e-05,0.000758665512147377
"PTH1R",154.017500030587,-0.993377413175834,0.251316887760986,-3.95268866340802,7.72779563770882e-05,0.000759742661030241
"SYNGR2",332.28211246536,-0.653122570486958,0.165352249588961,-3.94988621026032,7.81883553550075e-05,0.000767840855581659
"HSPB8",70.4451357857909,-1.26231122981166,0.319636657406725,-3.94920670255109,7.84106212033579e-05,0.000769596989051905
"TMEM150A",256.657582790089,-0.709492073793673,0.179754142571407,-3.94701375803803,7.91320113432078e-05,0.000776247349366705
"KLHL34",116.009944774796,1.07223429787414,0.271721415804153,3.94607946046832,7.9441259599132e-05,0.000778849670757179
"LINC00654",334.520534869534,-0.773651043143235,0.196881989360596,-3.9295165883674,8.51168049717371e-05,0.00083173155922741
"AGAP4",741.468067924453,0.503827850391572,0.128494319195528,3.92101264511862,8.8177635063683e-05,0.000858127209450922
"CRB1",58.8535506455476,1.62054026731435,0.413364579257011,3.92036557710663,8.84147426602429e-05,0.000859218640136513
"PLEKHO2",143.088635279312,-0.989566458330535,0.252461670488123,-3.91967008860099,8.8670264732758e-05,0.000861229391450406
"ZSCAN20",519.962755875371,0.502732678368735,0.128401547953626,3.91531633676491,9.02857520992247e-05,0.000875480232178361
"CEP350",3781.04898817956,0.50118802405182,0.128340492218832,3.90514338372061,9.41695336286337e-05,0.000909159377528542
"PTGES3L",254.276362978198,-0.696340882178853,0.178562899904734,-3.89969519172439,9.63138637063393e-05,0.00092834407476687
"MHENCR",331.533240979706,0.678977213476724,0.174972937277538,3.88046988317826,0.000104254854516656,0.000996383735071543
"TRIM68",541.024865411809,-0.529205073059724,0.136565545449397,-3.87509947196611,0.000106581152774526,0.00101461133936244
"NFIX",22.5798846554096,2.28263373734609,0.58963413437419,3.87127136011007,0.000108269181706541,0.00102847014644133
"PAQR9",587.497423297275,-0.533439882030261,0.138187454857742,-3.86026273209398,0.000113265174951098,0.00107274276457332
"TAFA1",88.8578276136873,1.31909542182732,0.342141997081551,3.85540340875753,0.000115538943895747,0.00109109164715195
"TWNK",631.338240675353,-0.501317759322926,0.130762165237562,-3.83381353782387,0.000126171798167172,0.00117521533981578
"CALCR",13.6734493728561,-3.39036905155066,0.886417179689013,-3.82480070246396,0.000130877916213583,0.0012139440647329
"SCX",72.6259014767199,1.26496324247239,0.331513527465463,3.81572134369139,0.000135785673375491,0.00125421219474463
"TTC12",195.112398608923,0.7798951296774,0.204514168210282,3.81340391476207,0.000137065828528017,0.00126405945767952
"INSYN2B",422.902509966111,0.534288555341535,0.140277806945259,3.80878890949607,0.000139649111361097,0.0012865437633246
"PDGFD",170.790627436543,-0.790380147735757,0.20759939187821,-3.8072372976865,0.00014052788990839,0.00129264768417299
"TRAPPC5",405.077508136215,-0.585714307044648,0.153986974574809,-3.80366137241109,0.000142573043207148,0.00130939555907611
"RAMP2",142.282783721535,-0.873726284265956,0.230030992465784,-3.79829811148564,0.00014569302983448,0.00133459033947655
"KLK10",45.8178576744587,-1.49383620598939,0.393472204695303,-3.79654823940154,0.000146724821675585,0.00134196021724557
"IFT43",617.023553826782,-0.501214396569982,0.132039263711574,-3.7959496477111,0.000147079350913652,0.00134243059288319
"PDXP",376.089036036191,0.678741541464945,0.178803459019259,3.79602019551444,0.000147037525517935,0.00134243059288319
"TSHZ2",218.410746518248,0.764344410450279,0.20133951843297,3.79629600984043,0.000146874112033027,0.00134243059288319
"CCDC169",286.370789177044,0.817571455313834,0.215404775954953,3.79551220110742,0.000147338948336562,0.00134410752251829
"CAVIN4",437.886490287671,-0.540464579272494,0.14266891315102,-3.78824347459907,0.000151716132858109,0.00137765402855677
"HPS1",340.118108842422,-0.616161865667406,0.162657500261433,-3.78809378403745,0.000151807549121355,0.00137777794069361
"ZNF451-AS1",101.00840808022,1.01159728925902,0.26718145272668,3.78618081058891,0.000152980379925506,0.00138771142384038
"STAT5A",558.701479370873,-0.539986499160139,0.142676286593959,-3.7846968970876,0.000153896025741143,0.00139458925423534
"LPCAT2",375.841148984503,-0.557256222107985,0.147529693591246,-3.77724787832848,0.000158570893525875,0.00142963966906077
"SUMF1",163.320341022457,-0.804556552204258,0.213247819377393,-3.77287118130105,0.000161379621246467,0.00144832896150071
"ATP10D",397.503484528745,0.682343427262654,0.181089544400319,3.76798908806273,0.000164567894343722,0.0014734878114592
"EGFL6",144.495907816971,-0.911398854121585,0.241976429496675,-3.76647781776657,0.000165566786747831,0.00148065683696344
"CALB2",139.891179747637,-0.877882605520288,0.233398097209355,-3.76131003644318,0.00016902576513785,0.00150702589591452
"PDE8B",155.317548196315,-0.86352161364833,0.229835168248411,-3.75713438560898,0.000171870209898202,0.00152700734130218
"TMEM132B",1384.01312645423,0.510341802170984,0.135957251324414,3.7536931439812,0.000174248154409652,0.00154426228290215
"PDE1C",404.049842745047,-0.60231864787502,0.160513597289399,-3.75244626029448,0.000175117378832717,0.00154964010159861
"HPCA",562.101261368897,-0.503907996962962,0.13434756683309,-3.75077873638757,0.00017628621334384,0.00155842642494984
"RAB11FIP1",461.446177967247,0.556287758968538,0.148349239568042,3.74985244675548,0.000176938652468033,0.0015620999669629
"PDC-AS1",159.598698328121,0.80314771591897,0.214393556923374,3.74613737205742,0.000179578278609981,0.00158200337337366
"LNC-LBCS",86.941711593747,1.0708381037561,0.285956067800779,3.74476440381793,0.000180563133239423,0.00158988890082983
"B2M",269.019391409818,-0.75160941016867,0.200888581809234,-3.74142424322755,0.000182980336764694,0.00160957281336808
"FBLN1",451.202955965206,-0.559114870633202,0.149460405512637,-3.74088956011784,0.000183370088847854,0.00161140103870466
"STEAP3",250.657268066867,-0.645942815396769,0.173566135640486,-3.72159472821781,0.000197968572707708,0.00172514079394479
"FLNC",321.544164965942,-0.577721738690626,0.155311403873836,-3.71976380536697,0.000199409171344133,0.00173513402727538
"CGNL1",110.195535754488,-0.979864004204545,0.263509663999281,-3.71851259393363,0.000200399302878176,0.00174203829724718
"FAM104A",409.552060955205,-0.522441816725055,0.140652979412081,-3.71440277275906,0.000203684161471403,0.00176799049712267
"APOL2",66.4595524529979,-1.36968305787024,0.368812366945845,-3.71376662125694,0.00020419711657278,0.00177157498393897
"LINC01082",319.485452265285,0.660377438869675,0.177919945351719,3.71165491066342,0.000205908588904469,0.00178554897749955
"NCKAP5",262.124507401887,-0.74697863408435,0.201358883528339,-3.70968800082376,0.000207514816562753,0.00179859710872101
"FPGT-TNNI3K",20.0285075978852,2.47469336273968,0.667191950410584,3.70911753539108,0.000207982869885786,0.00180177238283451
"RGS14",195.290265493785,-0.748214296956323,0.201732428825452,-3.7089440766299,0.000208125385143519,0.00180212576891621
"SLC5A1",66.2419947861797,1.20698888234116,0.325843805873026,3.70419464966446,0.000212063379901482,0.00183085518437361
"LINC00174",501.716433383183,0.598090399586986,0.161476765017918,3.70387900402031,0.000212327562302343,0.00183224310460219
"PCGF5",263.671896122003,-0.744411994914747,0.201042584757573,-3.70275778045928,0.000213268481124638,0.00183946660740219
"PLA2R1",99.9241922808241,-1.2217529095587,0.329996729423959,-3.70231823718795,0.000213638408366737,0.00184086480672427
"KCNS1",75.6184736166588,1.1426583535279,0.309142415551356,3.69621991692718,0.000218833431594566,0.00188196300271488
"TNFRSF14-AS1",11.4701428619449,4.08466527909884,1.10516688962318,3.69597145684626,0.00021904758326152,0.00188196300271488
"RAB30-DT",408.482523286478,0.529372250561498,0.143394948025234,3.69170781712855,0.000222753279134907,0.00191011475951307
"USP2",148.488685878771,0.81443487901015,0.220702031445182,3.69020109908883,0.000224076841041123,0.00192053474401768
"MYL9",12.5721384803115,-3.49640542019148,0.94888537855908,-3.68475002270654,0.00022892720918254,0.00195548429984469
"C17orf100",330.249509399474,-0.561552277120692,0.152542725129097,-3.68127864927974,0.000232067210600004,0.00197658783797581
"ABCA10",151.775566680868,0.901799807807474,0.245848633984251,3.66810989832567,0.000244350158331492,0.00206729102435564
"ARNTL",307.038286432866,0.603907377321633,0.164750883142265,3.66557899905246,0.000246779615454262,0.002083864474446
"ENDOG",378.691875703169,0.553047786512518,0.150901886356585,3.6649494573292,0.00024738743335499,0.00208800179576798
"RINL",136.875690342788,-0.941766634826899,0.257073788423912,-3.66340979607744,0.000248879886856719,0.00209959813121601
"CES4A",377.260359036526,0.525418755522157,0.143502582284003,3.66138885558388,0.000250851682500226,0.00211321369813315
"ABHD12B",367.835487106605,-0.619926027545623,0.169379290046696,-3.65998716475147,0.000252227882163265,0.00212278819971706
"UBA6-DT",536.331565507571,-0.508460964997074,0.139074604004236,-3.65603029135058,0.000256151100197962,0.00215376027105225
"CTSC",101.555326142754,0.974159389198512,0.266957926943618,3.64911205429108,0.000263148309710226,0.00220631114757518
"ADM2",32.6665741643202,-1.78829151888275,0.490455603432713,-3.64618429551309,0.000266163120058516,0.00222737167451897
"CASZ1",360.730021402416,-0.569555065268844,0.156223617783781,-3.64576799173304,0.000266594421924225,0.00222992765760603
"ITGA2B",121.527119186739,0.95478669848532,0.262412828055086,3.63849094406653,0.000274240269484953,0.00228632499491549
"ATF3",347.887897336332,0.572540817708161,0.157488300210948,3.63544985209232,0.000277495973217762,0.00231237942687012
"RASEF",459.085079692602,0.541156225869345,0.148983621713754,3.63232024865848,0.000280884227831659,0.00233731563187679
"CHTF18",315.876262581688,0.639513768868406,0.17630284621438,3.62735930020535,0.000286334714822647,0.00237375096293777
"HLA-DOA",64.5443779847261,-1.2152994771391,0.335484192732307,-3.62252381324216,0.000291742593740999,0.00241181138157515
"CPEB1",466.047747894071,-0.504955402940345,0.139502624118918,-3.61968390293431,0.000294963117134926,0.00243729784662423
"TTC32",443.352633219983,0.524412923436286,0.144936556041558,3.6182239854376,0.000296631627281707,0.00244994214868192
"HMOX1",175.972186300228,0.787303176648261,0.217840152279784,3.61413251142555,0.000301354914902599,0.00248294962744713
"USP28",391.080194017645,0.53449190160629,0.147913711389854,3.61353857315863,0.00030204639600786,0.00248654923404984
"EDNRB",183.701062335708,0.761510150623623,0.210803008443237,3.61242544044942,0.000303346342831404,0.0024937743896061
"CGRRF1",454.428849707588,-0.514829683743838,0.142625310453863,-3.60966564844306,0.000306591935915279,0.00251928698361553
"MYCL",311.522824117569,0.637524311644471,0.176815722437832,3.60558610317373,0.000311449201082581,0.0025511202510139
"CT75",343.105060441218,-0.540157107341837,0.149886962769808,-3.60376311161493,0.000313642934698782,0.00256532697651136
"NNAT",279.907940556259,0.65729869382833,0.182695081099546,3.59779086482456,0.000320931505320296,0.00261889569242486
"CLEC4D",14.7631256250931,3.0486254463251,0.847430403561942,3.59749359181715,0.000321298409272166,0.00262068260527886
"CTCFL",18.1158313466521,2.40331761560652,0.668282888903489,3.59625789543984,0.000322827757741566,0.00263194503274256
"CHST3",119.922465267887,1.01760810092051,0.282995880559499,3.59584068470765,0.000323345651546605,0.00263374324726421
"TICAM1",33.6564464451501,-1.89958242448691,0.528365123871998,-3.59520781872633,0.000324132728073872,0.00263894090558673
"KLK6",22.3554701934338,-2.22325373522725,0.618781223287403,-3.59295604255048,0.000326947759142519,0.00265941528970104
"GRM1",223.644692244093,0.651257922551053,0.181282214990432,3.59250863404016,0.000327509799281457,0.0026627643892016
"C2orf16",588.011219944044,-0.594488616089753,0.165557787306703,-3.59082242980474,0.000329636165831058,0.00267759482524669
"CENPP",221.549756795619,0.642264604363792,0.179079349754876,3.58648054755014,0.000335171054525186,0.00271508477456251
"CTC-338M12.4",178.742821409425,0.748116944971482,0.208593035149808,3.58649052895844,0.000335158231417119,0.00271508477456251
"MANSC1",554.5725783771,-0.517930722202957,0.144635605428422,-3.5809351415843,0.000342366641905424,0.00276578542088303
"NPEPPSP1",321.263196691714,0.603563920103822,0.169087730005257,3.56953115453769,0.000357620687831983,0.0028837542583666
"TRPS1",204.510636882288,0.790465601055799,0.22159887605481,3.56710112943121,0.000360952206837286,0.00290664968014971
"COL3A1",25.0071854436945,-2.21638229754145,0.621740028271472,-3.56480554051396,0.000364126053544903,0.00292954457974637
"POTEF",269.334135153519,0.809483788136317,0.227576194266533,3.55697919435397,0.000375143854833614,0.00300590164280068
"ZRANB3",307.765193248716,0.64867880982298,0.182510037978826,3.55420894656894,0.000379117881369183,0.00303499881895004
"TMEM63A",17.8757562053618,2.47486914530041,0.696924888466621,3.55112751209909,0.000383584528193013,0.00306521583286757
"ZXDC",1228.47011755237,0.528413725456427,0.148833118705868,3.55037729539691,0.000384679413597385,0.00307119445303798
"SOCS5P2",18.5680936722506,2.53272068962092,0.713786854581873,3.54828710190321,0.000387745319691343,0.00309427751515848
"SYTL5",284.553086083939,-0.601733017237303,0.169638893893712,-3.54714065522214,0.000389436615515839,0.00310497708392377
"LINC02610",149.763059396473,0.883200485600872,0.249065408949236,3.5460584001887,0.000391039535962596,0.00311495342586032
"SCN4A",22.3530133324923,-2.30645621843023,0.650659074983511,-3.54479989153871,0.000392911256693175,0.00312564697960318
"NPC2",185.898859450317,-0.992187963113856,0.280031674116028,-3.54312763456448,0.000395411279593378,0.00314130324182793
"KCNH1",413.33758094654,0.76499262727896,0.216093029850248,3.54010783137752,0.000399963576355327,0.00317036005311453
"MCF2L-AS1",183.628500762835,0.751638195807039,0.212623877227766,3.53506015226066,0.000407682341976675,0.00322433052252624
"MYOM1",173.50238197017,-0.828963204454672,0.234511255678784,-3.53485465785115,0.000407999506565892,0.0032253990443201
"PRDM5",155.106064440357,-0.921496534568354,0.260837559607184,-3.53283681980506,0.000411126148882499,0.00324432554726163
"FOXD1",75.22940604251,1.11986562327757,0.317020937690877,3.53246580946505,0.000411703459971135,0.00324743477152655
"FZD7",151.490296374387,-0.769171455649233,0.217916731292354,-3.52965764073124,0.00041609773171383,0.00327771783683513
"PRLHR",160.586441125058,0.766736732933085,0.217451941329023,3.52600546238835,0.000421878267385594,0.00331588082741934
"WDR72",45.7683062903051,1.43843480064019,0.407979672613662,3.52575115182841,0.00042228356078021,0.00331612391967296
"FHL3",307.110241821604,-0.599138343741172,0.170166056252739,-3.52090397424091,0.000430078331876656,0.00336986631027282
"BMP7",37.0504638250305,1.71244134160072,0.486662003759884,3.51874879972267,0.000433587043588645,0.00339285691882351
"NLRP3",23.7107708338952,1.97885253429758,0.56242580937913,3.51842412154246,0.00043411794328776,0.00339551147164943
"ADGRA2",245.676110813249,0.654772946642531,0.186231632375693,3.5159061771076,0.000438255826908643,0.00342636373764939
"RNASEH2C",486.538426469187,0.525770232968426,0.149548359191475,3.51572050546708,0.000438562404831442,0.00342724815350412
"RBM15",469.856660400321,0.719250150546111,0.204658861334294,3.51438557733044,0.000440772517040919,0.00344300084298806
"LINC01649",208.027312266189,0.713689821291727,0.2031283413072,3.51349209420453,0.000442257574408827,0.00345307853161163
"PHF11",51.4119260025118,-1.31710151781962,0.375180629496636,-3.51057974284737,0.000447130675783129,0.00348651718845683
"ZNF800",749.939232635791,0.533975830305843,0.15235197580111,3.50488287072122,0.000456808208910859,0.00354947992502841
"LINC01002",97.7762293539489,0.963124783266347,0.274899603454214,3.50355100976623,0.000459098717207178,0.00355791464306315
"PABPC1L",391.70989853937,0.553516041690085,0.157999063751604,3.50328684580238,0.000459554292888501,0.00355988799860633
"LINC02555",22.51410707314,-2.50461577538841,0.715899237874002,-3.49855907491443,0.000467779450368125,0.00361569840432884
"LETR1",91.2611095768075,1.0675122061402,0.305151225950102,3.49830548055788,0.000468224499962701,0.00361756007036163
"CLN8-AS1",66.6985641043811,-1.20272848515654,0.343992854098374,-3.49637636604099,0.000471622985829386,0.0036326359264655
"DYNC2I2",596.76574016828,-0.52177828991118,0.149241840355898,-3.49619308276348,0.000471947066810259,0.0036326359264655
"MAPT-IT1",151.202417272473,-0.769576467646853,0.220119396310942,-3.49617744071833,0.000471974734650166,0.0036326359264655
"CAMKMT",288.524449447603,-0.732450197362387,0.209574360300958,-3.49494182547215,0.000474165092838649,0.00364755049271798
"OR5AM1P",9.80488258850719,-4.17630265158313,1.19532007123135,-3.49387812695301,0.0004760582879144,0.00366052457842513
"ENPP5",154.740160325218,0.882651120045345,0.252952223398867,3.48939854406237,0.00048410878700234,0.00370954639728956
