"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_ESTABLISHMENT_OF_LEFT_RIGHT_ASYMMETRY",-0.181524756581109,0.118795562502448,0.300320319083557,0.362459634878975,0.544984691150935
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-0.0733820158064345,0.0628224050681363,0.136204420874571,0.362401250390191,0.544984691150935
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.0330326912803726,-0.0803757245057904,-0.113408415786163,0.362204506120873,0.544984691150935
"GOBP_KERATINIZATION",-0.0995267276346211,0.160297429249311,0.259824156883932,0.363017351647682,0.545468997505721
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",-0.0899725844993314,0.113973474013852,0.203946058513183,0.363092871996868,0.545468997505721
"GOBP_DENDRITIC_SPINE_MAINTENANCE",0.130415461526127,-0.105155768645183,-0.23557123017131,0.362947975244611,0.545468997505721
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-0.0514156113329506,0.0395022881476797,0.0909178994806303,0.363065442316189,0.545468997505721
"GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.144184951233856,-0.136622203139102,-0.280807154372958,0.362995511128204,0.545468997505721
"GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",-0.086889470471986,0.0910160571132956,0.177905527585282,0.363089961353248,0.545468997505721
"GOBP_COLLAGEN_CATABOLIC_PROCESS",0.0688733514608948,-0.0731864767552888,-0.142059828216184,0.363334781759879,0.545557640229646
"GOBP_RNA_STABILIZATION",-0.0552282773337956,0.0740704820869164,0.129298759420712,0.36325074758288,0.545557640229646
"GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION",-0.116028101743546,0.119611255287574,0.235639357031121,0.363300872318237,0.545557640229646
"GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY",-0.198411602457537,0.285618894928893,0.484030497386431,0.363374045089982,0.545557640229646
"GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY",0.121763150869979,-0.258508073337352,-0.380271224207331,0.363411197365636,0.545557640229646
"GOMF_BUBBLE_DNA_BINDING",-0.16087696086356,0.203424268726107,0.364301229589668,0.363522430551793,0.545646753278298
"GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.106039838115415,0.157082795902996,0.263122634018411,0.363932422123043,0.546184212913724
"GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL",0.256576871386721,-0.177098928801224,-0.433675800187945,0.364195849615519,0.546501589458722
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",-0.0921025549230222,0.0608433531406789,0.152945908063701,0.364344473225195,0.546646628705723
"GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY",-0.107512727574111,0.110001536877572,0.217514264451682,0.364477473944451,0.546768190020205
"GOMF_COA_HYDROLASE_ACTIVITY",0.0844509139934952,-0.107180656211175,-0.19163157020467,0.364550274516635,0.546799420738698
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",-0.144178861342972,0.0689468746280413,0.213125735971013,0.36473932374884,0.547004982394361
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA",0.0593556843622843,-0.114444732651201,-0.173800417013485,0.365008942686818,0.547253287930821
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",0.095386581456895,-0.0318952882588445,-0.127281869715739,0.364999297309432,0.547253287930821
"GOMF_PROLINE_SODIUM_SYMPORTER_ACTIVITY",-0.17580395079957,0.142255553670703,0.318059504470273,0.36514990772147,0.547386615266088
"GOBP_TRABECULA_MORPHOGENESIS",0.0618579000911075,-0.0763461158911766,-0.138204015982284,0.365259332386254,0.547472630004418
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",-0.0609643131632164,0.0526744320041058,0.113638745167322,0.365484035621777,0.547526863126384
"GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.156136350249803,-0.202194274038311,-0.358330624288114,0.365528907252322,0.547526863126384
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.0694254982473675,-0.0367416637647951,-0.106167162012163,0.365406573611138,0.547526863126384
"GOBP_KETONE_BODY_METABOLIC_PROCESS",-0.186268310087983,0.0543271085215738,0.240595418609557,0.365555771436125,0.547526863126384
"GOMF_TESTOSTERONE_DEHYDROGENASE_NAD_P_ACTIVITY",-0.0522664951971153,0.0815108803707436,0.133777375567859,0.36554878367479,0.547526863126384
"GOBP_RESPONSE_TO_BACTERIUM",-0.0258895486845442,0.0299637146037648,0.055853263288309,0.365781544114067,0.547709048047811
"GOCC_POSTSYNAPTIC_ENDOSOME",0.154197074028298,-0.0721554786638148,-0.226352552692113,0.365769646461642,0.547709048047811
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.0756821680759256,-0.0689612306260513,-0.144643398701977,0.366568725676637,0.548497357808328
"GOBP_POSITIVE_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION",0.265913541195812,-0.273746046091694,-0.539659587287506,0.366530237694748,0.548497357808328
"GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",-0.217480307009176,0.153546897621433,0.371027204630609,0.366560040248637,0.548497357808328
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION",0.265913541195812,-0.273746046091694,-0.539659587287506,0.366530237694748,0.548497357808328
"GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING",-0.0993632989099531,0.0794675354289454,0.178830834338899,0.366400325438054,0.548497357808328
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.0471215231664756,0.0841346405321606,0.131256163698636,0.366665331202459,0.548563876961835
"GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",-0.0762974159939471,0.150498265122606,0.226795681116553,0.366752461662625,0.548616203673088
"GOBP_BIOLOGICAL_PHASE",-0.0925824061278065,0.0831055410228123,0.175687947150619,0.366893784632117,0.54874956925142
"GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",-0.104723692628355,0.0481650520087554,0.152888744637111,0.367306474310738,0.549007057675387
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",0.0334991437807788,-0.0289329738485335,-0.0624321176293123,0.367289355892072,0.549007057675387
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-0.0544669714871483,0.102627217489239,0.157094188976387,0.367326901028555,0.549007057675387
"GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.0863899502882768,-0.105698021278859,-0.192087971567136,0.367180039652963,0.549007057675387
"GOCC_CELL_TIP",-0.223901966334434,0.186251199505102,0.410153165839536,0.367169036152034,0.549007057675387
"GOBP_GAMMA_AMINOBUTYRIC_ACID_IMPORT",0.13778834292168,-0.180987468337158,-0.318775811258838,0.367396063680576,0.549032418504898
"GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.139504279344594,-0.114684199587955,-0.254188478932549,0.367541293336566,0.549171429631723
"GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.0932715480315376,-0.164190955261281,-0.257462503292819,0.36770361321718,0.54933593345143
"GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY",0.0955352537335482,-0.0259097702047198,-0.121445023938268,0.368071166101953,0.549641346495483
"GOBP_STEM_CELL_FATE_COMMITMENT",0.128534513745472,-0.143978117768942,-0.272512631514415,0.368107421012829,0.549641346495483
"GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",-0.0709781643964576,0.0391297103310427,0.1101078747275,0.368113008389079,0.549641346495483
"GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY",0.0769657134407774,-0.109022908743772,-0.18598862218455,0.368117053527967,0.549641346495483
"GOBP_RESPONSE_TO_DIETARY_EXCESS",0.0436049187869117,-0.0783890580981123,-0.121993976885024,0.368175718110649,0.549650919501266
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION",0.228710760278452,-0.185749284883456,-0.414460045161908,0.368299667700522,0.549757940193245
"GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION",-0.143990675245192,0.0994462536109311,0.243436928856123,0.368517899622075,0.550005645023355
"GOCC_WEIBEL_PALADE_BODY",-0.0356812994214452,0.254649847852868,0.290331147274314,0.369015880329847,0.550670739848157
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.0785570687549584,-0.082781016043844,-0.161338084798802,0.369319079561025,0.551045020979067
"GOBP_PLACENTA_DEVELOPMENT",-0.0399816890173302,0.0452620886966905,0.0852437777140207,0.369718846228755,0.551172412624755
"GOBP_MICROTUBULE_BASED_PROCESS",-0.0218877035720198,0.0114088908428572,0.033296594414877,0.369681389199687,0.551172412624755
"GOBP_VITAMIN_BIOSYNTHETIC_PROCESS",-0.104090389818019,0.11003011430405,0.21412050412207,0.369581603661318,0.551172412624755
"GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION",0.199376310619037,-0.114585654248267,-0.313961964867305,0.369689189198054,0.551172412624755
"GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION",0.151587152156492,-0.179229198564231,-0.330816350720723,0.369655207415021,0.551172412624755
"GOBP_CALCINEURIN_MEDIATED_SIGNALING",-0.0624599771538811,0.0611113228863975,0.123571300040279,0.36950007124449,0.551172412624755
"GOBP_CORNEA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",-0.0756215766892295,0.140566430028935,0.216188006718165,0.369860368720221,0.551305259822589
"GOBP_OUTER_EAR_MORPHOGENESIS",-0.19831366542722,0.134011734325101,0.33232539975232,0.370026008333715,0.551443331185142
"GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY",-0.216940459116717,0.165079809734023,0.38202026885074,0.370057845311904,0.551443331185142
"GOMF_THYROID_HORMONE_BINDING",-0.179613888723874,0.127155339668936,0.30676922839281,0.370219917045785,0.551606700765527
"GOBP_KIDNEY_MESENCHYME_DEVELOPMENT",0.148541205765148,-0.0801272668515607,-0.228668472616709,0.370389112771072,0.551780636912464
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",-0.0716432666765803,0.0715215126513536,0.143164779327934,0.370461608020162,0.551810486372711
"GOMF_LYSOPHOSPHATIDIC_ACID_PHOSPHATASE_ACTIVITY",0.268586936713422,-0.112633322183854,-0.381220258897276,0.370732344504709,0.552135570132385
"GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR",0.23790820382302,-0.187514447272746,-0.425422651095766,0.370795665504985,0.552151699525331
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.314911042524487,-0.22746595879543,-0.542377001319917,0.371125077127544,0.552564003723232
"GOBP_VIRAL_PROCESS",-0.0398224744488303,0.0350560166492525,0.0748784910980828,0.371262682304354,0.552690653150226
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",0.228905623952674,-0.145914777132586,-0.37482040108526,0.371346313344275,0.552736927984779
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",-0.0610887339206224,0.0432672088331101,0.104355942753732,0.371440044366469,0.552767815531653
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_4F_COMPLEX",-0.129817853718072,0.150919650129187,0.280737503847259,0.371472163513001,0.552767815531653
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",-0.0470474945643083,0.0338888428298513,0.0809363373941596,0.371926471096027,0.553353992241616
"GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT",-0.0213189891227687,0.0711804034146538,0.0924993925374225,0.372076507949895,0.553353992241616
"GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE",0.111813330571779,-0.150170682999005,-0.261984013570784,0.372038163153245,0.553353992241616
"GOCC_CILIUM",-0.0142570210431743,0.0191231822436181,0.0333802032867924,0.372051819694618,0.553353992241616
"GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY",0.059855666036028,-0.0844236106342903,-0.144279276670318,0.372160523818101,0.55340069975157
"GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS",0.145506010043861,-0.0628247420288436,-0.208330752072705,0.372273178197298,0.553489973350867
"GOBP_RESPONSE_TO_CORTICOSTEROID",0.0510350718598859,-0.0530268344901698,-0.104061906350056,0.372409078457116,0.55361377844692
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.0234689791887285,-0.0370714044672132,-0.0605403836559418,0.372663955047707,0.553757895627466
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",-0.188443190722227,0.0924093350133719,0.280852525735599,0.372620077337247,0.553757895627466
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",-0.0732883932357524,0.252902836761872,0.326191229997624,0.372641121161632,0.553757895627466
"GOBP_TENDON_DEVELOPMENT",-0.207624695885719,0.117838299648013,0.325462995533732,0.372885387774297,0.554008671468619
"GOMF_ENZYME_ACTIVATOR_ACTIVITY",0.0194123146400051,-0.0208494155924051,-0.0402617302324102,0.372978646630222,0.554068971035631
"GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.0596789261692671,-0.0534571872563363,-0.113136113425603,0.373087099225265,0.554151821060515
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",0.0745553776736245,-0.055786284678325,-0.13034166235195,0.373490700904604,0.554672975125727
"GOMF_CARGO_RECEPTOR_ACTIVITY",-0.0374743055306013,0.0266555517230485,0.0641298572536497,0.373614996114532,0.554779241124896
"GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION",-0.13232620847932,0.0693724019510597,0.20169861043038,0.373711095999084,0.554843615922987
"GOBP_TRANSCYTOSIS",0.0578276899405807,-0.0911671998307723,-0.148994889771353,0.374184799881953,0.555468516787788
"GOMF_STEROL_TRANSPORTER_ACTIVITY",0.0483405048010517,-0.10898403536495,-0.157324540166002,0.374514995084689,0.555880236107781
"GOBP_RESPONSE_TO_PROGESTERONE",-0.0749283644317634,0.0751862146125807,0.150114579044344,0.374608155005078,0.555940065250905
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.072468142287998,-0.113152148847159,-0.185620291135157,0.374869938216182,0.556242356666092
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.106907545148744,-0.0795135870174356,-0.186421132166179,0.374917607069359,0.556242356666092
"GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.0959384706355114,-0.153089952811462,-0.249028423446974,0.375186087678409,0.556560413345449
"GOBP_SEQUESTERING_OF_METAL_ION",0.0929647234640896,-0.0735622632832156,-0.166526986747305,0.375237803160559,0.556560413345449
"GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.0528942665327216,-0.0311988257486832,-0.0840930922814048,0.375758799250181,0.557254590344375
"GOMF_OXO_ACID_LYASE_ACTIVITY",-0.145935180847864,0.130215060476893,0.276150241324757,0.375872806476262,0.55734508758441
"GOMF_MIRNA_BINDING",0.0762785580099396,-0.0298175718898,-0.10609612989974,0.375986453881153,0.557356469613282
"GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY",0.035625084907795,-0.108610572106446,-0.144235657014241,0.375980572368254,0.557356469613282
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",0.0108132340839061,-0.0679616529837663,-0.0787748870676724,0.376072101413003,0.557393818351595
"GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.102690494849234,-0.0595828838328962,-0.16227337868213,0.376117627403709,0.557393818351595
"GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY",-0.0567097843092741,0.0978656569367528,0.154575441246027,0.376227260776675,0.557477751248042
"GOBP_INTERLEUKIN_18_PRODUCTION",-0.207243697067883,0.0980616847470517,0.305305381814935,0.376348803581916,0.557579304912419
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0516979324232062,0.0365328678907445,0.0882308003139507,0.376679919807733,0.55791271141334
"GOBP_CELLULAR_RESPONSE_TO_COCAINE",0.173192685892661,-0.156048166977846,-0.329240852870507,0.376666560445374,0.55791271141334
"GOBP_AGGREPHAGY",-0.104484478513582,0.188671898994473,0.293156377508055,0.377159215845394,0.55850042874423
"GOBP_REGULATION_OF_ERAD_PATHWAY",-0.0448174099858813,0.0946152855375865,0.139432695523468,0.377182911474381,0.55850042874423
"GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",-0.0381589135592968,0.0542762926271238,0.0924352061864206,0.377277500982879,0.558561862468529
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.0397978813719595,-0.0534857936672642,-0.0932836750392237,0.377541109042278,0.558794839737684
"GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY",-0.167991372667664,0.0959534061843127,0.263944778851977,0.377527650018172,0.558794839737684
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",-0.0724089757808446,0.0776320788189921,0.150041054599837,0.377782044335426,0.55907278058024
"GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION",-0.125270653643788,0.0990966006776355,0.224367254321424,0.377840073298591,0.559080001551257
"GOBP_NATURAL_KILLER_CELL_DEGRANULATION",-0.10869797366383,0.142936314738468,0.251634288402298,0.378064263245397,0.559265839407581
"GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",0.090228016745975,-0.169344120544966,-0.259572137290941,0.378072001523653,0.559265839407581
"GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",-0.0231404824798761,0.114750609415803,0.137891091895679,0.378160816798853,0.559318564666357
"GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.163980465614787,-0.263264937177847,-0.427245402792634,0.37833530195713,0.559497967283432
"GOCC_DENSE_CORE_GRANULE_MEMBRANE",0.113878939641245,-0.135904075702388,-0.249783015343632,0.378602689980313,0.559814688769034
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",-0.0454824443673596,0.0893346128387827,0.134817057206142,0.37884191983532,0.560073351942677
"GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT",-0.0525695489616508,0.104957848222717,0.157527397184368,0.378884111838016,0.560073351942677
"GOBP_RESPONSE_TO_CYTOKINE",-0.0116311223276208,0.0156425997757427,0.0272737221033635,0.379121620561031,0.560345697159124
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION",-0.106392213479949,0.0368127753055587,0.143204988785508,0.379196078768879,0.560375932472379
"GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY",-0.0494912377112904,0.211603739854898,0.261094977566189,0.379248622803581,0.560375932472379
"GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM",-0.0943458345487717,0.120417032625459,0.214762867174231,0.37934103176865,0.56043375185034
"GOBP_GLUCAN_BIOSYNTHETIC_PROCESS",-0.0383578466256524,0.0223742187459483,0.0607320653716008,0.379499202328834,0.560509984456192
"GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT",0.0368934282799108,-0.0754541520338135,-0.112347580313724,0.379464435340495,0.560509984456192
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA",-0.109852680442446,0.127438799648343,0.23729148009079,0.379762480426429,0.560723985405013
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY",0.240967729473395,-0.239936089457082,-0.480903818930477,0.379804011408947,0.560723985405013
"GOBP_MESODERMAL_CELL_DIFFERENTIATION",0.0306897183479061,-0.0453006016044166,-0.0759903199523227,0.379788830406121,0.560723985405013
"GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY",0.105252961390135,-0.123397837275829,-0.228650798665963,0.380234356664184,0.561280549782563
"GOCC_ORGANELLE_INNER_MEMBRANE",-0.0873253386479893,0.0814700445800864,0.168795383228076,0.380297270725641,0.561294652836118
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",0.02840269448815,-0.223861613072054,-0.252264307560204,0.380374307987112,0.561329593955729
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION",0.184623579837759,-0.146762174248282,-0.331385754086041,0.38105278376982,0.562251961351485
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.0244879514627674,0.0757083153569752,0.100196266819743,0.381113247219835,0.562262306803007
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.0715050487896641,-0.110856402792077,-0.182361451581741,0.38137254922174,0.56256595782688
"GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION",-0.146152849171072,0.111127619641944,0.257280468813017,0.381640789241953,0.562724903565476
"GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS",0.157733669444017,-0.13144416312687,-0.289177832570887,0.381592003545494,0.562724903565476
"GOCC_CD40_RECEPTOR_COMPLEX",0.135644519154296,-0.126243199973623,-0.261887719127919,0.381562545479075,0.562724903565476
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0600156736523683,-0.0286510404118111,-0.0886667140641794,0.381789053082618,0.562860660444111
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",-0.0635532881383875,0.0866786237353876,0.150231911873775,0.381893386594697,0.562860660444111
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION",0.163063712599752,-0.0835679721749535,-0.246631684774705,0.381884637965354,0.562860660444111
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",-0.0448780463639079,0.0808397421011723,0.12571778846508,0.38216442809443,0.563181229913885
"GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS",0.0895073128460888,-0.238909485937752,-0.328416798783841,0.382318877003636,0.563188085782409
"GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.106680831568971,-0.152361368191902,-0.259042199760873,0.382329700596272,0.563188085782409
"GOBP_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.106252061528706,-0.080028850001304,-0.18628091153001,0.382306626646784,0.563188085782409
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",0.0837369031272876,-0.131371323659076,-0.215108226786364,0.382582431825988,0.563244870591682
"GOBP_LEUKOCYTE_PROLIFERATION",-0.0522339470634783,0.0363171125109474,0.0885510595744257,0.382560111400077,0.563244870591682
