"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.0911641710083529,-0.0770118758983008,-0.168176046906654,0.280612164974311,0.494707450127719
"GOBP_LAMELLIPODIUM_MORPHOGENESIS",0.0375822726918757,-0.0571112374457364,-0.0946935101376121,0.280714363697891,0.494707450127719
"GOCC_NUCLEAR_INNER_MEMBRANE",0.0794022625341151,-0.0817004614689553,-0.16110272400307,0.280786798546944,0.494707450127719
"GOCC_CARDIAC_MYOFIBRIL",-0.292395491103293,0.250091144689501,0.542486635792794,0.280815494316248,0.494707450127719
"GOMF_ALPHA_ACTININ_BINDING",0.0940251428070645,-0.103319639382265,-0.19734478218933,0.28064420933355,0.494707450127719
"GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING",0.239414920185534,-0.13317944260579,-0.372594362791324,0.280932168243325,0.494830120186124
"GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",-0.208278229212389,0.130202320210753,0.338480549423142,0.281177875033853,0.495117639179077
"GOCC_AP_1_ADAPTOR_COMPLEX",-0.0704478963658442,0.145810015607401,0.216257911973245,0.281189540493945,0.495117639179077
"GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.0716397362094709,-0.106934632039295,-0.178574368248766,0.281508621206242,0.495596516563758
"GOBP_OVULATION_CYCLE_PROCESS",-0.0703784417962524,0.055286241118107,0.125664682914359,0.281651032346572,0.495764258576572
"GOBP_SYNAPTIC_SIGNALING_VIA_NEUROPEPTIDE",0.178365561315595,-0.217007339406933,-0.395372900722528,0.281735520941796,0.495830005820103
"GOBP_MEMBRANE_RAFT_ASSEMBLY",0.196459037240088,-0.210326970623076,-0.406786007863165,0.281819107839462,0.495888789283943
"GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS",-0.0979995542283222,0.104350693712763,0.202350247941085,0.281910348884683,0.495888789283943
"GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.169613359153748,-0.131220390288402,-0.30083374944215,0.281863912280057,0.495888789283943
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE",0.0662192782585173,-0.0545996781812386,-0.120818956439756,0.282080953834773,0.496105927668947
"GOBP_TRANSCRIPTION_INITIATION_COUPLED_CHROMATIN_REMODELING",-0.0610257615091107,0.10771847192947,0.168744233438581,0.282327045390994,0.496410547007564
"GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.179075951608829,-0.134811267356667,-0.313887218965496,0.282348540996887,0.496410547007564
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",-0.0675733401994611,0.0983651013430878,0.165938441542549,0.282543514404196,0.496511187016747
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0141619460494571,-0.01290052068726,-0.0270624667367171,0.282547387154886,0.496511187016747
"GOBP_FIBROBLAST_ACTIVATION",0.158181361936227,-0.104208049582181,-0.262389411518408,0.282492280036506,0.496511187016747
"GOBP_SEX_DIFFERENTIATION",-0.0608808635630342,0.0532542465740667,0.114135110137101,0.282646355443035,0.496528185716212
"GOBP_WALKING_BEHAVIOR",0.048081025631748,-0.0568422551197454,-0.104923280751493,0.282651466495739,0.496528185716212
"GOMF_DNA_DAMAGE_SENSOR_ACTIVITY",-0.205944227299359,0.141978315607671,0.34792254290703,0.282726973756677,0.496577898972531
"GOMF_T_CELL_RECEPTOR_BINDING",-0.199261632039263,0.166366059447105,0.365627691486368,0.28287915743429,0.496762246586193
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",-0.041787990240225,0.0892537559051643,0.131041746145389,0.283130234660548,0.496954269713717
"GOMF_HEXOKINASE_ACTIVITY",-0.361998693339195,0.229444598828877,0.591443292168073,0.283066350952318,0.496954269713717
"GOMF_ALPHA_GLUCOSIDASE_ACTIVITY",-0.147901656325766,0.137790550078358,0.285692206404124,0.283097858887755,0.496954269713717
"GOBP_MUSCLE_CELL_DEVELOPMENT",0.0518100574552005,-0.0302641977327363,-0.0820742551879368,0.283248058674115,0.497038326113204
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.138976585081649,-0.171002310339002,-0.309978895420651,0.283272627155496,0.497038326113204
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION",-0.240498366653626,0.188497404610727,0.428995771264354,0.283360944678262,0.497110369758278
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",0.0300185919152997,-0.0996298596941754,-0.129648451609475,0.283460160340899,0.497201505190247
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION",0.177265765724187,-0.175111535442744,-0.352377301166931,0.283603046484136,0.497316925247449
"GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS",-0.174540242671559,0.171086784243596,0.345627026915155,0.283620518543535,0.497316925247449
"GOMF_ANGIOTENSIN_RECEPTOR_ACTIVITY",-0.199522145725763,0.333198154203686,0.53272029992945,0.283810625283402,0.497567327892685
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",0.123817888427679,-0.110606387337182,-0.234424275764861,0.284149611569711,0.497600793720715
"GOBP_LIPID_STORAGE",0.0669958671212549,-0.04751413449788,-0.114510001619135,0.284025079532398,0.497600793720715
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",0.130450259067205,-0.151782830711895,-0.2822330897791,0.284154220637911,0.497600793720715
"GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.0833328412081756,-0.142320546887013,-0.225653388095188,0.28395710384738,0.497600793720715
"GOBP_DENDRITIC_TRANSPORT",-0.153655274869304,0.161212305713845,0.314867580583149,0.284118309647583,0.497600793720715
"GOBP_REGULATION_OF_MYOBLAST_FUSION",0.0553908092134011,-0.14883052358406,-0.204221332797461,0.284173425520846,0.497600793720715
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.10737532857117,0.0727832217256119,0.180158550296781,0.284208153690851,0.497600793720715
"GOCC_MALE_PRONUCLEUS",-0.189329948422459,0.0667310429766143,0.256060991399074,0.283948411228993,0.497600793720715
"GOMF_HORMONE_ACTIVITY",-0.0724012826327846,0.114541133558771,0.186942416191556,0.284383537586571,0.497825001143807
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",-0.117093535921441,0.184401229694213,0.301494765615655,0.284440704623414,0.49784222494737
"GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT",0.24343696780084,-0.193977971848874,-0.437414939649715,0.284506408167788,0.497874381553312
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_PLASTICITY",-0.20998948278492,0.146901458821973,0.356890941606893,0.284809157264385,0.498075371209802
"GOBP_SOFT_PALATE_DEVELOPMENT",-0.192446370507927,0.26874935758233,0.461195728090257,0.284718982176693,0.498075371209802
"GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY",-0.16547214290114,0.24319559053265,0.40866773343379,0.284810662403932,0.498075371209802
"GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",0.0931242356288299,-0.0411115177435712,-0.134235753372401,0.284789819617802,0.498075371209802
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",-0.100195234546775,0.119411643706078,0.219606878252852,0.285125780602039,0.498296012934674
"GOBP_EPITHELIAL_CELL_MATURATION",-0.135729691658314,0.10682935369476,0.242559045353073,0.285019042788771,0.498296012934674
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.0571354538496143,-0.0562348002638101,-0.113370254113424,0.285173685508769,0.498296012934674
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",0.039421729972174,-0.0937391173712644,-0.133160847343438,0.28516237757186,0.498296012934674
"GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY",-0.165786567238682,0.167696023229035,0.333482590467717,0.285057737161266,0.498296012934674
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.0368510245362779,-0.0601497814798388,-0.0970008060161167,0.285506360472079,0.498380585098872
"GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY",-0.10396801118286,0.0597255812970947,0.163693592479955,0.285488184146724,0.498380585098872
"GOBP_HOMEOSTATIC_PROCESS",0.0212471147145519,-0.0271345169087009,-0.0483816316232527,0.285277393926138,0.498380585098872
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.0441678148164266,-0.0728348812584057,-0.117002696074832,0.285396067897695,0.498380585098872
"GOCC_MITOCHONDRION",-0.060900654714236,0.0407334020549742,0.10163405676921,0.285440277314531,0.498380585098872
"GOCC_PLATELET_DENSE_GRANULE",-0.0871627277899944,0.0925612327287245,0.179723960518719,0.285502694124839,0.498380585098872
"GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS",0.169315957733438,-0.0840102153736413,-0.25332617310708,0.285675702311218,0.498593448251485
"GOBP_WATER_TRANSPORT",0.162832103398848,-0.161073320757979,-0.323905424156826,0.285920192223597,0.498655727212594
"GOBP_GLIAL_CELL_DIFFERENTIATION",0.0844904554084576,-0.0502273623097492,-0.134717817718207,0.285930644249652,0.498655727212594
"GOBP_GROWTH_HORMONE_SECRETION",0.113617392857151,-0.0510027075267185,-0.16462010038387,0.286009065957466,0.498655727212594
"GOBP_TISSUE_MORPHOGENESIS",0.0158354993341873,-0.0195452042214538,-0.0353807035556411,0.286043222549747,0.498655727212594
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS",0.0391814564741155,-0.054254460104678,-0.0934359165787935,0.285950912640758,0.498655727212594
"GOMF_COA_TRANSFERASE_ACTIVITY",-0.252644307433172,0.0944263121439313,0.347070619577103,0.285891622770342,0.498655727212594
"GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING",-0.223540190317802,0.205886818638018,0.42942700895582,0.285900998052926,0.498655727212594
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",-0.212030304442296,0.150446460623457,0.362476765065752,0.286125851178268,0.498717121548335
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",0.162978772097496,-0.129177533123723,-0.29215630522122,0.286353812299738,0.498949105777861
"GOCC_PROTEIN_LIPID_COMPLEX",0.102263739962151,-0.083260472751165,-0.185524212713316,0.286307592368144,0.498949105777861
"GOCC_UNIPLEX_COMPLEX",0.135101843005745,-0.0746910174292395,-0.209792860434984,0.286413393182073,0.49897026877811
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.114069055083857,-0.092250713145169,-0.206319768229026,0.286692708527739,0.499043620884211
"GOBP_MAGNESIUM_ION_TRANSPORT",0.0823325483456228,-0.114070128907747,-0.19640267725337,0.28666924242663,0.499043620884211
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.0513080986841568,-0.0589940758464637,-0.110302174530621,0.286631528017099,0.499043620884211
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION",0.0662669263176998,-0.0352605365318495,-0.101527462849549,0.286679425741552,0.499043620884211
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION",-0.0445667591512404,0.0888837506594986,0.133450509810739,0.286532188985747,0.499043620884211
"GOBP_MELANOCYTE_PROLIFERATION",0.147967123984308,-0.168209749727445,-0.316176873711754,0.286876960886906,0.499199131773262
"GOCC_CHECKPOINT_CLAMP_COMPLEX",0.125914732627265,-0.258601000596036,-0.384515733223301,0.286871803090883,0.499199131773262
"GOBP_LOCOMOTOR_RHYTHM",-0.0676148756540757,0.056429815087975,0.124044690742051,0.286960099050719,0.499251060841277
"GOCC_CORTICAL_ACTIN_CYTOSKELETON",0.0730914467899402,-0.10585714078005,-0.17894858756999,0.287001726866356,0.499251060841277
"GOBP_7_METHYLGUANOSINE_RNA_CAPPING",-0.195324327221642,0.261811213981264,0.457135541202906,0.287243779101059,0.499589502705695
"GOBP_URONIC_ACID_METABOLIC_PROCESS",-0.153302806205573,0.065867745318413,0.219170551523986,0.287416770841656,0.499725126030311
"GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-0.1136121370489,0.0463238469520783,0.159935984000978,0.287394600351087,0.499725126030311
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.186320803114969,-0.124342509093314,-0.310663312208283,0.287521916208991,0.499825324178215
"GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION",0.122594477434953,-0.248188711333198,-0.370783188768151,0.287780405887662,0.500109382047302
"GOMF_ENZYME_REGULATOR_ACTIVITY",0.0121321789300565,-0.022006695427336,-0.0341388743573924,0.287751613512998,0.500109382047302
"GOMF_CYCLOSPORIN_A_BINDING",-0.0941591509896264,0.169715492868149,0.263874643857776,0.287902593053732,0.500239077689496
"GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",-0.125763655265205,0.199049394118815,0.32481304938402,0.288029403223329,0.500376761768159
"GOBP_LYMPHOCYTE_CHEMOTAXIS",0.0786206880155689,-0.0615099625018799,-0.140130650517449,0.28809269568798,0.500404072975869
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY",0.0412302337155836,-0.0726621184457868,-0.11389235216137,0.288708599917052,0.501391078508745
"GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS",0.204251897275583,-0.159655035382501,-0.363906932658083,0.28876596480274,0.501407920726316
"GOBP_GALACTOLIPID_BIOSYNTHETIC_PROCESS",0.139801038061844,-0.170405217785834,-0.310206255847679,0.288884412552301,0.501530803043019
"GOMF_INTEGRIN_BINDING",0.0305367512128648,-0.0328000579709095,-0.0633368091837743,0.289000690970532,0.501649879260566
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",-0.0609088038607738,0.0846918339868351,0.145600637847609,0.289234611114152,0.501807500298493
"GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",0.0718975000103513,-0.0345523478441277,-0.106449847854479,0.289227731410593,0.501807500298493
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.0809096790824016,-0.056862738812155,-0.137772417894557,0.28919808036597,0.501807500298493
"GOBP_REGULATION_OF_GLUCONEOGENESIS",0.09764637270759,-0.0523000111385397,-0.14994638384613,0.289331343849404,0.501892547155653
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.093439307197363,-0.211008701048743,-0.304448008246106,0.289502847448187,0.502107246876749
"GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",-0.0558855243603166,0.0962335421288869,0.152119066489203,0.289728935514229,0.502254400985922
"GOBP_PROSTANOID_METABOLIC_PROCESS",0.0374928290657954,-0.0877926700623039,-0.125285499128099,0.2898574861353,0.502254400985922
"GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY",-0.150201754710991,0.188302739858498,0.338504494569488,0.289762037018552,0.502254400985922
"GOBP_SPERMATID_DIFFERENTIATION",-0.0647146145175827,0.0456278211048725,0.110342435622455,0.289874177049675,0.502254400985922
"GOBP_ICOSANOID_TRANSPORT",-0.0712836705274339,0.0809705729597752,0.152254243487209,0.289651754319835,0.502254400985922
"GOBP_EPIBOLY",0.0577637167161598,-0.107495642312723,-0.165259359028883,0.289803296790815,0.502254400985922
"GOMF_CALCIUM_POTASSIUM_SODIUM_ANTIPORTER_ACTIVITY",0.105334974504335,-0.223464317610927,-0.328799292115262,0.290067039958404,0.502505796001722
"GOBP_CELLULAR_RESPONSE_TO_ALDOSTERONE",0.0323233848905352,0.126529650266862,0.0942062653763272,0.290120768371413,0.502516114358455
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",-0.0225339942554637,0.0943573008867314,0.116891295142195,0.290181272258618,0.502538163136056
"GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",-0.212057337395304,0.28772074860463,0.499778085999933,0.290411627855007,0.502854306733632
"GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.170289899660451,-0.0609044102101935,-0.231194309870644,0.290523594089932,0.502953166584278
"GOMF_FRUCTOSE_BINDING",0.200761477837333,-0.285943616715154,-0.486705094552487,0.290564349589567,0.502953166584278
"GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION",0.127425993984748,-0.140123523060687,-0.267549517045435,0.29066827382132,0.503045059998722
"GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.166833323271026,-0.20107352636131,-0.367906849632336,0.290750725934281,0.503045059998722
"GOMF_ERBB_3_CLASS_RECEPTOR_BINDING",0.142595412479487,-0.218567444229252,-0.361162856708739,0.290760905484574,0.503045059998722
"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY",0.0964768595451073,-0.0657517617236457,-0.162228621268753,0.290863779390551,0.503057562546728
"GOMF_SUMO_LIGASE_ACTIVITY",-0.112584199528915,0.177799368139729,0.290383567668644,0.290830616641372,0.503057562546728
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.0753202193888766,-0.0963136794943922,-0.171633898883269,0.291083859093342,0.503272701151029
"GOCC_HETEROTRIMERIC_G_PROTEIN_COMPLEX",0.0511235015103997,-0.0824343115642253,-0.133557813074625,0.291057806818295,0.503272701151029
"GOBP_VERY_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",0.126576124784883,-0.150404006134519,-0.276980130919402,0.291270256064963,0.503512214223064
"GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER",-0.0950782510628536,0.10843294292059,0.203511193983443,0.291447713469237,0.503653441429752
"GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING",0.0724299618361171,-0.0664092144993744,-0.138839176335491,0.291403425629396,0.503653441429752
"GOBP_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY",-0.131433590192218,0.141845672514593,0.273279262706811,0.291615764488763,0.503861075337927
"GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS",-0.0827106602628342,0.110972099036667,0.193682759299501,0.29179773216999,0.504092682656615
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",-0.0485952847347979,0.0584648896555367,0.107060174390335,0.291986451860014,0.504172916435525
"GOBP_CARDIOLIPIN_ACYL_CHAIN_REMODELING",0.172526974157001,-0.206076625750702,-0.378603599907703,0.291999336543468,0.504172916435525
"GOBP_REGULATION_OF_HISTONE_H3_K27_METHYLATION",-0.119646605795581,0.102892665321887,0.222539271117468,0.292083824770234,0.504172916435525
"GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.10532835804234,0.0952898879790601,0.2006182460214,0.291985711237723,0.504172916435525
"GOCC_PI_BODY",0.179670825087902,-0.186376097109299,-0.366046922197201,0.292050558401242,0.504172916435525
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",0.129760784666629,-0.186346694794639,-0.316107479461269,0.292152796878447,0.504209232217291
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",-0.153625803242507,0.0710090721189127,0.22463487536142,0.292305141817633,0.504327552412587
"GOBP_REGULATION_OF_APOPTOTIC_DNA_FRAGMENTATION",0.200153112956603,-0.140754934394074,-0.340908047350677,0.292317243755066,0.504327552412587
"GOBP_MAMMALIAN_OOGENESIS_STAGE",-0.0905196544231531,0.0349820681726893,0.125501722595842,0.292453361307106,0.504479650309848
"GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION",-0.10357605665219,0.162698477254935,0.266274533907125,0.29258583304553,0.504625410363326
"GOCC_FICOLIN_1_RICH_GRANULE",-0.122854319590899,0.0769421410259603,0.199796460616859,0.292778792126459,0.504875428586593
"GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE",0.108663994703709,-0.130632558675011,-0.23929655337872,0.293016609580635,0.505202707126487
"GOBP_LATERAL_VENTRICLE_DEVELOPMENT",0.0292402333678882,-0.065418896430489,-0.0946591297983772,0.293317396327022,0.505529754062815
"GOBP_NEUTROPHIL_MIGRATION",-0.100927312501771,0.0655731445757996,0.166500457077571,0.293344082083303,0.505529754062815
"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS",0.162166480119995,-0.0877694127171627,-0.249935892837158,0.29337610275015,0.505529754062815
"GOMF_METALLOPEPTIDASE_ACTIVITY",0.0362120962922939,-0.0278429063125458,-0.0640550026048397,0.29339853109169,0.505529754062815
"GOBP_MEMBRANE_RAFT_ORGANIZATION",0.147789788870338,-0.166471039910325,-0.314260828780663,0.293480381428301,0.505587967940435
"GOMF_CYCLOHYDROLASE_ACTIVITY",-0.158587786344368,0.230902252389839,0.389490038734206,0.293540993190688,0.505609580378721
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS",-0.0150427736418698,0.0336487859600857,0.0486915596019555,0.293676772655498,0.505760637125603
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION",-0.203052126589981,0.190030109220172,0.393082235810153,0.293726989746207,0.505764315786603
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.0840539686497802,-0.0646401454223612,-0.148694114072141,0.29379215576956,0.505793729384615
"GOBP_VACUOLAR_ACIDIFICATION",-0.105733384485422,0.113286896210947,0.21902028069637,0.293861150967302,0.505809071386425
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",-0.0645918792878355,0.0586909824548873,0.123282861742723,0.293897638034222,0.505809071386425
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",-0.0466082832737753,0.0866476088720939,0.133255892145869,0.29394532307113,0.505809071386425
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",-0.0886070080080096,0.0549717888710503,0.14357879687906,0.294441924812172,0.506546347496008
"GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY",0.162117397220135,-0.1275693722524,-0.289686769472535,0.294470093634194,0.506546347496008
"GOBP_SYNAPTIC_VESICLE_PRIMING",0.0895870988982418,-0.12852569073163,-0.218112789629872,0.294777859293128,0.506830967960149
"GOBP_FOREBRAIN_NEURON_DIFFERENTIATION",0.062668466629171,-0.054609207314764,-0.117277673943935,0.294780099056963,0.506830967960149
"GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS",0.141575845792954,-0.131136896986603,-0.272712742779556,0.294714862379734,0.506830967960149
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",-0.0701853798699923,0.0859061652254938,0.156091545095486,0.294997088980547,0.507121160154662
"GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.0497250730230904,-0.0890266518291347,-0.138751724852225,0.295088994340878,0.507196263312368
