"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0040664100660845,6163,146,103,0.705479452054795,0.0167126399480772,"HPA:0080131","HPA","caudate; neuronal cells[≥Low]",11019,94,"Approved,Approved,Approved,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Enhanced,Enhanced,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Supported,Enhanced,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Supported,Enhanced,Supported,Approved,Approved","CHCHD2,PDZRN3,DLX5,RPS4X,GAD2,PFN2,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,CALB2,FAU,RPS24,RPL21,ST8SIA5,RPL37A,RPS10,RPL13,RPS15A,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL17,RPL38,SH3RF3,TCF4,RPL18A,RPS20,ATXN1,NAV3,RPL19,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,DCX,CHL1,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,GLRA2,RPS28,SLC35F1,RPL18,CDCA7L,RNF180,SEPTIN11,PPP1R14B,EIF3F,RPS25,RPLP0,CORO2B,TUBA1B,RPSA,TXN,WSB1,MGST3,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,RPL36,BCL11B,KLF7,ARRDC4,TMSB4X,SNRPD2,TRIM2,RPL41,RASA2,AFDN,MYO9A,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,RPS2,MEIS2,RPL8,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,UBE2E1,KIF2A"
"query_1",TRUE,0.00406884255904362,5304,146,92,0.63013698630137,0.0173453996983409,"HPA:0350472","HPA","pancreas; exocrine glandular cells[≥Medium]",11019,501,"Approved,Approved,Supported,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Supported,Enhanced,Supported,Enhanced,Approved","CHCHD2,PDZRN3,RPS4X,PFN2,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,FAU,RPS24,RPL21,RPL37A,RPS10,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,RPS17,RPL17,RPL38,SH3RF3,TCF4,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,RPL9,RPL27,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,RPS28,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,SLC4A4,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,TXN,MGST3,RPL24,HIP1,HNRNPA1,TPT1,RPL36,KLF7,ARRDC4,SOX9,SNRPD2,HMGN2,RPL41,AFDN,MYO9A,STK39,NDUFB9,MEIS2,NXN,RPL8,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB,KIF2A"
"query_1",TRUE,0.00417950866915476,1552,146,37,0.253424657534247,0.023840206185567,"HPA:0090163","HPA","cerebellum; Purkinje cells[High]",11019,118,"Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Supported,Supported,Approved,Supported,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved","PDZRN3,RPS4X,RPS18,RPL26,RPL30,RPS16,RPL37A,RPL13,RPL7,RPL10A,RPS3A,RPS17,RPL17,RPS20,RPL19,RPS6,RPL27,RPS7,OLA1,RPL13A,RPL29,RPS25,RPLP0,RPSA,RPL24,HNRNPA1,RPL36,ARRDC4,SNRPD2,RPL41,LRCH1,STK39,RPL8,RPL14,EEF1G,EEF1A1,KIF2A"
"query_1",TRUE,0.00470959302279141,4358,146,79,0.541095890410959,0.018127581459385,"HPA:0330222","HPA","oral mucosa; squamous epithelial cells[≥Medium]",11019,490,"Approved,Approved,Approved,Supported,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Supported,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Supported,Approved","CHCHD2,PDZRN3,DLX5,RPS4X,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,RPL21,RPS10,RPL13,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,RPL17,SH3RF3,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,RPL9,RPL27,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,RPS28,RPL35,RPL18,CDCA7L,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,TBL1X,TUBA1B,NFIB,RPSA,TXN,RPL24,UBE2I,HNRNPA1,TPT1,RPL36,BCL11B,KLF7,ARRDC4,SOX9,SNRPD2,HMGN2,RPL41,RASA2,AFDN,RPS6KA2,MEIS2,NXN,RPL8,MTSS1,RPL14,SNRPB,HNRNPF,EEF1A1,UBE2E1"
"query_1",TRUE,0.00504690565604945,5429,146,93,0.636986301369863,0.017130226561061,"HPA:0340000","HPA","ovary",11019,492,"Approved,Approved,Approved,Supported,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Supported,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Enhanced,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Supported,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Supported,Enhanced,Approved","CHCHD2,PDZRN3,DLX5,RPS4X,PFN2,QKI,RPL10,RPS18,RPL26,RPL30,RPL27A,RPS16,RPL37A,RPL13,RPS15A,RPL7,AKT3,RPL10A,RPS15,RPLP2,RPS17,DAPK1,RPL17,RANBP1,RPL38,SH3RF3,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,RPL9,RPL27,CHL1,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,GLRA2,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,RNF180,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,TXN,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,RPL36,ARRDC4,SOX9,SNRPD2,HMGN2,RPL41,RASA2,AFDN,LRCH1,MYO9A,RPS6KA2,PLCG2,TSC22D2,MEIS2,NXN,RPL8,ACVR1,FBLN1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB,UBE2E1"
"query_1",TRUE,0.00504690565604945,195,146,10,0.0684931506849315,0.0512820512820513,"HPA:0090921","HPA","cerebellum; GLUC cells - cytoplasm/membrane[≥Low]",11019,110,"Enhanced,Enhanced,Supported,Enhanced,Supported,Enhanced,Enhanced,Approved,Enhanced,Supported","GAD2,RPL10,RPL27A,CALB2,FAU,RPS15,RPS5,RPL9,SNTG1,TRIM2"
"query_1",TRUE,0.00504690565604945,7466,146,118,0.808219178082192,0.015804982587731,"HPA:0210000","HPA","fallopian tube",11019,341,"Approved,Approved,Supported,Approved,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Enhanced,Supported,Supported,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Enhanced,Supported,Enhanced,Approved,Enhanced,Approved","CHCHD2,PDZRN3,RPS4X,ENOX1,PFN2,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,DNAH11,RPL27A,RPS16,CALB2,FAU,RPS24,RPL21,RPL37A,RPS10,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,CDH2,RPL17,RANBP1,RPL38,SH3RF3,ENO4,TCF4,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,GAS2L3,DCX,CHL1,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,RPS28,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,RNF180,SEPTIN11,RTN1,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,TXN,WSB1,MGST3,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,TPT1,RPL36,KLF7,ARRDC4,SOX9,SNRPD2,TRIM2,HMGN2,RPL41,RASA2,AFDN,LRCH1,MYO9A,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,MEIS2,NXN,RPL8,ACVR1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB,UBE2E1,IGF2BP3,KIF2A"
"query_1",TRUE,0.00504690565604945,5893,146,99,0.678082191780822,0.0167995927371458,"HPA:0530000","HPA","spleen",11019,775,"Approved,Approved,Approved,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Enhanced,Supported,Enhanced,Approved","CHCHD2,PDZRN3,ZEB2,RPS4X,QKI,CCDC88A,RPL10,RPL32,SHTN1,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,FAU,RPL21,RPL37A,RPS10,RPL13,RPL7,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,RPL17,RANBP1,RPL38,TCF4,RPL18A,RPS20,ATXN1,RPL19,KITLG,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,RPS28,RPL35,RPL29,RPL18,SEPTIN11,PPP1R14B,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,TXN,RPL24,UBE2I,HIP1,HNRNPA1,TPT1,RPL36,BCL11B,KLF7,ARRDC4,TMSB4X,SOX9,SNRPD2,HMGN2,RPL41,RASA2,LRCH1,MYO9A,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,MEIS2,NXN,RPL8,ACVR1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB,KIF2A"
"query_1",TRUE,0.00558438228831646,7055,146,113,0.773972602739726,0.0160170092133239,"HPA:0160000","HPA","endometrium 1",11019,306,"Approved,Approved,Approved,Approved,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Supported,Approved,Approved","CHCHD2,PDZRN3,DLX5,ZEB2,RPS4X,PFN2,QKI,RPL10,RPL32,SHTN1,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,CALB2,FAU,RPS24,RPL21,RPL37A,RPS10,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,CDH2,RPL17,RANBP1,RPL38,SH3RF3,ENO4,TCF4,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,UBA52,RPS14,RPS7,YBX1,OLA1,RPL13A,RPS28,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,RNF180,SEPTIN11,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,TXN,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,TPT1,RPL36,KLF7,ARRDC4,CCND2,SOX9,SNRPD2,HMGN2,RPL41,RASA2,AFDN,MYO9A,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,RPS2,MEIS2,NXN,RPL8,ACVR1,FBLN1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,UBE2E1,KIF2A"
"query_1",TRUE,0.00567459431910063,202,146,10,0.0684931506849315,0.0495049504950495,"HPA:0461481","HPA","skin 1; sebaceous glands[≥Low]",11019,670,"Enhanced,Supported,Supported,Enhanced,Enhanced,Supported,Supported,Enhanced,Enhanced,Supported","RPL10,RPL26,RPL27A,RPS15,RPS5,RPS27A,UBA52,TUBA1B,TXN,SNRPD2"
"query_1",TRUE,0.00567459431910063,165,146,9,0.0616438356164384,0.0545454545454545,"HPA:0461482","HPA","skin 1; sebaceous glands[≥Medium]",11019,671,"Enhanced,Supported,Supported,Enhanced,Supported,Supported,Enhanced,Enhanced,Supported","RPL10,RPL26,RPL27A,RPS15,RPS27A,UBA52,TUBA1B,TXN,SNRPD2"
"query_1",TRUE,0.00614372710503791,1483,146,35,0.23972602739726,0.0236008091706001,"HPA:0420053","HPA","salivary gland; glandular cells[High]",11019,602,"Supported,Enhanced,Approved,Supported,Supported,Approved,Approved,Enhanced,Supported,Approved,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Supported,Supported,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Supported,Supported","RPS4X,RPL10,RPS18,RPL26,RPL27A,RPS16,RPL37A,RPS15,RPL17,RPS20,ATXN1,RPL19,RPS27A,RPL27,UBA52,RPS7,RPL35,CDCA7L,TNKS,RPS25,TUBA1B,NFIB,RPSA,RPL24,HNRNPA1,RPL36,SOX9,RPL41,STK39,MEIS2,RPL8,RPL14,SNRPB,HNRNPF,EEF1A1"
"query_1",TRUE,0.0062529595588685,2681,146,54,0.36986301369863,0.020141738157404,"HPA:0100122","HPA","cerebral cortex; glial cells[≥Medium]",11019,187,"Approved,Approved,Enhanced,Enhanced,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Supported,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Enhanced,Supported,Supported,Approved,Enhanced,Supported,Supported,Supported,Enhanced,Approved,Approved,Approved,Approved,Supported,Supported,Approved","PDZRN3,ZEB2,QKI,RPL10,SHTN1,RPL27A,RPS16,CALB2,RPL37A,RPS10,RPL13,AKT3,RPS3A,RPL38,SH3RF3,TCF4,ATXN1,RPS6,RPS27A,SOX4,RPL27,UBA52,RPS7,YBX1,FABP7,OLA1,RPL35,RPL29,CDCA7L,TNKS,RPS25,CORO2B,TBL1X,TUBA1B,NFIB,RPSA,FXYD6,RPL24,HIP1,HNRNPA1,RPL36,ARRDC4,SOX9,SNRPD2,TRIM2,HMGN2,STK39,RPS6KA2,TSC22D2,RPL14,SNRPB,HNRNPF,EEF1A1,KIF2A"
"query_1",TRUE,0.0062529595588685,1668,146,38,0.26027397260274,0.0227817745803357,"HPA:0210053","HPA","fallopian tube; glandular cells[High]",11019,356,"Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Supported,Supported,Enhanced,Supported,Approved,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved","CHCHD2,RPL10,RPL26,RPS16,RPL37A,RPL13,RPL7,RPL10A,RPS15,RPL17,RPS20,ATXN1,RPS27A,RPL27,UBA52,RPS7,OLA1,RPL13A,RPL29,CDCA7L,PPP1R14B,GSTP1,RPS25,TBL1X,TUBA1B,RPL24,HIP1,HNRNPA1,RPL36,SOX9,SNRPD2,RPL41,STK39,MEIS2,RPL8,RPL14,EEF1A1,KIF2A"
"query_1",TRUE,0.00628908603980504,6677,146,108,0.73972602739726,0.0161749288602666,"HPA:0390000","HPA","prostate",11019,539,"Approved,Approved,Supported,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Supported,Enhanced","CHCHD2,PDZRN3,RPS4X,ENOX1,PFN2,QKI,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,FAU,RPL21,RPL37A,RPS10,RPL13,RPS15A,CADM1,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL17,RPL38,SH3RF3,TCF4,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,GAS2L3,CHL1,UBA52,RPS14,RPS7,YBX1,OLA1,NPY,RPL13A,RPS28,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,RNF180,SEPTIN11,SLC4A4,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,TBL1X,TUBA1B,NFIB,RPSA,TXN,WSB1,MGST3,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,TPT1,RPL36,KLF7,ARRDC4,SOX9,SNRPD2,HMGN2,RPL41,RASA2,AFDN,MYO9A,STK39,RPS6KA2,NDUFB9,TSC22D2,RPS2,MEIS2,NXN,RPL8,ACVR1,FBLN1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB"
"query_1",TRUE,0.00628908603980504,1034,146,27,0.184931506849315,0.0261121856866538,"HPA:0630223","HPA","cervix; squamous epithelial cells[High]",11019,207,"Enhanced,Approved,Approved,Enhanced,Approved,Supported,Approved,Enhanced,Approved,Supported,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Supported,Enhanced,Supported,Enhanced,Approved,Supported,Supported","RPL10,RPS18,RPS16,RPS15,RPS3A,RPL17,RPS20,RPS5,RPS6,RPS27A,UBA52,RPS14,RPS7,RPL13A,CDCA7L,PPP1R14B,EIF3F,RPS25,TBL1X,HNRNPA1,RPL36,SOX9,SNRPD2,MEIS2,RPL14,HNRNPF,EEF1A1"
"query_1",TRUE,0.00628908603980504,6677,146,108,0.73972602739726,0.0161749288602666,"HPA:0390051","HPA","prostate; glandular cells[≥Low]",11019,540,"Approved,Approved,Supported,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Enhanced,Supported,Supported,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Supported,Enhanced","CHCHD2,PDZRN3,RPS4X,ENOX1,PFN2,QKI,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPL27A,RPS16,FAU,RPL21,RPL37A,RPS10,RPL13,RPS15A,CADM1,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL17,RPL38,SH3RF3,TCF4,RPL18A,RPS20,ATXN1,RPL19,RPS5,RPS6,RPS27A,SOX4,RPL9,RPL27,GAS2L3,CHL1,UBA52,RPS14,RPS7,YBX1,OLA1,NPY,RPL13A,RPS28,RPL35,RPL29,RPL18,CDCA7L,NEDD4L,RNF180,SEPTIN11,SLC4A4,PPP1R14B,TNKS,EIF3F,GSTP1,C12orf57,RPS25,RPLP0,TBL1X,TUBA1B,NFIB,RPSA,TXN,WSB1,MGST3,FXYD6,RPL24,UBE2I,HIP1,HNRNPA1,TPT1,RPL36,KLF7,ARRDC4,SOX9,SNRPD2,HMGN2,RPL41,RASA2,AFDN,MYO9A,STK39,RPS6KA2,NDUFB9,TSC22D2,RPS2,MEIS2,NXN,RPL8,ACVR1,FBLN1,MTSS1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,MCUB"
"query_1",TRUE,0.00629920784496704,2431,146,50,0.342465753424658,0.0205676676264912,"HPA:0550053","HPA","stomach 2; glandular cells[High]",11019,789,"Approved,Supported,Enhanced,Approved,Supported,Supported,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Supported,Supported,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Enhanced,Supported","PDZRN3,RPS4X,RPL10,RPS18,RPL26,RPL27A,RPL21,RPS10,RPL13,RPS15A,RPL10A,RPS15,RPL17,SH3RF3,RPS20,ATXN1,RPL19,RPS6,RPS27A,RPL9,RPL27,UBA52,RPS14,RPS7,YBX1,OLA1,RPL35,CDCA7L,SEPTIN11,PPP1R14B,EIF3F,RPS25,RPLP0,TUBA1B,RPSA,RPL24,HNRNPA1,RPL36,ARRDC4,SOX9,SNRPD2,RPL41,STK39,NDUFB9,RPS2,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1"
"query_1",TRUE,0.00643932566637117,106,146,7,0.047945205479452,0.0660377358490566,"HPA:0090923","HPA","cerebellum; GLUC cells - cytoplasm/membrane[High]",11019,112,"Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Supported","RPL10,CALB2,RPS15,RPS5,RPL9,SNTG1,TRIM2"
"query_1",TRUE,0.00643932566637117,426,146,15,0.102739726027397,0.0352112676056338,"HPA:0151302","HPA","duodenum; enterocytes[≥Medium]",11019,261,"Enhanced,Supported,Supported,Supported,Enhanced,Enhanced,Supported,Enhanced,Supported,Enhanced,Supported,Supported,Enhanced,Supported,Enhanced","RPL10,RPL26,RPL27A,RPS15A,RPS15,CDH2,RANBP1,RPS5,YBX1,FABP7,NFIB,RPL36,SOX9,SNRPD2,RPL8"
