"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",0.177612982143511,-0.215100025725507,-0.392713007869017,0.264089066766866,0.418630548244292
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",-0.154558960618117,0.122649381557279,0.277208342175396,0.264119843329883,0.418630548244292
"GOBP_BONE_RESORPTION",-0.0729936870071501,0.0139265852499071,0.0869202722570571,0.264188704042979,0.418676648412587
"GOBP_PATTERN_SPECIFICATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",-0.123651488783275,0.200361419147012,0.324012907930287,0.264252263179311,0.418714334220296
"GOMF_TRANSFERRIN_RECEPTOR_BINDING",-0.148229775105097,0.0729483040530146,0.221178079158112,0.26457408325208,0.41916116801797
"GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION",-0.165920842764814,0.0779569971133428,0.243877839878156,0.264820581725862,0.419472619268015
"GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",-0.148104144909299,0.096089921155041,0.24419406606434,0.26485037313844,0.419472619268015
"GOBP_MACROPHAGE_APOPTOTIC_PROCESS",0.119436523862426,-0.177909654211166,-0.297346178073592,0.265257873084431,0.420054817524707
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.196871856964474,-0.266106454087697,-0.462978311052171,0.265311586664115,0.420076678884849
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY",0.00560941893267467,-0.0735195616502544,-0.0791289805829291,0.265428515086691,0.420198608783653
"GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",-0.0783030207246782,0.0517009994280663,0.130004020152744,0.265519074759906,0.420278764048536
"GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY",0.129766419436322,-0.200398977777746,-0.330165397214068,0.265601428101315,0.420345907712291
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",-0.0854493450990547,0.0858518281146249,0.17130117321368,0.265792589827502,0.420585207535221
"GOBP_MESODERM_MORPHOGENESIS",0.054521051578711,-0.078009819220031,-0.132530870798742,0.265903971488705,0.420698211917948
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.128733576131707,0.0608809911837846,0.189614567315492,0.266023453747194,0.420823996715204
"GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL",-0.194878618829232,0.240415965907459,0.435294584736691,0.266346870763805,0.421272300775329
"GOBP_MESODERMAL_CELL_MIGRATION",0.347064977128523,-0.265541090077429,-0.612606067205952,0.266420649800338,0.421325685065859
"GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",-0.0799898619813326,0.0688946429634583,0.148884504944791,0.266552633029368,0.421448745243014
"GOMF_BENZODIAZEPINE_RECEPTOR_BINDING",-0.17244345032426,0.049743004119175,0.222186454443435,0.266578543209955,0.421448745243014
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",0.240523867689469,-0.171615528149064,-0.412139395838533,0.26679084970905,0.421692711155122
"GOMF_GALACTOSYLCERAMIDASE_ACTIVITY",0.142710877299522,-0.247629631981818,-0.39034050928134,0.266893106756168,0.421692711155122
"GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0636457078514639,0.075380222166457,0.139025930017921,0.266891078717786,0.421692711155122
"GOMF_PROTEIN_KINASE_B_BINDING",0.0871333321892484,-0.174525513088984,-0.261658845278233,0.266847943445625,0.421692711155122
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",-0.120594552284426,0.111975988557171,0.232570540841597,0.267020356637388,0.421830447841085
"GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.235538779300929,-0.159874735692561,-0.39541351499349,0.267135390886225,0.421948848209545
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0795318932605673,-0.109644359437381,-0.189176252697948,0.267233989195732,0.422041255855105
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",-0.066273124963413,0.064909928954151,0.131183053917564,0.267282015149433,0.422053779097349
"GOBP_RESPONSE_TO_INDOLE_3_METHANOL",0.250636423867484,-0.248843756999841,-0.499480180867325,0.267361864460284,0.422116541969244
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY",0.117088393268806,-0.091590382939529,-0.208678776208335,0.267563539393729,0.422371598029153
"GOBP_FOREBRAIN_MORPHOGENESIS",-0.1508394997981,0.082375301698367,0.233214801496467,0.267660950635696,0.422462013254061
"GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS",-0.0449183328956649,-0.000528150211314068,0.0443901826843508,0.26839408630242,0.423555645040371
"GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS",0.111005504593513,-0.147211480620058,-0.25821698521357,0.268474782228905,0.423555988870122
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.00708682608401861,-0.0659834312364096,-0.0730702573204282,0.268446017167813,0.423555988870122
"GOBP_ENDOCARDIAL_CUSHION_FORMATION",-0.212432283443504,0.102514245683761,0.314946529127265,0.268636817268527,0.423748110080701
"GOMF_CHROMATIN_INSULATOR_SEQUENCE_BINDING",-0.193443892638659,0.0875932710493817,0.28103716368804,0.268745963186298,0.423856758840122
"GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS",-0.132078945703733,0.0724113209282292,0.204490266631963,0.268876275202442,0.423951391283872
"GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION",0.11880911254287,-0.0997392660206858,-0.218548378563556,0.268886517975596,0.423951391283872
"GOBP_COLLAGEN_METABOLIC_PROCESS",-0.0270655606190998,0.0501845707247922,0.077250131343892,0.269000651398998,0.424016228071615
"GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",-0.103303066340797,0.0999048906998534,0.203207957040651,0.269008205497078,0.424016228071615
"GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",-0.27068016659835,0.106500874314502,0.377181040912852,0.269138465693608,0.424158031126055
"GOMF_ICOSANOID_BINDING",-0.246150348406952,0.198765741346923,0.444916089753875,0.269179463649205,0.424159136881966
"GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",0.208564664811534,-0.286213300531607,-0.49477796534314,0.269269238161242,0.424218566539368
"GOMF_TOLL_LIKE_RECEPTOR_BINDING",0.147575103510846,-0.0918272514308953,-0.239402354941741,0.269297782787009,0.424218566539368
"GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION",-0.130999625297372,0.0858082790924592,0.216807904389831,0.270142744406843,0.425422281212812
"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS",-0.154102439330321,0.167105309225163,0.321207748555484,0.270112273503829,0.425422281212812
"GOBP_MUSCLE_CELL_DEVELOPMENT",0.0220912725167192,-0.0403660802216861,-0.0624573527384053,0.270236710897607,0.425442958257286
"GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY",0.113641501716082,-0.0815008422262704,-0.195142343942352,0.270228678868705,0.425442958257286
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION",-0.249037749512028,0.227669695459954,0.476707444971982,0.270468531664937,0.425744244699435
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH",-0.190020884779242,0.176347625024947,0.366368509804189,0.270738448629089,0.426105399262827
"GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION",-0.177557622290289,0.141080666530648,0.318638288820937,0.270824566834453,0.426177214904986
"GOBP_PROTEIN_DEMANNOSYLATION",0.0621744134715495,-0.0995601858248512,-0.161734599296401,0.271109617300767,0.426562007729129
"GOBP_ONCOSTATIN_M_MEDIATED_SIGNALING_PATHWAY",0.129354231690162,-0.137749331683184,-0.267103563373346,0.27128810580744,0.426779046738771
"GOBP_PEPTIDYL_HISTIDINE_MODIFICATION",-0.2201001458604,0.130879163394517,0.350979309254917,0.271555466876182,0.427114623922644
"GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",-0.0768422992153692,0.0339328844640461,0.110775183679415,0.271653434271003,0.427114623922644
"GOBP_NEPHRIC_DUCT_FORMATION",-0.0348745083447265,0.245749909392027,0.280624417736754,0.27160200078135,0.427114623922644
"GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY",0.0988269279389863,-0.124305355634836,-0.223132283573822,0.271663728592257,0.427114623922644
"GOBP_SEX_DETERMINATION",0.0519040112755433,-0.154068273477811,-0.205972284753354,0.272260489927479,0.427988936227097
"GOBP_OTIC_VESICLE_FORMATION",-0.21481140815035,0.02567504081936,0.240486448969709,0.272361314455378,0.42801958733313
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL",-0.167833205728222,0.169685393608596,0.337518599336818,0.272332705663336,0.42801958733313
"GOBP_STEROID_HORMONE_SECRETION",-0.199046577380706,0.100595207399567,0.299641784780273,0.272433335898243,0.428068860078356
"GOBP_OSTEOBLAST_DIFFERENTIATION",0.0320272315429509,-0.0462061515787794,-0.0782333831217303,0.272503257611482,0.428114819346039
"GOMF_GTP_DEPENDENT_PROTEIN_BINDING",0.104860287356685,-0.106109966619127,-0.210970253975813,0.272594242007015,0.428193850375443
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.0455168724640259,-0.0925609249111593,-0.138077797375185,0.272777860623588,0.428290537130651
"GOBP_BRONCHIOLE_DEVELOPMENT",-0.351734811079573,0.245923483652013,0.597658294731586,0.272710672663767,0.428290537130651
"GOBP_ADAPTIVE_THERMOGENESIS",-0.081382591457214,0.0539589694169215,0.135341560874135,0.27275868493701,0.428290537130651
"GOMF_CALCIUM_POTASSIUM_SODIUM_ANTIPORTER_ACTIVITY",-0.1597993536443,0.188294397521959,0.348093751166259,0.2730937380553,0.428722548362429
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_PH_REDUCTION",-0.345923535879751,0.110043989831594,0.455967525711346,0.273172625216,0.42873414215361
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.219615385709646,-0.195291573116873,-0.414906958826519,0.27318258516286,0.42873414215361
"GOBP_REGULATION_OF_DOSAGE_COMPENSATION_BY_INACTIVATION_OF_X_CHROMOSOME",-0.112764107858252,0.074099547913578,0.18686365577183,0.273513001379538,0.429155889168806
"GOMF_RETINYL_PALMITATE_ESTERASE_ACTIVITY",-0.153371462013889,0.187673996817267,0.341045458831156,0.273532857726916,0.429155889168806
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",0.0970862244659508,-0.0977192130160759,-0.194805437482027,0.273575243035538,0.429158421489131
"GOMF_DIPHOSPHOTRANSFERASE_ACTIVITY",-0.154806744212842,0.186098981442814,0.340905725655656,0.273637304372632,0.429191814308796
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",-0.063210343049906,0.155116231766835,0.218326574816741,0.273721984057386,0.429260668085228
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_EXTRACELLULAR_REGION",-0.15790825527411,0.167417702671352,0.325325957945461,0.273918950884653,0.429505567855185
"GOBP_CYTOLYSIS_BY_HOST_OF_SYMBIONT_CELLS",0.163599197439226,-0.066017007285574,-0.2296162047248,0.273979953433772,0.429537234114371
"GOBP_RESPONSE_TO_KETONE",0.00554515540126622,-0.0589695689685749,-0.0645147243698411,0.274732861505376,0.430653477320267
"GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",-0.0784008332613423,0.0486878881059562,0.127088721367298,0.274890528370138,0.430836465399654
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",0.105519118220175,-0.188778352259685,-0.294297470479859,0.274961003413831,0.430882763426229
"GOBP_FIBRINOLYSIS",0.0675701504072856,-0.0962347164660771,-0.163804866873363,0.275076121568861,0.430998996075295
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",-0.13546786610452,0.165471548671763,0.300939414776283,0.27524324333643,0.431196663098566
"GOBP_PERICARDIUM_DEVELOPMENT",0.0443355206551507,-0.121381224552674,-0.165716745207825,0.275411148958965,0.431395499098522
"GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",-0.133516046076057,0.0982867358488298,0.231802781924887,0.275561550655223,0.431566862400964
"GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",-0.149460463509063,0.150699783680674,0.300160247189737,0.275703549790544,0.431725017122175
"GOBP_LEUKEMIA_INHIBITORY_FACTOR_SIGNALING_PATHWAY",0.180206318944972,-0.170833475744756,-0.351039794689728,0.275831983531509,0.431797658931093
"GOBP_ESTABLISHMENT_OF_SKIN_BARRIER",-0.15651930216261,0.0699343064857137,0.226453608648323,0.275831324073321,0.431797658931093
"GOBP_MAST_CELL_CYTOKINE_PRODUCTION",0.0986907628187913,-0.14350623739096,-0.242197000209751,0.276052941609683,0.432015055513459
"GOMF_ANDROGEN_BINDING",0.352348865820221,-0.23455926540906,-0.58690813122928,0.276018776725158,0.432015055513459
"GOBP_SINGLE_FERTILIZATION",-0.0415197740124686,0.0627854729295239,0.104305246941993,0.276249912857284,0.432259043070577
"GOMF_LYSOPHOSPHOLIPASE_ACTIVITY",0.0566427739397319,-0.0423426277845374,-0.0989854017242693,0.276321840804438,0.432307327037384
"GOBP_HEART_TRABECULA_FORMATION",-0.0701291989022021,0.100860176465695,0.170989375367897,0.276431491607133,0.432414605536734
"GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION",0.158315170129215,-0.106474274434645,-0.26478944456386,0.276545308109701,0.432528367483315
"GOBP_ENDOCARDIUM_MORPHOGENESIS",-0.178442767903754,0.181904866060663,0.360347633964417,0.276805950926251,0.432809473038268
"GOBP_PHAGOCYTOSIS",0.0321770288465251,-0.0513609660770952,-0.0835379949236203,0.276807274605132,0.432809473038268
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",0.0619401760903683,-0.165355031579352,-0.22729520766972,0.276946427972962,0.432962735904263
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",0.027128492330099,-0.0412129957853502,-0.0683414881154492,0.277028314506724,0.432981256108372
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION",-0.138427632273074,0.0635994956791653,0.202027127952239,0.277040543405841,0.432981256108372
"GOBP_HEMOPOIESIS",-0.0344934960680338,0.0146269633245839,0.0491204593926177,0.277108660131283,0.433023419914175
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.087650197819863,0.168113625920784,0.255763823740647,0.277280597004564,0.433227781515517
"GOMF_COA_TRANSFERASE_ACTIVITY",0.216396617902079,-0.189441327655354,-0.405837945557433,0.277378728096778,0.433316784201052
"GOBP_INTERCELLULAR_TRANSPORT",0.198483490154433,0.00485199707307131,-0.193631493081362,0.277760123579774,0.433848206084092
"GOMF_INTERLEUKIN_6_RECEPTOR_BINDING",0.160565864810725,-0.221155676871669,-0.381721541682394,0.278067466549721,0.434263820905395
"GOBP_CEREBELLAR_CORTEX_FORMATION",0.0806014552640965,-0.0916058156767478,-0.172207270940844,0.278121690798249,0.43428407021842
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-0.0469342281049684,0.0361023351989053,0.0830365633038737,0.278222286453494,0.43437671124436
"GOMF_INTERLEUKIN_1_RECEPTOR_ACTIVITY",0.291242744813909,-0.128518390844106,-0.419761135658015,0.278276264381644,0.434396553296928
"GOBP_DRINKING_BEHAVIOR",-0.198939566216697,0.0851417782554219,0.284081344472119,0.278459818404776,0.434618631157869
"GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY",0.151325289909693,-0.163136346581192,-0.314461636490885,0.278587451913415,0.434753375662062
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS",-0.0323465484378061,0.0596919794229259,0.092038527860732,0.278759500095542,0.434892915074208
"GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY",-0.171820078482484,0.143373577155715,0.315193655638199,0.278721581774399,0.434892915074208
"GOCC_PROCENTRIOLE_REPLICATION_COMPLEX",-0.251661982007451,0.128324189986726,0.379986171994178,0.278808076371746,0.434901109589493
"GOMF_PHOSPHATIDYLGLYCEROL_BINDING",0.0847828002936416,-0.145662544754211,-0.230445345047852,0.278847386340442,0.434901109589493
"GOBP_GRANULOCYTE_ACTIVATION",-0.144779418448635,0.0727422663440101,0.217521684792645,0.278909943123669,0.434934231306628
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-0.0661559043443479,0.0837166401342039,0.149872544478552,0.279155420267932,0.435252548324731
"GOBP_ERYTHROCYTE_DEVELOPMENT",0.0469882725335487,-0.104844112835876,-0.151832385369425,0.279308272121789,0.435327152012699
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.0544976804640982,-0.0745666001559038,-0.129064280620002,0.279327340366119,0.435327152012699
"GOBP_POSITIVE_REGULATION_OF_RESPIRATORY_BURST",0.133463946576573,-0.16376249746955,-0.297226444046123,0.279273466611707,0.435327152012699
"GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",0.0533791514327797,-0.083140449612582,-0.136519601045362,0.279592806786844,0.43560338539127
"GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION",0.117973367927242,-0.18593100454119,-0.303904372468431,0.279645012860827,0.43560338539127
"GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",-0.159052647300717,0.190061678088283,0.349114325389,0.279620645452458,0.43560338539127
"GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0508031681832437,-0.0649195831018703,-0.115722751285114,0.279670119558636,0.43560338539127
"GOCC_NUCLEAR_MEMBRANE",-0.066305600580547,0.00480156910196526,0.0711071696825123,0.279728389090655,0.435629682433531
"GOBP_CORTICOSTEROID_HORMONE_SECRETION",-0.160018582034378,0.0719964630608482,0.232015045095227,0.279795156289746,0.435669203418028
"GOBP_PORE_COMPLEX_ASSEMBLY",0.107883785581728,-0.0876206249285265,-0.195504410510255,0.280128491511465,0.436090620834441
"GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY",0.222320836975856,-0.215481545191658,-0.437802382167515,0.280148658377588,0.436090620834441
"GOBP_OSTEOBLAST_DEVELOPMENT",-0.114607907112682,0.13367161090202,0.248279518014702,0.280622894631315,0.436478638530814
"GOBP_FOREBRAIN_VENTRICULAR_ZONE_PROGENITOR_CELL_DIVISION",0.209434571184478,-0.167041810241973,-0.376476381426452,0.280572999716832,0.436478638530814
"GOBP_CELL_ADHESION_MOLECULE_PRODUCTION",0.0649839333029748,-0.0663579121977907,-0.131341845500765,0.280635124738166,0.436478638530814
"GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT",-0.0182970106298815,0.106324154920742,0.124621165550623,0.280458331182777,0.436478638530814
"GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS",0.0797606852084229,-0.0618407075206439,-0.141601392729067,0.280646076415254,0.436478638530814
"GOCC_CILIARY_TIP",0.0590458166966468,-0.0832997983119779,-0.142345615008625,0.280646724831517,0.436478638530814
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",-0.0407689945825886,-0.00993909910513738,0.0308298954774512,0.280739279902128,0.436558082471532
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.148177150609593,-0.255308483735101,-0.403485634344694,0.281014567935811,0.436921616261794
"GOMF_ALPHA_CATENIN_BINDING",0.0158993126809232,-0.154587706235529,-0.170487018916452,0.28107198129051,0.436946341022583
"GOMF_HISTONE_H3K36_METHYLTRANSFERASE_ACTIVITY",-0.191102799335468,0.162488373626787,0.353591172962255,0.281271908684656,0.437192573953734
"GOBP_ELASTIN_METABOLIC_PROCESS",0.138667025879686,-0.212767673434658,-0.351434699314344,0.281318071726698,0.437199767163033
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.186140920352021,-0.0580770234020771,-0.244217943754098,0.281497163336136,0.437376078401983
"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.035074880876236,-0.0609117404324043,-0.0959866213086403,0.281556175874201,0.437376078401983
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",0.0846316027635307,-0.0659065880421591,-0.15053819080569,0.281520200382043,0.437376078401983
"GOCC_NADH_DEHYDROGENASE_COMPLEX",0.0819434576790973,-0.0998526433839576,-0.181796101063055,0.281657721397877,0.437469260061096
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION",0.163861242954433,-0.184204833666511,-0.348066076620944,0.281769370336391,0.437578104479323
"GOBP_AMINO_ACID_METABOLIC_PROCESS",0.0140799445052642,-0.0467249494239434,-0.0608048939292076,0.282412639028882,0.438495528326408
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",-0.00944615877625455,0.0157191884094965,0.0251653471857511,0.282443443098332,0.438495528326408
"GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS",0.0594283354178937,-0.193275575704591,-0.252703911122484,0.282528295824358,0.438497912392686
"GOBP_TELOMERE_TETHERING_AT_NUCLEAR_PERIPHERY",-0.308785066565383,0.195015030101352,0.503800096666736,0.282496861237016,0.438497912392686
"GOBP_ABSCISSION",-0.170338034172146,0.199370827017786,0.369708861189932,0.282618508920059,0.438573260340932
"GOBP_CYTOLYSIS",-0.0784742180554052,0.110221110934341,0.188695328989746,0.282793870117131,0.438780701187046
"GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE",-0.107141066335185,0.0746402668337841,0.18178133316897,0.283061177587661,0.439130722960607
"GOBP_RENAL_VESICLE_DEVELOPMENT",0.156629442579452,-0.0582929830651871,-0.214922425644639,0.28325469618984,0.439366185100834
"GOCC_CALCINEURIN_COMPLEX",-0.171264377777367,0.130651632877698,0.301916010655065,0.283365795810682,0.439473753750293
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_MAINTENANCE_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION",0.187256080305259,-0.0843631960382557,-0.271619276343514,0.283452138026882,0.439542899951526
"GOBP_CMP_METABOLIC_PROCESS",-0.173258681363791,0.136614209291563,0.309872890655354,0.283909590492614,0.440187413393026
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",-0.134134990500864,0.0696894537367075,0.203824444237571,0.284173164583357,0.440280319368031
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.128271250747071,-0.138766045110619,-0.267037295857689,0.284158250842394,0.440280319368031
"GOCC_GID_COMPLEX",-0.20431354343196,0.228229016358673,0.432542559790633,0.284028839416306,0.440280319368031
