"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00694734544385264,8106,180,154,0.855555555555556,0.0189982728842832,"HPA:0100000","HPA","cerebral cortex",11019,182,"Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Supported,Supported,Supported,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Supported,Enhanced,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Supported,Supported,Approved,Approved,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Supported,Enhanced,Supported,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Supported,Supported,Enhanced","CHCHD2,COMT,SLC1A3,TCF4,LRRC3B,NLGN1,NFIA,ZFPM2,ATP1A2,TMTC1,CLU,PTN,SLC35F1,GULP1,EEF1A2,OPHN1,MAGI2,FAM171B,EZR,SLC4A10,SCRG1,NAV3,BCAN,SAMD4A,PAG1,TAGLN2,DNER,NAPRT,MZT2A,NTRK3,PHACTR1,TCIM,SMARCA2,MAP1LC3A,PHLDA1,UFD1,IL33,LDB2,SVIL,SNAP29,NME3,KIAA1217,SOX9,IAH1,EMX1,FZD8,IGF2BP2,MED15,PTGFRN,NSMCE1,PRKG1,SFXN5,PI4KA,GLCCI1,SIK3,ITGA6,PDE9A,NOS1AP,SORBS1,POLE4,GNAO1,RNASEH2B,ABTB2,SYNE1,TFPI,CHL1,LRIG3,DNAAF9,NCAM2,TUSC1,TBC1D1,ACTN1,DDIT4,CBR1,MT3,CTPS2,ANKRD44,NAPEPLD,GRAMD1C,DIAPH2,RALGAPA1,MSN,CST3,EVA1C,SNTG1,LGALS1,HMBOX1,MAP2K6,MLC1,LYN,DKK3,WDR17,ENOX1,CYBRD1,FRY,ETHE1,P4HA1,HIRA,PCDHB2,BLVRA,BMP2K,RAB6A,KCNG1,CCS,ATG10,NDRG2,CSPG5,FKBP9,GAP43,TOM1L2,GSTK1,S1PR1,CCDC191,HTRA1,HSPA1A,TNS1,PDE2A,NEK6,GJA1,C21orf62,ARHGAP31,CARMIL1,CHST10,ZNF74,CROT,SNAP91,CRIM1,PHYH,GNG12,CDK16,CD9,DAAM2,PLPPR1,RTN1,MAP3K8,CCNG2,SLC13A4,TXNRD2,DLX1,VEGFA,PCDHGC3,PBXIP1,RNF180,SLC16A1,BNIP3,RANBP3L,GALK1,CTSF,CLVS1,TRIB3,BEX5,PDGFRA,NR3C1,CTSL"
"query_1",TRUE,0.00781399489992339,7202,180,141,0.783333333333333,0.0195778950291586,"HPA:0090000","HPA","cerebellum",11019,103,"Approved,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Supported,Supported,Supported,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Supported,Supported,Approved,Approved,Supported,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Supported,Approved,Supported,Enhanced,Supported,Approved,Supported,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Approved,Enhanced,Supported","CHCHD2,COMT,SLC1A3,TCF4,NLGN1,NFIA,ZFPM2,ATP1A2,TMTC1,HSPB1,SLC35F1,GULP1,EEF1A2,OPHN1,MAGI2,FAM171B,EZR,SLC4A10,SCRG1,GRIN2B,BCAN,SAMD4A,PAG1,DNER,MZT2A,NTRK3,PHACTR1,KCNN3,TCIM,SMARCA2,MAP1LC3A,PHLDA1,IL33,LDB2,SVIL,SNAP29,NME3,KIAA1217,SOX9,IAH1,EMX1,FZD8,IGF2BP2,MED15,PRKG1,SFXN5,PI4KA,GLCCI1,SIK3,ITGA6,PDE9A,NOS1AP,SORBS1,POLE4,GNAO1,RNASEH2B,ABTB2,SYNE1,TFPI,GCA,CHL1,LRIG3,DNAAF9,TUSC1,TBC1D1,ACTN1,DDIT4,CBR1,MT3,CTPS2,ANKRD44,NAPEPLD,DIAPH2,RALGAPA1,FABP5,MSN,CST3,ATRN,EVA1C,SNTG1,HMBOX1,MAP2K6,MLC1,LYN,DKK3,WDR17,CYBRD1,CC2D2B,FRY,ETHE1,P4HA1,HIRA,PCDHB2,BLVRA,BMP2K,RAB6A,KCNG1,CCS,ATG10,NDRG2,CSPG5,GAP43,TOM1L2,GSTK1,S1PR1,CCDC191,HTRA1,HSPA1A,TNS1,PDE2A,GJA1,C21orf62,ARHGAP31,CARMIL1,CHST10,ZNF74,CROT,SNAP91,CRIM1,PHYH,CDK16,CD9,DAAM2,PLPPR1,RTN1,MAP3K8,CCNG2,TXNRD2,CTNNA3,DLX1,VEGFA,PCDHGC3,PBXIP1,RNF180,BNIP3,RANBP3L,GALK1,CTSF,TRIB3,BEX5,NR3C1"
"query_1",TRUE,0.0107053309794853,176,180,11,0.0611111111111111,0.0625,"HPA:0091022","HPA","cerebellum; processes in granular layer[≥Medium]",11019,159,"Enhanced,Enhanced,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Supported","SLC1A3,EZR,SNAP29,GNAO1,MT3,MSN,SNTG1,GAP43,GJA1,SNAP91,CD9"
"query_1",TRUE,0.0344622184400955,204,180,11,0.0611111111111111,0.053921568627451,"HPA:0091021","HPA","cerebellum; processes in granular layer[≥Low]",11019,158,"Enhanced,Enhanced,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Supported","SLC1A3,EZR,SNAP29,GNAO1,MT3,MSN,SNTG1,GAP43,GJA1,SNAP91,CD9"
"query_1",TRUE,0.0388938720442943,43,180,5,0.0277777777777778,0.116279069767442,"HPA:0641532","HPA","endometrium; stromal fibroblasts[≥Medium]",11019,304,"Supported,Enhanced,Enhanced,Enhanced,Supported","IL33,SOX9,GJA1,FHL1,PDGFRA"
"query_1",TRUE,0.0471517723872966,227,132,12,0.0909090909090909,0.052863436123348,"KEGG:04810","KEGG","Regulation of actin cytoskeleton",8484,365,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","IQGAP2,EZR,PDGFD,ITGA6,ACTR3B,CYFIP2,ACTN1,CRKL,DIAPH2,MSN,GNG12,PDGFRA"
"query_1",TRUE,0.0311664004227198,59,175,7,0.04,0.11864406779661,"REAC:R-HSA-3000171","REAC","Non-integrin membrane-ECM interactions",10916,1603,"REAC,REAC,REAC,REAC,REAC,REAC,REAC","COL4A6,COL4A5,COL11A1,TNC,ITGA6,NRXN1,ACTN1"
"query_1",TRUE,0.00067251081955371,6820,285,140,0.491228070175439,0.0205278592375367,"TF:M13147_1","TF","Factor: ZNF253; motif: SNGNSCGNGGNGCKGNN; match class: 1",20044,9925,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","COMT,TSPAN5,DOK5,NLGN1,NFIA,ZFPM2,ATP1A2,TMTC1,HSPB1,FBXO32,FBXL7,FUT9,GULP1,EEF1A2,OPHN1,EZR,SPIRE1,RALGAPA2,BCAN,RANBP1,SAMD4A,PAG1,DNER,NAPRT,MZT2A,PHACTR1,EEPD1,C22orf39,SMARCA2,SVIL,MRPL40,SNAP29,NME3,LIPG,SOX9,SNCAIP,EMX1,PDGFD,FZD8,IGF2BP2,PRDM16,PTGFRN,NSMCE1,HERC4,EXT1,KHDC1,ASTN1,PI4KA,GSX2,GLCCI1,SIK3,ACTR3B,PDE9A,JPH1,NOS1AP,GNAO1,CYFIP2,SYNE1,VPS13C,GP1BB,FAM120B,ZNF558,SHOC1,LRIG3,DNAAF9,NCAM2,KLHL22,TUSC1,TBC1D1,ACTN1,CRKL,B3GALT1,ANKRD44,GRAMD1C,FABP5,MSN,NOTCH2NLA,ATRN,EVA1C,ENKUR,SLC25A1,RBCK1,LY6E,LYN,DKK3,SALL3,ENOX1,CYBRD1,DGCR2,WIPF3,HIRA,RAB6A,FJX1,KCNG1,ANO5,PSMD5,NDRG2,TGIF1,FKBP9,HTRA1,HSPA1A,CBR3,TNS1,FBLN7,PDE2A,NEK6,ARHGAP31,CARMIL1,TSHR,CHST10,ZNF74,SNAP91,CLTCL1,CRIM1,PHYH,GNG12,CDK16,CD9,CFAP90,DCAF6,PLPPR1,RTN1,CCNG2,TXNRD2,DLX1,CHSY3,VEGFA,SLC35F5,SLC16A1,BNIP3,SOX12,ATL3,GALK1,IGFBP5,CTSF,CLVS1,MMP28,CHIC2,TRIB3,LOX"
"query_1",TRUE,0.00101780535667665,6868,285,139,0.487719298245614,0.0202387885847408,"TF:M12722_1","TF","Factor: ZXDL; motif: GSGSCNNGGGMRGCNCCGGGS; match class: 1",20044,11871,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","TSPAN5,DOK5,NLGN1,NFIA,DLGAP1,ZFPM2,COL11A1,TMTC1,IQGAP2,ZNF804A,HSPB1,FBXL7,EEF1A2,MAGI2,FAM171B,EZR,RORB,SPIRE1,RALGAPA2,BCAN,RANBP1,PAG1,DNER,NAPRT,MZT2A,CHRDL1,NTRK3,PHACTR1,EEPD1,KCNN3,MAP1LC3A,PHLDA1,UFD1,SVIL,MRPL40,SNAP29,NME3,SOX9,IAH1,SNCAIP,EMX1,FZD8,IGF2BP2,PRDM16,PTGFRN,PRKG1,EXT1,KHDC1,PI4KA,GSX2,GLCCI1,ACTR3B,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,POLE4,GNAO1,CYFIP2,NOL4,GP1BB,FAM120B,ZNF558,DNAAF9,NCAM2,MCUB,KLHL22,TUSC1,TBC1D1,ACTN1,DDIT4,CRKL,B3GALT1,PRELID2,ANKRD44,CST3,ZNF749,NOTCH2NLA,ATRN,FAM114A1,EVA1C,PDLIM4,SLC25A1,RBCK1,LY6E,DKK3,MYO3A,SALL3,WDR17,ENOX1,CYBRD1,CC2D2B,FRY,DGCR2,WIPF3,P4HA1,HIRA,BLVRA,BMP2K,RAB6A,FJX1,KCNG1,NDRG2,TGIF1,HTRA1,CBR3,NPB,TNS1,PDE2A,NEK6,CARMIL1,SNAP91,CLTCL1,CRIM1,PHYH,GNG12,CDK16,CFAP90,DAAM2,RTN1,MAP3K8,CCNG2,DENND1B,CHSY3,VEGFA,CRYGD,SLC35F5,NMB,RNF180,SLC16A1,BNIP3,SOX12,ATL3,CTSF,CHIC2,TRIB3,SP8,LOX"
"query_1",TRUE,0.00108906962792552,7249,285,144,0.505263157894737,0.019864808939164,"TF:M00695_1","TF","Factor: ETF; motif: GVGGMGG; match class: 1",20044,2203,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","COMT,TSPAN5,MTLN,DOK5,NFIA,DLGAP1,ZFPM2,TMTC1,IQGAP2,ZNF804A,FBXO32,FBXL7,FUT9,GULP1,EEF1A2,MAGI2,FAM171B,HECW1,EZR,RORB,SPIRE1,RALGAPA2,BCAN,RANBP1,SAMD4A,PAG1,TAGLN2,DNER,NAPRT,MZT2A,DGCR6L,NTRK3,PHACTR1,EEPD1,SMARCA2,MAP1LC3A,PHLDA1,UFD1,SVIL,MRPL40,SNAP29,NME3,SOX9,EMX1,FZD8,IGF2BP2,MED15,PRDM16,PTGFRN,PRKG1,EXT1,KHDC1,SFXN5,ZNF248,PI4KA,GSX2,GLCCI1,SIK3,ACTR3B,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,POLE4,GNAO1,RPL39L,CYFIP2,ABTB2,NOL4,ZNF558,LRIG3,DNAAF9,NCAM2,TUSC1,TBC1D1,ACTN1,CDO1,DDIT4,MT3,CRKL,B3GALT1,ANKRD44,NAPEPLD,GRAMD1C,DIAPH2,RALGAPA1,NOTCH2NLA,ATRN,EVA1C,PDLIM4,SLC25A1,RBCK1,LY6E,LYN,DKK3,SALL3,ENOX1,CYBRD1,FRY,DGCR2,WIPF3,HIRA,BMP2K,RAB6A,FJX1,KCNG1,ATG10,PSMD5,NDRG2,TGIF1,FKBP9,HTRA1,NPB,TNS1,PDE2A,NEK6,CARMIL1,CHST10,SNAP91,CLTCL1,CRIM1,PHYH,GNG12,CDK16,CFAP90,PLPPR1,MAP3K8,CCNG2,DENND1B,TXNRD2,CHSY3,VEGFA,CRYGD,NMB,RNF180,SLC16A1,BNIP3,SOX12,ATL3,GALK1,CHIC2,PDGFRA,LOX"
"query_1",TRUE,0.00853222198900412,9856,285,177,0.621052631578947,0.0179586038961039,"TF:M13144","TF","Factor: ZNF138; motif: GCAGCRSCNSGSNCMGSGCS",20044,9646,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","COL4A6,COMT,TCF4,DOK5,NLGN1,NFIA,ZFPM2,ADGRB3,TMTC1,CLU,ZNF804A,HSPB1,FBXO32,PCDHGB6,FBXL7,GULP1,EEF1A2,MAGI2,FAM171B,HECW1,EZR,SPIRE1,RALGAPA2,GRIN2B,BCAN,RANBP1,SAMD4A,PAG1,TAGLN2,DNER,NAPRT,MZT2A,DGCR6L,CHRDL1,NTRK3,PHACTR1,EEPD1,C22orf39,KCNN3,SMARCA2,MAP1LC3A,PHLDA1,POTEF,UFD1,SVIL,MRPL40,SNAP29,NME3,LIPG,SOX9,IAH1,SNCAIP,EMX1,FZD8,IGF2BP2,PRDM16,PTGFRN,HERC4,PRKG1,EXT1,KHDC1,SFXN5,PI4KA,GSX2,GLCCI1,SIK3,ITGA6,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,GNAO1,RPL39L,RNASEH2B,CYFIP2,ABTB2,SYNE1,NOL4,GP1BB,FAM120B,ZNF558,SHOC1,LRIG3,NCAM2,MCUB,KLHL22,TUSC1,FLRT2,TBC1D1,DDIT4,CBR1,CRKL,CTPS2,B3GALT1,ANKRD44,RALGAPA1,FABP5,CST3,NOTCH2NLA,ATRN,FAM114A1,EVA1C,SNTG1,GPX3,PDLIM4,ENKUR,SLC25A1,HMBOX1,RBCK1,LY6E,LYN,DKK3,MYO3A,SALL3,ENOX1,CYBRD1,CC2D2B,DGCR2,WIPF3,HIRA,BLVRA,BMP2K,RAB6A,FJX1,KCNG1,ATG10,PSMD5,DNAH11,HEATR5A,NDRG2,TGIF1,FKBP9,TOM1L2,GSTK1,HTRA1,HSPA1A,CBR3,NPB,TNS1,PDE2A,NEK6,ARHGAP31,CARMIL1,TSHR,CHST10,ZNF74,SNAP91,CLTCL1,CRIM1,PHYH,GNG12,CDK16,CD9,DAAM2,DCAF6,PLPPR1,RTN1,MAP3K8,CCNG2,SLC13A4,TXNRD2,CHSY3,VEGFA,SLC35F5,NMB,BNIP3,SOX12,ATL3,GALK1,IGFBP5,CTSF,CLVS1,MMP28,CHIC2,TRIB3,LOX"
"query_1",TRUE,0.00853222198900412,8669,285,160,0.56140350877193,0.0184565693851655,"TF:M10026","TF","Factor: PATZ; motif: GGGGNGGGGGMKGGRRNGGNRN",20044,6408,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","COL4A6,TSPAN5,TCF4,DOK5,NFIA,ZFPM2,ATP1A2,DGKB,COL11A1,TMTC1,KCNH7,IQGAP2,ZNF804A,HSPB1,FBXO32,FUT9,EEF1A2,MAGI2,FAM171B,HECW1,RORB,SPIRE1,RALGAPA2,GRIN2B,BCAN,RANBP1,SAMD4A,PAG1,TAGLN2,DNER,MZT2A,DGCR6L,CHRDL1,NTRK3,PHACTR1,SMARCA2,MAP1LC3A,PHLDA1,POTEF,UFD1,BRINP3,MRPL40,VEPH1,SNAP29,NME3,SOX9,SNCAIP,EMX1,LRRTM3,FZD8,IGF2BP2,PRDM16,PTGFRN,HERC4,PRKG1,EXT1,KHDC1,ASTN1,SFXN5,ZNF248,PI4KA,GSX2,GLCCI1,SIK3,ITGA6,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,POLE4,GNAO1,RPL39L,CYFIP2,ABTB2,NOL4,VPS13C,GP1BB,FAM120B,ZNF558,DNAAF9,NCAM2,TBC1D1,ACTN1,CBR1,MT3,CTPS2,B3GALT1,ANKRD44,FABP5,MSN,CST3,NOTCH2NLA,ATRN,SNTG1,GPX3,PDLIM4,ENKUR,LGALS1,SLC25A1,HMBOX1,RBCK1,LY6E,LYN,DKK3,SALL3,WDR17,ENOX1,CYBRD1,ETHE1,DGCR2,WIPF3,P4HA1,HIRA,BLVRA,BMP2K,RAB6A,FJX1,KCNG1,NDRG2,TGIF1,GAP43,TOM1L2,S1PR1,HTRA1,HSPA1A,TNS1,FBLN7,PDE2A,XRRA1,NEK6,CARMIL1,TSHR,SNAP91,CLTCL1,CRIM1,GNG12,CDK16,CD9,CFAP90,DCAF6,PLPPR1,MAP3K8,CCNG2,TXNRD2,CTNNA3,DLX1,CHSY3,VEGFA,SLC35F5,SLC16A1,BNIP3,SOX12,LASP1NB,IGFBP5,CTSF,CLVS1,CHIC2,TRIB3,SP8"
"query_1",TRUE,0.00853222198900412,10744,285,189,0.663157894736842,0.0175912137006701,"TF:M00695","TF","Factor: ETF; motif: GVGGMGG",20044,2202,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","COMT,TSPAN5,MTLN,DOK5,NLGN1,NFIA,DLGAP1,ZFPM2,TMTC1,CLU,IQGAP2,ZNF804A,HSPB1,FBXO32,FBXL7,TNC,FUT9,GULP1,EEF1A2,MAGI2,FAM171B,HECW1,EZR,RORB,SPIRE1,RALGAPA2,GRIN2B,BCAN,RANBP1,SAMD4A,PAG1,TAGLN2,DNER,NAPRT,MZT2A,DGCR6L,CHRDL1,NTRK3,PHACTR1,EEPD1,C22orf39,SMARCA2,MAP1LC3A,PHLDA1,POTEF,UFD1,SVIL,BRINP3,MRPL40,SNAP29,NME3,SOX9,IAH1,SNCAIP,EMX1,PDGFD,FZD8,IGF2BP2,MED15,PRDM16,PTGFRN,NSMCE1,PRKG1,EXT1,KHDC1,ASTN1,SFXN5,ZNF248,PI4KA,GSX2,GLCCI1,SIK3,ITGA6,ACTR3B,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,POLE4,GNAO1,RPL39L,RNASEH2B,CYFIP2,ABTB2,NOL4,VPS13C,ZNF558,LRIG3,DNAAF9,NCAM2,KLHL22,TUSC1,FLRT2,TBC1D1,ACTN1,CDO1,DDIT4,MT3,CRKL,B3GALT1,ANKRD44,NAPEPLD,OVCH1,GRAMD1C,DIAPH2,RALGAPA1,CST3,NOTCH2NLA,ATRN,EVA1C,GPX3,PDLIM4,ENKUR,LGALS1,SLC25A1,RBCK1,LY6E,DZIP1,LYN,DKK3,MYO3A,SALL3,WDR17,ENOX1,CYBRD1,FRY,ETHE1,DGCR2,WIPF3,HIRA,BMP2K,RAB6A,FJX1,KCNG1,ANO5,ATG10,PSMD5,DNAH11,HEATR5A,NDRG2,TGIF1,FKBP9,HTRA1,HSPA1A,CBR3,NPB,TNS1,PDE2A,XRRA1,NEK6,GJA1,ARHGAP31,CARMIL1,CHST10,SNAP91,CLTCL1,CRIM1,PHYH,GNG12,CDK16,CFAP90,DAAM2,DCAF6,PLPPR1,MAP3K8,CCNG2,DENND1B,TXNRD2,CTNNA3,DLX1,CHSY3,VEGFA,CRYGD,SLC35F5,NMB,RNF180,SLC16A1,BNIP3,SOX12,ATL3,GALK1,CLVS1,MMP28,CHIC2,PDGFRA,SP8,CTSL,LOX"
