"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",-0.142210265311479,0.237406585646954,0.379616850958433,0.18406731826924,0.365097704260565
"GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY",-0.135064716548944,0.123215663732518,0.258280380281461,0.184138797919997,0.365153068725968
"GOCC_WNT_SIGNALOSOME",0.0678763984484773,-0.155637153962556,-0.223513552411033,0.184222717356638,0.36525062038777
"GOBP_UBIQUITIN_RECYCLING",-0.107704137580915,0.207153877697648,0.314858015278563,0.184479291953253,0.365464198484113
"GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",0.0926755615193775,-0.0992928221007909,-0.191968383620168,0.184573666319415,0.365464198484113
"GOCC_SCHMIDT_LANTERMAN_INCISURE",-0.126395207909567,0.183662424845468,0.310057632755036,0.184566378695525,0.365464198484113
"GOCC_CORE_MEDIATOR_COMPLEX",-0.0989676908179804,0.05704142486736,0.15600911568534,0.184519833780279,0.365464198484113
"GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",-0.154210704442072,0.209053570385598,0.36326427482767,0.184529354896318,0.365464198484113
"GOMF_OXYGEN_BINDING",-0.135739668226068,0.104917687509888,0.240657355735956,0.184524364688597,0.365464198484113
"GOMF_HEAT_SHOCK_PROTEIN_BINDING",-0.0848429220456813,0.0792273142905597,0.164070236336241,0.184558714164606,0.365464198484113
"GOBP_ENDOTHELIAL_CELL_DEVELOPMENT",0.111243668519314,-0.125715280645234,-0.236958949164548,0.184611664006185,0.365470634672888
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.0613560525924627,-0.0886492051887722,-0.150005257781235,0.184712161484886,0.365531362930994
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION",-0.155239670982879,0.116517082402889,0.271756753385768,0.184804562189216,0.365531362930994
"GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION",-0.186699387638248,0.229838474437797,0.416537862076044,0.184768693972712,0.365531362930994
"GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",-0.286204382080909,0.498743363142455,0.784947745223364,0.184827569137576,0.365531362930994
"GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION",-0.223857713923461,0.243334484718098,0.46719219864156,0.184745179569073,0.365531362930994
"GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY",0.16695138116004,-0.262348946841531,-0.429300328001571,0.184850857523289,0.365531362930994
"GOBP_AUTOPHAGY_OF_NUCLEUS",0.0526933098208363,-0.183074599294899,-0.235767909115735,0.185017830477277,0.365738927923842
"GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX",-0.246423169861407,0.375711448778511,0.622134618639918,0.185025369412699,0.365738927923842
"GOBP_AMINO_SUGAR_CATABOLIC_PROCESS",-0.0256976103922153,0.028922643641591,0.0546202540338063,0.185239275914915,0.366092954542103
"GOBP_CITRATE_TRANSPORT",0.236663510642254,-0.182019874697555,-0.418683385339809,0.185395425921875,0.366263916199526
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.139758266985766,-0.15511195766863,-0.294870224654396,0.185372113611169,0.366263916199526
"GOMF_7SK_SNRNA_BINDING",-0.0986350951015462,0.128058457744466,0.226693552846012,0.185432450691341,0.366268265985263
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.0557546466483988,-0.084609493070839,-0.140364139719238,0.185639064366837,0.366607525161546
"GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION",0.310351853705915,-0.38987580133807,-0.700227655043985,0.185839471594679,0.366865533452108
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",-0.280005483366718,0.390087780537689,0.670093263904407,0.185829729033984,0.366865533452108
"GOMF_U1_SNRNA_BINDING",-0.243216992273987,0.301685505456212,0.544902497730199,0.186119581321862,0.367349550824422
"GOBP_PROTEASOME_ASSEMBLY",-0.111191284347792,0.06658766698093,0.177778951328722,0.186369253039136,0.367773321475729
"GOBP_MESODERM_MORPHOGENESIS",-0.093109450828141,0.0704704263337222,0.163579877161863,0.186583879754362,0.36806988445104
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",0.235134848499073,-0.197363063711036,-0.43249791221011,0.186650965703004,0.36806988445104
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.122413630174772,-0.239188328859879,-0.361601959034651,0.186654971673729,0.36806988445104
"GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY",0.078283289549604,-0.107299817213081,-0.185583106762685,0.186659513563591,0.36806988445104
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",-0.201109318481519,0.240408662244771,0.44151798072629,0.186744131159906,0.368167717252088
"GOBP_HEAT_GENERATION",0.176624127552551,-0.211730719438259,-0.38835484699081,0.187131732402249,0.368724533796712
"GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE",-0.172166069760523,0.0936381648740158,0.265804234634539,0.1871041770799,0.368724533796712
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.0682264854550222,-0.0680827895623415,-0.136309275017364,0.187108749596647,0.368724533796712
"GOCC_EARLY_ENDOSOME_LUMEN",0.0968739490594475,-0.38086712972326,-0.477741078782707,0.187233898764471,0.368856742312176
"GOBP_C4_DICARBOXYLATE_TRANSPORT",0.180304823277019,-0.171637332645622,-0.351942155922641,0.187346398643527,0.369009254856296
"GOBP_OSSIFICATION",0.0360828813528425,-0.0385214743890087,-0.0746043557418511,0.187405026809742,0.369055204446267
"GOBP_INTERLEUKIN_1_PRODUCTION",-0.0220635131643743,0.0424014410916635,0.0644649542560378,0.187463727570628,0.369055204446267
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",-0.0592877993996464,0.0794145805174485,0.138702379917095,0.187507161614154,0.369055204446267
"GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.179900538326277,-0.302402205575701,-0.482302743901978,0.187510079155814,0.369055204446267
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",-0.244943515469416,0.319741419465812,0.564684934935228,0.187827906557825,0.369473334799925
"GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0786449691793606,-0.0738552809043073,-0.152500250083668,0.187798804112765,0.369473334799925
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.227131251504562,-0.382962960812622,-0.610094212317184,0.187821463707791,0.369473334799925
"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",-0.144530972720651,0.139542529919683,0.284073502640334,0.187953754431052,0.369582648926118
"GOBP_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",0.19173445248376,-0.178584794674071,-0.370319247157832,0.187940608585142,0.369582648926118
"GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS",-0.0748022726450549,0.113675632759074,0.188477905404129,0.188060063202804,0.369722569115345
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.110810934449523,-0.141751511542836,-0.25256244599236,0.188320300882155,0.369821163576934
"GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",0.224744110284757,-0.222669182461698,-0.447413292746455,0.188307589682927,0.369821163576934
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",-0.0324652927930325,0.0115564567089567,0.0440217495019891,0.188278344790884,0.369821163576934
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING",-0.201363692769684,0.266333391528462,0.467697084298146,0.188426660544665,0.369821163576934
"GOBP_XMP_METABOLIC_PROCESS",-0.255246100424055,0.273033112157082,0.528279212581137,0.188396656486849,0.369821163576934
"GOBP_AXONAL_TRANSPORT",0.0361654464526779,-0.125499561368946,-0.161665007821624,0.188329300150398,0.369821163576934
"GOCC_SMN_COMPLEX",-0.166530377855218,0.333370804346625,0.499901182201843,0.188379184391236,0.369821163576934
"GOMF_ENZYME_INHIBITOR_ACTIVITY",0.0458185858009277,-0.0522827337976524,-0.0981013195985801,0.188245224701673,0.369821163576934
"GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",0.207355719662906,-0.191332641078257,-0.398688360741163,0.18829626441185,0.369821163576934
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING",-0.0843001055855115,0.0526443920328933,0.136944497618405,0.188467176402865,0.369831671903979
"GOBP_NEURONAL_DENSE_CORE_VESICLE_EXOCYTOSIS",0.24188043349709,-0.462814485813736,-0.704694919310826,0.188623888283738,0.370070146795067
"GOBP_MEIOTIC_CYTOKINESIS",-0.132624631333867,0.263623911984882,0.396248543318748,0.1887290509936,0.37020741483601
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",0.168879009986154,-0.107024159695313,-0.275903169681468,0.188787463385121,0.370252944226125
"GOBP_IMMUNE_EFFECTOR_PROCESS",-0.0407987971794308,0.0400955015697311,0.0808942987491619,0.188834573567636,0.370276294702535
"GOMF_PRENYLTRANSFERASE_ACTIVITY",-0.239598385624415,0.182830927163908,0.422429312788323,0.18892349616273,0.370381609066093
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION",-0.231973918338197,0.234699531187579,0.466673449525776,0.188982954125735,0.370429129984063
"GOCC_GTPASE_COMPLEX",0.0991193116482683,-0.12277526450485,-0.221894576153119,0.189148907148098,0.370685337317624
"GOBP_VESICLE_TETHERING_INVOLVED_IN_EXOCYTOSIS",-0.186736246299196,0.27429324015922,0.461029486458416,0.189211712338523,0.370739342469558
"GOBP_CORNIFIED_ENVELOPE_ASSEMBLY",0.138944212365374,-0.262571599967478,-0.401515812332852,0.189524359130282,0.371282773204005
"GOBP_ECTODERMAL_CELL_DIFFERENTIATION",-0.160813554490272,0.177881899121124,0.338695453611396,0.18972420980805,0.371524816815036
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.0755377819318403,-0.0926582664417456,-0.168196048373586,0.189717680584387,0.371524816815036
"GOBP_REGULATION_OF_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",-0.258522701019674,0.387509884429018,0.646032585448692,0.189753880579043,0.371524816815036
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING",0.135722027633746,-0.266118947062772,-0.401840974696517,0.189997174675485,0.371931934345199
"GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY",-0.173631498233921,0.163722840010039,0.33735433824396,0.190213617882618,0.37228634776505
"GOMF_RNA_POLYMERASE_II_ACTIVITY",-0.198710554280194,0.256477785744991,0.455188340025185,0.190319406089065,0.372424095487402
"GOBP_LUNG_ALVEOLUS_DEVELOPMENT",0.0784071569529208,-0.130939095567297,-0.209346252520218,0.190391764350067,0.372496387171505
"GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",-0.192520640556706,0.124619841266212,0.317140481822918,0.190450259367497,0.372541533945943
"GOMF_CERAMIDE_1_PHOSPHATE_BINDING",0.180164021335275,-0.262483194389707,-0.442647215724982,0.190517378161143,0.372603529843604
"GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.302648385289629,-0.245675055844945,-0.548323441134574,0.190626050099648,0.372746754963394
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.108005608904153,-0.11110229395386,-0.219107902858013,0.191000092655668,0.373222427164048
"GOBP_REGULATION_OF_PHAGOCYTOSIS",0.0996189147159067,-0.104449373148766,-0.204068287864672,0.190970376736204,0.373222427164048
"GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.144120489141117,-0.16584398107156,-0.309964470212677,0.191011249802631,0.373222427164048
"GOBP_NEGATIVE_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION",0.2498815372702,-0.217541643817047,-0.467423181087247,0.190975964508362,0.373222427164048
"GOMF_HAPTOGLOBIN_BINDING",-0.287904136164349,0.352216625710601,0.64012076187495,0.19126275901306,0.373644446378041
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.177734657127215,-0.150806573917715,-0.32854123104493,0.191335835890146,0.373717794223315
"GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY",0.0902757291679015,-0.100028094168706,-0.190303823336607,0.191565827646777,0.374028100090738
"GOCC_AXON_INITIAL_SEGMENT",0.206489138360152,-0.361509432842788,-0.56799857120294,0.191562795713619,0.374028100090738
"GOBP_TYPE_I_PNEUMOCYTE_DIFFERENTIATION",0.182570284199411,-0.203216710611616,-0.385786994811027,0.191781005045925,0.374309261657643
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION",-0.094474864438964,0.0451809189183575,0.139655783357322,0.191765991764672,0.374309261657643
"GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS",0.102187550247482,-0.153300864651926,-0.255488414899408,0.191853934501723,0.374382130443251
"GOCC_SEROTONIN_RECEPTOR_COMPLEX",0.362952000472943,-0.260166154696677,-0.62311815516962,0.191892678967142,0.374388276270896
"GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE",0.186928057061559,-0.213713405330781,-0.40064146239234,0.192020848244915,0.374568857908015
"GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.216821838842913,-0.171929949046696,-0.388751787889609,0.192062485919246,0.374580609474991
"GOBP_OUTER_DYNEIN_ARM_ASSEMBLY",-0.22768765504276,0.239157664939766,0.466845319982526,0.192119710597483,0.374622750475403
"GOBP_ENDOCARDIAL_CELL_DIFFERENTIATION",0.143549200690475,-0.13947507154293,-0.283024272233405,0.19226693380086,0.374840335443456
"GOBP_REGULATION_OF_OSSIFICATION",0.126577424059869,-0.122060467985142,-0.248637892045011,0.192395526696048,0.374952038130265
"GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION",-0.232603993603058,0.150111279622238,0.382715273225296,0.192362461841396,0.374952038130265
"GOBP_ENDOSOMAL_VESICLE_FUSION",-0.19620649602296,0.222719579884135,0.418926075907096,0.192869164334815,0.375682995982918
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-0.0543399490290917,0.0760986742386528,0.130438623267745,0.192877750362023,0.375682995982918
"GOMF_TAU_PROTEIN_BINDING",0.0231265734746056,-0.0641185662087167,-0.0872451396833223,0.192852399366211,0.375682995982918
"GOBP_SPERM_MOTILITY",-0.089584930506503,0.0988959154057677,0.188480845912271,0.193065050317565,0.375978189083531
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",-0.0732272973728346,0.114657836615635,0.18788513398847,0.193194772186578,0.376077725975097
"GOBP_PROTEIN_POLYMERIZATION",0.0445197440035418,-0.0766990952684696,-0.121218839272011,0.193223429470377,0.376077725975097
"GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY",0.1749574674477,-0.20612397222963,-0.38108143967733,0.193214944383847,0.376077725975097
"GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY",0.159985289346037,-0.286319883015471,-0.446305172361508,0.193379461094626,0.376311780165268
"GOMF_MANNOSIDASE_ACTIVITY",0.104542557923999,-0.181897449561684,-0.286440007485683,0.193455690193506,0.376390482696133
"GOBP_PROTEIN_LOCALIZATION_TO_AXON",0.194384170354726,-0.233654731776392,-0.428038902131117,0.19382177972649,0.377033008907568
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION",-0.207421648964049,0.329974143428041,0.53739579239209,0.193859574814952,0.377036798798755
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.129355429650685,-0.153904882382868,-0.283260312033553,0.193948710843281,0.377070709916751
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR",0.220393411601677,-0.214201357779128,-0.434594769380805,0.193931759852881,0.377070709916751
"GOCC_RISC_LOADING_COMPLEX",-0.202522028775081,0.388131106243417,0.590653135018498,0.193999404692615,0.377099563584721
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER",0.251541411820338,-0.317775864902144,-0.569317276722482,0.194089513727035,0.377205008385247
"GOBP_DNA_PROTECTION",-0.258763685094659,0.236857659136925,0.495621344231584,0.194177646400654,0.377296703901582
"GOBP_ANIMAL_ORGAN_FORMATION",0.071300665304842,-0.0665469163542033,-0.137847581659045,0.194208438384024,0.377296703901582
"GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",-0.100659785270986,0.101530194614199,0.202189979885185,0.194782266638835,0.378271765233986
"GOCC_U2_SNRNP",-0.26522440508874,0.2805422295815,0.54576663467024,0.194777620786123,0.378271765233986
"GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",0.108714609340185,-0.12294847219495,-0.231663081535136,0.194861463272778,0.37828587499134
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.115470245781753,-0.143963135943263,-0.259433381725016,0.194854236179913,0.37828587499134
"GOMF_ACETYLESTERASE_ACTIVITY",0.159097764208622,-0.285563224660653,-0.444660988869275,0.195007949797382,0.378500390472202
"GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE",0.13112627054325,0.000634750318309001,-0.130491520224941,0.195116081635288,0.378640396059033
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION",-0.109988253784065,0.162940231858318,0.272928485642383,0.195235442824267,0.378802137543929
"GOBP_RESPONSE_TO_KETONE",0.0397465626465352,-0.0628802955577342,-0.102626858204269,0.195370220578625,0.378993725571002
"GOMF_SPHINGOSINE_N_ACYLTRANSFERASE_ACTIVITY",0.049411487940315,-0.217030780662645,-0.26644226860296,0.19545242578034,0.379083277587612
"GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.271907032943207,-0.247771229892546,-0.519678262835753,0.195671923045694,0.379432678256709
"GOCC_GID_COMPLEX",-0.164398927999221,0.194834517123049,0.359233445122269,0.195704723287949,0.379432678256709
"GOMF_LACTATE_DEHYDROGENASE_ACTIVITY",0.228941371875213,-0.310001669854209,-0.538943041729422,0.195839791996656,0.379610085119453
"GOMF_ANDROGEN_BINDING",0.283683500308299,-0.245432518173767,-0.529116018482066,0.195868409578178,0.379610085119453
"GOBP_INTESTINE_SMOOTH_MUSCLE_CONTRACTION",-0.229527429616155,0.169688571915224,0.399216001531378,0.195993550069851,0.37978263810514
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",-0.170239345314051,0.140517666294967,0.310757011609018,0.196031199559239,0.379785624786162
"GOBP_GASTRIC_MOTILITY",-0.139847602325439,0.184080970220137,0.323928572545576,0.19616662669932,0.379965441133304
"GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION",0.171418688872971,-0.26592976925324,-0.437348458126211,0.196196264574537,0.379965441133304
"GOBP_HEXOSE_CATABOLIC_PROCESS",0.0799748506873784,-0.0821141491507124,-0.162088999838091,0.196301461111003,0.38009918408791
"GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING",-0.161262627149986,0.335824419416133,0.497087046566119,0.196360544519521,0.38014360523768
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",-0.0779609395578737,0.0600131734332923,0.137974112991166,0.196408908889199,0.380167262365955
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION",-0.383625259448178,0.319207394466054,0.702832653914232,0.196590168094371,0.380448093471315
"GOCC_PODOSOME",-0.119497694335089,0.12020942369988,0.23970711803497,0.196811448331881,0.380806257092481
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.163449537377324,-0.154295803237467,-0.317745340614791,0.196944625098036,0.380965004604265
"GOMF_FLOPPASE_ACTIVITY",0.186311305902151,-0.239116759878722,-0.425428065780873,0.196965934116561,0.380965004604265
"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING",-0.17828781113726,0.0930727730839993,0.27136058422126,0.197136082962236,0.381223997168009
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",-0.100792536111259,0.085456715124051,0.18624925123531,0.197267571993156,0.381338048561664
"GOCC_INTRACILIARY_TRANSPORT_PARTICLE",-0.114620596500747,0.0533067110740791,0.167927307574826,0.197258779243693,0.381338048561664
"GOBP_NEGATIVE_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION",-0.148691437982895,0.220609150794809,0.369300588777704,0.197376913859949,0.381479305398555
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_CHEMOTAXIS",0.256276929353,-0.262638920039592,-0.518915849392592,0.197519075283932,0.381636973607201
"GOBP_KIDNEY_MORPHOGENESIS",0.0313777452041481,-0.0554762114867875,-0.0868539566909356,0.197587062707946,0.381636973607201
"GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE",0.0732649870649605,-0.0771661530346486,-0.150431140099609,0.197572406442319,0.381636973607201
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",-0.125737376832727,0.211304217761302,0.337041594594029,0.1976036279012,0.381636973607201
"GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",-0.159495504998535,0.154565218922022,0.314060723920556,0.197658920796815,0.381673678894969
"GOMF_PHOSPHATIDYLSERINE_1_ACYLHYDROLASE_ACTIVITY",0.155127486243634,-0.263034811260255,-0.418162297503889,0.197758317725251,0.381795518692032
"GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.259588296809349,-0.313518520798684,-0.573106817608033,0.198175579184007,0.382530875730846
"GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS",-0.0875522529748787,0.118572870113515,0.206125123088394,0.198297509611527,0.382625794550364
"GOMF_PROTEIN_PHOSPHATASE_2B_BINDING",0.15237936581437,-0.192831483852466,-0.345210849666835,0.198281326522532,0.382625794550364
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.0997073848638897,-0.119521659166447,-0.219229044030336,0.198431264224591,0.382746884659807
"GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS",0.154177561144794,-0.220162802525793,-0.374340363670587,0.198461582752066,0.382746884659807
"GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",-0.145556464458366,0.172817350387394,0.318373814845759,0.198469434201805,0.382746884659807
"GOMF_CYCLASE_REGULATOR_ACTIVITY",0.088959287059414,-0.112672902163319,-0.201632189222733,0.198566490557787,0.382863858421046
