"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ASB1",3221.19568518499,0.109793515569853,0.0825813875805609,1.32951889991854,0.183676834599411,0.355229736144535
"KIRREL3-AS3",20.5696456802757,-0.825091868512259,0.620531916638344,-1.32965258738357,0.183632763058279,0.355229736144535
"SHISA4",957.026375511647,0.141638654958469,0.106527854491303,1.32959267446837,0.183652513040115,0.355229736144535
"TTC39B",176.410521445769,-0.324822695631656,0.244311680692393,-1.32954222537003,0.183669144543977,0.355229736144535
"COL8A1",3.66682845233953,2.14090873055065,1.61047774885201,1.32936250257214,0.183728402645575,0.355291157613855
"KCNH7-AS1",5.71914152706438,-1.49534386903637,1.12488415051296,-1.32933144124618,0.183738645603816,0.355291157613855
"MARCHF1",1484.58875207974,0.147814870738719,0.111233133759146,1.32887446162205,0.183889390673527,0.355553572857597
"PKP4",2091.54572432691,-0.109552247107619,0.0824738274369774,-1.32832742837518,0.184069962386802,0.35587361084513
"OR6C7P",2.36035848908242,-2.5545648176009,1.92329876058623,-1.32822048760758,0.184105278096587,0.355912787228664
"PHAF1",789.283747062167,0.165569785414858,0.124665793320236,1.32810918701291,0.184142038906564,0.355954750649583
"RNU6-678P",5.12334550272904,-1.60005780727818,1.20495925332122,-1.32789370500949,0.184213224618539,0.356063246636587
"KIF13A",1393.66064912284,0.139880946972037,0.105349268722291,1.32778279971524,0.184249870757276,0.356104969270541
"RHOXF1P3",5.86132418546138,-1.74416414436671,1.31371943885874,-1.32765344926456,0.184292618497411,0.356158476859116
"LINC00235",46.8160663088628,0.526977608613514,0.396951945605667,1.32756021086999,0.184323436477715,0.356188922484109
"TRIM22",12.9632735585767,0.969304697933604,0.730166503769642,1.32751186603242,0.184339417343609,0.356190694049982
"EIF3LP2",2.31159770991189,2.56371822124769,1.93173535373001,1.32715809973523,0.184456389519148,0.356371603940915
"GCH1",1722.03293281511,-0.124393275481978,0.0937305073093061,-1.32713754627921,0.184463187169924,0.356371603940915
"PDXDC2P-NPIPB14P",98.58406981558,0.372750262616207,0.28094910814877,1.32675367817443,0.184590178058396,0.356587807205128
"DAXX",1374.67014333568,-0.129794677134354,0.0978383330171818,-1.32662396354974,0.184633104752687,0.356593992171469
"KCNA3",393.516860064007,0.656267765572129,0.494693214664899,1.32661566020605,0.184635852844742,0.356593992171469
"RHBDF2",28.4490621152293,-0.698664094804742,0.526654798504447,-1.32660728961125,0.184638623225007,0.356593992171469
"IGDCC4",1356.9506649841,-0.133425275657013,0.100581695141104,-1.3265363590247,0.184662100055295,0.356610205472675
"CAPZB",8160.48276501918,-0.0837571068664246,0.0631474392543787,-1.32637376678132,0.184715923687096,0.356685015564016
"ZNF696",1244.0309290738,0.133529741977781,0.100704323833316,1.3259583788954,0.184853484098322,0.356921495304984
"MICOS10P3",2.34941558056573,2.56233465334827,1.93271441494757,1.32576992934457,0.184915916294525,0.356983739450037
"RN7SL258P",2.58574988692663,2.7461338808639,2.07132364269416,1.32578696262648,0.184910272630002,0.356983739450037
"TRIML2",5.5942945165449,1.67972843546925,1.26710275780227,1.32564500008086,0.184957313202591,0.357034506545454
"MYH1",7.70158147408784,1.49319681495953,1.12661108594851,1.32538800086668,0.185042494737181,0.357169778617195
"SLC22A5",894.117308512431,0.160835864138866,0.121363711735717,1.32523850695258,0.185092057347297,0.357236282424034
"LSM5",919.623286702601,-0.136592113113436,0.103118684674285,-1.32461070023228,0.185300305082589,0.357609020052059
"METTL21A",660.637340894039,-0.176956095839086,0.133650934623906,-1.32401689772721,0.185497432817737,0.357960238225365
"IRF8",2.34093861573992,-2.59817283447632,1.96250671651484,-1.32390519360379,0.18553453314694,0.357975214303713
"VHLL",11.3258436959085,1.2357345952986,0.93340311788197,1.32390236503887,0.185535472670417,0.357975214303713
"CYP51A1P2",60.4219752279381,-0.469414000299099,0.354581925594897,-1.32385202520276,0.185552193913761,0.357978265754805
"MAFA",20.160284156919,-0.88122238089149,0.665678175458926,-1.32379641300988,0.185570667756757,0.357984697651018
"PMAIP1",11.962577850116,0.973916127474684,0.735811843225738,1.32359398185971,0.185637924951003,0.358085228868205
"CCT4P2",61.0577574840159,0.478113961237573,0.361308533470739,1.32328444237062,0.185740803447907,0.358219605874482
"FIGNL2",435.51076720966,-0.194703003858153,0.147144139683062,-1.32321276455541,0.185764632285305,0.358219605874482
"ISM1",3.57753642443605,2.09395687468898,1.5825230794003,1.3231762000479,0.185776788795665,0.358219605874482
"JAGN1",927.436362337337,0.174699093195295,0.132032070981999,1.32315650202225,0.185783337992758,0.358219605874482
"UNC50",1740.14678760196,0.114767006801141,0.0867369048784,1.32316234896827,0.185781393983066,0.358219605874482
"FES",21.8055435814744,0.924650339365929,0.698941989326321,1.32292858847579,0.185859127074018,0.358336518237537
"TTC36",44.8982065247345,-0.523119092345716,0.395531119927241,-1.32257379000152,0.185977155234853,0.358534841869393
"HOPX",61.4344055508027,-0.478266057049551,0.361936601739707,-1.32140837580584,0.186365234772912,0.359253707500856
"C4orf45",10.0333620919638,-1.14014985639536,0.863006410047373,-1.3211371817421,0.186455627375894,0.359282546402859
"FGD5P1",4.37533715642126,1.75547315867441,1.32880665807343,1.32108997799543,0.186471364324631,0.359282546402859
"IPO7",9004.52009585076,0.108779295807889,0.0823386441436724,1.32112080468656,0.186461087104278,0.359282546402859
"IQCJ-SCHIP1",383.844177491634,0.209489738396813,0.158549691571325,1.32128758069877,0.186405493394758,0.359282546402859
"MTPAP",1008.40222529379,0.133137126527461,0.100770317470441,1.32119387801387,0.186436727073461,0.359282546402859
"SNX3",3331.17815997833,-0.120954282539893,0.0915466168992877,-1.32123159365854,0.186424154948142,0.359282546402859
"CUTC",490.173066972702,0.175750364337604,0.133069370356343,1.32074243582101,0.18658725935388,0.359476554014706
"WASL-DT",341.352637134778,-0.203530475387259,0.154113952497849,-1.3206492474463,0.18661834396488,0.359507148692325
"PEPD",1931.69408541845,0.115041960914524,0.0871415968449076,1.32017274275192,0.186777350234216,0.35975484248029
"PHACTR2",961.860745136811,-0.192498798647131,0.1458098026371,-1.32020478161015,0.186766655954966,0.35975484248029
"FRS2",1606.19055690627,0.154236468407573,0.116859549099304,1.31984480169873,0.186886839985322,0.359882950275199
"TMEM200B",16.5054634150368,0.90910187016356,0.68879871394689,1.31983677053389,0.186889521946676,0.359882950275199
"ZNF217",165.835963058935,-0.29453398676779,0.223151555172032,-1.31988319122727,0.186874020415562,0.359882950275199
"SOCS5P4",23.5798756106104,0.719968401356758,0.545651332557133,1.31946603700702,0.18701335722551,0.360092087263613
"RGS14",236.123347698647,-0.250605740777169,0.189945863589929,-1.31935350441849,0.187050958217461,0.360135160577466
"SPG7",3431.73465532511,0.113071949727929,0.0857140272569241,1.31917672458676,0.187110037688062,0.360219576708535
"KIFC3",2337.40023524326,0.118104334662798,0.0895354456116839,1.3190790960601,0.187142670854866,0.360253069475154
"SPATA6",419.579397694473,-0.200982580288124,0.15240140633214,-1.31877116573392,0.187245626724216,0.360421918259044
"CHKB",32.4395594381488,0.625041664021888,0.474024238125525,1.31858587335859,0.187307598999622,0.360485820479625
"ZNF615",549.803938496844,0.223698269482012,0.169650794172963,1.31858073858437,0.187309316574864,0.360485820479625
"TPBGL-AS1",443.396523539592,-0.176456954898676,0.133844063671035,-1.31837714769611,0.187377426831788,0.36058755248943
"CDHR5",73.2601396662764,0.423468219650553,0.321218329501701,1.31831897733691,0.187396890776664,0.360595661003762
"RPL21P132",3.24990567130692,1.9459302292803,1.47618688136747,1.3182140105985,0.187432016681792,0.360633903038569
"H2AC6",523.2437017382,0.200522121257038,0.152175407726746,1.31770385407546,0.187602803887109,0.360933140594849
"U3",27.4944046939935,0.677865419321436,0.514458910012139,1.31762791182962,0.187628237206115,0.36095270268803
"LRRC53",8.85185975174516,1.73855791899204,1.31971177576114,1.31737698406862,0.187712291873725,0.361085026143365
"TFDP1P2",49.9285136670888,0.53992633980465,0.409900009700315,1.31721475244511,0.18776665029434,0.361160208753736
"NRROS",5.47359504665496,-1.46051893050751,1.10927732232426,-1.31664003321306,0.187959313074559,0.361501379343416
"LINC02681",6.04628270814041,-1.54809206061587,1.17593102603733,-1.31648202686908,0.188012307003526,0.361573891752613
"CCNI2",75.7029303877234,0.461392098349013,0.35052228028713,1.31629891820589,0.188073733819056,0.361662608665548
"RBFADN",105.839743846537,0.374763997879775,0.284777151001453,1.31599040359057,0.188177263617995,0.361832267890338
"ME3",832.177826200014,-0.175549552970587,0.133410609460905,-1.31585901361188,0.188221367577626,0.361887643224343
"PPP4R2",2575.48883855734,0.130818577040431,0.0994250737823189,1.31575036420737,0.188257843919548,0.361928345351468
"MISP3",586.73662683207,0.157760008063378,0.119905465013841,1.31570323375308,0.188273668421932,0.36192934063712
"CSNK1G1",2354.14582512456,-0.124783314386178,0.0948472313481773,-1.31562421604177,0.188300201578714,0.36195091995193
"C4orf36",2.34853797994674,-2.63698679983852,2.00463583542677,-1.31544430825618,0.188360622647691,0.361997184249304
"NRBP2",1146.40833607186,-0.140034262857214,0.106452239260033,-1.31546563821124,0.18835345834898,0.361997184249304
"STRADA",419.433021742848,0.193970440814132,0.147459412538864,1.3154157979777,0.188370198985132,0.361997184249304
"ARHGAP19-SLIT1",9.98268194400136,-1.35839588758609,1.03305905583637,-1.31492568591475,0.18853487922925,0.362234720172204
"MCEE",338.948413068354,0.237978068507848,0.180984142957809,1.31491115530119,0.188539763212489,0.362234720172204
"TMEM183AP1",1.72690406566105,3.1149304259987,2.36878818222508,1.31498900972764,0.188513596121734,0.362234720172204
"C2orf74",59.8568866407228,0.462775054312384,0.351990729521644,1.31473648451281,0.188598480301122,0.362318091218721
"LINC02043",7.99564379167353,1.27659591305797,0.971158983755744,1.31450764953131,0.188675425556385,0.362436464154743
"HKDC1",5.4988255888201,-1.477209583941,1.12390343421239,-1.31435632188115,0.188726321858969,0.3624812686465
"SLC2A8",587.792514792781,-0.187389984112869,0.142572672198917,-1.31434714116477,0.188729409951663,0.3624812686465
"KCCAT198",4.32939070534272,-1.78275952748421,1.35644389671389,-1.3142891731852,0.188748909344334,0.362489275621084
"CELF1",10792.3466284846,0.0972696158044327,0.0740180442378813,1.31413382785182,0.188801172064534,0.362560197633876
"SOD2-OT1",34.6777771812377,-0.652256079021007,0.49636496501265,-1.3140655062236,0.188824160839725,0.362574897113471
"RGS2",1495.22173597678,0.127804117325614,0.097298552903495,1.31352536612107,0.189005979167073,0.362894549525412
"ACBD7",275.389949688338,-0.24424129253882,0.185994641699235,-1.31316305839484,0.189128009063154,0.363099364590637
"ARPC3",3174.18949613643,-0.125711728207139,0.095739772663067,-1.31305647287832,0.189163919488552,0.363138822465439
"CEP83",321.053751372684,-0.256206315377106,0.195169815087763,-1.31273534927467,0.189272141731836,0.363317079984515
"EPN2-AS1",11.4722169412331,1.07066115363025,0.815651724064839,1.31264499545781,0.189302600203306,0.363346049339002
"EBLN3P",3569.59107771867,-0.139562275169134,0.106327378985765,-1.31257138566181,0.18932741689878,0.363364186085361
"SYNJ2BP-COX16",2.5194130863844,2.71589943533678,2.069573501419,1.31229909615417,0.189419237013238,0.3635109048923
"EXO1",26.0723729888609,0.790298943733671,0.602311930706973,1.31210906416223,0.18948333809956,0.363604409135214
"SLC16A14",7207.80391570522,0.103161388244792,0.0786315413246825,1.31195938050892,0.189533840245884,0.363671804967453
"LINC00886",47.7293195653057,-0.582888004756498,0.444306566179003,-1.31190499786956,0.189552190998469,0.363677503745441
"RTBDN",164.060976650661,0.337260100181254,0.257147728896092,1.31154220816601,0.18967464342299,0.363882916327513
"ALOX12B",7.9061313973416,1.25106427086797,0.954045193307078,1.31132600388804,0.189747646576108,0.363993436905084
"KLHL14",307.66138705387,-0.271782152140624,0.207300819854268,-1.31105198875569,0.18984019978311,0.364116436756337
"ZNF709",29.0874059592733,0.628081991236462,0.47906974679363,1.31104498967041,0.189842564277104,0.364116436756337
"AGO2",4413.23036890104,0.306114885648179,0.233516727887903,1.31089060906645,0.189894724039915,0.364186937296114
"RN7SKP64",3.24501107635917,2.4557168554599,1.87355466075357,1.31072602625438,0.189950342395642,0.364264058876315
"WDFY1",1513.88105434837,0.133241326479581,0.101665383179595,1.31058696984604,0.189997343828435,0.364324644783338
"C1QTNF3-AMACR",2.90172461708196,2.26409199023962,1.72766791756925,1.31049026680144,0.190030034762688,0.364328239030549
"KNSTRN",967.109262405632,-0.132173994765757,0.100857018168412,-1.31050865042482,0.190023819770509,0.364328239030549
"MAGOH-DT",19.9866205461274,0.828666435007714,0.632370808065515,1.31041222086561,0.190056421591856,0.364349285595868
"MED14OS",57.9513542456997,-0.503584260135565,0.384439323885901,-1.30991870198228,0.190223339647748,0.364639713495825
"TNFRSF19",316.182794234769,-0.251674719040765,0.192165407572084,-1.30967754405203,0.190304943389741,0.364766568292026
"PSMD10P1",18.0936248500358,0.877736196654997,0.670677164040051,1.30873129982189,0.190625385383063,0.365351158092124
"LRRC75A",451.57890696087,-0.175032616258807,0.133805802790398,-1.30810930922771,0.190836236395721,0.365725628916909
"MAP7D2",4967.71774898285,-0.090617782047573,0.0692767550752261,-1.30805465627212,0.190854771615719,0.365731507808873
"ELMO3",64.8193378503455,-0.44338447805883,0.339006127743227,-1.30789517289983,0.190908867014251,0.365736673234942
"HDAC10",62.1405944638074,0.438493820144578,0.335268889650118,1.30788699363721,0.190911641654522,0.365736673234942
"OR3D1P",2.97979443636298,-2.36471154875325,1.8080688385337,-1.30786588339798,0.190918802989781,0.365736673234942
"SAR1B",3325.18815798053,0.113147696626725,0.0865159185175546,1.30782517905958,0.190932611890474,0.365736673234942
"SNORD32B",3.06121912337389,2.31800523341501,1.7724209128603,1.30781871089202,0.190934806276681,0.365736673234942
"MRPS17",366.287156621456,-0.21154518237506,0.161770110546581,-1.30769016390173,0.190978420893149,0.36579058420563
"CAPN2",3663.47088446758,0.0964407126994584,0.0737595610555683,1.30750117434678,0.191042556338468,0.365883787835986
"RUFY3",31137.0733505547,0.0799493788560752,0.0611494360160203,1.30744262032326,0.191062430432443,0.365892214106674
"MLF2",10085.0264677383,0.102257029488769,0.0782362666359167,1.30702849056738,0.191203035581176,0.366131825098551
"AGO1",3314.86279109057,-0.150930378433544,0.115517118530031,-1.30656287443932,0.191361212273014,0.366380878166559
"ZNF222",317.691661945376,0.221665208037225,0.16965631563934,1.30655441385658,0.191364087348573,0.366380878166559
"LINC01664",92.013964836689,0.378461906486195,0.289710758377392,1.30634398462066,0.191435605645552,0.366460838296845
"TRMT61A",483.470407792609,-0.195791168390213,0.149877611524469,-1.30634032927759,0.191436848155747,0.366460838296845
"ICE2",1270.98896396237,0.13546685410587,0.103713712255911,1.30616146273512,0.191497655033383,0.366510552883352
"MIR222HG",20.1703323693636,-0.779751520026888,0.597015944599817,-1.30608156629646,0.191524820952704,0.366510552883352
"TMEM131",2142.95514529831,0.111311887519352,0.0852235295848716,1.30611684427479,0.191512825591528,0.366510552883352
"VAMP7",1594.78127958132,-0.113983957792153,0.0872665753511758,-1.30615825513333,0.191498745608745,0.366510552883352
"TXNDC2",3.61590074801446,2.11031464539367,1.61586173326423,1.3059995183688,0.191552721359203,0.366534279884953
"TRIM27",3866.99431583062,0.101895201958707,0.078054617269137,1.30543464978332,0.191744886136092,0.366872295896415
"DMAC2L",505.579637762565,-0.169035393892237,0.129510903400228,-1.30518272558,0.191830634887571,0.367006664124656
"ANKRD34B",33.5137625398958,-0.723066876279136,0.55414090605453,-1.30484298917284,0.191946317392909,0.367119415216014
"GNG10",7.12055752744999,1.32653643502189,1.0165966630207,1.30487978494857,0.19193378570992,0.367119415216014
"PITHD1",6954.72974573563,0.0968295129793824,0.074203090838725,1.30492560195146,0.191918182472931,0.367119415216014
"SLC22A3",4.53216537435083,-1.79728899745848,1.37741527188885,-1.30482726171161,0.191951673940181,0.367119415216014
"SYNPO2L",52.4823158977174,0.505164012388725,0.387189331266449,1.30469507188226,0.191996700241254,0.36717583122003
"STK19",788.16166041496,-0.173617169799889,0.133092343704045,-1.30448653144135,0.192067748763276,0.367281999151449
"RAD1",2197.82145521758,-0.11690580206025,0.0896444391235017,-1.30410545487591,0.192197629282741,0.36750064243817
