"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY",-0.105005100698772,0.112412935855532,0.217418036554304,0.195384878003858,0.391724894897703
"GOBP_HYPEROSMOTIC_SALINITY_RESPONSE",0.21663872540221,-0.225161799820595,-0.441800525222806,0.195257958334844,0.391724894897703
"GOBP_CALCIUM_ION_IMPORT",0.111940104106888,-0.0978986784049796,-0.209838782511868,0.195396862093121,0.391724894897703
"GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.168078679143072,-0.257436936523486,-0.425515615666558,0.19536315468622,0.391724894897703
"GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.0701235768491249,-0.0290223019203135,-0.0991458787694384,0.195501324873294,0.391736621319451
"GOBP_SIRNA_PROCESSING",0.183010248034729,-0.163573122611896,-0.346583370646626,0.195499454702377,0.391736621319451
"GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM",-0.0698732836931476,0.146377196226991,0.216250479920139,0.1955144551969,0.391736621319451
"GOBP_TYPE_II_INTERFERON_PRODUCTION",-0.0889559950223234,0.0910559846795415,0.180011979701865,0.195740141667138,0.392101630642227
"GOCC_SUPRAMOLECULAR_POLYMER",-0.0441444687082026,0.0366160043170533,0.0807604730252559,0.195771195445691,0.392101630642227
"GOBP_RESPONSE_TO_LITHIUM_ION",-0.10808350733773,0.0781303829391764,0.186213890276906,0.196021847629156,0.392175319799204
"GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION",0.232767672263752,-0.143069455369026,-0.375837127632778,0.195986894096212,0.392175319799204
"GOBP_EMBRYONIC_MORPHOGENESIS",0.0173052967873571,-0.0195413516831802,-0.0368466484705373,0.19605259189991,0.392175319799204
"GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT",0.149721202455157,-0.311251518148791,-0.460972720603948,0.195921635900418,0.392175319799204
"GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.149721202455157,-0.311251518148791,-0.460972720603948,0.195921635900418,0.392175319799204
"GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY",-0.184664583855932,0.182548120714529,0.367212704570461,0.196069015071238,0.392175319799204
"GOMF_APOLIPOPROTEIN_BINDING",0.129464310902755,-0.114086435454021,-0.243550746356776,0.19595842865916,0.392175319799204
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.0765133497451646,-0.0681661674205408,-0.144679517165705,0.196211967106475,0.392314101541921
"GOBP_PROXIMAL_TUBULE_DEVELOPMENT",0.150041056369373,-0.115434167013071,-0.265475223382444,0.196213005049967,0.392314101541921
"GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",-0.225291460934267,0.234109885655216,0.459401346589483,0.196417098826165,0.392647524872605
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION",-0.142405324091809,0.158300302567041,0.300705626658849,0.196462442982454,0.39266353341818
"GOBP_VITAMIN_B6_METABOLIC_PROCESS",0.214592336121815,-0.297835163551345,-0.51242749967316,0.196523841097207,0.392711616344163
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",0.144077009637201,-0.0979655467440499,-0.242042556381251,0.196755296155509,0.393079391994658
"GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.158566740473082,-0.150631118428743,-0.309197858901825,0.196782637525138,0.393079391994658
"GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.069094675246326,-0.0528069090966506,-0.121901584342977,0.196894851332424,0.393164696948368
"GOMF_DEATH_RECEPTOR_ACTIVITY",-0.189615504106169,0.244586517092848,0.434202021199017,0.196900110186085,0.393164696948368
"GOMF_ADRENERGIC_RECEPTOR_BINDING",0.240701383954886,-0.146517423747333,-0.387218807702219,0.197009714552381,0.393273664120343
"GOMF_RETINYL_PALMITATE_ESTERASE_ACTIVITY",-0.282370455400665,0.255282414623484,0.537652870024149,0.19702947002473,0.393273664120343
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.0485055729328725,-0.0621879750398749,-0.110693547972747,0.197118393940856,0.393274718084502
"GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",-0.0736431732250114,0.106471265520499,0.18011443874551,0.197142180635304,0.393274718084502
"GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.0800677908860112,-0.0769604175440368,-0.157028208430048,0.197135520415325,0.393274718084502
"GOBP_MIDGUT_DEVELOPMENT",-0.25888784316035,0.16234883163192,0.42123667479227,0.197253602353244,0.393347769425308
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I",0.160505876726305,-0.221934610069978,-0.382440486796283,0.197235982663629,0.393347769425308
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",-0.0972756361214788,0.0863885706949076,0.183664206816386,0.197291104657829,0.393347971125382
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",-0.0215252350204913,0.0305654076453481,0.0520906426658393,0.197417585397473,0.393376420163931
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION",0.385078158005886,-0.359763413604228,-0.744841571610114,0.197382626660368,0.393376420163931
"GOCC_POSTSYNAPTIC_CYTOSOL",-0.074781883483793,0.114150328896588,0.188932212380381,0.197412373699258,0.393376420163931
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY",-0.272765558132525,0.356620375943636,0.62938593407616,0.197502801631116,0.393471673565912
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.104070499811398,-0.0723155420355522,-0.17638604184695,0.197541245323896,0.393473726718072
"GOBP_GLIAL_CELL_FATE_SPECIFICATION",0.209610375391334,-0.184400264753116,-0.39401064014445,0.197660006810477,0.393573106101538
"GOMF_CHONDROITIN_SULFATE_BINDING",0.203391632257456,-0.236515775484996,-0.439907407742452,0.197665983305917,0.393573106101538
"GOBP_PROTEIN_DEMANNOSYLATION",0.139747226188067,-0.121983932365188,-0.261731158553255,0.197861041661353,0.393812372284717
"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.205203526492921,-0.25505554018683,-0.460259066679751,0.197834325538126,0.393812372284717
"GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",0.141198744063763,-0.0717284500484317,-0.212927194112195,0.197968183432905,0.393951066256172
"GOCC_AUTOLYSOSOME",-0.175721785973075,0.17044550402309,0.346167289996165,0.198025653711033,0.393990881588902
"GOBP_POSITIVE_REGULATION_OF_RESPIRATORY_BURST",0.154391865826412,-0.214572734549967,-0.368964600376379,0.198226171062748,0.394315233793629
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",-0.152003414076303,0.16323813857115,0.315241552647453,0.198444164817485,0.394674221139464
"GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0976973610822099,-0.173640268615946,-0.271337629698156,0.198519215241041,0.394748834692763
"GOBP_REGULATION_OF_ACTIVATION_OF_JANUS_KINASE_ACTIVITY",-0.1942870156289,0.212093418874928,0.406380434503828,0.198886668408799,0.395302324116045
"GOBP_LOCALIZATION_WITHIN_MEMBRANE",0.030726711436187,-0.0269413434779062,-0.0576680549140932,0.198940048180066,0.395302324116045
"GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION",-0.237913549153545,0.200168660011096,0.43808220916464,0.198835510973055,0.395302324116045
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-0.146713900151244,0.123626838624266,0.27034073877551,0.198947913049941,0.395302324116045
"GOCC_NUCLEAR_STRESS_GRANULE",-0.158462830692555,0.0801725585357024,0.238635389228258,0.198992848121997,0.395316921741413
"GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION",0.183028585747957,-0.262820955946705,-0.445849541694662,0.199067351620409,0.395390243057949
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",-0.0639382243600414,0.14951861878536,0.213456843145402,0.199183908342565,0.3955470475904
"GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT",0.0612675048698171,-0.04124861345389,-0.102516118323707,0.199426400886047,0.39595383389061
"GOCC_NADH_DEHYDROGENASE_COMPLEX",-0.159248004138036,0.123801389763647,0.283049393901683,0.199717423854132,0.39645680382671
"GOBP_REPRODUCTIVE_BEHAVIOR",0.10223833091223,-0.120859152207888,-0.223097483120118,0.199808369531529,0.396562487707698
"GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",-0.147055512293028,0.118056432125949,0.265111944418977,0.199988181676743,0.396837984640108
"GOBP_POSITIVE_REGULATION_OF_ANDROGEN_RECEPTOR_ACTIVITY",-0.24080512648771,0.199822555823763,0.440627682311473,0.200022644915585,0.396837984640108
"GOBP_MIRNA_PROCESSING",-0.137326146242684,0.141731561252807,0.279057707495492,0.200332273317981,0.397377313935346
"GOMF_COPPER_CHAPERONE_ACTIVITY",-0.242310779855543,0.178728670499594,0.421039450355137,0.200706832617465,0.398045211887211
"GOBP_NEURONAL_ION_CHANNEL_CLUSTERING",0.337960691717146,-0.235463173498591,-0.573423865215737,0.2007470913429,0.398049992393152
"GOBP_NEURAL_FOLD_FORMATION",-0.0322936187114357,0.146178366178192,0.178471984889628,0.20083746718443,0.39814390579689
"GOBP_CEREBELLAR_GRANULAR_LAYER_FORMATION",0.219279986692807,-0.337543561270856,-0.556823547963663,0.200870168694333,0.39814390579689
"GOBP_MESODERMAL_CELL_FATE_SPECIFICATION",0.0461887720551864,-0.184877977965425,-0.231066750020611,0.201116553779228,0.398541030042227
"GOBP_THYMOCYTE_APOPTOTIC_PROCESS",-0.125598282587508,0.0861810458965706,0.211779328484079,0.201146314297246,0.398541030042227
"GOBP_SKELETAL_MUSCLE_ATROPHY",0.288030735381455,-0.103421235166338,-0.391451970547793,0.20125167370065,0.398674675515114
"GOBP_RESPONSE_TO_ALKALOID",0.0728509708174377,-0.096846756075339,-0.169697726892777,0.201340342462829,0.398775213122706
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",-0.213616423548523,0.275206335464081,0.488822759012604,0.201482363271221,0.398981362177261
"GOBP_RESPONSE_TO_DOPAMINE",0.0950644055200128,-0.0811472617741125,-0.176211667294125,0.201563282366539,0.399066460965529
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.102827952504889,-0.103925230864355,-0.206753183369244,0.201651514783189,0.399166004324261
"GOBP_CELLULAR_EXTRAVASATION",0.0909587222556233,-0.073350095536238,-0.164308817791861,0.201998197106295,0.399744268888978
"GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS",-0.053645426060178,0.0461386694085603,0.0997840954687383,0.202057671713778,0.399744268888978
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.145850288235416,-0.174035298781219,-0.319885587016635,0.202039441305813,0.399744268888978
"GOBP_CENTROSOME_DUPLICATION",-0.0926887605804609,0.0900672396388199,0.182756000219281,0.202100712492157,0.399754221041944
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",-0.168189227744274,0.117558413341534,0.285747641085808,0.202232962893995,0.399865401533398
"GOBP_REGULATION_OF_EXOSOMAL_SECRETION",-0.185811582220621,0.139492624445939,0.32530420666656,0.202213648238552,0.399865401533398
"GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION",0.136959346870948,-0.198904858897448,-0.335864205768396,0.202407622505957,0.400120212795992
"GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",0.159747435283048,-0.208129188221351,-0.367876623504398,0.20247596962064,0.400120212795992
"GOMF_LBD_DOMAIN_BINDING",0.1994109537634,-0.224058454993448,-0.423469408756849,0.202471858228068,0.400120212795992
"GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK",0.0222697694600641,-0.0137520803639637,-0.0360218498240278,0.202597200138153,0.400284567697343
"GOBP_TRYPTOPHAN_CATABOLIC_PROCESS",0.131822863780401,-0.207238963238081,-0.339061827018482,0.202960029577706,0.400581045052773
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.0493453734409222,-0.0652910382275187,-0.114636411668441,0.202939668755802,0.400581045052773
"GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE",0.0697289399297776,-0.0924196132647365,-0.162148553194514,0.202834066404994,0.400581045052773
"GOCC_COLLAGEN_TRIMER",0.0890401824690358,-0.114616628091312,-0.203656810560348,0.202891726984938,0.400581045052773
"GOCC_APICAL_JUNCTION_COMPLEX",0.0460167082956358,-0.0808347083330498,-0.126851416628686,0.202814574985842,0.400581045052773
"GOMF_FLAP_ENDONUCLEASE_ACTIVITY",-0.180048642199182,0.169542475855952,0.349591118055134,0.202975790537818,0.400581045052773
"GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",0.07852754811662,-0.0929245680816996,-0.17145211619832,0.203182919292395,0.400914589530603
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY",-0.119969357765061,0.221468184714705,0.341437542479766,0.203404819750914,0.400976286657988
"GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION",0.144822453595115,-0.126927066245984,-0.271749519841099,0.203387501042325,0.400976286657988
"GOBP_OTIC_VESICLE_FORMATION",0.237897174077327,-0.169909601698574,-0.407806775775902,0.203387781348663,0.400976286657988
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.370471032650469,-0.226338218586369,-0.596809251236838,0.203356100338467,0.400976286657988
"GOCC_MALE_PRONUCLEUS",-0.180695242858725,0.155371767440088,0.336067010298814,0.203343101535533,0.400976286657988
"GOBP_TRANSLATIONAL_READTHROUGH",-0.30364517592653,0.282899178869513,0.586544354796043,0.203465205428508,0.401020158450453
"GOBP_RESPONSE_TO_CATECHOLAMINE",0.0958303492386643,-0.0984090888181542,-0.194239438056819,0.203696615718453,0.401401031948841
"GOBP_REGULATION_OF_GROWTH_RATE",0.283654527463302,-0.301559703664034,-0.585214231127336,0.203801646190944,0.401521925232248
"GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION",-0.0803975286368106,0.078272364131715,0.158669892768526,0.203834321461916,0.401521925232248
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-0.0467836808539566,0.0379213434136274,0.084705024267584,0.203881080216323,0.401538824088965
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.0867972476751462,-0.0460504382109481,-0.132847685886094,0.203964384517308,0.40162767870596
"GOBP_BLOOD_VESSEL_MATURATION",-0.256334343089717,0.331316881364124,0.587651224453841,0.204110407130974,0.401839976000833
"GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",0.254157380292287,-0.326882294058644,-0.581039674350931,0.204220458422078,0.40189755614628
"GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",0.143602679524444,-0.173840241025167,-0.317442920549611,0.204317892550161,0.40189755614628
"GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY",0.107074522521342,-0.191165164938923,-0.298239687460265,0.204368938886593,0.40189755614628
"GOBP_REGULATION_OF_KINASE_ACTIVITY",0.0383554325074349,-0.0310017735142816,-0.0693572060217165,0.204344015967018,0.40189755614628
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",-0.138650349093759,0.217677713688298,0.356328062782057,0.204339829715622,0.40189755614628
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",-0.0851298261636045,0.11863823236756,0.203768058531165,0.204304073806548,0.40189755614628
"GOBP_OSTEOBLAST_PROLIFERATION",0.158322606541386,-0.116343023871419,-0.274665630412805,0.204646326262589,0.402292600617505
"GOBP_MECHANORECEPTOR_DIFFERENTIATION",0.0976548437361799,-0.087206777006238,-0.184861620742418,0.20463928104134,0.402292600617505
"GOMF_BETA_GALACTOSIDE_CMP_ALPHA_2_3_SIALYLTRANSFERASE_ACTIVITY",0.293088483339893,-0.186206534530073,-0.479295017869965,0.204770727563743,0.402461921470358
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION",-0.175998009535813,0.184660849631435,0.360658859167247,0.205062827366652,0.402786916501643
"GOBP_OSTEOCLAST_DEVELOPMENT",0.0624109272152038,-0.0894550366109753,-0.151865963826179,0.205011256351768,0.402786916501643
"GOBP_PRONEPHROS_DEVELOPMENT",0.168037989810336,-0.218753573743174,-0.386791563553511,0.205079018302842,0.402786916501643
"GOBP_RESPONSE_TO_FOLIC_ACID",0.156157694056173,-0.0797992358827798,-0.235956929938953,0.205131197420374,0.402786916501643
"GOCC_SPECTRIN",0.284525676055594,-0.180429166633544,-0.464954842689138,0.205145814231042,0.402786916501643
"GOCC_OUTER_DYNEIN_ARM",0.200631861584816,-0.324930594619837,-0.525562456204653,0.205165875411173,0.402786916501643
"GOBP_REGULATION_OF_CENTROSOME_CYCLE",-0.0907178168306353,0.0878986304493485,0.178616447279984,0.205284888855914,0.402945348282502
"GOCC_HEMIDESMOSOME",-0.230536498942276,0.183212893462025,0.413749392404301,0.205334433343287,0.402967388593273
"GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE",0.18763356676095,-0.13753951724138,-0.32517308400233,0.205378073269888,0.402977835182727
"GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY",-0.0995549156957129,0.192412410375403,0.291967326071116,0.205427561276647,0.402999750409718
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",-0.0263914430052004,0.0242902313277026,0.050681674332903,0.205479211024671,0.403025897490948
"GOBP_REGULATION_OF_MITOTIC_RECOMBINATION",-0.257398132004138,0.143342990672489,0.400741122676626,0.205647730174604,0.403206036212959
"GOBP_OVIDUCT_DEVELOPMENT",0.327076063772688,-0.195915324218092,-0.52299138799078,0.205646330572722,0.403206036212959
"GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS",0.272330789835102,-0.270271164968508,-0.54260195480361,0.205716479755859,0.403265650995782
"GOBP_DIOL_METABOLIC_PROCESS",0.144032616084397,-0.128517215205926,-0.272549831290323,0.205796250369532,0.403287330370614
"GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING",0.2869240376683,-0.251650382443945,-0.538574420112245,0.205814975420517,0.403287330370614
"GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION",0.147216833062581,-0.232446455470393,-0.379663288532974,0.205842577677043,0.403287330370614
"GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",0.190566400026782,-0.149571486458125,-0.340137886484907,0.206050370852959,0.403619249443205
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",-0.0623526522067359,0.0511690099498414,0.113521662156577,0.206264679189333,0.403888592633441
"GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",-0.103837940635478,0.141005069994041,0.244843010629519,0.20623611783336,0.403888592633441
"GOBP_CELLULAR_RESPONSE_TO_X_RAY",0.130406460579432,-0.074767219726904,-0.205173680306336,0.206393838261037,0.404066268985727
"GOBP_AUTOPHAGOSOME_ORGANIZATION",-0.0545808030067679,0.0417434856105412,0.0963242886173091,0.206526536872707,0.404250807424205
"GOBP_RETINA_HOMEOSTASIS",0.0966561694200258,-0.105023134739476,-0.201679304159502,0.206821106162372,0.404752060571206
"GOBP_MOLTING_CYCLE",0.0535158931559094,-0.0627033821125963,-0.116219275268506,0.207082239233051,0.405040362038228
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",-0.221871245987442,0.176293605152943,0.398164851140385,0.207018566873394,0.405040362038228
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY",-0.223617668144931,0.270997891988451,0.494615560133382,0.207083961840786,0.405040362038228
"GOBP_ONE_CARBON_COMPOUND_TRANSPORT",-0.0261077058236849,0.0760025487636724,0.102110254587357,0.207232931971997,0.405256367710951
"GOBP_EMBRYONIC_HEART_TUBE_LEFT_RIGHT_PATTERN_FORMATION",0.287321910286929,-0.2653209917039,-0.552642901990829,0.207327451411506,0.405365831287378
"GOMF_GLUCOSIDASE_ACTIVITY",-0.167992519274586,0.102625326678712,0.270617845953299,0.207503497372357,0.405634624881986
"GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",-0.0760674216923051,0.0807657552535755,0.156833176945881,0.207651897752308,0.405849286129162
"GOBP_PROTEIN_HETEROTETRAMERIZATION",0.088980840251373,-0.0604096034571829,-0.149390443708556,0.207701752483717,0.405871298935573
"GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY",-0.101093274350619,0.0536711875252554,0.154764461875875,0.207789551565588,0.405967437082535
"GOBP_SEQUESTERING_OF_IRON_ION",-0.271712059531654,0.427643203302806,0.69935526283446,0.207841865544943,0.405994223613701
"GOBP_REGULATION_OF_HEART_INDUCTION",0.0909539217484638,-0.182569802853033,-0.273523724601497,0.207906077516573,0.406044237185106
"GOBP_HISTONE_H3_K9_DIMETHYLATION",-0.160303617391856,0.186177944579976,0.346481561971832,0.207952298771733,0.406059102521782
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION",0.199073186522735,-0.117644035468002,-0.316717221990737,0.208105414382918,0.406282651395053
"GOBP_IMMATURE_T_CELL_PROLIFERATION",-0.226944657243232,0.249482741806731,0.476427399049964,0.208262314623078,0.406410859812516
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",-0.130124247292623,0.108470807595421,0.238595054888044,0.2082109575469,0.406410859812516
"GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY",0.258136765841597,-0.202671875216337,-0.460808641057934,0.208287014775075,0.406410859812516
"GOMF_PROTEIN_ANTIGEN_BINDING",-0.347538472238152,0.194525548118613,0.542064020356765,0.208500794008003,0.406752522831046
"GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",-0.123275096353936,0.176951641066492,0.300226737420429,0.208720523454076,0.40710566490477
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",-0.0985355654002491,0.0808175825604447,0.179353147960694,0.208969075139654,0.40721285218524
"GOBP_NOTOCHORD_DEVELOPMENT",0.061893204011365,-0.0329922671857765,-0.0948854711971414,0.208820925378409,0.40721285218524
"GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING",-0.193664390194963,0.130825813230583,0.324490203425546,0.208952912708739,0.40721285218524
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_PROTEIN_TRANSPORTER_COMPLEX",-0.249878147203494,0.261679535573644,0.511557682777138,0.208958148185434,0.40721285218524
