"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOMF_KINASE_BINDING",0.0160752543747383,-0.0259703099730266,-0.0420455643477649,0.401978823977962,0.636288908218161
"GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE",0.0765579420060759,-0.105285070808338,-0.181843012814414,0.40223756934996,0.636417390519113
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.0601959463288716,-0.164140061647497,-0.224336007976369,0.403104078046678,0.636920963119387
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION",0.120413326550674,-0.141392156402501,-0.261805482953175,0.403017828114918,0.636920963119387
"GOBP_INSULIN_PROCESSING",0.140780062904077,-0.110306540427026,-0.251086603331103,0.402835896831331,0.636920963119387
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE",0.0411787794052681,-0.0701409799189515,-0.11131975932422,0.403161282643726,0.636920963119387
"GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT",0.135955882730246,-0.230051131150039,-0.366007013880284,0.40309912673307,0.636920963119387
"GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY",-0.143655199398811,0.110773635564245,0.254428834963056,0.40301561327878,0.636920963119387
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",0.0178037839780113,-0.0647152927303419,-0.0825190767083532,0.402886894166462,0.636920963119387
"GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE",0.0360789487170293,-0.0496477352915196,-0.0857266840085489,0.402629306852618,0.636920963119387
"GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY",0.207465940709815,-0.119595691154526,-0.327061631864341,0.402898369492561,0.636920963119387
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY",0.0805181307663065,-0.102285879429145,-0.182804010195451,0.402900775810454,0.636920963119387
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.01774410869934,-0.083038825971984,-0.100782934671324,0.403293492660862,0.637034165584425
"GOBP_REGULATION_OF_MALE_GONAD_DEVELOPMENT",-0.135512226616258,0.0668140513589869,0.202326277975245,0.403479680703109,0.637232583845775
"GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT",-0.130610566425034,0.0931682553407905,0.223778821765825,0.403728896431984,0.637245944335698
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.103622914133241,-0.0523578511869791,-0.15598076532022,0.403672863831002,0.637245944335698
"GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT",0.14612811607639,-0.0605792702347687,-0.206707386311158,0.403596461920075,0.637245944335698
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",0.0845219210777019,-0.134448642108857,-0.218970563186559,0.403730439068197,0.637245944335698
"GOCC_FLOTILLIN_COMPLEX",0.131225797877439,-0.0865066674586923,-0.217732465336131,0.403984295294814,0.637550973072523
"GOMF_HISTONE_METHYLTRANSFERASE_BINDING",0.0698699264958296,-0.0961746624080069,-0.166044588903836,0.404083240787121,0.637611473388408
"GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.057155614268972,-0.0497387523235657,-0.106894366592538,0.404201526824357,0.637702468835068
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.0807103202411187,-0.038151794604939,-0.118862114846058,0.404331681161392,0.637716534605374
"GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING",-0.101128941994741,0.149330947110471,0.250459889105212,0.404292804203047,0.637716534605374
"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS",0.0576402370729891,-0.0952871154304613,-0.15292735250345,0.404802141552414,0.638204807169538
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.0284744761615823,-0.0213834427978625,-0.0498579189594448,0.404823258388054,0.638204807169538
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",-0.109959200237371,0.155153161400653,0.265112361638024,0.404805147740976,0.638204807169538
"GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN",0.0979086983851933,-0.145014617453627,-0.24292331583882,0.4050229096806,0.638328241174518
"GOMF_THIOL_OXIDASE_ACTIVITY",-0.181811123369929,0.137621241586347,0.319432364956276,0.404987227415362,0.638328241174518
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",0.0669627860300563,-0.0719619545176899,-0.138924740547746,0.405153777448891,0.638438846429349
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.0614224014498253,-0.0937330323099409,-0.155155433759766,0.405377824753017,0.638536731703091
"GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE",-0.0709041349064341,0.214947408739501,0.285851543645935,0.405397987741915,0.638536731703091
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE",0.030521051274139,-0.12242034937899,-0.152941400653129,0.405341898147085,0.638536731703091
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION",0.0379592412168664,-0.0597825346875663,-0.0977417759044327,0.405586003738016,0.63873723941975
"GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",-0.0524011749824957,0.0635655289341788,0.115966703916674,0.405653635089302,0.638748127696371
"GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION",-0.0409995532755611,0.146545774619967,0.187545327895528,0.405810333398138,0.638766568620638
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",-0.038382903366597,0.0365377300121269,0.0749206333787239,0.40584750424528,0.638766568620638
"GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.049008101559882,-0.0567050423964423,-0.105713143956324,0.405760424172752,0.638766568620638
"GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.131667263711521,-0.104948449739808,-0.236615713451329,0.406327942497566,0.639041207694675
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.105346982853402,-0.161530839798288,-0.26687782265169,0.406288316900904,0.639041207694675
"GOBP_PEPTIDYL_METHIONINE_MODIFICATION",-0.0888921709649737,0.168097626908141,0.256989797873115,0.406161865913439,0.639041207694675
"GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION",-0.129151351019993,0.227674065320288,0.356825416340281,0.406349399008929,0.639041207694675
"GOCC_GOLGI_CIS_CISTERNA",0.0616707321550978,-0.031910239894833,-0.0935809720499308,0.40638647143321,0.639041207694675
"GOMF_FERROUS_IRON_BINDING",0.0655935252869468,-0.0689567342531445,-0.134550259540091,0.406154049677834,0.639041207694675
"GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE",0.0572737319208024,-0.111337349156677,-0.16861108107748,0.406638036112372,0.639341225512203
"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.0861866049755604,0.0586263328997808,0.144812937875341,0.406755590338336,0.639430485708204
"GOBP_GLYOXYLATE_METABOLIC_PROCESS",-0.0946031280139922,0.0958849306009656,0.190488058614958,0.406874523468447,0.639466065088416
"GOMF_GLUTATHIONE_BINDING",0.161742769043943,-0.207486459804235,-0.369229228848178,0.406899794648465,0.639466065088416
"GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS",0.174547684336797,-0.161258941054496,-0.335806625391294,0.407140428666225,0.639557609312929
"GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS",0.064460561049282,-0.00850590713222728,-0.0729664681815093,0.407026730556398,0.639557609312929
"GOBP_PROTEIN_K11_LINKED_UBIQUITINATION",0.105550838145137,-0.0876001446344672,-0.193150982779605,0.40708195917426,0.639557609312929
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.0375479573697647,0.0527273585802316,0.0902753159499963,0.407483587462786,0.639681227576982
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.0601343719224135,-0.102539398511977,-0.16267377043439,0.407583960879136,0.639681227576982
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",0.0725017852249361,-0.0459092279689195,-0.118411013193856,0.407553146635604,0.639681227576982
"GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.073191904025185,-0.130341585209499,-0.203533489234684,0.407360089295826,0.639681227576982
"GOBP_NEGATIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-0.17052625971826,0.11173958161038,0.28226584132864,0.407506610026539,0.639681227576982
"GOCC_ENDOLYSOSOME",-0.172905444963782,0.0795778055790502,0.252483250542832,0.407313954564613,0.639681227576982
"GOBP_CELLULAR_COMPONENT_MAINTENANCE",-0.0716368759016635,0.0523355121013244,0.123972388002988,0.408087977824448,0.640281212037762
"GOMF_S_ADENOSYL_L_METHIONINE_BINDING",-0.0729978447230399,0.121494642790252,0.194492487513292,0.408060384258725,0.640281212037762
"GOBP_MEMBRANE_BIOGENESIS",0.0662018876018499,-0.0573847919791273,-0.123586679580977,0.408150533990071,0.640283867816217
"GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING",0.039603974123431,-0.101094241439971,-0.140698215563402,0.408261486358077,0.640362432754879
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",0.0257710882259697,-0.062140030559546,-0.0879111187855157,0.40867188629846,0.640556730688057
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.0424721516168888,-0.0440906215274628,-0.0865627731443516,0.408528380852656,0.640556730688057
"GOCC_SPECTRIN",0.175529495839468,-0.128477047987615,-0.304006543827084,0.408656202095105,0.640556730688057
"GOCC_HOPS_COMPLEX",-0.0614332848452563,0.0718569903976993,0.133290275242956,0.408616949496402,0.640556730688057
"GOMF_PHOSPHOLIPASE_A1_ACTIVITY",0.0493579329761152,-0.1118830316357,-0.161240964611815,0.408689807640517,0.640556730688057
"GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",0.0958540191294074,-0.0589459573888388,-0.154799976518246,0.408767459574771,0.640582999363412
"GOBP_PARAXIAL_MESODERM_FORMATION",0.172231651339827,-0.147815770176476,-0.320047421516303,0.408856091175548,0.640626463980752
"GOBP_AEROBIC_RESPIRATION",0.0799045565618757,-0.0769321590735518,-0.156836715635428,0.409293347333749,0.640767182675356
"GOBP_EPOXYGENASE_P450_PATHWAY",0.141608644066085,-0.0910175654703476,-0.232626209536432,0.409069025236984,0.640767182675356
"GOBP_SERINE_TRANSPORT",0.113695611105883,-0.106495330850551,-0.220190941956434,0.40953380823413,0.640767182675356
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.056073757584829,-0.0758438917400947,-0.131917649324924,0.40946090380057,0.640767182675356
"GOBP_ERAD_PATHWAY",-0.0427534252878408,0.0398730021498543,0.0826264274376952,0.409607911724963,0.640767182675356
"GOBP_RESPONSE_TO_MINERALOCORTICOID",0.0905307347884883,-0.0762938814971163,-0.166824616285605,0.409502879123241,0.640767182675356
"GOCC_LEADING_EDGE_MEMBRANE",0.0499701752277721,-0.0383142030725289,-0.088284378300301,0.409296471853676,0.640767182675356
"GOMF_PROTEIN_GLUTAMINE_GAMMA_GLUTAMYLTRANSFERASE_ACTIVITY",-0.165285502934053,0.170976278809078,0.336261781743132,0.409488569834706,0.640767182675356
"GOMF_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.113695611105883,-0.106495330850551,-0.220190941956434,0.40953380823413,0.640767182675356
"GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",-0.216265484894897,0.148554015274433,0.36481950016933,0.409615903373742,0.640767182675356
"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY",0.0204751231230463,-0.0143379233463992,-0.0348130464694455,0.40944539889649,0.640767182675356
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-0.0278650029231299,0.0295264591515491,0.057391462074679,0.409771542962245,0.640835579610193
"GOBP_REGULATION_OF_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",0.0876635936376288,-0.106683811231017,-0.194347404868646,0.409781458558723,0.640835579610193
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-0.0392285646220767,0.0637757196985382,0.103004284320615,0.409948177827926,0.641000003888342
"GOCC_POLYMERIC_CYTOSKELETAL_FIBER",0.0241276734139786,-0.0197286689130458,-0.0438563423270244,0.41000846256318,0.641000003888342
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",-0.140315581543394,0.0153686796545116,0.155684261197905,0.410279080948995,0.641208323713686
"GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION",-0.106251385305031,0.116255214447974,0.222506599753004,0.410213733345404,0.641208323713686
"GOBP_SEROTONIN_UPTAKE",0.0762482767812468,-0.0513444462892656,-0.127592723070512,0.410324566087503,0.641208323713686
"GOBP_REGULATION_OF_HEART_RATE",0.0479351010712788,-0.0296363072357914,-0.0775714083070703,0.41058307693357,0.641517001238846
"GOBP_EMBRYONIC_BODY_MORPHOGENESIS",-0.117873468832939,0.136567760300517,0.254441229133456,0.410705688650081,0.64151801701542
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.0540232619597689,-0.0488245318726218,-0.102847793832391,0.410700633000196,0.64151801701542
"GOBP_POSITIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",-0.152726075264311,0.0639407445469718,0.216666819811283,0.410796248161134,0.641564211795595
"GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0279721687224653,-0.0650469157992798,-0.0930190845217451,0.410934836531748,0.641685391170253
"GOBP_FOREGUT_MORPHOGENESIS",-0.0833806760972012,0.159246844619969,0.24262752071717,0.411001821094828,0.64169473996996
"GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS",0.131111441410622,-0.0792802148179296,-0.210391656228552,0.41120960372277,0.641868729678137
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.0591692024352258,-0.0838831089456636,-0.143052311380889,0.411235288786183,0.641868729678137
"GOBP_PROPRIOCEPTION",0.187413819929074,-0.0493375992384402,-0.236751419167514,0.41136456029169,0.641933894001758
"GOBP_GDP_MANNOSE_METABOLIC_PROCESS",0.109981075180106,-0.0916737579766271,-0.201654833156733,0.411399079216716,0.641933894001758
"GOBP_MEMBRANE_TO_MEMBRANE_DOCKING",0.0777699421252442,-0.252349450690197,-0.330119392815441,0.411668676915084,0.642010184601476
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",-0.00535068935725566,-0.0204187124547287,-0.015068023097473,0.411977485486557,0.642010184601476
"GOBP_NUCLEOTIDE_PHOSPHORYLATION",-0.0386902339130687,0.0190452369142705,0.0577354708273392,0.411972324851341,0.642010184601476
"GOBP_AXON_EXTENSION",0.0630620748142322,-0.0644964727218547,-0.127558547536087,0.411578283535517,0.642010184601476
"GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS",-0.120478830265761,0.140911253604661,0.261390083870422,0.411880522870874,0.642010184601476
"GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",0.029708963089914,-0.0311195651532517,-0.0608285282431656,0.411997220175339,0.642010184601476
"GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS",0.107858956686745,-0.0948587916970919,-0.202717748383836,0.411983237108088,0.642010184601476
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.0540153803303377,-0.0470045584481576,-0.101019938778495,0.411737233820455,0.642010184601476
"GOCC_CELL_SUBSTRATE_JUNCTION",0.0300800905099766,-0.0506699297266728,-0.0807500202366493,0.411668892600691,0.642010184601476
"GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING",0.184846153260541,-0.175830607776764,-0.360676761037305,0.412611917505719,0.642872833554526
"GOMF_CHEMOREPELLENT_ACTIVITY",-0.044295500177249,0.0704569578426314,0.11475245801988,0.41274077605672,0.642978374665585
"GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.0888579232900536,-0.087756744956546,-0.1766146682466,0.412898015771019,0.643032883184473
"GOMF_FMN_BINDING",-0.0794451588507061,0.128516769230147,0.207961928080853,0.412877991797716,0.643032883184473
"GOBP_REGULATION_OF_RUFFLE_ASSEMBLY",-0.0395765602825926,0.0724262161070142,0.112002776389607,0.41298405356842,0.643071676071607
"GOBP_COMMON_MYELOID_PROGENITOR_CELL_PROLIFERATION",0.192157109891459,-0.0830494360107346,-0.275206545902194,0.413198205903343,0.643309919506167
"GOBP_ASTROCYTE_DEVELOPMENT",-0.0612973899774552,0.0778506581445642,0.139148048122019,0.413466350984066,0.643441717803606
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",-0.0229231701618792,0.029933588490196,0.0528567586520752,0.41342970368203,0.643441717803606
"GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",0.124992619202229,-0.147091965545879,-0.272084584748108,0.413453542158808,0.643441717803606
"GOBP_DENDRITE_SELF_AVOIDANCE",-0.140453016942913,0.167778649823127,0.30823166676604,0.413675586940538,0.643672115754246
"GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",-0.080852193802793,0.167403669576219,0.248255863379012,0.413759932845609,0.643708147520823
"GOBP_REGULATION_OF_PROTEIN_STABILITY",0.012776767687685,-0.0291036882590638,-0.0418804559467488,0.414000389954654,0.643842261821737
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION",-0.0222338312036582,0.0503839821971099,0.0726178134007681,0.414029743462362,0.643842261821737
"GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY",-0.0675688184255378,0.0626456917609687,0.130214510186506,0.41397746685312,0.643842261821737
"GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0649579842079554,0.120047239279646,0.185005223487601,0.414237204171307,0.644069670097864
"GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT",-0.0409793931219582,0.0300601905222589,0.0710395836442171,0.414308733712864,0.644085692132308
"GOMF_NEUREGULIN_BINDING",0.101024371416745,-0.144641544241475,-0.24566591565822,0.414394444284501,0.644123752049786
"GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS",0.154415203105057,-0.153421388371677,-0.307836591476734,0.414730010444177,0.644264576177309
"GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE",-0.0594751654929312,0.0932382939236192,0.15271345941655,0.414643267413564,0.644264576177309
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION",0.0912338908916451,-0.0505811603234861,-0.141815051215131,0.414564001410724,0.644264576177309
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0816853801946237,-0.0539904460537664,-0.13567582624839,0.414684017906294,0.644264576177309
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.059569168211106,-0.0466444555637886,-0.106213623774895,0.414917076537081,0.644364872330985
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",-0.0150680373849419,0.0123318272084602,0.0273998645934021,0.414908728099033,0.644364872330985
"GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS",0.0492934420378374,-0.0843282379179077,-0.133621679955745,0.415107699567627,0.644565756376595
"GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",-0.0584789441805932,0.0451634790114997,0.103642423192093,0.415631492089338,0.645232853555593
"GOBP_RESPONSE_TO_ODORANT",-0.080604418041601,0.18050746994739,0.261111887988991,0.415659985603256,0.645232853555593
"GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT",-0.0745387033918442,0.0660669419847171,0.140605645376561,0.415857759828967,0.645444619858473
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",-0.0315730136692079,0.127131900273017,0.158704913942225,0.416186604344818,0.645764465738566
"GOCC_BASEMENT_MEMBRANE",0.0918538589559147,-0.0700723249423554,-0.16192618389827,0.41612994711001,0.645764465738566
"GOMF_ALPHA_ADRENERGIC_RECEPTOR_ACTIVITY",-0.143444147796492,0.158894777709698,0.30233892550619,0.416412081816092,0.645946859365991
"GOMF_ATP_HYDROLYSIS_ACTIVITY",-0.035815454235234,0.0154830761398219,0.0512985303750559,0.416426958195832,0.645946859365991
"GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX",-0.0894219273661686,0.120204082572052,0.209626009938221,0.416584245018793,0.64609557092698
"GOBP_UBIQUITIN_RECYCLING",-0.0917872985195453,0.0936258455567656,0.185413144076311,0.416674965663854,0.64614101397166
"GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.053248745966308,-0.0376033347205985,-0.0908520806869065,0.417096622726055,0.646699553585571
"GOBP_GAS_TRANSPORT",-0.0748587335094228,0.0628655386657918,0.137724272175215,0.417452991406391,0.647069951639241
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",-0.0836992823814821,0.142116770082798,0.22581605246428,0.417458532488168,0.647069951639241
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",-0.105052598571082,0.0763328016010428,0.181385400172125,0.417676746098364,0.647312812161872
"GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.14299161286444,-0.137854168622958,-0.280845781487398,0.417939848286539,0.647352826221051
"GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION",-0.114601564303407,0.102116985920261,0.216718550223667,0.417910802294917,0.647352826221051
"GOCC_MALE_GERM_CELL_NUCLEUS",-0.06500273661292,0.06494516661827,0.12994790323119,0.417924635387624,0.647352826221051
"GOMF_WNT_PROTEIN_BINDING",0.0768361259529137,-0.110495166819245,-0.187331292772159,0.41794870681496,0.647352826221051
"GOCC_DENDRITIC_GROWTH_CONE",0.0991313379414112,-0.144798279424367,-0.243929617365778,0.418125869111176,0.647531892102101
"GOBP_BRUSH_BORDER_ASSEMBLY",-0.150751497080432,0.22307207756078,0.373823574641212,0.418325864916627,0.647746261248589
"GOBP_ACTIN_CROSSLINK_FORMATION",0.0508765818141799,-0.0550530128483664,-0.105929594662546,0.418564776589913,0.648020816736701
"GOBP_HISTIDINE_CATABOLIC_PROCESS",-0.0939961706332156,0.0539716410344255,0.147967811667641,0.419242487895972,0.648162407898646
"GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION",0.0534264389931919,-0.0839241509026334,-0.137350589895825,0.419269484638866,0.648162407898646
"GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION",-0.149836150088063,0.0730320880682685,0.222868238156332,0.419245263801924,0.648162407898646
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.106896245862989,0.102455920638985,0.209352166501975,0.41925685404226,0.648162407898646
