"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PALMD",13.8712660952293,3.25068892394918,0.874130452375053,3.7187686518836,0.000200196299279544,0.00133488117835022
"ERI1",441.873367229013,0.562139387743374,0.151213208927635,3.71752832791474,0.000201181434135706,0.00134064905541657
"ZNF597",364.264208272328,0.540029629660209,0.1455468576715,3.71034894397418,0.000206973765610174,0.00137514355460759
"PON2",324.129783360805,-0.589697024545123,0.159057307597295,-3.70745005968625,0.00020935668547599,0.00138973495288909
"MYBL1",112.23520536684,0.956398650562296,0.258109366043561,3.70540079665642,0.000211056725269456,0.00139977134132957
"AMOT",511.668356129502,-0.561686926753203,0.151673691970851,-3.70325874879573,0.000212847590982867,0.00140955491578212
"MIR4500HG",295.762959495262,-0.712973307221667,0.192554639652337,-3.70270645521168,0.000213311646304411,0.00141152491978917
"PKNOX2",548.198498195685,-0.576600469831675,0.155830899596247,-3.7001677544417,0.000215456993621749,0.00142387860438482
"RNF122",416.859591292363,-0.507799060127189,0.137319463173371,-3.69793945004047,0.000217356717811305,0.00143515864194604
"CLDN6",151.376106856398,-0.883815744477023,0.239138492220998,-3.69583221951676,0.000219167680126035,0.00144540599442647
"ADRA2C",246.916647187978,-0.689771099623415,0.186778402106196,-3.69299175838989,0.000221631208483688,0.00146122123396038
"EIF1P6",15.1519043992836,3.03660694598514,0.822961399521595,3.68985343389178,0.000224383290644419,0.0014768469336199
"P2RX6",176.055201050171,-0.750396148638684,0.203403476908472,-3.68920020465702,0.000224960144061941,0.00148010912350096
"A4GALT",761.796504902113,-0.512063894812517,0.13884490687157,-3.68802793239056,0.000225998845949338,0.00148519229819636
"CARD14",105.001275225815,1.00972869220972,0.273852616165747,3.68712450641184,0.000226802403933648,0.00149003439241164
"SNX21",456.863436567372,-0.510801857262365,0.13856627365718,-3.68633610315678,0.000227505844778649,0.00149421608674274
"PBX4",212.705234868164,-0.737893533086587,0.200292050840942,-3.6840879604981,0.000229522977596955,0.00150613490648866
"TNFSF11",12.3414740671239,4.14460161374097,1.12582672792102,3.68138498665287,0.000231970426883669,0.00152130076667187
"LGALS9",23.6708628876538,2.39888106356072,0.651735888377704,3.68075643268932,0.000232543060004202,0.00152460830294679
"DLK1",239.627119139079,-0.621107735166466,0.168772500079479,-3.68014774251713,0.000233098860675568,0.00152690697350979
"TRPS1",213.650444585378,0.827404620718014,0.224824009675706,3.68023247121823,0.000233021419492584,0.00152690697350979
"NUDT14",654.665007497366,-0.539697150067766,0.14676303767683,-3.67733700944627,0.000235681574319491,0.00154201508356047
"TEX43",9.77331706060917,4.23653648620844,1.15220399860307,3.67689792028565,0.000236087459410929,0.00154421812009657
"PRKCH",91.8672966410798,1.06617607144796,0.289972664075013,3.67681579520253,0.000236163446940529,0.00154426267999425
"LINC-ROR",5.52534474081409,5.92564174385818,1.61348903349374,3.6725640031325,0.000240128982724781,0.00156881457721627
"LINC02202",165.236251500717,-0.753375031798401,0.205401376045084,-3.66781881555185,0.000244628427918502,0.00159540900521549
"OPRM1",349.650925461855,-0.730286989280858,0.19912944359555,-3.66739833193195,0.000245030927162172,0.00159756729496739
"SMG1P6",34.8269690131082,1.68819017073274,0.460551428209218,3.66558448705066,0.000246774322996561,0.00160658792259412
"COL1A2",46.5052399154307,-1.49411136814381,0.407633069868023,-3.66533404325501,0.000247015951798739,0.00160769215975366
"ZNF267",286.105083130808,0.697166594983876,0.190264480029214,3.66419730512406,0.000248115471824872,0.00161437767211263
"ZNF578",13.6449055400435,3.21820654399998,0.878769179356438,3.66217502798269,0.00025008289326417,0.00162575728282741
"SERPINB1",232.631197857438,-0.645172054674915,0.17623315965307,-3.66090045678687,0.000251330397883775,0.00163291612408539
"SOX2",112.415400210736,-1.01837006478969,0.278260732072745,-3.65976922867958,0.000252442489821372,0.00163966428361138
"NUP35P2",10.8619921746242,-3.59748682488565,0.983141995637838,-3.65917318235571,0.000253030308039012,0.00164264825649197
"ZDBF2",5916.64803878467,0.768789251958472,0.210307303727513,3.65555184405085,0.000256629336969292,0.0016634707661157
"KIF9",366.858475067996,0.605581796719456,0.165709473871969,3.65447902627065,0.000257704727876272,0.00166898762550331
"ESF1",1588.59871899283,0.520263287212682,0.142380249270465,3.6540411319578,0.000258144885654074,0.00167135337219882
"PRKD1",138.581000151143,-0.888973257509884,0.243335708322701,-3.65327910004465,0.000258912537679887,0.0016753517365698
"FAM181B",155.354966514363,-0.840406925159097,0.23010439933354,-3.65228534349278,0.000259916839340012,0.00168087910195998
"FOXF2",12.6732318871175,3.32204684467117,0.910258314814772,3.64956495381992,0.000262684813326321,0.00169681011941458
"EID3",29.9277137123533,1.82330795271609,0.499793173269761,3.64812496494819,0.000264161152669467,0.00170535962180254
"HTR5A",498.114074233357,-0.528814433868435,0.144999145085,-3.64701759833438,0.000265301760385264,0.00171222795572149
"ZNF354C",931.65756911012,0.546158336984188,0.149839629053554,3.64495254315522,0.000267441147707058,0.00172553646861629
"ARHGAP24",378.85046989932,0.531236704368022,0.145840513499835,3.64258662849965,0.000269912098680772,0.001739970456526
"CFP",74.924807429909,1.24341487526698,0.341528380364315,3.64073660274031,0.000271859149011735,0.00175201606308833
"ACTN3",9.90748412749414,4.2495879685996,1.1674353708905,3.64010554636362,0.000272526306767384,0.00175580873658733
"CHRNA2",76.6920528608355,-1.5500234791712,0.426163069406632,-3.63716049194356,0.000275660182592527,0.00177382174377366
"D2HGDH",355.808388598864,-0.595978064873525,0.163894272575567,-3.63635687512348,0.000276521170067988,0.00177836391726559
"BAAT",74.0016406203762,1.14451454906541,0.314771846261487,3.63601307632398,0.000276890282022869,0.00177981533425814
"ZNF7",587.972479228774,0.503153173821188,0.138477497404471,3.63346524346519,0.000279640130985582,0.00179697359934431
"MORF4L2-AS1",44.0702581057572,1.46738169873082,0.404027889357344,3.63188219769895,0.000281361563344906,0.00180682415714736
"CENPA",17.5726740162176,2.50321803088777,0.689544430938581,3.6302490725369,0.000283147855256879,0.00181585542107284
"RPL39P18",8.01560017530773,5.47126889217187,1.50741091726639,3.62958024882407,0.000283882468711148,0.00181952116896574
"OR5M1",5.56877388119758,-5.92213766575753,1.63175867176362,-3.62929749860427,0.000284193568769111,0.00182099231607395
"RFPL3",12.7401032924004,3.11917614693835,0.859568791232876,3.62876849270496,0.00028477647329536,0.00182420372735886
"NOC3L",383.977538068195,0.520338647243539,0.143418507125689,3.62811367704118,0.000285499557410467,0.00182831099243582
"MAP3K19",10.0372514658493,4.27554868005258,1.17860564027371,3.62763297065136,0.000286031474847659,0.00183066704257429
"SFN",9.45324892414472,4.79609875477226,1.32246276000362,3.62664182298723,0.000287131144507691,0.00183560013459041
"ANKRD20A5P",36.2571580958831,1.6228313402367,0.447728490747666,3.62458805676342,0.000289422399054585,0.00184971818966349
"HSD3BP5",150.921792804831,0.794128042245476,0.21931510057992,3.62094557167116,0.000293528266768079,0.00187167238712671
"ODAPH",67.8990962935686,1.27058696877059,0.351001814331989,3.61988718260249,0.00029473149137487,0.00187880805638281
"SOCS2-AS1",235.883985008531,-0.698580641360594,0.193016478926388,-3.61927979023498,0.000295424087329752,0.00188214820934628
"CCDC73",37.1520007015289,1.69965623534603,0.470560081564374,3.61198559320105,0.00030386145113634,0.00193204301770654
"IL12RB2",59.888393937317,1.45146877042194,0.401866547301573,3.6118178538825,0.000304058107529607,0.00193274293635847
"CSRP2",85.7700528759157,-1.21678862712735,0.337147311738117,-3.60907112340408,0.000307295357822128,0.00194998907561716
"INTS4P1",61.2606527564372,1.3247725574578,0.367391108552264,3.60589172306911,0.000311082836276059,0.00197178115758851
"LY96",10.9141888721243,3.96688334585557,1.10049616183527,3.60463169561638,0.000312595908595272,0.00197912395447557
"RPP25",340.076173443361,0.564438181922112,0.156586371656725,3.60464436304518,0.000312580663004929,0.00197912395447557
"GRIN2B",1530.33792005439,-0.955395516548353,0.26509252859577,-3.60400770858842,0.000313347756044282,0.00198332160644529
"SLC25A21-AS1",138.056907740938,-0.811433272265942,0.225562614765034,-3.59737482699074,0.000321445102390894,0.00203136051363103
"LYAR",235.732610100663,0.679607578432873,0.188947927772344,3.59679826312625,0.000322158140165369,0.00203504762904689
"PRR7-AS1",329.353134419537,-0.537414692980739,0.149446816784137,-3.59602636272264,0.000323115068966951,0.0020405150776855
"KICS2",334.590928621088,0.6193093595216,0.172249023837022,3.59543030042119,0.000323855830073466,0.00204345888936124
"GAS2L1",123.955607172134,-0.88613105664722,0.246495296070913,-3.59492075821315,0.0003244903274823,0.00204630566969346
"TMSB4XP8",577.53492183112,-0.625919411422564,0.174138905859616,-3.59436857796244,0.000325179232541879,0.00205007093681585
"RASL11A",77.0958066008539,1.11701619806005,0.310926647604266,3.59253929075176,0.000327471259101567,0.00206277324723007
"ZNF860",291.994152862979,-0.659212870923387,0.18352857313992,-3.59188141467656,0.000328299242504946,0.00206623972080079
"EMILIN3",24.0985551796432,-1.99995075662111,0.557572601089024,-3.58688851050949,0.000334647318683866,0.00210263629110572
"RXRA",242.338572999763,-0.681847243691309,0.190142648534927,-3.58597741719193,0.000335818020816024,0.00210880492171503
"PIK3R5",5.09463144339333,-5.79333124637957,1.61719534648087,-3.58233237498876,0.000340540128619793,0.00213425542709384
"TRIM61",24.0230727850178,2.01098129680996,0.56309185742386,3.57132015016197,0.000355186409883606,0.00221485514364291
"LRATD2",131.246845519005,-0.832631874662868,0.233222974722983,-3.57011085915464,0.000356830182996989,0.00222386292719843
"UROC1",16.8174562657642,2.43033300108263,0.680993051657999,3.56880733976,0.000358610005175154,0.00223370807910997
"FAM169B",11.2913102932546,3.13833172856444,0.879464752207687,3.56845651936181,0.000359090430338409,0.00223607664347968
"TEKT2",127.805049622721,-0.876624526331464,0.245788294551234,-3.56658370542839,0.000361665322981046,0.00225148261858028
"DISC1FP1",32.6028986768715,-1.777562899539,0.498469913950768,-3.56603849056888,0.00036241816590237,0.00225554032216462
"TEX44",10.4768028343507,3.90330525334778,1.09546070572414,3.56316318143748,0.000366412746497682,0.00227722665724227
"ZSCAN4",7.51180465196726,5.37557890858152,1.51195961059073,3.55537202907243,0.000377444626609901,0.00234057606789984
"ACTG1P13",20.597660854584,-3.0024987589884,0.844969716636844,-3.55338031632539,0.000380314206978872,0.00235575315110886
"HPD",5.11448349989611,5.81627854293302,1.63938532661458,3.54784104048554,0.000388402554497523,0.00240052564413142
"RIPK4",8.83124285077005,4.69341784998149,1.3240403794267,3.54476942161969,0.000392956676792856,0.00242531513760678
"NAA80",243.180854702088,-0.689665920587855,0.194608155654849,-3.54386956840096,0.000394300260370227,0.0024329350504436
"ADRA1D",57.154048823294,-1.24034906003753,0.35014489128513,-3.54238799682355,0.000396521771379075,0.00244461530634257
"LMO1",402.813597227806,-0.51505480767977,0.145444557789639,-3.54124496307872,0.00039824365440308,0.00245252174921224
"TSPAN6",409.050392650136,-0.508903806413608,0.143769974384173,-3.53970854201969,0.000400569149514124,0.00246548268369267
"HK3",17.1059468450436,2.57227183481989,0.727085531846872,3.5377843763251,0.00040349942054614,0.00248078244678381
"DDN",278.119482894586,0.773606073644612,0.218779508993821,3.53600790678464,0.000406222535073925,0.00249683696943566
"DUOXA1",13.7075932405968,2.8729660230429,0.812853971414408,3.53441838765183,0.000408673619812263,0.00250867907049485
"NUDT19",313.799559350778,0.542601083281884,0.153522831063821,3.53433479256463,0.000408802907459064,0.00250867907049485
"COX6CP13",5.11011029093727,-5.79726118353949,1.64060282496667,-3.53361648250073,0.00040991541699953,0.00251468858727604
"TRAV1-1",13.3754232915571,2.82804740535385,0.801423917820061,3.52877839364512,0.000417482572347707,0.00255829836538298
"HSPD1P8",20.3659738469615,-2.425709600077,0.687731075362107,-3.52711937409518,0.000420107308482027,0.00257272178198184
"ZNF680",242.152282140133,-0.59479732383716,0.168722488441137,-3.52529961674119,0.000423004065876158,0.00258787140767864
"ZNF788P",47.8463176349527,1.45192998222804,0.411995623479133,3.52413933421694,0.000424860772725795,0.00259780659828284
"OR1E3",10.8732817174204,-3.60978035802668,1.02434072638018,-3.5240035518093,0.000425078551081365,0.00259842649899792
"WDR87",12.9604539851486,2.78368944313322,0.79003783022815,3.52348879588378,0.000425905103519134,0.00260276636489492
"COBL",117.05702718811,-0.896962912129249,0.25489346388575,-3.51897180278931,0.000433222749833009,0.00264603684467089
"LYPD6B",26.6098306464499,-1.93383402632602,0.550204424076075,-3.51475550123644,0.00044015903052908,0.00268546329530779
"TBX1",35.665876532581,1.59198384435017,0.453010657435961,3.51423044517495,0.000441030027647138,0.00268930738519385
"CPXM2",161.82891625168,-0.720636425519749,0.20512291402049,-3.5131931942414,0.000442755417349257,0.00269761788670983
"CEMIP",219.738463663269,-0.64955003635114,0.18490717255265,-3.51284391721576,0.000443337830265716,0.00270042939231974
"VILL",167.909764248877,-0.859303087557179,0.244809502325395,-3.5100887808473,0.000447957099368244,0.00272484857937239
"ELOVL7",296.691167339555,0.688929945925561,0.196301776215678,3.50954514628859,0.000448873848409263,0.00272893785182145
"MYH4",8.93264340972477,4.0958494665009,1.16755445215942,3.50805862538191,0.000451389565927887,0.00274050059009359
"HYAL3",311.273434089439,-0.592927763901198,0.169156524031437,-3.50520186730134,0.000456261190011901,0.00276256436284939
"TCF24",15.2465760155188,2.75245330988366,0.785290055883649,3.50501485312514,0.000456581809830962,0.00276375605278373
"C2orf66",324.684409536166,0.652751454371818,0.186320270109937,3.50338400640288,0.000459386681244334,0.00277922717401044
"LINC02196",9.65386312350224,3.76927596672298,1.07715471118006,3.49928931062614,0.000466500114591733,0.00281844345281349
"PCGF1",341.111541841431,0.511846380966686,0.146326720683795,3.49796932901108,0.000468815043532977,0.00283089722256699
"ACR",10.4824118223429,3.55819497675162,1.01782244550767,3.49588967354404,0.000472484010787708,0.0028507386640067
"PGM2",288.263081298709,-0.560157206813475,0.16023692293254,-3.49580606368298,0.000472632075472506,0.00285086151117218
"PODN",20.79044105699,-2.06551126431142,0.591384986744962,-3.49266773862519,0.000478221140428699,0.00288379490516755
"TCEAL6",520.504811261135,-0.608417974419787,0.174598749683714,-3.48466398254247,0.0004927554196157,0.00296583229644133
"RP1",4.94726400918926,-5.75047877388695,1.65059655523617,-3.48387905914668,0.000494202750435165,0.00297294050140518
"SNED1",321.77455469789,0.576560459753626,0.165502921346682,3.48368750872919,0.000494556554053698,0.00297402156946977
"SOX13",379.565367990483,-0.50493851042361,0.145015595562299,-3.48196005033602,0.000497757946203349,0.00299190855978556
"SUB1P4",5.40615548157676,-5.87928586481813,1.68956053554629,-3.47977224912936,0.000501840197364426,0.00301482254197079
"H3P16",128.191907397967,-0.831639287114625,0.239015427012832,-3.47943769784357,0.000502467186229209,0.00301777709587863
"C1orf210",4.9801805868951,5.77697049805444,1.66143961470766,3.47708724826025,0.000506892840774077,0.00304026753826988
"PCDHGB7",53.7950781314828,1.37220046910079,0.394635910050443,3.4771302716101,0.000506811506764516,0.00304026753826988
"PLIN1",8.58563264555378,4.65274972742188,1.33832880600028,3.47653708607458,0.000507933974751578,0.00304405853754476
"RTP5",42.6163427296333,-1.44457554602217,0.416529632586398,-3.46812191260493,0.000524109461250027,0.00313091239308151
"ANGPT4",72.1973809457281,-1.22533463453022,0.353362214605539,-3.46764476755973,0.000525040850346031,0.00313563722394992
"TTC12",197.096029636257,0.74197844595591,0.214004252695702,3.46712009976245,0.000526066784531916,0.00314008419729693
"TMIE",63.6796257381571,-1.30505127662356,0.376646600138211,-3.46492249271511,0.000530384314154924,0.00316078468478231
"SAMD3",154.426726774176,-0.848026120114176,0.244802801647046,-3.46411934180741,0.000531970447151309,0.00316939104942776
"PIEZO1",174.08555727295,0.752782515808788,0.217317059276129,3.46398261745426,0.000532240902284507,0.00317015632406599
"MMP1",55.0232162049765,1.26682367489627,0.365753793148853,3.46359682011747,0.000533004740940747,0.00317301275646966
