"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0376128852386831,92,307,6,0.0195439739413681,0.0652173913043478,"GO:0005604","GO:CC","basement membrane",22115,219,"IBA TAS IEA,IEA,IEA,IEA,IBA IEA,IEA","COL15A1,EFNA5,ENTPD2,LAMC3,SMOC2,TGFBI","COL15A1,EFNA5,ENTPD2,LAMC3,SMOC2,TGFBI","ENSG00000204291,ENSG00000184349,ENSG00000054179,ENSG00000050555,ENSG00000112562,ENSG00000120708","GO:CC - basement membrane"
"query_1",TRUE,0.0418595246393774,4012,307,76,0.247557003257329,0.0189431704885344,"GO:0031982","GO:CC","vesicle",22115,1203,"IDA IEA,HDA,TAS IEA,TAS,HDA,HDA,TAS,HDA IBA TAS,HDA,IDA HDA,ISS IBA IEA,HDA,HDA TAS,HDA,HDA,HDA,TAS,IEA,HDA,HDA TAS,IDA IEA,HDA,HDA,HDA,HDA,HDA,IDA IBA IEA,HDA,HDA,HDA,HDA TAS IEA,IBA IEA,HDA,HDA,IDA ISS IBA IEA,HDA,HDA,TAS,IDA IEA,HDA,HDA,HDA IBA,HDA TAS,HDA,HDA,ISS TAS IEA,HDA,IDA HDA IEA,HDA TAS,TAS,IEA,HDA TAS,IBA,IDA IEA,HDA TAS,TAS,HDA,IBA TAS IEA,IDA IEA,IDA HDA TAS,IEA,IDA,IBA,IBA IEA,TAS,HDA,IDA,IDA IEA,HDA,IDA IEA,HDA,TAS,HDA,ISS IBA NAS IEA,IDA HDA,HDA IEA","ABCA12,ACOT11,ADRB2,AGL,ANGPTL2,APOD,ARHGAP9,B2M,B3GAT3,BGN,BIN1,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,CPPED1,DERL2,DNASE2,DSC1,ECPAS,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GBP1,GNG12,GRHPR,H3C6,HLA-E,IQUB,IRF6,ITIH2,LAMP3,LDHA,LUM,MARCO,MFSD12,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,NTRK1,OGN,OSBPL1A,PADI2,PHACTR2,PRKG1,PYGL,RAB3IL1,RNF167,S100A8,SCARF1,SERPINI2,SLC18A3,SLC30A1,SNAP23,SNTB2,SSPN,STX11,SYPL2,TAPBP,TGFBI,TMEM165,TMEM33,TMEM38A,TMEM9B,TUFM,VEGFC,WARS1,WASHC2A,XPNPEP2,ZMPSTE24","ABCA12,ACOT11,ADRB2,AGL,ANGPTL2,APOD,ARHGAP9,B2M,B3GAT3,BGN,BIN1,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,CPPED1,DERL2,DNASE2,DSC1,ECPAS,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GBP1,GNG12,GRHPR,H3C6,HLA-E,IQUB,IRF6,ITIH2,LAMP3,LDHA,LUM,MARCO,MFSD12,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,NTRK1,OGN,OSBPL1A,PADI2,PHACTR2,PRKG1,PYGL,RAB3IL1,RNF167,S100A8,SCARF1,SERPINI2,SLC18A3,SLC30A1,SNAP23,SNTB2,SSPN,STX11,SYPL2,TAPBP,TGFBI,TMEM165,TMEM33,TMEM38A,TMEM9B,TUFM,VEGFC,WARS1,WASHC2A,XPNPEP2,ZMPSTE24","ENSG00000144452,ENSG00000162390,ENSG00000169252,ENSG00000162688,ENSG00000136859,ENSG00000189058,ENSG00000123329,ENSG00000166710,ENSG00000149541,ENSG00000182492,ENSG00000136717,ENSG00000244731,ENSG00000133048,ENSG00000159212,ENSG00000204291,ENSG00000164692,ENSG00000103381,ENSG00000072849,ENSG00000105612,ENSG00000134765,ENSG00000136813,ENSG00000164303,ENSG00000054179,ENSG00000120915,ENSG00000108950,ENSG00000104921,ENSG00000117228,ENSG00000172380,ENSG00000137106,ENSG00000274750,ENSG00000204592,ENSG00000164675,ENSG00000117595,ENSG00000151655,ENSG00000078081,ENSG00000134333,ENSG00000139329,ENSG00000019169,ENSG00000161091,ENSG00000111341,ENSG00000099810,ENSG00000128833,ENSG00000123338,ENSG00000183091,ENSG00000135842,ENSG00000198400,ENSG00000106809,ENSG00000141447,ENSG00000117115,ENSG00000112419,ENSG00000185532,ENSG00000100504,ENSG00000167994,ENSG00000108523,ENSG00000143546,ENSG00000074660,ENSG00000114204,ENSG00000187714,ENSG00000170385,ENSG00000092531,ENSG00000168807,ENSG00000123096,ENSG00000135604,ENSG00000143028,ENSG00000231925,ENSG00000120708,ENSG00000134851,ENSG00000109133,ENSG00000072954,ENSG00000175348,ENSG00000178952,ENSG00000150630,ENSG00000140105,ENSG00000099290,ENSG00000122121,ENSG00000084073","GO:CC - vesicle"
"query_1",TRUE,0.0445737172605614,2135,307,45,0.146579804560261,0.0210772833723653,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",22115,2343,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA,HDA","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ENSG00000162390,ENSG00000136859,ENSG00000189058,ENSG00000166710,ENSG00000149541,ENSG00000182492,ENSG00000244731,ENSG00000133048,ENSG00000159212,ENSG00000204291,ENSG00000164692,ENSG00000105612,ENSG00000134765,ENSG00000164303,ENSG00000054179,ENSG00000120915,ENSG00000108950,ENSG00000104921,ENSG00000172380,ENSG00000137106,ENSG00000274750,ENSG00000204592,ENSG00000117595,ENSG00000151655,ENSG00000134333,ENSG00000139329,ENSG00000111341,ENSG00000099810,ENSG00000128833,ENSG00000123338,ENSG00000183091,ENSG00000135842,ENSG00000106809,ENSG00000141447,ENSG00000117115,ENSG00000100504,ENSG00000143546,ENSG00000114204,ENSG00000092531,ENSG00000120708,ENSG00000072954,ENSG00000178952,ENSG00000140105,ENSG00000122121,ENSG00000084073","GO:CC - extracellular membrane-bounded organelle"
"query_1",TRUE,0.0445737172605614,2110,307,45,0.146579804560261,0.0213270142180095,"GO:0070062","GO:CC","extracellular exosome",22115,2363,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA,HDA","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ENSG00000162390,ENSG00000136859,ENSG00000189058,ENSG00000166710,ENSG00000149541,ENSG00000182492,ENSG00000244731,ENSG00000133048,ENSG00000159212,ENSG00000204291,ENSG00000164692,ENSG00000105612,ENSG00000134765,ENSG00000164303,ENSG00000054179,ENSG00000120915,ENSG00000108950,ENSG00000104921,ENSG00000172380,ENSG00000137106,ENSG00000274750,ENSG00000204592,ENSG00000117595,ENSG00000151655,ENSG00000134333,ENSG00000139329,ENSG00000111341,ENSG00000099810,ENSG00000128833,ENSG00000123338,ENSG00000183091,ENSG00000135842,ENSG00000106809,ENSG00000141447,ENSG00000117115,ENSG00000100504,ENSG00000143546,ENSG00000114204,ENSG00000092531,ENSG00000120708,ENSG00000072954,ENSG00000178952,ENSG00000140105,ENSG00000122121,ENSG00000084073","GO:CC - extracellular exosome"
"query_1",TRUE,0.0445737172605614,2135,307,45,0.146579804560261,0.0210772833723653,"GO:0043230","GO:CC","extracellular organelle",22115,1848,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA,HDA","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ENSG00000162390,ENSG00000136859,ENSG00000189058,ENSG00000166710,ENSG00000149541,ENSG00000182492,ENSG00000244731,ENSG00000133048,ENSG00000159212,ENSG00000204291,ENSG00000164692,ENSG00000105612,ENSG00000134765,ENSG00000164303,ENSG00000054179,ENSG00000120915,ENSG00000108950,ENSG00000104921,ENSG00000172380,ENSG00000137106,ENSG00000274750,ENSG00000204592,ENSG00000117595,ENSG00000151655,ENSG00000134333,ENSG00000139329,ENSG00000111341,ENSG00000099810,ENSG00000128833,ENSG00000123338,ENSG00000183091,ENSG00000135842,ENSG00000106809,ENSG00000141447,ENSG00000117115,ENSG00000100504,ENSG00000143546,ENSG00000114204,ENSG00000092531,ENSG00000120708,ENSG00000072954,ENSG00000178952,ENSG00000140105,ENSG00000122121,ENSG00000084073","GO:CC - extracellular organelle"
"query_1",TRUE,0.0445737172605614,1209,307,29,0.0944625407166124,0.0239867659222498,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",22115,3210,"TAS IEA,IEA,IBA TAS IEA,IEA,ISS TAS IEA,IDA,TAS IEA,IDA IBA TAS IEA,IEA,TAS IEA,IEA,TAS IEA,IDA IMP TAS IEA,IDA TAS IEA,TAS IEA,NAS,IDA IBA IEA,TAS,IEA,NAS IEA,IDA ISS IBA IEA,IDA IPI IBA TAS NAS IEA,IDA IEA,IDA IEA,NAS IEA,IDA IEA,IEA,IEA,IEA","ALG1,ALG10,ALG6,ATP10A,ATP13A1,B2M,CYP1B1,DERL2,ENTPD2,EXTL2,HHATL,HLA-E,HMOX1,HSD11B1,KTN1,MPDU1,NCLN,PNPLA2,PNPT1,PPP1R15A,SEC61A1,TAPBP,TMEM147,TMEM33,TMEM38A,UBXN8,ZDHHC16,ZDHHC6,ZMPSTE24","ALG1,ALG10,ALG6,ATP10A,ATP13A1,B2M,CYP1B1,DERL2,ENTPD2,EXTL2,HHATL,HLA-E,HMOX1,HSD11B1,KTN1,MPDU1,NCLN,PNPLA2,PNPT1,PPP1R15A,SEC61A1,TAPBP,TMEM147,TMEM33,TMEM38A,UBXN8,ZDHHC16,ZDHHC6,ZMPSTE24","ENSG00000033011,ENSG00000139133,ENSG00000088035,ENSG00000206190,ENSG00000105726,ENSG00000166710,ENSG00000138061,ENSG00000072849,ENSG00000054179,ENSG00000162694,ENSG00000010282,ENSG00000204592,ENSG00000100292,ENSG00000117594,ENSG00000126777,ENSG00000129255,ENSG00000125912,ENSG00000177666,ENSG00000138035,ENSG00000087074,ENSG00000058262,ENSG00000231925,ENSG00000105677,ENSG00000109133,ENSG00000072954,ENSG00000104691,ENSG00000171307,ENSG00000023041,ENSG00000084073","GO:CC - endoplasmic reticulum subcompartment"
"query_1",TRUE,0.0445737172605614,1203,307,29,0.0944625407166124,0.0241064006650042,"GO:0005789","GO:CC","endoplasmic reticulum membrane",22115,342,"TAS IEA,IEA,IBA TAS IEA,IEA,ISS TAS IEA,IDA,TAS IEA,IDA IBA TAS IEA,IEA,TAS IEA,IEA,TAS IEA,IDA IMP TAS IEA,IDA TAS IEA,TAS IEA,NAS,IDA IBA IEA,TAS,IEA,NAS IEA,IDA ISS IBA IEA,IDA IPI IBA TAS NAS IEA,IDA IEA,IDA IEA,NAS IEA,IDA IEA,IEA,IEA,IEA","ALG1,ALG10,ALG6,ATP10A,ATP13A1,B2M,CYP1B1,DERL2,ENTPD2,EXTL2,HHATL,HLA-E,HMOX1,HSD11B1,KTN1,MPDU1,NCLN,PNPLA2,PNPT1,PPP1R15A,SEC61A1,TAPBP,TMEM147,TMEM33,TMEM38A,UBXN8,ZDHHC16,ZDHHC6,ZMPSTE24","ALG1,ALG10,ALG6,ATP10A,ATP13A1,B2M,CYP1B1,DERL2,ENTPD2,EXTL2,HHATL,HLA-E,HMOX1,HSD11B1,KTN1,MPDU1,NCLN,PNPLA2,PNPT1,PPP1R15A,SEC61A1,TAPBP,TMEM147,TMEM33,TMEM38A,UBXN8,ZDHHC16,ZDHHC6,ZMPSTE24","ENSG00000033011,ENSG00000139133,ENSG00000088035,ENSG00000206190,ENSG00000105726,ENSG00000166710,ENSG00000138061,ENSG00000072849,ENSG00000054179,ENSG00000162694,ENSG00000010282,ENSG00000204592,ENSG00000100292,ENSG00000117594,ENSG00000126777,ENSG00000129255,ENSG00000125912,ENSG00000177666,ENSG00000138035,ENSG00000087074,ENSG00000058262,ENSG00000231925,ENSG00000105677,ENSG00000109133,ENSG00000072954,ENSG00000104691,ENSG00000171307,ENSG00000023041,ENSG00000084073","GO:CC - endoplasmic reticulum membrane"
"query_1",TRUE,0.0445737172605614,6,307,2,0.00651465798045603,0.333333333333333,"GO:0016012","GO:CC","sarcoglycan complex",22115,697,"IBA TAS IEA,IBA TAS IEA","SGCD,SGCG","SGCD,SGCG","ENSG00000170624,ENSG00000102683","GO:CC - sarcoglycan complex"
"query_1",TRUE,0.0445737172605614,134,307,7,0.0228013029315961,0.0522388059701493,"GO:0030018","GO:CC","Z disc",22115,844,"ISS IEA,ISS,IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA","BIN1,CAPN3,FBXL22,FHL3,MYOZ1,NEB,SYNC","BIN1,CAPN3,FBXL22,FHL3,MYOZ1,NEB,SYNC","ENSG00000136717,ENSG00000092529,ENSG00000197361,ENSG00000183386,ENSG00000177791,ENSG00000183091,ENSG00000162520","GO:CC - Z disc"
"query_1",TRUE,0.0445737172605614,2134,307,45,0.146579804560261,0.021087160262418,"GO:1903561","GO:CC","extracellular vesicle",22115,3656,"HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,HDA,IDA HDA,HDA","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ACOT11,ANGPTL2,APOD,B2M,B3GAT3,BGN,C4A,CHI3L1,CLIC6,COL15A1,COL1A2,DNASE2,DSC1,ENPP6,ENTPD2,EPHX2,FAM20A,FCER2,GNG12,GRHPR,H3C6,HLA-E,IRF6,ITIH2,LDHA,LUM,MGP,MTAP,MYO5C,NCKAP1L,NEB,NIBAN1,OGN,OSBPL1A,PADI2,PYGL,S100A8,SERPINI2,SNAP23,TGFBI,TMEM38A,TUFM,WARS1,XPNPEP2,ZMPSTE24","ENSG00000162390,ENSG00000136859,ENSG00000189058,ENSG00000166710,ENSG00000149541,ENSG00000182492,ENSG00000244731,ENSG00000133048,ENSG00000159212,ENSG00000204291,ENSG00000164692,ENSG00000105612,ENSG00000134765,ENSG00000164303,ENSG00000054179,ENSG00000120915,ENSG00000108950,ENSG00000104921,ENSG00000172380,ENSG00000137106,ENSG00000274750,ENSG00000204592,ENSG00000117595,ENSG00000151655,ENSG00000134333,ENSG00000139329,ENSG00000111341,ENSG00000099810,ENSG00000128833,ENSG00000123338,ENSG00000183091,ENSG00000135842,ENSG00000106809,ENSG00000141447,ENSG00000117115,ENSG00000100504,ENSG00000143546,ENSG00000114204,ENSG00000092531,ENSG00000120708,ENSG00000072954,ENSG00000178952,ENSG00000140105,ENSG00000122121,ENSG00000084073","GO:CC - extracellular vesicle"
"query_1",TRUE,0.0456848812608085,5783,307,102,0.332247557003257,0.0176379042019713,"GO:0005886","GO:CC","plasma membrane",22115,410,"IDA TAS,IDA IBA IEA,TAS IEA,IDA TAS IEA,IBA TAS IC IEA,IDA IBA TAS IEA,IDA IBA TAS NAS IEA,IEA,ISS IBA IEA,IDA IBA TAS IEA,IDA IEA,TAS,IDA IBA TAS IEA,ISS IEA,IDA IBA TAS IEA,IBA,IDA IMP IBA IEA,IEA,IDA,IDA TAS IEA,TAS IEA,IDA,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IC IEA,IDA IBA TAS IEA,IBA TAS IEA,IDA IBA TAS IEA,IDA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA ISS IBA IEA,IBA IEA,IBA TAS IEA,IBA TAS IEA,IBA,IDA,IDA IBA TAS IEA,IBA TAS,IDA IBA TAS IEA,ISS IBA TAS IEA,IDA NAS,IBA TAS IEA,IDA IBA TAS IEA,IDA IBA,TAS,IDA IBA,IDA TAS IEA,IEA,ISS TAS IEA,ISS IEA,IDA TAS NAS IEA,IDA,IDA IEA,IDA ISS TAS IEA,IDA,IDA,IBA,IDA IBA TAS,IEA,TAS,IDA IBA NAS IEA,IDA IEA,IBA,IEA,IDA IEA,IDA,IEA,IBA IEA,TAS IEA,TAS,IDA IBA TAS IEA,IBA TAS IEA,IBA TAS,NAS,IDA ISS TAS IEA,IDA ISS TAS IEA,IDA ISS IBA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IDA IBA TAS,IEA,IBA TAS IEA,IBA,IBA IEA,IEA,TAS,IDA,IDA TAS IEA,ISS IEA,TAS,IBA TAS IEA,IEA,IBA TAS IEA,IDA IBA IEA,IEA,TAS IEA","ABCA12,ADD3,ADORA2B,ADRB2,AGTR2,ATP10A,B2M,BGN,BIN1,BTN3A2,C3orf52,C4A,C5AR2,CAPN3,CCR7,CDC42EP1,CLDN1,CLIC6,CPPED1,DDR2,DSC1,DXO,EDNRA,EFNA5,EMCN,ENPP6,ENTPD2,FCER2,FILIP1,FRMD6,FRMPD2,FYB2,GBP1,GGT5,GJA3,GJA5,GJD4,GNG12,GPR19,HHLA2,HIPK3,HLA-E,IL21R,IL6R,ITGA9,ITPRID2,KCNJ12,KCNJ2,KLHDC8B,KTN1,LAMP3,LPAR4,LPP,MARCO,MUSK,NCKAP1L,NIBAN1,NINJ1,NTRK1,NUBP1,NUBPL,OSBPL1A,OSMR,PEAR1,PHACTR2,PLA2R1,PNPLA2,POPDC3,PRICKLE3,PRKG1,RHPN2,RNF167,RRAD,S100A8,SCARF1,SGCD,SGCG,SLC18A3,SLC25A13,SLC30A1,SLC5A6,SLC7A1,SLC7A2,SNAP23,SNTB1,SNTB2,SPRY4,SSPN,STX11,SYNC,SYNJ2,TGFBI,TM4SF1,TM4SF5,TMEM147,TNFRSF11B,TPBG,UNC5B,VIPR2,VSIR,WASHC2A,XPNPEP2","ABCA12,ADD3,ADORA2B,ADRB2,AGTR2,ATP10A,B2M,BGN,BIN1,BTN3A2,C3orf52,C4A,C5AR2,CAPN3,CCR7,CDC42EP1,CLDN1,CLIC6,CPPED1,DDR2,DSC1,DXO,EDNRA,EFNA5,EMCN,ENPP6,ENTPD2,FCER2,FILIP1,FRMD6,FRMPD2,FYB2,GBP1,GGT5,GJA3,GJA5,GJD4,GNG12,GPR19,HHLA2,HIPK3,HLA-E,IL21R,IL6R,ITGA9,ITPRID2,KCNJ12,KCNJ2,KLHDC8B,KTN1,LAMP3,LPAR4,LPP,MARCO,MUSK,NCKAP1L,NIBAN1,NINJ1,NTRK1,NUBP1,NUBPL,OSBPL1A,OSMR,PEAR1,PHACTR2,PLA2R1,PNPLA2,POPDC3,PRICKLE3,PRKG1,RHPN2,RNF167,RRAD,S100A8,SCARF1,SGCD,SGCG,SLC18A3,SLC25A13,SLC30A1,SLC5A6,SLC7A1,SLC7A2,SNAP23,SNTB1,SNTB2,SPRY4,SSPN,STX11,SYNC,SYNJ2,TGFBI,TM4SF1,TM4SF5,TMEM147,TNFRSF11B,TPBG,UNC5B,VIPR2,VSIR,WASHC2A,XPNPEP2","ENSG00000144452,ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000206190,ENSG00000166710,ENSG00000182492,ENSG00000136717,ENSG00000186470,ENSG00000114529,ENSG00000244731,ENSG00000134830,ENSG00000092529,ENSG00000126353,ENSG00000128283,ENSG00000163347,ENSG00000159212,ENSG00000103381,ENSG00000162733,ENSG00000134765,ENSG00000204348,ENSG00000151617,ENSG00000184349,ENSG00000164035,ENSG00000164303,ENSG00000054179,ENSG00000104921,ENSG00000118407,ENSG00000139926,ENSG00000170324,ENSG00000187889,ENSG00000117228,ENSG00000099998,ENSG00000121743,ENSG00000265107,ENSG00000177291,ENSG00000172380,ENSG00000183150,ENSG00000114455,ENSG00000110422,ENSG00000204592,ENSG00000103522,ENSG00000160712,ENSG00000144668,ENSG00000138434,ENSG00000184185,ENSG00000123700,ENSG00000185909,ENSG00000126777,ENSG00000078081,ENSG00000147145,ENSG00000145012,ENSG00000019169,ENSG00000030304,ENSG00000123338,ENSG00000135842,ENSG00000131669,ENSG00000198400,ENSG00000103274,ENSG00000151413,ENSG00000141447,ENSG00000145623,ENSG00000187800,ENSG00000112419,ENSG00000153246,ENSG00000177666,ENSG00000132429,ENSG00000012211,ENSG00000185532,ENSG00000131941,ENSG00000108523,ENSG00000166592,ENSG00000143546,ENSG00000074660,ENSG00000170624,ENSG00000102683,ENSG00000187714,ENSG00000004864,ENSG00000170385,ENSG00000138074,ENSG00000139514,ENSG00000003989,ENSG00000092531,ENSG00000172164,ENSG00000168807,ENSG00000187678,ENSG00000123096,ENSG00000135604,ENSG00000162520,ENSG00000078269,ENSG00000120708,ENSG00000169908,ENSG00000142484,ENSG00000105677,ENSG00000164761,ENSG00000146242,ENSG00000107731,ENSG00000106018,ENSG00000107738,ENSG00000099290,ENSG00000122121","GO:CC - plasma membrane"
"query_1",TRUE,0.0456848812608085,22,307,3,0.00977198697068404,0.136363636363636,"GO:0005922","GO:CC","connexin complex",22115,437,"IDA IBA IEA,IDA ISS IBA IEA,IBA IEA","GJA3,GJA5,GJD4","GJA3,GJA5,GJD4","ENSG00000121743,ENSG00000265107,ENSG00000177291","GO:CC - connexin complex"
"query_1",TRUE,0.046936235239147,220,307,9,0.0293159609120521,0.0409090909090909,"GO:0030017","GO:CC","sarcomere",22115,843,"ISS IEA,ISS IEA,ISS,IEA,IBA IEA,IEA,IBA IEA,IDA IBA IEA,IBA IEA","ANKRD2,BIN1,CAPN3,FBXL22,FHL3,LRRC39,MYOZ1,NEB,SYNC","ANKRD2,BIN1,CAPN3,FBXL22,FHL3,LRRC39,MYOZ1,NEB,SYNC","ENSG00000165887,ENSG00000136717,ENSG00000092529,ENSG00000197361,ENSG00000183386,ENSG00000122477,ENSG00000177791,ENSG00000183091,ENSG00000162520","GO:CC - sarcomere"
"query_1",TRUE,0.046936235239147,7,307,2,0.00651465798045603,0.285714285714286,"GO:0016011","GO:CC","dystroglycan complex",22115,696,"IBA TAS IEA,IBA TAS IEA","SGCD,SGCG","SGCD,SGCG","ENSG00000170624,ENSG00000102683","GO:CC - dystroglycan complex"
