"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",0.123773640365044,-0.153578780937304,-0.277352421302348,0.249309213035854,0.395124497599527
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0743302254534054,-0.106960628070301,-0.181290853523706,0.24936987337774,0.395161115614545
"GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",0.12031159042818,-0.134710809363848,-0.255022399792028,0.249936197689422,0.39582008911621
"GOBP_NUCLEUS_LOCALIZATION",0.13037194614771,-0.123417671593315,-0.253789617741025,0.249847672833175,0.39582008911621
"GOBP_UTERUS_MORPHOGENESIS",-0.152886102479751,0.116426865814493,0.269312968294244,0.249863202650848,0.39582008911621
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",-0.0705351475020626,0.0804852555249617,0.151020403027024,0.249914991334493,0.39582008911621
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",-0.104084447181815,0.07536872982191,0.179453177003725,0.250042070508708,0.395835110165985
"GOBP_LYMPHOCYTE_ANERGY",-0.140142300121938,0.260165838839523,0.400308138961461,0.25005854184312,0.395835110165985
"GOBP_BONE_REMODELING",0.049100077741292,-0.061298211648932,-0.110398289390224,0.249985690243318,0.395835110165985
"GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS",0.135064459666166,-0.113810769917725,-0.248875229583892,0.250332562525805,0.396173203124622
"GOCC_ACTIN_FILAMENT",0.0821868956510105,-0.115667935112833,-0.197854830763844,0.25034742706478,0.396173203124622
"GOBP_GOLGI_TO_VACUOLE_TRANSPORT",-0.112581375793844,0.0666221437938556,0.1792035195877,0.250433884453361,0.396242919330359
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.130351279650465,-0.154354027736485,-0.284705307386949,0.250466798751779,0.396242919330359
"GOBP_FIBRINOLYSIS",-0.108991327211077,0.036650854714639,0.145642181925716,0.250810772353101,0.39672744237813
"GOBP_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY",0.0970690426728894,-0.162264805672609,-0.259333848345498,0.250912860796373,0.396829268194715
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0749122611673575,-0.120034910058207,-0.194947171225564,0.251092812395313,0.396934881614105
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",-0.0301309039103122,0.0359423115274198,0.066073215437732,0.251087171866103,0.396934881614105
"GOMF_MAGNESIUM_ION_BINDING",-0.0330700758955232,0.00550423929698229,0.0385743151925055,0.251046443391416,0.396934881614105
"GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS",0.153947469590706,-0.227491021055391,-0.381438490646097,0.251219133096084,0.397074916394321
"GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.161674766142786,-0.175726561128,-0.337401327270787,0.251588369783275,0.397598802472157
"GOMF_ADENYL_NUCLEOTIDE_BINDING",-0.048411672564174,0.00550659479920018,0.0539182673633742,0.251990197371606,0.398174028644547
"GOBP_DIRECT_OSSIFICATION",0.109331301679541,-0.193953684195568,-0.303284985875109,0.252086244725246,0.398265986035892
"GOBP_NEURAL_PLATE_REGIONALIZATION",0.209540562809195,-0.237355856580546,-0.446896419389741,0.252304444974827,0.398550873746454
"GOBP_CYTOPLASMIC_SEQUESTERING_OF_NF_KAPPAB",0.145349272339322,-0.253443958954882,-0.398793231294204,0.252503326726483,0.398685474762313
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.225080592140682,-0.17067554264698,-0.395756134787662,0.252479474094768,0.398685474762313
"GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.211592577869881,-0.163025176768608,-0.374617754638488,0.252476610907255,0.398685474762313
"GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.0288789201534062,-0.0834104171116422,-0.112289337265048,0.252575713944357,0.398739934301955
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.208570823502222,-0.127965633158692,-0.336536456660914,0.252850822054815,0.399114363885504
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",-0.0683300855128312,0.0772173102787582,0.145547395791589,0.253220112170059,0.399637321171946
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",-0.130986892751026,0.135616761896069,0.266603654647095,0.253515882158865,0.39992415473397
"GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION",0.163476661099191,-0.147872486043054,-0.311349147142244,0.253465338958599,0.39992415473397
"GOBP_MULTICELLULAR_ORGANISM_GROWTH",0.029604068321191,-0.0574302909207784,-0.0870343592419694,0.253496781844478,0.39992415473397
"GOMF_ADENYLATE_CYCLASE_ACTIVITY",0.208331064387096,-0.0999851616490715,-0.308316226036168,0.253662377269418,0.400095268120045
"GOCC_BASAL_CORTEX",0.156701409573138,-0.120386606592148,-0.277088016165287,0.253707254049418,0.400106074206831
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION",0.219580138409602,-0.251508964315656,-0.471089102725258,0.253807989135742,0.400204954546123
"GOCC_PEPTIDASE_INHIBITOR_COMPLEX",0.124640521317433,-0.134310251869162,-0.258950773186595,0.253963139021463,0.400389593764435
"GOMF_KINASE_ACTIVITY",0.0212704066016551,-0.0567805575502141,-0.0780509641518692,0.254096741841173,0.400540212382446
"GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM",0.0391570045790721,-0.0757061760555614,-0.114863180634634,0.25424763193425,0.400718032236696
"GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",0.192073189049347,-0.127490098927571,-0.319563287976918,0.254377060812245,0.400861979012498
"GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS",0.247417075571803,-0.316482848719429,-0.563899924291232,0.25451017843965,0.401011694750225
"GOBP_AMINO_ACID_BETAINE_TRANSPORT",-0.13732071183082,0.159871288468344,0.297192000299164,0.254886077466212,0.401543839960995
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.0251627361901764,-0.0548123271443481,-0.0799750633345246,0.25496187020504,0.40160311351758
"GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY",0.177040723687043,-0.19157809162547,-0.368618815312513,0.255001523961319,0.401605453543032
"GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.139618270588992,-0.187287014715394,-0.326905285304385,0.255069215086148,0.401651942702253
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",0.0179157853902874,-0.0686726012429125,-0.0865883866332,0.255121794267255,0.40167462506061
"GOBP_CELL_CYCLE_PHASE_TRANSITION",-0.0447586553879337,0.00539661661050583,0.0501552719984395,0.255384541087051,0.402028148012859
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",-0.0912143612477471,0.0903751014214158,0.181589462669163,0.255591452820231,0.402293682359681
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE",-0.059235230561238,0.0100924520883909,0.0693276826496288,0.255651520269262,0.402307778866047
"GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY",0.11018051332238,-0.145124056210438,-0.255304569532818,0.25567687866159,0.402307778866047
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-0.0514428574287856,0.113762131252301,0.165204988681087,0.256071394871819,0.402868303953541
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.0788857270958924,-0.112596182818349,-0.191481909914241,0.256339180654563,0.403229310636464
"GOCC_MICROTUBULE_PLUS_END",0.137614577210432,-0.165206586590942,-0.302821163801374,0.256583426000815,0.403553185109205
"GOMF_DEACETYLASE_ACTIVITY",0.0500640820664015,-0.0959174496105076,-0.145981531676909,0.256692447681582,0.403664315424541
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",0.0667057027371568,-0.0853682611369945,-0.152073963874151,0.256771238574484,0.403710217355119
"GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",0.0821456566122214,-0.0652977895759355,-0.147443446188157,0.25679837338508,0.403710217355119
"GOBP_BONE_MINERALIZATION",0.00924882789232171,-0.0395015418176496,-0.0487503697099714,0.256945298651852,0.403820527619833
"GOBP_PRIMITIVE_ERYTHROCYTE_DIFFERENTIATION",-0.35395555120418,0.27879778296003,0.632753334164209,0.256937381991527,0.403820527619833
"GOBP_REGULATION_OF_MUCUS_SECRETION",0.0842140564643594,-0.0767309329076005,-0.16094498937196,0.257032227980832,0.403883005795795
"GOBP_CELLULAR_RESPONSE_TO_SORBITOL",-0.23720571833558,0.142694091826786,0.379899810162366,0.257100206502588,0.403883005795795
"GOMF_FERROUS_IRON_BINDING",0.0789644936431634,-0.094848301458109,-0.173812795101272,0.257091115628206,0.403883005795795
"GOBP_REGULATION_OF_HAIR_CYCLE",-0.0296056209363518,0.0573741194005433,0.086979740336895,0.257430525505587,0.404239130416349
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT",-0.157268522369374,0.145169322687468,0.302437845056842,0.25742656781888,0.404239130416349
"GOMF_DOLICHYL_DIPHOSPHOOLIGOSACCHARIDE_PROTEIN_GLYCOTRANSFERASE_ACTIVITY",0.245913345623985,-0.221790791695042,-0.467704137319028,0.257442160513206,0.404239130416349
"GOBP_POSITIVE_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",0.142229353565107,-0.160967555162124,-0.303196908727231,0.257487391232708,0.404249825507394
"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY",0.0328616226963547,-0.0719232731817715,-0.104784895878126,0.257557838168425,0.404300100433861
"GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX",-0.112325628141775,0.0943712715535801,0.206696899695355,0.25759770110664,0.404302358449294
"GOBP_ICOSANOID_TRANSPORT",0.0697317421534358,-0.0864072306377988,-0.156138972791235,0.257813009531254,0.404579938297965
"GOBP_CHITIN_METABOLIC_PROCESS",-0.221934503087904,0.110394831762363,0.332329334850267,0.258002811185398,0.40465143476218
"GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",-0.121379076613319,0.188963204051134,0.310342280664453,0.258012400286967,0.40465143476218
"GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT",0.0931337568054745,-0.0842888600385912,-0.177422616844066,0.257999251887141,0.40465143476218
"GOMF_CHITINASE_ACTIVITY",-0.221934503087904,0.110394831762363,0.332329334850267,0.258002811185398,0.40465143476218
"GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",-0.0692449995214631,0.0284182930117889,0.097663292533252,0.258506698811142,0.405366242159588
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",-0.161041843782716,0.128848133361011,0.289889977143728,0.258749705713786,0.405686843021973
"GOBP_VAGINA_DEVELOPMENT",0.142344431724618,-0.125240149316993,-0.267584581041611,0.258857626508783,0.405795581961474
"GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.331367778446515,-0.223245084232671,-0.554612862679186,0.259008229221176,0.405971188420261
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",-0.120066918023703,0.116580355901908,0.236647273925611,0.259050755545997,0.405977368164281
"GOBP_OTIC_VESICLE_FORMATION",0.209898727888432,-0.146917921359115,-0.356816649247547,0.25920121373227,0.406092193402464
"GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION",0.118933949390072,-0.136822293906931,-0.255756243297003,0.259173287171835,0.406092193402464
"GOMF_PHOSPHATE_ION_BINDING",-0.094610934758726,0.188037416264248,0.282648351022974,0.259288142662091,0.406167907859241
"GOBP_SIRNA_PROCESSING",-0.181134676154452,0.0972805146846168,0.278415190839069,0.259353002804603,0.406209034758861
"GOBP_TRANSEPITHELIAL_TRANSPORT",0.0535212013382077,-0.0677018834836744,-0.121223084821882,0.259401157191844,0.406223988089386
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.18819927896931,-0.192428748165063,-0.380628027134373,0.259511033005144,0.406335578761924
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.02943614013319,-0.081994545874349,-0.111430686007539,0.259915276177662,0.406641555977537
"GOBP_RESPONSE_TO_VIRUS",0.0409019162211982,-0.0334383243594334,-0.0743402405806316,0.259920379797995,0.406641555977537
"GOBP_NECROTIC_CELL_DEATH",0.0363405167968051,-0.0600821253042815,-0.0964226421010866,0.259749771696041,0.406641555977537
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0735181717857822,-0.0613380885279574,-0.13485626031374,0.259967077687611,0.406641555977537
"GOBP_NEGATIVE_REGULATION_OF_RUFFLE_ASSEMBLY",0.107554537161164,-0.112419517258022,-0.219974054419186,0.259947211469443,0.406641555977537
"GOCC_EXTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE",0.132065641582017,-0.148395939507714,-0.280461581089731,0.260015623324166,0.406641555977537
"GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",0.258452715389694,-0.157938417813991,-0.416391133203685,0.259993182581125,0.406641555977537
"GOMF_RECEPTOR_ANTAGONIST_ACTIVITY",0.0715959268394439,-0.0670880885823489,-0.138684015421793,0.259859422123744,0.406641555977537
"GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.0883158145998171,-0.145939499363002,-0.234255313962819,0.260067600081,0.406662399769993
"GOBP_COPPER_ION_IMPORT",0.111575358472091,-0.183140355915404,-0.294715714387495,0.260172387820437,0.406765804553735
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.138356204903903,-0.0987341749737597,-0.237090379877662,0.260294438436588,0.406854793284983
"GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION",-0.216879846191777,0.157214725056588,0.374094571248365,0.260306640219968,0.406854793284983
"GOBP_DRINKING_BEHAVIOR",0.143844664528024,-0.224032240256362,-0.367876904784386,0.260533296816572,0.40714857405376
"GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION",0.207740964249603,-0.118349351988159,-0.326090316237761,0.260575679404206,0.407154336009958
"GOBP_JNK_CASCADE",-0.0335359238984146,0.040497422507458,0.0740333464058726,0.26063863209697,0.407156287612282
"GOCC_MICROTUBULE_BUNDLE",0.16913254526523,-0.189537596521191,-0.358670141786422,0.260654319839986,0.407156287612282
"GOBP_URETER_MORPHOGENESIS",0.185399534500116,-0.153279549711602,-0.338679084211718,0.260798336309097,0.407260328679774
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",-0.121856859814004,0.122297679485074,0.244154539299079,0.260785243884668,0.407260328679774
"GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.110255449234463,-0.155791159728289,-0.266046608962753,0.260918304900032,0.407387209401711
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-0.149696625419942,0.101569973833547,0.251266599253489,0.261165881253709,0.407713264473519
"GOBP_PRIMITIVE_HEMOPOIESIS",-0.207775669260688,0.272442347144405,0.480218016405093,0.261234764748667,0.407760301837335
"GOBP_MEMBRANE_DISASSEMBLY",-0.0893728612825286,0.083360604957865,0.172733466240394,0.261314084311905,0.407823612448808
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP",0.172850741382919,-0.300182571035368,-0.473033312418286,0.261416417412087,0.407878058057419
"GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",0.0384722352275183,-0.0774584116615787,-0.115930646889097,0.261426499100858,0.407878058057419
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.0998739592419324,-0.103988652545903,-0.203862611787835,0.261489977491194,0.407916611291674
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING",0.124231002378557,-0.132677227125813,-0.256908229504371,0.261529813583847,0.407918277279757
"GOBP_LIVER_REGENERATION",-0.113034939547017,0.11007335359015,0.223108293137166,0.261606688324817,0.40797770483974
"GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",-0.0645140560386151,0.0444915076637368,0.109005563702352,0.261873690019775,0.408309923314593
"GOMF_INTRACELLULAR_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY",-0.200644876731187,0.316274470255615,0.516919346986802,0.261897326786751,0.408309923314593
"GOBP_DGMP_METABOLIC_PROCESS",-0.099326284046656,0.161476785967219,0.260803070013875,0.26197135250827,0.408364825346965
"GOBP_MONOATOMIC_ANION_HOMEOSTASIS",0.105805639067323,-0.0630738939870431,-0.168879533054366,0.26203125976841,0.408397706307689
"GOBP_MACROPHAGE_FUSION",0.217515744905819,-0.20206883641977,-0.419584581325589,0.262263551625909,0.408578189251971
"GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE",-0.0880134033327283,0.16801319169768,0.256026595030408,0.262262005962441,0.408578189251971
"GOBP_CELLULAR_GLUCURONIDATION",-0.0788914050191831,0.154599999359098,0.233491404378281,0.26218658332561,0.408578189251971
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.134949303094408,-0.0612351396839835,-0.196184442778391,0.262407385649277,0.408741748601287
"GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS",0.0909775033722175,-0.227475390608969,-0.318452893981186,0.262632881015596,0.408850891262924
"GOBP_LEUKOTRIENE_SIGNALING_PATHWAY",-0.173400334600113,0.167294130698121,0.340694465298234,0.26256690460817,0.408850891262924
"GOBP_CELLULAR_RESPONSE_TO_TEMPERATURE_STIMULUS",0.122426599919303,-0.173694662355049,-0.296121262274352,0.262581123222124,0.408850891262924
"GOCC_NUCLEAR_PERIPHERY",-0.0574440834236618,0.0179929775147712,0.075437060938433,0.26261716789451,0.408850891262924
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-0.0784313037481285,0.0391991835311226,0.117630487279251,0.262677885591505,0.4088604603837
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.174832980961756,-0.156481549982131,-0.331314530943887,0.262754764428091,0.408894058563934
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING",0.0449924881070298,-0.0496941054781048,-0.0946865935851346,0.262777192929987,0.408894058563934
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",-0.0370773200002778,0.0100596505601538,0.0471369705604316,0.262979256490665,0.408966558793198
"GOBP_PHOTOPERIODISM",-0.0782082204517369,0.104281127171865,0.182489347623602,0.262958094411302,0.408966558793198
"GOCC_PARASPECKLES",-0.165024675968672,0.133998216281309,0.299022892249981,0.262978980119485,0.408966558793198
"GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",0.0505842316326808,-0.14014290136905,-0.190727133001731,0.26288887305901,0.408966558793198
"GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY",0.203756632603247,-0.1838586362893,-0.387615268892547,0.263025127483997,0.408977448113878
"GOBP_INTERSTRAND_CROSS_LINK_REPAIR",-0.108420346430232,0.0641285017311089,0.172548848161341,0.263129276495895,0.409018503071326
"GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION",-0.182411609425454,0.331413321362944,0.513824930788398,0.263120090886687,0.409018503071326
"GOBP_PROTEIN_KINASE_C_SIGNALING",0.100526044991555,-0.106143184340206,-0.206669229331761,0.263522190516165,0.409568757549644
"GOMF_MONOSACCHARIDE_BINDING",-0.043581008883731,0.0439144597301954,0.0874954686139265,0.263565287860577,0.409575241303941
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY",0.236665732737659,-0.187527397219011,-0.42419312995667,0.263862575753445,0.409976671895709
"GOBP_CARDIAC_MUSCLE_TISSUE_REGENERATION",0.0959347300722971,-0.0663114176438894,-0.162246147716187,0.264233457996703,0.410492314342435
"GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.0839749344379044,-0.137546071110695,-0.221521005548599,0.264303897544689,0.410541129312846
"GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",0.0953897280101226,-0.117054273711382,-0.212444001721505,0.26434712615111,0.410547669573724
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR",0.107742740873322,-0.123921027595296,-0.231663768468618,0.264544007233787,0.410792804621296
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",-0.0823866618191035,0.0691732508063402,0.151559912625444,0.264782168811226,0.411101959603324
"GOBP_OSMOSENSORY_SIGNALING_PATHWAY",-0.218670039095761,0.139909861866689,0.35857990096245,0.265008805419299,0.411271777377856
"GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.113563920730425,-0.122261293835522,-0.235825214565947,0.264966353153385,0.411271777377856
"GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",0.264229844903846,-0.104057800862843,-0.368287645766689,0.265000544712172,0.411271777377856
"GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.0725781172753679,-0.0940445220220214,-0.166622639297389,0.26529122417927,0.411649352722944
"GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.227989218143678,-0.175151721669195,-0.403140939812873,0.265573298234735,0.411965537966369
"GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.114566208291332,-0.101581518916278,-0.21614772720761,0.265555262361963,0.411965537966369
"GOBP_PROTEIN_TARGETING",0.0410284527178335,-0.0825365725872329,-0.123565025305066,0.265732905190744,0.412152362679394
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",0.29494627501982,-0.170243487323485,-0.465189762343306,0.265987588331183,0.412425789039302
"GOBP_REGULATION_OF_OVARIAN_FOLLICLE_DEVELOPMENT",-0.14994214787616,0.106377735526417,0.256319883402577,0.265960532906652,0.412425789039302
"GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",-0.108815639636635,0.0972499240316259,0.206065563668261,0.266436026440093,0.413040087362633
"GOCC_RIBONUCLEASE_P_COMPLEX",-0.180774273799133,0.0758177918516014,0.256592065650734,0.266462280271579,0.413040087362633
"GOBP_VIRION_ATTACHMENT_TO_HOST_CELL",0.167109055694513,-0.138107142349673,-0.305216198044186,0.26694542590472,0.413667123913028
"GOMF_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.165050036221046,-0.402396617505189,-0.567446653726235,0.266916967473225,0.413667123913028
"GOBP_MONOCYTE_DIFFERENTIATION",0.0546443838575259,-0.0553640775881368,-0.110008461445663,0.267136590140119,0.413902400449762
