"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANKRD20A19P",62.2752567167696,1.58818889830738,0.360600452671563,4.40428980757247,1.06130986222541e-05,4.55788903865019e-05
"WEE1",131.761036068581,-1.19576850355917,0.271605813821888,-4.40258802539228,1.06967167488659e-05,4.59292440628574e-05
"CYP2AC1P",21.5798525351853,-2.81009305969725,0.640022572853896,-4.39061554839681,1.13030231522064e-05,4.84126825930118e-05
"CDCA7L",21.2804395694876,-2.88441333475276,0.657205330482328,-4.38890739464311,1.13921563316167e-05,4.87573906954001e-05
"ZBTB7B",80.3364674410851,1.66155847247997,0.378734957746751,4.38712729969597,1.14857572504415e-05,4.91206825257021e-05
"RNF144B",25.92251638656,-2.46660618198613,0.562581193359121,-4.3844447896636,1.16281968423356e-05,4.97015551740108e-05
"AMHR2",22.2426189953193,3.13518043930916,0.715677656639039,4.38071582957134,1.18290058143379e-05,5.05215336447883e-05
"CLEC4D",31.2449043102583,-2.76714144368532,0.633674513314387,-4.36681827269965,1.26069533230079e-05,5.36003610628091e-05
"NXNL2",45.6304640910137,2.00904348070483,0.460069261307662,4.36682832274969,1.26063734993828e-05,5.36003610628091e-05
"SLCO2B1",122.511328194432,-1.37824814698879,0.315625493263071,-4.36671997797094,1.26126256420586e-05,5.36143637722966e-05
"PYDC1",16.1609787741301,3.6414189790381,0.833935965732224,4.36654506900996,1.26227251809386e-05,5.36471770937196e-05
"TF",87.5741155240624,1.25581896273108,0.287797724390903,4.36354722883548,1.27970297406134e-05,5.43367476062445e-05
"H2BC18",30.2083192619795,2.4460467012905,0.560978601843078,4.36032086295998,1.29871865608413e-05,5.51130127486803e-05
"MGST1",33.0158099471745,-2.42673168707167,0.556556738820295,-4.36025928320533,1.29908420588091e-05,5.51181472743675e-05
"ALOX12P2",58.4518445270046,1.61904315638492,0.371332690829071,4.36008785752232,1.30010234025854e-05,5.51509628171409e-05
"TGIF1",25.093168615323,-2.63637509001145,0.606151049485334,-4.34936983487849,1.36529292907564e-05,5.77858629774774e-05
"ARNILA",127.134252830646,-1.02288357871533,0.235400597384955,-4.34528879738819,1.39092544464595e-05,5.87934690011822e-05
"KLF4",28.943725103275,2.46007964208397,0.566175189329919,4.345085564409,1.39221385097046e-05,5.88368943805969e-05
"CT66",14.1048145936541,4.26016917737283,0.981308238305499,4.3413160218946,1.41631842867769e-05,5.98219354301682e-05
"CEP55",15.6329225621273,-3.9546755835684,0.911514501142524,-4.3385767078982,1.43408431263043e-05,6.05156192437085e-05
"PKP3",33.9287012540692,2.21823139257117,0.511600176119005,4.33586909488315,1.45185331937333e-05,6.12539687608313e-05
"F3",32.6766960192361,-2.39071128268636,0.551449434423913,-4.3353227575324,1.45546408444279e-05,6.13833262259949e-05
"LINC01517",7.86586887322647,-6.49192907248847,1.49909084583677,-4.33057749002848,1.48718798024341e-05,6.26158092634523e-05
"FREM1",101.137191406816,-1.21568798898252,0.28076313191007,-4.32994168683056,1.49148832054285e-05,6.27851396495981e-05
"NXPH2",34.7697294023575,-2.31506601160042,0.5350914388507,-4.3264867338802,1.51506440071884e-05,6.37299766020926e-05
"FOXO1",37.6647723286697,-2.23535175379747,0.516857369132496,-4.32489094147837,1.5260734153373e-05,6.41451746267663e-05
"OR8G5",13.2221627822918,-4.73448541081493,1.09520787547498,-4.32291030482376,1.53984348044771e-05,6.46877770034117e-05
"KCNQ4",126.257986903629,1.07208478733173,0.24804535568209,4.32213207291725,1.54528636476421e-05,6.48922379151401e-05
"FAM111A",19.4847640991434,-3.23014608629815,0.747851671535172,-4.31923362512165,1.56571965626198e-05,6.57013398116411e-05
"LINC01977",79.338659288472,1.29225543288461,0.299335352362042,4.31708257206333,1.58105024887196e-05,6.63076116655678e-05
"ADRA1A",61.4456020044103,-1.4476322965133,0.336585188329667,-4.30093880154769,1.70076029921862e-05,7.11163926229856e-05
"KLHL34",88.6546817322133,-1.24648293224544,0.28987629038677,-4.3000513446005,1.70758542302225e-05,7.13488325251676e-05
"LINC00404",30.090901482691,-2.36798448139796,0.550945646960749,-4.2980364659577,1.72317818430758e-05,7.19203516998598e-05
"CENPK",51.8461957398756,-1.86350641683014,0.435200219832341,-4.28195191984978,1.852610174053e-05,7.7051352837805e-05
"MTMR8",96.0665740253837,-1.21785388359477,0.2844783977399,-4.28100654837157,1.86049882558337e-05,7.7350899337757e-05
"CCNB2",34.531456879675,-1.99149969676051,0.466119090550284,-4.2725126199174,1.93282610942532e-05,8.02424210851116e-05
"HAS1",105.069349075176,1.31314662845805,0.307455733355247,4.27101037969841,1.94589350253669e-05,8.07225248668727e-05
"LINC01134",27.0863295085379,2.79389255325557,0.654246603970516,4.27039672242835,1.95125563247935e-05,8.08854137296663e-05
"TFAP2C",57.8637448223781,1.50736554684679,0.353329179533873,4.26617905952565,1.98849205098124e-05,8.23532411705534e-05
"FAM83F",28.5810837130361,2.36566521041307,0.554627328947969,4.26532391561074,1.99612390843693e-05,8.26389431453921e-05
"SLC38A4",12.8529162314614,-4.25725680528475,0.999026950220434,-4.26140336288765,2.03147195027288e-05,8.40560213241239e-05
"SKA3",14.8268322781748,-4.13936508587071,0.971729042523019,-4.25979352754876,2.04615829759457e-05,8.46326219695109e-05
"SSTR5-AS1",15.4924281162314,3.3514879441042,0.786960475182454,4.25877544018607,2.05549831791409e-05,8.49877473658921e-05
"XKR8",58.1657436631763,1.57542499529913,0.370111075644785,4.25662753419232,2.0753367255622e-05,8.57607978011017e-05
"SNAI3",127.492233996385,1.0984330068267,0.258253345851633,4.25331568582173,2.10628312575953e-05,8.69439726893192e-05
"MMP28",95.8828355715935,1.16384760121317,0.273964096047892,4.24817564784007,2.15518393811823e-05,8.8816119212486e-05
"ACTA2-AS1",96.5731849521723,1.16513086627611,0.275810924308885,4.22438258816485,2.39596723257132e-05,9.82359641398807e-05
"GLDC",130.163411376511,-1.14842778369034,0.27217283991629,-4.21947973957855,2.44866725955888e-05,0.000100240118074726
"RHBDL1",98.3738074406197,1.18959639760875,0.282605524340306,4.2093883351561,2.56062954970242e-05,0.000104568705909029
"TROAP",7.2054122678325,-6.36497018894226,1.51253399625321,-4.20815016701066,2.57469749548694e-05,0.000105086077785738
"CGNL1",95.1617422530915,-1.13391318080208,0.26959585266332,-4.20597412608624,2.59959975618936e-05,0.000106083250597494
"SNRK-AS1",62.2728649985792,-1.45163222904033,0.345400642375241,-4.20274907150661,2.63692847556524e-05,0.000107548125194154
"XRCC4",112.313602549939,-1.0415989358566,0.248158304804839,-4.19731645360711,2.70096400696272e-05,0.000109980716872495
"INHBA-AS1",17.5043912503428,-3.31956750027066,0.790958320895631,-4.19689307587256,2.7060160843595e-05,0.000110166529099159
"MEAF6P1",7.12454046590563,-6.34668007299059,1.5127475499689,-4.19546544505795,2.72311801956518e-05,0.000110822740926255
"TMEM45A",41.9762807284133,-1.80333845008813,0.430249376936872,-4.19137957369482,2.77263345713808e-05,0.000112695424449014
"PCDHGA6",99.0965162445354,1.25520796137733,0.299724876379473,4.18786714182559,2.81588268235665e-05,0.00011437081256975
"ACSBG1",107.965818466575,-1.23673601275583,0.295767726042287,-4.18144342286694,2.89664332991476e-05,0.000117481640038904
"SLC44A3-AS1",50.9469434471917,-1.77585908655237,0.425073438751237,-4.17777006196721,2.9438103127039e-05,0.000119287301020713
"PRR11",98.127332401464,-1.14199561286666,0.273861276959974,-4.16997841222207,3.04628493615027e-05,0.000123129788183204
"SH3RF3-AS1",66.5232387976316,-1.31742044074489,0.316245903604992,-4.16581029422731,3.10248618100795e-05,0.000125267057870885
"EDDM13",90.3872406198593,1.17568143914513,0.28226254152307,4.16520531842884,3.11072485901591e-05,0.000125576781072005
"SEC14L6",68.6113092867557,1.4115326676938,0.338977684394754,4.16408729151035,3.12600510668974e-05,0.00012612585588001
"EN2",18.3074055217751,-2.86693092865148,0.688504923960203,-4.1639948079982,3.12727228203871e-05,0.00012615439894861
"C1orf115",120.358498252336,1.13681832761799,0.273056285658341,4.16331132930016,3.13665220174573e-05,0.0001265101419523
"CHST14",88.4061895032781,1.29435345418281,0.311181547750439,4.15948009623262,3.18972813833106e-05,0.000128466927772883
"ALG1L9P",72.7013060279371,1.41776693396814,0.341468161078708,4.1519740214999,3.29619686224551e-05,0.000132541810671346
"SPX",23.0617261736373,-2.48423777937231,0.599346040063807,-4.14491397842195,3.39941299020748e-05,0.000136497363216277
"CACNG2-DT",45.2628877268824,-1.78785994023745,0.431370265722406,-4.14460634472188,3.40397959633982e-05,0.000136656380730864
"FOXJ1",42.1422004055608,1.79622480334818,0.433555231730391,4.14301263573535,3.4277305165092e-05,0.000137511908830695
"FOXG1",38.1991212718078,-2.06166371560604,0.498144890791076,-4.13868284854237,3.49305422931524e-05,0.000139958144391657
"NUF2",20.1681078279617,-2.78637493002552,0.673275248491491,-4.13853759850602,3.49526598848294e-05,0.000140021871397847
"MYRF",113.626722413313,1.04703321464,0.253191989162448,4.13533310474615,3.54440130629501e-05,0.000141864174465063
"TGFBR3L",56.0972925865684,1.44640123224801,0.349861733201976,4.13420815992184,3.56180538974053e-05,0.000142483535590387
"CA8",63.1476292417442,-1.55444257193662,0.376137488228542,-4.1326446328374,3.58612962245103e-05,0.000143381567200286
"SMIM11",168.619436639698,2.36695149231633,0.573870019960397,4.12454285811911,3.71471819866352e-05,0.000148286076446118
"ABCB11",13.2005542762605,-5.32875750641383,1.2928712676979,-4.12164585875765,3.76175177145557e-05,0.000150110413288006
"LINC00865",35.7827913694763,2.03235485836794,0.493152204904962,4.12115131627488,3.76983708194634e-05,0.000150406422646321
"CLDN3",32.5926188906849,2.08776495794384,0.508050182696407,4.10936759605775,3.96744108573139e-05,0.000157704033845175
"SLC27A6",24.1945701345266,-2.88554336766436,0.702584124958859,-4.10704322109943,4.00756261239315e-05,0.000159158495432805
"TTK",41.0030522299211,-1.92086033700432,0.46838542758312,-4.10102497619536,4.11324156537927e-05,0.00016295348637813
"MELK",29.6868815637685,-2.87241865806402,0.700727933511433,-4.09919245500887,4.1459418342749e-05,0.000164162398209571
"ELMO3",85.9399384529228,1.16795149907991,0.285034434291438,4.09758035720597,4.17491258050084e-05,0.000165164436965645
"INPP4B",80.6160181277725,-1.36807892099297,0.333927148247343,-4.09693829379701,4.18650439475161e-05,0.000165564899190932
"ZFP92",48.6271332603642,1.89259096001929,0.462736762382917,4.08999481751389,4.31382827743215e-05,0.000170301386787118
"ARHGAP11A",38.4301312005735,-1.85008901493911,0.452633702399086,-4.08738678788856,4.36259447158964e-05,0.000172159750704473
"GNG11",11.9528315686997,-4.16907397548168,1.02128591282396,-4.08218102602997,4.46150227151571e-05,0.000175731104850439
"LINC02487",17.030471117324,-2.8590902606042,0.701574557422606,-4.07524792676023,4.5965349046853e-05,0.000180860167042244
"FZD4",121.155502227277,-1.07768121610238,0.265294735780311,-4.06220354479557,4.86116616108115e-05,0.000190673447508609
"HEPH",22.6615262028672,-2.45511617678171,0.604775818939515,-4.0595475214052,4.91679009952331e-05,0.000192721070022707
"C5",48.8362373977106,-1.65544558929409,0.408748211620372,-4.05003751021081,5.1209423783576e-05,0.000200235599103788
"GRIN3B",39.9244296310311,1.94849647463911,0.482263548223102,4.04031464086045,5.33795394644667e-05,0.000208323473671022
"SSC5D",90.4065093968136,1.34539600283397,0.333131489323593,4.0386335304589,5.37634847639013e-05,0.000209676660254163
"FILIP1",97.4189637872454,1.08364716540559,0.268948906598708,4.02919342231224,5.59685544304577e-05,0.000217598633733596
"PRR5L",65.3491833616209,-1.38494775630879,0.343882733065229,-4.02738382344451,5.64009201784985e-05,0.000219128415615066
"ESPL1",12.7636936813801,-4.28074028097433,1.06360211537394,-4.02475720863841,5.70341272833388e-05,0.00022135959371653
"PIFO",46.9400029006894,1.96848385599851,0.48950169031723,4.02140359254489,5.78523851775839e-05,0.000224265059706293
"CELSR1",62.6905437397791,-1.58499166385044,0.394316727689682,-4.01959022417579,5.82994527183776e-05,0.00022588156530287
"CDK2",13.5365874710276,-3.4866847908803,0.867536752065299,-4.01906291875213,5.8430067316778e-05,0.000226348720726288
"ASCL1",28.9987212393159,-2.39954099779875,0.597673160201971,-4.01480467516371,5.94950447071835e-05,0.000230236833380924
"SERPINE3",32.8184414972995,-1.84878633923311,0.460609026365702,-4.0137866029687,5.975237127065e-05,0.000231113599398989
"DUSP9",48.6392748693503,1.57652318121713,0.393335237394846,4.0080903802538,6.1211695987275e-05,0.00023643869383994
"BMPR1B",27.0279653615289,-2.33251346668893,0.582269075918416,-4.00590304922144,6.17809876919204e-05,0.000238509746591385
"EDNRA",67.7483727130476,-1.32567033103611,0.330941899415347,-4.00574944840193,6.1821152818831e-05,0.000238623932562222
"KTI12",105.003235034379,1.07268281071707,0.267886043557241,4.00425045094917,6.22144261364449e-05,0.000240059704890121
"TRIM72",53.6978267501166,1.54151608509646,0.385161908893868,4.00225476481691,6.27416861940467e-05,0.000241928507004521
"MTX1P1",78.6043960482904,-1.21089216456434,0.302585506109248,-4.00181813112738,6.28576074096702e-05,0.000242329300168599
"GYPC",107.435631596884,1.09699051898491,0.274134317107517,4.00165338860025,6.29013973102722e-05,0.000242378473684205
"H2AC19",11.5655017492682,4.40224359153087,1.10048333602347,4.00028191925023,6.32670675639209e-05,0.000243620907014463
"AK4P3",14.3903025141246,-3.18028493311801,0.795791726769354,-3.99637848212986,6.43188736009785e-05,0.000247544189415788
"RAD51AP2",21.7651703900695,-2.92865007443543,0.733242735791332,-3.99410717826583,6.49384858275246e-05,0.000249715678822854
"GABRA4",14.4018017041313,-3.35796897912419,0.840841677887133,-3.99358056032867,6.50829519425025e-05,0.000250146484029065
"ITPRIP",50.3828802493426,1.5717426965148,0.393567603584101,3.99357742405984,6.50838132197372e-05,0.000250146484029065
"SLC22A31",30.4582361973796,1.96675096797288,0.492816494139526,3.99083835740298,6.5840144271645e-05,0.000252794748142135
"F2RL1",37.0104676403949,-2.13029475937674,0.534033221513556,-3.98906785862323,6.63334452814545e-05,0.000254428725281385
"OTP",30.3435871704055,-1.92240115562445,0.482475459725851,-3.98445375173441,6.76355273904585e-05,0.000259246516381999
"NPY1R",137.411956345108,-1.15698419807708,0.290531946981306,-3.98229595780573,6.82527136411184e-05,0.000261523233601416
"RHOF",76.6685125501896,1.32055479645961,0.33187260888121,3.97910150196303,6.91762046712203e-05,0.000264836640203833
"LINC02604",103.704787970646,-1.13466959627588,0.285195534698256,-3.97856718716298,6.93318201228728e-05,0.000265342258775566
"RHOJ",18.9950397407118,-2.59778473184612,0.654549123076067,-3.96881554074625,7.22307658668066e-05,0.00027596829989932
"KIF18B",12.0523616694315,-4.17037358233608,1.05112000154319,-3.96755230250915,7.26145793913307e-05,0.000277340686378887
"PIWIL1",17.1683565169598,-2.88020007806928,0.726807661119347,-3.96280918893111,7.40729828952572e-05,0.000282719202115717
"SLC6A12",58.8702469994478,1.37474980094268,0.347266295358802,3.95877693665106,7.53345543521928e-05,0.000287485639348073
"LRRC53",12.4072074653841,4.09620537290627,1.03516834828463,3.95704271647607,7.58833651716293e-05,0.000289481937074844
"GNG12",82.2677391372949,-1.32759922178392,0.335563104416717,-3.95633251781832,7.61092037558616e-05,0.000290294336478187
"HLA-B",156.712639503568,-1.01172331153316,0.255755709929745,-3.95581905800295,7.62728763470876e-05,0.000290820180529633
"CD99P1",50.7259200788991,-1.48894790951615,0.37658093534142,-3.95385897102365,7.69007472540119e-05,0.000293164587552591
"TGFB1I1",122.008789233329,1.00305728461289,0.253747317665805,3.95297689780492,7.71848917181945e-05,0.000294159506268499
"PMP22",82.5181832848849,-1.25016777445526,0.316315660909037,-3.95227909633841,7.74103792377546e-05,0.000294957756087999
"RASAL3",14.9284969787897,3.47341951771729,0.879865753193534,3.94766986339709,7.89155240428383e-05,0.00030048962339542
"LRRC43",71.4244461230235,1.28869522899759,0.326475791143569,3.94729184814466,7.90401847875086e-05,0.00030083867728291
"SPDYE2B",30.2576949320488,1.94086218155749,0.491697286155518,3.94727047759954,7.90472378591442e-05,0.00030083867728291
"KLLN",84.9769449674331,-1.2256413698556,0.310518542183254,-3.9470794923811,7.91102964811726e-05,0.000301027834221284
"HMGN2P15",94.1509525281327,1.1244826453323,0.285069862259035,3.94458620220791,7.99378946578279e-05,0.000304022995240993
"METTL7A",38.2326820781533,-1.71982391418038,0.436228965649662,-3.94247986632226,8.06434219038456e-05,0.000306455129741917
"NEIL3",10.853930179807,-5.0678596209828,1.28847665460622,-3.9332180391981,8.38161440198589e-05,0.000317540469645248
"CNKSR3",44.2602600080363,-1.62373873014901,0.412858480472024,-3.93291843803857,8.39207188839321e-05,0.000317883220538834
"DNAJC22",94.3935176375575,1.26320368870586,0.321586499736233,3.92803705921096,8.56420163233027e-05,0.000323967734792648
"ENKUR",97.441018206671,1.20834949389295,0.307776582118141,3.92606053903453,8.63484315676222e-05,0.00032653036085085
"IFI44L",25.1726257400399,-2.21881150426172,0.565669661576792,-3.92245095499171,8.76527396587323e-05,0.000331184819183321
"OR9G1",6.02936231067224,-6.10726956050542,1.55762650132695,-3.92088190288405,8.82254949584429e-05,0.00033329302805454
"HJURP",16.550525558737,-2.96195515054916,0.756063904905087,-3.9175989375144,8.94353429557941e-05,0.000337637145651204
"NDC80",18.2022333200276,-2.739850533659,0.699760698071217,-3.91541071284938,9.0250440345881e-05,0.000340429192387526
"LINC00968",13.5073417655892,-3.28520917223943,0.839209832729039,-3.91464571090189,9.05370495716768e-05,0.000341396021958583
"ITGA5",35.2045719320026,1.81944051583155,0.464900278778198,3.91361459410869,9.09247197392141e-05,0.000342685841719466
"E2F2",26.4439793488321,-2.13835421303666,0.546561216111305,-3.91237824785796,9.13916173941968e-05,0.000344387940617022
"OSGEPL1-AS1",55.32030371931,1.40335657452148,0.358742025593121,3.91188228421596,9.15795503132001e-05,0.000345038432791525
"LPAR1",44.0337876664216,-1.6525779762062,0.422626624005331,-3.91025525212853,9.21986392109207e-05,0.000347196813790431
"ZNF436-AS1",139.607411092262,1.04566340214749,0.267476068113182,3.9093718160423,9.25364420479372e-05,0.000348294310433602
"MIR1249",28.7948869722084,1.96159667809602,0.50250134508179,3.9036645320357,9.47470872380454e-05,0.000356079681869446
