"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OR2L13",71.1441157838395,-2.17803161101977,0.328361907006336,-6.63302156719946,3.28883732588841e-11,2.4105305902723e-10
"COQ7",1373.49624034159,0.52704222888908,0.0794732664802138,6.63169204225796,3.31860405018898e-11,2.43155715484913e-10
"SLC16A10",242.131921256502,-1.21726170505716,0.183559223332673,-6.63143852407275,3.32430992327846e-11,2.43494628049561e-10
"PORCN",805.001887865973,0.617971118317246,0.0932414014615591,6.62764725358636,3.4107932914364e-11,2.49666967204915e-10
"CKAP2",883.427748839552,-0.627990764793611,0.0948210150342592,-6.62290700607577,3.52202613097945e-11,2.57641755728708e-10
"GADD45A",883.598350248349,0.627128022267529,0.0947331606712774,6.61994192765988,3.593400073972e-11,2.62777582307531e-10
"ARHGEF28",162.21641051015,1.54404431323965,0.233301586480884,6.6182332342012,3.63517175805384e-11,2.65659860839875e-10
"KMT5C",723.067855839511,0.744303928931645,0.112500862353171,6.61598420992607,3.69087766744474e-11,2.69556062439629e-10
"LINC00565",116.573274064165,-1.64726279482621,0.249004832528608,-6.61538484252894,3.7058637796174e-11,2.70475252153552e-10
"TCEA1",3795.55192669539,0.535398315859248,0.0809476329969896,6.61413182864976,3.73738576656712e-11,2.72687602482647e-10
"HMGB2",345.595020854539,-1.01148904487224,0.15295744273788,-6.6128788947237,3.76916804407036e-11,2.74828564792164e-10
"HCG11",1228.87395054626,0.560988204534612,0.0848977900163297,6.60780692202599,3.90054931828674e-11,2.84132451633958e-10
"DNAI4",222.811106203746,-1.20144171367575,0.181934097245217,-6.60371932401655,4.0096835543219e-11,2.91705125717582e-10
"SP8",36.0062200837301,-4.0250196686441,0.609654973710943,-6.60212717390623,4.05299586159258e-11,2.94760957497817e-10
"TPX2",215.183584366539,-1.20042725515517,0.181839374000524,-6.60158044292272,4.06797427331374e-11,2.95754852167565e-10
"GJA1",45.7357413574297,-7.1657655758681,1.0856566161054,-6.60039783257987,4.10055896190868e-11,2.97931650172463e-10
"HPRT1",1257.73186666168,-0.564791516934174,0.0855708354310162,-6.60028050549403,4.10380558849033e-11,2.98071448125669e-10
"LRP2",69.5004898383081,-2.3623765414106,0.358044492338164,-6.59799715388275,4.16749266332666e-11,3.02599708911264e-10
"MYH14",222.97613364933,1.21420459078852,0.184039698803293,6.59751455084861,4.18107666972481e-11,3.0339055370978e-10
"NME4",651.073809155795,0.793291910968713,0.120353149739518,6.59136809203286,4.35791916711941e-11,3.15714503981155e-10
"ADGRA1",828.629243774812,0.791501773813259,0.120090909692106,6.59085501011309,4.37300792020588e-11,3.16705824246787e-10
"SEC22A",505.905841141528,-0.815693918941614,0.123815424081292,-6.58798308041219,4.45841438047799e-11,3.22787482515943e-10
"RABEP2",649.516283757471,0.790337276141332,0.119987633478678,6.58682276854619,4.49338111693768e-11,3.25005852418297e-10
"JAG1",231.625493266191,-1.19645452741935,0.181735647253517,-6.58348841023097,4.59536425420945e-11,3.32169081338591e-10
"COL7A1",520.711812402421,0.971988201644899,0.147672889432329,6.58203550686472,4.64050723340558e-11,3.35217153931073e-10
"ATG4D",903.900734756797,0.611264485488586,0.0929170309920436,6.57860543930777,4.74881063901416e-11,3.4282092947502e-10
"TOX2",734.555452391548,0.711723399847035,0.108314947125969,6.57086966048471,5.00222329220382e-11,3.60652938450702e-10
"GPNMB",70.5930025624348,2.17657874561683,0.331262232395046,6.5705611227698,5.01260020347563e-11,3.61285524099564e-10
"KCNK9",627.510984690933,-0.793898871075797,0.120875882036296,-6.56788482285831,5.10349904241862e-11,3.67719505812119e-10
"ABCD2",506.502523723216,-0.829419792066607,0.126381588374459,-6.56282139459348,5.27990760855612e-11,3.80187085244849e-10
"CAST",1559.9200896254,0.52904479105955,0.0806935311819933,6.55622307402017,5.5187658148179e-11,3.96879208469579e-10
"NIPSNAP3A",2029.52585975014,-0.522695274841902,0.079768578523364,-6.55264622383619,5.65263228757017e-11,4.06117393998267e-10
"SVEP1",415.927289806858,-0.839721322781387,0.128161884144654,-6.55203634361062,5.67577232821806e-11,4.07649957722685e-10
"RASGRF2",238.962823351332,-1.21859216994824,0.186103243328405,-6.54793623235178,5.83376172851405e-11,4.1846378687858e-10
"MN1",515.014393044275,-0.830479509649176,0.126880804627782,-6.54535185275245,5.93554723159884e-11,4.2562953708487e-10
"MSC",1051.77832998798,-0.595179023272153,0.0910491082098627,-6.53690118414231,6.28065146722801e-11,4.50090056497249e-10
"VAMP1",1338.82369021492,-0.506216295018111,0.0774631715869202,-6.53492859442366,6.36398966256181e-11,4.55772478598087e-10
"AZI2",918.858062395141,-0.654642668550034,0.100181024268703,-6.53459747820273,6.37808430908125e-11,4.56636798469102e-10
"ACOT2",509.806999175232,0.823684070208056,0.126086560887792,6.53268726189684,6.45999472682012e-11,4.62060809752688e-10
"TFR2",267.834677213114,1.1213998154684,0.17167826397733,6.53198482724917,6.49037323884101e-11,4.6408639611992e-10
"ZNF439",1057.50694688104,0.542514596452326,0.0831585843271913,6.52385560482579,6.85226796354505e-11,4.88877541508004e-10
"GRIK2",1368.43434031638,0.60166030877906,0.0922430002861055,6.52255788420716,6.91183747112647e-11,4.92815542310181e-10
"TMEM175",1033.69062601053,0.599916634491556,0.09208551446655,6.51477746491253,7.27975007855077e-11,5.18228070974028e-10
"MTSS2",1273.20703093777,0.567097814606813,0.0870665409419106,6.51338399885637,7.34763529874531e-11,5.2273044306541e-10
"MED25",1348.16534989717,0.510452676444981,0.0783725179385196,6.5131590750397,7.35865074148697e-11,5.23348912627433e-10
"GPC4",88.5059416618756,-1.97208948613845,0.302967788896593,-6.50923813822184,7.55329005061694e-11,5.3685288918576e-10
"PCDH18",69.1438219905742,-2.15256543039523,0.330711149383051,-6.50889888173076,7.57036580505157e-11,5.37896924698147e-10
"NDUFAF2",705.833068599835,-0.658892157397584,0.10125261922445,-6.50740852379329,7.64582805314463e-11,5.43087528086271e-10
"FANCC",1056.93213140826,-0.567080236406937,0.08720021055034,-6.50319801784843,7.86301808352582e-11,5.58338694286405e-10
"STAR",341.902571441664,1.00639751435877,0.155001286648415,6.49283329267811,8.42368875256697e-11,5.97398039979089e-10
"CERS1",498.880842279667,0.772696048144916,0.119050456255089,6.49049211948642,8.55564413968599e-11,6.06183928388063e-10
"FGD5",346.271161406812,0.906547797227854,0.139856691466957,6.48197656986645,9.0528701308505e-11,6.40406738886091e-10
"TMEM231",886.648248579385,0.650417257599861,0.100353309077102,6.48127364788879,9.0951539340834e-11,6.43196044450492e-10
"CFAP97D2",38.1864002812803,-3.32517442956429,0.513174418902956,-6.47961844371105,9.19548578944596e-11,6.4988353315313e-10
"PHGDH",874.413430215919,0.67790084684194,0.10464461471873,6.47812454242429,9.28696864467328e-11,6.56143258036509e-10
"FMNL1",537.259603167744,0.940376479021821,0.145166575426324,6.47791322665103,9.29998073179144e-11,6.56856677320951e-10
"RFNG",775.295685951363,0.697866606855022,0.107749419632518,6.47675513459948,9.37160914179844e-11,6.61501180199979e-10
"BCO2",333.511787785153,1.1080221044409,0.171407268669458,6.46426556494293,1.01791971599653e-10,7.16933579972807e-10
"GSS",1071.47802077347,-0.583664972575475,0.0903062226437551,-6.46317557626065,1.02528212435298e-10,7.218934245132e-10
"BAIAP2L1",95.2412605805088,1.81061702836241,0.280246613271341,6.46079896283826,1.04151609460674e-10,7.33094620245055e-10
"UNG",1167.17025339204,-0.530156848721086,0.0820605879311276,-6.46055386741854,1.04320449595375e-10,7.34053791127242e-10
"DNAJC24",1062.85027911893,-0.627055811296958,0.0971630482743758,-6.4536449034229,1.09191496486333e-10,7.68089247131392e-10
"PRTG",569.614572859283,-0.793354413101375,0.123064331810353,-6.44666412623899,1.14338787457562e-10,8.02793642279918e-10
"H2AC15",180.732535172198,1.37598946285252,0.213631841489493,6.44093807954277,1.18737310790659e-10,8.32638926757891e-10
"SRGAP2B",588.240221973012,-0.745757786885058,0.115835544212031,-6.4380738395806,1.20999137684263e-10,8.47972190649231e-10
"NAAA",316.034143920095,0.992235491364978,0.154238615611264,6.43311979579593,1.25011045063272e-10,8.75271492275871e-10
"COL4A1",412.670498411407,-0.863071455968883,0.134248324978902,-6.42891787368313,1.28515533700122e-10,8.9897054578937e-10
"TYSND1",479.245781355708,0.79676050768537,0.123983326797801,6.42635206090875,1.30702499723814e-10,9.13802688040607e-10
"RPS2P46",1382.45723591389,0.522803549523428,0.0813675976852941,6.42520566412048,1.31691345885881e-10,9.2032854374449e-10
"ING1",1005.4867816232,0.549949449740412,0.0855944397648265,6.42506045078881,1.31817122952933e-10,9.20921982986114e-10
"NAGPA",403.119464035652,0.853064660393325,0.132811146711241,6.42314053840727,1.33491140806284e-10,9.32039445939288e-10
"GPKOW",1191.46909829681,0.552433763282503,0.0860397824562045,6.42067828987945,1.35668470807382e-10,9.46948279670728e-10
"CENPBD1P",410.296125301543,-0.831319181390237,0.129583000713907,-6.4153413396069,1.40507681225924e-10,9.80118266626393e-10
"NSMCE1",159.907017671796,-1.39493256000268,0.217514176014463,-6.41306504965417,1.42622626091063e-10,9.94563349888731e-10
"CLN8",1183.29005296269,-0.529130739672789,0.0825299495763993,-6.41137844368806,1.44209718360188e-10,1.00531971308442e-09
"TBK1",1245.73854141781,0.568523346978927,0.0887428568196544,6.40641249733818,1.48983548602472e-10,1.03795709996987e-09
"HAS2",32.4395619579647,-4.63360213489402,0.723694958570598,-6.40270058540419,1.5265237674067e-10,1.06253220104423e-09
"RASL10A",86.5598445502942,1.93553458962713,0.302323277512102,6.40220166159601,1.53152191775552e-10,1.06535311673994e-09
"USP6NL",1208.79388687961,-0.523034222750613,0.0817325371672029,-6.39933912342186,1.56050902402635e-10,1.08518211612175e-09
"COX6B2",98.9196049867033,1.74787659655742,0.273141970678613,6.39915056706545,1.5624371219748e-10,1.08618778084726e-09
"FLRT2",1297.96101263752,0.519442370685853,0.0811985847755576,6.39718502633577,1.58267503679887e-10,1.09991766818911e-09
"FSTL4",299.247097721928,-0.994767187679835,0.155551190953526,-6.39511135583039,1.6043039526235e-10,1.11460550197991e-09
"TMEM203",1222.89014053666,0.53248880983493,0.0833141727484822,6.3913352586776,1.64443386960395e-10,1.14213406943402e-09
"LINGO3",241.288141387749,1.39312491037979,0.217983282511898,6.3909713365462,1.6483528213308e-10,1.14450326208113e-09
"MBD4",706.989756746311,-0.700501742677208,0.109640580293536,-6.38907365139611,1.66893666785248e-10,1.15843839297996e-09
"ANKRD36BP2",837.266093960799,0.660705192488565,0.103458742599442,6.38617071779614,1.700911106073e-10,1.17990564815861e-09
"SH3BP4",373.221550066134,-0.875286576588256,0.137192826109912,-6.37997336600545,1.77118784789139e-10,1.22827789894696e-09
"ZNF204P",521.074751669872,-0.769825927756078,0.120699781691211,-6.3780225363252,1.79389121399358e-10,1.24325707813614e-09
"DNM1P47",44.2351989284258,2.90763904894307,0.45589683074193,6.37784440003926,1.79597843933716e-10,1.24432099802585e-09
"PDYN",53.532091112355,-2.52412346373406,0.396002321840545,-6.37401177852293,1.84146438466382e-10,1.27505143783573e-09
"FAM163A",373.506099279676,0.960961404402448,0.15099472056091,6.36420532342257,1.96303400356738e-10,1.35672678234902e-09
"DDX60L",75.2268082956353,2.08849963792631,0.328239960387038,6.36272206304098,1.98209169434489e-10,1.36947831413688e-09
"GMEB2",867.932101573272,0.729271051762633,0.114671708546388,6.35964233032788,2.02224073377763e-10,1.39593450713263e-09
"CDK20",1547.70732110333,0.502025585534187,0.0790836793318081,6.34803021022656,2.18089263205341e-10,1.50314856700978e-09
"DIPK1A",1013.57858440831,-0.594361006970718,0.0936476685749869,-6.3467784731319,2.19870376069057e-10,1.5144983300258e-09
"RAB6C-AS1",196.116630368981,-1.21638212165855,0.191675799024554,-6.3460391340418,2.20929057726216e-10,1.52086105773777e-09
"ADIRF-AS1",50.2922408226703,2.52770925007725,0.398342470061893,6.34556804772661,2.21606215691532e-10,1.52505676007809e-09
"UHRF1",29.0430029154687,-5.49557461596963,0.866567606763401,-6.34177249769975,2.2713656572161e-10,1.56216170834106e-09
"ARMC10",984.097818246857,-0.718782314564806,0.113422868581407,-6.33719040573299,2.33992755654012e-10,1.60833446993904e-09
"FGFR3",74.7193805625219,-2.13322984889198,0.336775185637867,-6.33428453124167,2.38445132141066e-10,1.63843792323029e-09
"ABTB1",232.804173748543,1.10967186397229,0.175294018300861,6.33034643582498,2.44611359903653e-10,1.67927225997823e-09
"CSTB",1207.80709980459,-0.590675896936576,0.093331123376045,-6.3288201788449,2.47042801116833e-10,1.69544782325553e-09
"TLN1",1452.36704942643,0.529157641118417,0.0836742160905494,6.32402268992613,2.54840280019418e-10,1.7473654490653e-09
"ACD",837.605024319132,0.636427717656569,0.100641952096668,6.32368216631245,2.55402787470067e-10,1.75068978832128e-09
"ZBTB8OS",1086.688542109,0.535712131608143,0.0847750742301041,6.31921748784395,2.62891074610679e-10,1.79873680618563e-09
"LINC00648",118.798903594994,1.61152153847782,0.255038686301097,6.31873368644657,2.63715282767087e-10,1.80382854112432e-09
"MAN1C1",352.889974795637,-1.02881302885952,0.162841833486599,-6.31786689471403,2.6519827210633e-10,1.81342192255233e-09
"H2AC8",48.5229504849762,2.94406757234149,0.46623293584926,6.31458514825592,2.70887144744849e-10,1.85176053025763e-09
"LINC00630",219.100077471121,-1.13821035116799,0.180303791181347,-6.31273665246,2.74143782370464e-10,1.8734543866178e-09
"KLF10",605.726213353349,0.74518520700064,0.118100385010843,6.3097610302644,2.7946664368697e-10,1.90925105044466e-09
"CRAMP1",1431.10357217976,0.515961180430251,0.0818406121818596,6.3044638434977,2.89193220915069e-10,1.97151748729094e-09
"STARD13",322.71471886958,1.01435515600166,0.16102696015469,6.29928774055741,2.99016459837885e-10,2.03786905709896e-09
"CILP2",252.9906475978,1.18471540341405,0.188201681448336,6.29492464837127,3.0754922053298e-10,2.09538825041484e-09
"PTP4A3",755.911753407407,0.667612245161033,0.10612636619002,6.29072933643717,3.15977854453405e-10,2.15086345021771e-09
"SMG1P7",370.134326782293,0.890040701655197,0.141575753914665,6.2866746391594,3.24338123216927e-10,2.20444288934352e-09
"ENPP2",89.8039183110785,-1.83117023864181,0.291617181212827,-6.2793633455547,3.39962254141994e-10,2.30715726704374e-09
"ALMS1P1",47.9058865665983,-2.7463750562468,0.437568081993272,-6.2764519837373,3.46386290764252e-10,2.34933921794906e-09
"LINC01572",201.653024592054,-1.21884664933361,0.194682652295005,-6.26068442650288,3.83291472340266e-10,2.59262401068575e-09
"MEIS1",195.880010097975,-1.22070396662409,0.195200372841746,-6.25359444171631,4.01111814761376e-10,2.71153511730411e-09
"WASH8P",1070.15860516221,0.570412191277267,0.0912316178808093,6.25235203021927,4.0431675689944e-10,2.73156207044352e-09
"DGAT2",185.162618971952,-1.23282739814453,0.1973716116068,-6.24622451074952,4.2049265052195e-10,2.83659483910916e-09
"C1orf109",369.493119186928,-0.840465581541403,0.134587316462346,-6.24476067755272,4.2444949745178e-10,2.86243051273734e-09
"DGKQ",1187.86121155301,0.655375599379749,0.104950108349802,6.24463956907376,4.24778485478358e-10,2.86340491996657e-09
"POLR3B",927.40838353993,-0.59268309633864,0.0949217540941353,-6.24391217792781,4.26759667824426e-10,2.87542881716799e-09
"PRTFDC1",445.367580593651,1.02526305772947,0.164255963490042,6.24186200576899,4.32392347448727e-10,2.91163989447249e-09
"TRPM2",112.461388668919,1.74062412078087,0.278907221686592,6.24087146347471,4.35139717101688e-10,2.92839024904086e-09
"LPIN2",924.693006062844,-0.627633135582556,0.100599690945077,-6.23891713469791,4.40610309376283e-10,2.96432094111124e-09
"PPAN",436.882861637433,0.776873305509097,0.124562135298639,6.23683355817993,4.4651662852531e-10,3.00316077997715e-09
"PTGS1",46.2459204605343,-2.60859591498343,0.418330272598382,-6.23573306990338,4.49667299944053e-10,3.02344916650927e-09
"RTKN",269.363465207582,1.09973746290106,0.176506188832527,6.23058868459571,4.64685680946108e-10,3.12256585484895e-09
"PTX3",131.154098631873,-2.00285210056268,0.321514712216354,-6.2294259779158,4.68147283239136e-10,3.14488926069855e-09
"SSX2IP",801.184445755926,-0.596298716335954,0.0958397063503631,-6.2218337163519,4.91377669771318e-10,3.2940719575568e-09
"NR4A3",419.159709437853,-0.80968030351182,0.13014783973999,-6.22123505952467,4.93256526037624e-10,3.30568408677846e-09
"SMOC1",215.508025180847,-1.19057476163886,0.191402710002354,-6.22026073520178,4.96329398328255e-10,3.32430073685653e-09
"SEC24D",375.226030277488,-0.898151860385832,0.144489972138043,-6.2160151815086,5.09938722827329e-10,3.41241061017884e-09
"TINCR",153.59664452434,1.32659920220435,0.213481290168945,6.21412396915207,5.16117703144324e-10,3.45170943426313e-09
"ZPLD1",61.2748821139726,-2.79936731902107,0.450612874706387,-6.21235538564028,5.21962107547449e-10,3.48872537956833e-09
"TMEM69",490.578948490556,-0.794295764558011,0.127884065627089,-6.21106125038428,5.26279534919726e-10,3.51549737937782e-09
"TXNDC9",821.700600989827,-0.615537936189931,0.0991455191780968,-6.20842919874401,5.35168237370459e-10,3.57381384706827e-09
"HMGA2",28.0763808283857,-5.42858792001084,0.874416089829364,-6.20824340168557,5.35801198949975e-10,3.57698087142611e-09
"PLCG1-AS1",301.210289161194,0.958486539798158,0.154523892333922,6.20283714913738,5.5454215459953e-10,3.69990262888224e-09
"TRABD",1652.73403698448,0.596581777440172,0.0961822300983949,6.20261951537063,5.55309831434972e-10,3.70392807957426e-09
"NR2F1",112.947676372493,-1.73208378822,0.279313755629385,-6.20121191065957,5.60300090348178e-10,3.73500249519883e-09
"PAXBP1-AS1",688.527181325007,-0.655565438807275,0.105815192670323,-6.19538104371978,5.81441921039363e-10,3.87135539627332e-09
"DLGAP5",28.390271006318,-5.44124836067909,0.878334828528883,-6.19495912486199,5.83001578641519e-10,3.88059349658079e-09
"HCN1",1058.68770182601,-0.564843043056447,0.0912181648078106,-6.19222108059865,5.93222644464672e-10,3.94746145879681e-09
"PYROXD1",504.769486820385,-0.828768425229986,0.133845125496921,-6.19199557812102,5.9407219117757e-10,3.95194777000002e-09
