"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPR88",32.360303296449,-1.68328172495551,0.48159846119971,-3.49519747376744,0.000473711132115054,0.00137369467450395
"LINC02535",11.1867695566935,3.9059453884143,1.1177614388228,3.49443562172618,0.000475065168346024,0.00137729357129759
"HNRNPA1P13",8.67557137393106,-4.7761907396469,1.36747987885777,-3.49269544180524,0.00047817153507372,0.00138564040505912
"CD101",30.3924732492448,-1.82485210975918,0.522739667491501,-3.49093865119552,0.000481326763358189,0.00139416700034258
"ATP6V0A4",26.5952317103658,2.1460542373554,0.614892823262544,3.49012731351898,0.000482790486141119,0.00139802822245757
"RPL36AP15",46.0712286205781,1.59752544517415,0.457826393499918,3.48936948121676,0.000484161429519695,0.00140166515964726
"PPP1CB-DT",15.8219158166298,2.548328677045,0.730913749129731,3.48649711416592,0.000489390663842832,0.00141596335182342
"CASP7",31.0410971141628,-1.9049236178656,0.546497090776135,-3.48569763685334,0.000490855479851852,0.0014198645521115
"LAYN",14.143143737479,-3.41851389572838,0.980795001186175,-3.48545199720025,0.000491306365469987,0.00142100021386586
"OR5AN1",5.07394570487136,5.7001262477573,1.63563930446157,3.48495308972397,0.000492223327732085,0.00142348347488598
"RNASE9",11.6126529532429,3.31563550930232,0.951730914432312,3.48379511374812,0.000494357772905673,0.00142880882159627
"OVOL1",24.426653895228,2.12730656799545,0.612508238525047,3.47310686484498,0.000514470464153779,0.00148535451237388
"LINC02656",5.18427127093598,5.7322335408677,1.65143328299539,3.47106577049877,0.000518397010530438,0.00149633667701588
"CT45A11P",24.7210253715844,1.99972039109671,0.576320549323705,3.46980581109475,0.000520834776099192,0.00150301734061433
"SHE",29.5761810118613,1.8811917581754,0.542358168159823,3.46854139683769,0.000523291898455219,0.00150939347783452
"MTND4P26",35.6137897586518,1.68023738317365,0.484780680762441,3.46597430518692,0.000528313766850451,0.00152261776162502
"HPD",18.9304793267969,2.50607773620624,0.723155634999147,3.465474947463,0.000529295837419663,0.00152526782980336
"LGSN",9.2021790481196,4.65829411337089,1.34439865932986,3.46496486071542,0.000530300764597862,0.00152780258093171
"SMIM24",4.986621320791,5.67326103843143,1.63754559295494,3.46449043180169,0.00053123703749616,0.00153031916921448
"ITPRIPL1",5.27678105915581,5.75552719311911,1.6638444500283,3.45917383864893,0.00054183507359499,0.00155955882002043
"RNF135",23.1760420316648,1.94965558389288,0.563786305960332,3.45814639923173,0.000543905737335818,0.00156533400468861
"PFN2-AS1",31.9067575829508,1.7202701689563,0.497785275862765,3.4558478371517,0.00054856489905936,0.00157799780189539
"EXPH5",12.2993157611982,3.42569450444032,0.991396085127061,3.45542468427367,0.000549426667455281,0.00158029031566529
"FOXD4L6",49.384546777091,1.53184163224953,0.443638878925334,3.45290213508845,0.000554590166018448,0.00159401360696237
"GSTT4",10.7995043457929,3.80373729380569,1.10159680071992,3.45293059249976,0.000554531664257891,0.00159401360696237
"CFC1",35.2131581539585,-1.81881751114743,0.526987681020716,-3.45134730213159,0.000557795289464098,0.00160284793726737
"MTCO2P5",28.6548205264626,-1.80235364160413,0.522338903357699,-3.45054452199183,0.000559456881123929,0.00160667581573188
"HM13-AS1",15.491296142982,2.80104827009875,0.812025112120723,3.44946015620551,0.000561708617582546,0.00161257264969948
"LEAP2",34.8198851567632,1.80024753244969,0.523115785312708,3.44139401446955,0.000578725139758484,0.0016586900620185
"NPY5R",8.93290237878283,-3.74982208437921,1.09021083297441,-3.4395384552808,0.000582706994094834,0.00166970994594197
"HAO2",4.94311530935844,5.66185452689845,1.64681504914604,3.43806338777049,0.000585890530886065,0.00167745219869235
"DDX11L8",14.5691179475057,2.69848458646031,0.786321228267356,3.43178397002758,0.00059962499892196,0.00171435937191783
"OTOP3",4.96699310961807,5.66816172540199,1.65171561184161,3.43168138919638,0.000599851833364574,0.00171480682390609
"ERAS",30.9294512548353,1.66262518053592,0.484574885159946,3.43110060272136,0.000601137618962304,0.00171828105809366
"LINC00881",13.3024425664782,3.06303419852949,0.893327789076455,3.42879090517954,0.000606276415745706,0.00173175158958667
"SEPTIN7P3",34.7544210245041,1.62181065513739,0.473033241601687,3.42853421811532,0.000606850030590533,0.00173298400630808
"LAMB4",17.1893122734474,2.33390140998892,0.680870600768028,3.42781933506346,0.000608450232534111,0.00173674005732225
"RAD51B",36.1432590525587,1.5159926573691,0.442468728499572,3.42621423780589,0.00061205741650271,0.00174642292910112
"PRDM16-DT",4.66714162185117,-5.7713146819464,1.68498006246489,-3.42515309854989,0.000614453063246541,0.00175264326018685
"PDZPH1P",13.1012243850834,3.51818957014769,1.02731276213567,3.42465284168549,0.000615585475706337,0.00175566792240869
"TMEM106A",18.7309409512264,2.1974467484119,0.641983631910694,3.42290151833277,0.000619565197481618,0.00176619182099811
"OIT3",11.2488050265053,3.54083225481394,1.03511438171446,3.4207159299142,0.000624565326305631,0.0017794054435597
"ALLC",8.87065175330559,3.98474634043381,1.16693000617765,3.41472609268664,0.000638461807761763,0.00181697584893611
"CMTM2",14.7403038500648,2.89165955364535,0.847152250614832,3.41338826822061,0.000641604614502285,0.00182496543523037
"CRACR2A",15.869982573451,2.69614780135116,0.790450143126384,3.41090178146767,0.000647484107917244,0.00183932861694492
"LINC00954",25.0969691762938,1.90037745996928,0.557640404576647,3.40789054088004,0.000654671504356213,0.00185823057266742
"KISS1R",43.6683637726797,-1.5611301712784,0.458156899223812,-3.40741386613012,0.000655816036986045,0.00186104592804862
"NEIL3",11.6992797945205,-3.54190530371733,1.03957804652056,-3.40706050456912,0.000656665685837161,0.00186324016665677
"ANKRD19P",35.1613103625561,1.50029978747285,0.440690779000761,3.40442745562928,0.000663029089660738,0.00188042052624265
"CCDC200",10.6744808210455,3.45628889964476,1.01599064144509,3.40189048860598,0.000669214482703123,0.0018964188188363
"RHOJ",19.3780344471385,-2.60607196117205,0.766798959498597,-3.39863784227894,0.000677223269626096,0.00191844519112623
"WNT7B",33.844203722115,-1.65922103935463,0.488217796503485,-3.39852633647857,0.000677499396495944,0.00191900444764918
"MADCAM1-AS1",32.4458096895432,1.63328914864289,0.480746316123567,3.39740335778897,0.00068028612026238,0.00192622647593048
"DRAIC",38.264900273876,1.62972959807468,0.479867353058948,3.39620853072387,0.000683262836327302,0.00193398124858745
"SLC4A9",34.4940161409073,1.59983653404216,0.471232987763506,3.39500114717151,0.000686283130152402,0.00194162860053097
"HEPH",24.2892661629468,-2.0489209321825,0.603731100196538,-3.39376409715435,0.000689390502395897,0.00195019366857138
"FAM205A",8.95731448881667,3.99245670939081,1.17745828251569,3.39074153936119,0.000697038025046679,0.00197114139720345
"OTOP2",8.65992119416081,4.56062998020517,1.34624635706225,3.38766374837759,0.000704906253307303,0.00199200559436007
"FAM237B",16.7852799703366,2.42525118752666,0.716190846812354,3.38631971955666,0.000708368022887007,0.00200155627929436
"SOST",12.8771662062718,3.03386608522257,0.896373999755067,3.38459848908109,0.000712824408211368,0.00201321495667897
"LINC02626",4.81316153212088,5.6227281110371,1.66147828075326,3.38417190051256,0.000713932896474783,0.00201587861978554
"MAGEA6",4.84260384888027,5.63067728590786,1.66425548209388,3.38330102949316,0.000716200824448665,0.00202204822854416
"DOK2",8.6254194211844,4.5551763713819,1.34724359551,3.38110820237934,0.000721941079347003,0.00203707526867708
"RPL39P18",12.8496026082953,3.03551008039573,0.898108012473866,3.37989422011093,0.000725137323549149,0.00204562052791569
"PLEK",9.55447107542562,3.65551781686457,1.08429234692853,3.37133968271521,0.000748035620799504,0.00210606838920648
"PDXP-DT",13.1684859721276,2.8671830948258,0.850762918209135,3.37013171761324,0.000751322610581758,0.00211435224967734
"LDC1P",8.62859178889304,4.52683203163873,1.34354607389318,3.36931655683483,0.000753548316031575,0.00212037103767823
"CDC42-AS1",30.8518816027705,1.66780844295931,0.495429798293491,3.36638702133799,0.000761597724970703,0.00214153796911956
"GPR160",24.9732031908203,2.15686056769611,0.640746183337775,3.36616998085045,0.000762197246800902,0.00214272953666547
"THBD",4.78455094647584,-5.80916419084689,1.72719596538795,-3.36334979195142,0.000770027279361766,0.00216374381991455
"CD82",29.8081313895179,-1.97809034758755,0.588408819063648,-3.36176189666113,0.000774468741038148,0.00217522138509298
"GUCY2F",13.5187650266824,2.74173671655349,0.815580622318128,3.36169918892953,0.000774644626422558,0.00217546478708072
"BOLL",13.9997762122344,2.81121036405439,0.83653044029942,3.36055955483004,0.000777847589688251,0.00218420821510756
"TK1",35.6799055816448,1.72271390602913,0.513059349775726,3.35772831502279,0.000785858128958836,0.0022049243843814
"AIPL1",8.87038666271098,4.59843969183252,1.37038398007583,3.35558482782181,0.000791973639518102,0.00222054982506099
"ACSM2B",4.94267700022075,5.66175461959235,1.68823504627222,3.35365305446894,0.000797522928550214,0.00223482404826012
"MAMSTR",43.4300860799811,-1.52103121098245,0.453640572755551,-3.35294350270138,0.000799570260887948,0.002239788844321
"SAP18P3",16.5991174801136,2.65958089694015,0.793474698808213,3.35181562932605,0.000802834654372037,0.00224867484697289
"LDHC",4.86254442126843,5.64020372850957,1.68323512912787,3.35081155978008,0.000805751125125991,0.00225606613835805
"STMND1",4.62607635791527,5.56645234897796,1.66121664150687,3.35082866972047,0.000805701344503096,0.00225606613835805
"JAZF1-AS1",30.9315491842387,1.67251044075353,0.499238390015298,3.35012385706611,0.000807754330448688,0.00226115569288173
"GPRC6A",4.7914085264046,5.61681830822655,1.6775041827907,3.34831851142237,0.000813035122568781,0.00227489354584255
"OR6J1",8.44831930745517,4.49538151425817,1.34423952533974,3.34418191811614,0.000825256033840114,0.00230670556197291
"MORC1",4.44278550037745,-5.70177035222144,1.70565949633666,-3.34285381371103,0.000829215706977794,0.00231697654910985
"FAM237A",11.8488924896135,2.87736691066189,0.860843454376438,3.34249728685705,0.000830281669691906,0.00231968920252413
"CLEC3B",18.6128896773498,2.28853116260274,0.685168327617464,3.3401006298126,0.0008374803798316,0.00233819381896875
"MIR663AHG",6.74163797211422,5.11154799948799,1.53171193439941,3.33714707360575,0.000846431448602626,0.00236156214439057
"GCGR",9.64727508303314,3.64209295778932,1.09206699061162,3.33504536727142,0.000852854840747298,0.00237866697862052
"FOXA3",4.7735335517824,5.61183429274951,1.6831589618089,3.33410831661345,0.000855733270742528,0.00238587634159455
"NUF2",22.7781552434631,-1.9087215441417,0.572691128874324,-3.33289874402886,0.00085946215368952,0.00239572496070171
"ACVRL1",21.4592980844805,1.94938605069335,0.584914605964818,3.33277034085656,0.000859858879737477,0.0023962829129911
"SMARCE1P5",23.3347204724399,1.94881652680847,0.585075954973798,3.33087782917989,0.000865725885682727,0.00241180627796118
"FAM90A25P",24.6385085400655,2.10662713818376,0.632626326059378,3.32997071321062,0.000868551190849739,0.00241912441572976
"ZNF705EP",13.5943323977486,3.33154820667454,1.00117254630381,3.32764638720284,0.000875829605870114,0.00243856085992065
"CICP5",14.7457778509708,3.05650074199437,0.918726275380824,3.32688943801832,0.000878212102948754,0.0024446360879206
"MZT1P2",27.9503822772669,1.9633908290755,0.590296999817989,3.32610673894817,0.000880681965324455,0.00245095168114837
"LINC01934",19.0625678375231,2.32524194168124,0.700057433879604,3.32150167850533,0.000895344438589768,0.0024889166687602
"RDM1",20.5511325342731,2.41776452003104,0.728016514148498,3.32102977479694,0.00089685968895674,0.00249284461196343
"GALR2",31.0577710524931,1.88121867331157,0.567263814504764,3.31630297087418,0.000912168817265133,0.00253193307178489
"CFAP97D1",37.380314666309,1.55679864290041,0.469478505104803,3.31601686972418,0.000913103167238227,0.0025336612522593
"H2AC19",8.54647355806951,3.90595763128259,1.17883140518139,3.31341497530053,0.000921641243533376,0.00255589818014454
"LINC02747",32.3184751220231,1.67008237067034,0.504347091969073,3.31137503767494,0.000928386938694755,0.00257401982479594
"DLG5-AS1",34.2819502761097,-1.60452867217845,0.48470581604436,-3.31031446099174,0.000931912115939052,0.00258320614038494
"EAF1-AS1",16.5290539726639,2.37346878559168,0.717123419313538,3.30970753662413,0.000933935004715232,0.00258851918665077
"DIAPH3",13.2061647900779,-2.62000489402483,0.791663226481957,-3.30949424753222,0.000934646866234659,0.00259019776000607
"VEPH1",38.6705977466644,-1.62684014577042,0.491731152623032,-3.30839349325826,0.000938328679287761,0.00260010567773545
"MRGPRD",8.17029907232289,4.47362954745717,1.35240138333455,3.30791553645616,0.000939931533545666,0.00260425121033073
"IL25",4.59494755575021,5.55762002547313,1.6804956119469,3.30713153070032,0.000942566233487088,0.00261066112744316
"LRRC69",10.9187408776654,3.19942204222911,0.9675925309613,3.30657992889888,0.000944424023797275,0.00261491557440667
"H3-5",29.3434504256137,1.74186234552627,0.526994223844784,3.30527786968553,0.000948822810289491,0.00262590212945271
"LINC00303",4.59794896856893,5.55842808950474,1.68215707409218,3.30434545923988,0.000951984453981453,0.00263405412584836
"VN1R48P",17.5808068250413,-2.24468459331671,0.6799030195743,-3.30147760591231,0.000961770121396895,0.00266022451501975
"H2AC20",12.2763785373359,2.9319769381825,0.888265305695179,3.30078966203444,0.000964131332034652,0.0026664530555432
"HHIPL2",18.8341654045503,2.10503806542292,0.638446627858333,3.29712457325409,0.000976801661338025,0.00269843395725626
"MNX1",29.7360570917598,1.80604325619336,0.547771280907992,3.29707547500416,0.000976972437385431,0.00269844900570613
"METTL21C",4.98824860941927,5.67738780141709,1.72217989401631,3.29662877910902,0.000978527428442591,0.00270228290409868
"IFITM3",17.6964685574166,-2.43582599434436,0.738991536284974,-3.29614870366397,0.000980201171790543,0.00270629203607712
"STIM1-AS1",33.0240518135648,-1.52958612628505,0.464457396133029,-3.29327541992023,0.000990274176743216,0.00273348409117549
"OPLAH",13.7664367145357,2.61150690493937,0.793517442583508,3.29105167044206,0.000998135777738711,0.0027536259937571
"STEAP1",15.511796657886,2.38618085262547,0.725476633341617,3.28912158291644,0.00100500599546272,0.00277132506009637
"SYP-AS1",15.2837593331967,2.49005967769304,0.757164098291425,3.28866580350544,0.00100663473563309,0.00277550244534729
"GPC3",25.2213144686621,-1.77930022463981,0.541468280416135,-3.28606547972184,0.00101597389484324,0.00279872054051156
"TEX29",12.6444458083824,3.00361235913288,0.914407613334357,3.28476306991836,0.00102068163211611,0.00281105382969105
"CYP27A1",32.0395132097542,1.59013655271471,0.484203967554099,3.28402214617758,0.00102336880367515,0.00281781797529163
"PARP12",23.433745373292,2.41329660255567,0.735194973560536,3.28252598201007,0.00102881504202709,0.00283153497626194
"COLCA1",7.35921139581997,-4.52820520823816,1.37982429593639,-3.28172595711919,0.0010317382344328,0.0028389393558222
"IFIT1B",4.48630847509125,5.52175806310621,1.6840610523224,3.27883484716391,0.00104236619229577,0.00286591931670675
"CDCA7L",24.7120307858442,-1.78252828366654,0.544078513820158,-3.27623355524703,0.00105201524423431,0.00289114468946358
"ASCL1",31.3009108179548,-1.95692705478581,0.597387120157224,-3.2758105904104,0.00105359194959647,0.00289515146118125
"H2BC14",6.31542819138287,5.01455414625182,1.53266563356933,3.27178611982951,0.00106870390257805,0.00293568483017777
"CAPN12",14.731892126235,2.58628404950187,0.790590056057206,3.2713338976208,0.00107041447823595,0.00293972131204652
"CLCP2",7.93214452356406,4.42771050384734,1.35466911545255,3.26848117620826,0.00108126369601312,0.00296817962578156
"TMEM275",29.0197789230015,-1.9166620448555,0.586740055535029,-3.26662893861535,0.00108836232525539,0.00298632120350854
"SLC16A13",21.2729276949426,-2.17509473960451,0.666584772655466,-3.26304294491998,0.00110222815962663,0.00302198661734134
"DHH",24.1072705124146,1.82094175926286,0.558157289635284,3.26241687258572,0.00110466565613277,0.00302832898896214
"DQX1",24.1577752325416,2.00448537562398,0.614901214212638,3.25984943482452,0.00111471372306603,0.00305454102241721
"KIF25",11.9191860646513,-2.74911533129633,0.845504646563134,-3.25144911086074,0.00114818328170575,0.00314162324930419
"C5orf64",15.0891307106061,-2.55226020866427,0.786184306999838,-3.24638915574894,0.00116878952216348,0.00319513691326269
"EPHB4",23.9417488862952,-1.83073232900658,0.5639383913232,-3.24633392082251,0.00116901633559394,0.00319539868771877
