"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.091758127592342,-0.0762170669288842,-0.167975194521226,0.340674241978396,0.542099166765758
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.0861901842843995,-0.0941232889489496,-0.180313473233349,0.340794651516884,0.542189706428117
"GOBP_COPPER_ION_IMPORT",0.130473101811607,-0.120893936133551,-0.251367037945158,0.34092711068619,0.542211766012401
"GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.059586195328265,-0.0739153027622106,-0.133501498090476,0.340953852858364,0.542211766012401
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",-0.142183195259457,0.236575078329291,0.378758273588747,0.340963125552518,0.542211766012401
"GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY",-0.0944163806645157,0.195939437079798,0.290355817744314,0.341377360419294,0.542624446135578
"GOBP_REGULATION_OF_HEMOPOIESIS",0.0159395537570425,-0.012065288112762,-0.0280048418698046,0.341278391356337,0.542624446135578
"GOCC_IGG_IMMUNOGLOBULIN_COMPLEX",0.282501044090421,-0.297416621919723,-0.579917666010144,0.341372403378208,0.542624446135578
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS",-0.0405613249102577,0.107178968119006,0.147740293029264,0.341438264402421,0.54263927186977
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.0577038702721032,-0.0627819985628105,-0.120485868834914,0.341504702451387,0.542662886949258
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0342527613324926,-0.0231549276589274,-0.05740768899142,0.341674587952447,0.542850851683433
"GOBP_REGULATION_OF_FOREBRAIN_NEURON_DIFFERENTIATION",-0.152488832348923,0.153454346648923,0.305943178997846,0.341798109656643,0.542965108213428
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.0234481471456065,-0.0277119444460495,-0.051160091591656,0.341943803125696,0.543093829084297
"GOBP_REGULATION_OF_FEMALE_RECEPTIVITY",-0.222693513786468,0.270180787906431,0.4928743016929,0.341982379781719,0.543093829084297
"GOCC_AUTOLYSOSOME",0.080840687866213,-0.0630626568303745,-0.143903344696588,0.342051738342596,0.543121995035083
"GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS",0.0523467092977938,-0.0906229884877154,-0.142969697785509,0.342353151732434,0.543518561849546
"GOBP_GMP_METABOLIC_PROCESS",0.075139715294408,-0.118292883854635,-0.193432599149043,0.342578562748737,0.543630325592679
"GOBP_CERAMIDE_CATABOLIC_PROCESS",0.109183672263212,-0.102647628191116,-0.211831300454328,0.342513338914709,0.543630325592679
"GOBP_SPINDLE_ASSEMBLY",-0.0596908378325925,0.0114004661877694,0.0710913040203619,0.342577546938113,0.543630325592679
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.121085785271363,-0.117363619688981,-0.238449404960344,0.342671056575031,0.543695096701236
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",0.0765671465962833,-0.081034605897912,-0.157601752494195,0.342940460410706,0.543932972825313
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",0.0110248940174623,-0.0217943675957796,-0.0328192616132419,0.342976080384291,0.543932972825313
"GOMF_ARGININE_BINDING",0.120052805177214,-0.148458498208593,-0.268511303385807,0.342962764541661,0.543932972825313
"GOMF_BUBBLE_DNA_BINDING",-0.150584527752994,0.155669992678805,0.306254520431798,0.343146313600882,0.544050910797994
"GOMF_THIAMINE_PYROPHOSPHATE_BINDING",0.208205903266513,-0.151674861516182,-0.359880764782695,0.343153867888555,0.544050910797994
"GOBP_CORNIFICATION",-0.0439585724378916,0.249922416445508,0.2938809888834,0.343223060847917,0.544078623351052
"GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.0737061487032716,-0.0837679331772194,-0.157474081880491,0.343393894802249,0.544091748626572
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.0142371307531853,-0.0284959959825004,-0.0427331267356857,0.343577441213052,0.544091748626572
"GOBP_HISTONE_H2A_MONOUBIQUITINATION",0.071614409566955,-0.0456092717056883,-0.117223681272643,0.343733864247663,0.544091748626572
"GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",0.044331410740149,-0.0839209514663581,-0.128252362206507,0.343747546584604,0.544091748626572
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",-0.0542536450445427,0.0462436039764203,0.100497249020963,0.3437075230195,0.544091748626572
"GOBP_LYMPHOCYTE_MIGRATION",0.0378157412306551,-0.0301263244173379,-0.067942065647993,0.343684622435267,0.544091748626572
"GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX",0.108741589460825,-0.33894239826002,-0.447683987720845,0.34362117013189,0.544091748626572
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I",-0.111962014659276,0.155697843930515,0.267659858589791,0.343407285205041,0.544091748626572
"GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY",-0.0338701334059323,0.0405391838134781,0.0744093172194104,0.34374848903344,0.544091748626572
"GOMF_POLY_PURINE_TRACT_BINDING",0.0866555217283642,-0.0648338603317382,-0.151489382060102,0.343505556608869,0.544091748626572
"GOCC_AP_1_ADAPTOR_COMPLEX",0.124250879948351,-0.160778516529313,-0.285029396477665,0.343875733400337,0.544211280250443
"GOBP_CELL_CYCLE_PROCESS",-0.0349457387112399,0.00723465817682148,0.0421803968880614,0.344093627182332,0.544345926727583
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE",0.0134913920400745,-0.0314202129053419,-0.0449116049454163,0.344017437057618,0.544345926727583
"GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.0676305899698269,-0.061700090031076,-0.129330680000903,0.344205952583133,0.544345926727583
"GOBP_PROLINE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.135655878733435,-0.232907698047942,-0.368563576781377,0.3441302899763,0.544345926727583
"GOCC_FASCIA_ADHERENS",0.150718890820282,-0.119904817461827,-0.27062370828211,0.344219508651137,0.544345926727583
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.0315113814774638,-0.0313806596626692,-0.062892041140133,0.344376017028578,0.544511583281886
"GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL",0.129140883564257,-0.154260235941484,-0.283401119505741,0.34453892424735,0.544612293415653
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",-0.0659664768543546,0.0678259628885264,0.133792439742881,0.344543239708639,0.544612293415653
"GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_COMPLEX_ASSEMBLY",0.173692458521518,-0.198755902802317,-0.372448361323835,0.344640115008173,0.544683588703768
"GOBP_SEQUESTERING_OF_ACTIN_MONOMERS",0.136430690356957,-0.132674428235418,-0.269105118592376,0.344796039319718,0.544848172076112
"GOBP_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",-0.11761609214729,0.15784383425863,0.27545992640592,0.344870828565474,0.544855864842987
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",-0.032822547331878,0.0400012438359382,0.0728237911678161,0.344904482449795,0.544855864842987
"GOBP_REGULATION_OF_RNA_SPLICING",0.0386786397154559,-0.0468388733887249,-0.0855175131041808,0.344987413440656,0.544905055818817
"GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",-0.0529223293287333,0.0883864045236061,0.141308733852339,0.345271730330075,0.545272271810675
"GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK",0.00508078727842459,-0.0240919964049775,-0.0291727836834021,0.345656634480139,0.545719833801158
"GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY",0.000997201917022831,-0.122033530188004,-0.123030732105027,0.345658870112244,0.545719833801158
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION",-0.179177439732013,0.142256258575162,0.321433698307175,0.346012852368266,0.546196732148017
"GOBP_CELL_ADHESION_INVOLVED_IN_HEART_MORPHOGENESIS",0.0903244986891956,-0.131017547188407,-0.221342045877602,0.346071932986639,0.546208041847049
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",-0.0599474479342866,0.039646694309513,0.0995941422437996,0.34624601198277,0.546321080763614
"GOCC_SEMAPHORIN_RECEPTOR_COMPLEX",0.133559650484804,-0.176126659446239,-0.309686309931043,0.346247406760933,0.546321080763614
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION",-0.158270641720332,0.143393918743856,0.301664560464188,0.346597221819278,0.546463265511857
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.123265113275573,-0.134340529302069,-0.257605642577642,0.34657288398331,0.546463265511857
"GOBP_TELOMERE_LOCALIZATION",-0.13947668498755,0.197448751424896,0.336925436412446,0.34642190459232,0.546463265511857
"GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION",0.079425326410185,-0.0552955087935108,-0.134720835203696,0.346589450134349,0.546463265511857
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION",0.071279317397928,-0.0651791126270083,-0.136458430024936,0.346551768336905,0.546463265511857
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.0848230976625664,-0.131246401605149,-0.216069499267716,0.346711565607191,0.546472994441634
"GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER",0.117801905612628,-0.0494795977331521,-0.16728150334578,0.346757233119208,0.546472994441634
"GOCC_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_III",-0.190539715134057,0.140086068750878,0.330625783884936,0.346759215938822,0.546472994441634
"GOMF_INTERFERON_RECEPTOR_ACTIVITY",0.180280076765291,-0.256211648274941,-0.436491725040232,0.346875629694736,0.546574584396932
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",-0.0779997558269875,0.0939240021368815,0.171923757963869,0.347360888300915,0.546619110380928
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",0.0648542603926906,-0.0923635247589823,-0.157217785151673,0.346991864321872,0.546619110380928
"GOBP_PREPULSE_INHIBITION",0.176214670468794,-0.109667858317426,-0.28588252878622,0.347371482939538,0.546619110380928
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",-0.0785059466302898,0.0736993305470308,0.152205277177321,0.347184441306092,0.546619110380928
"GOBP_REGULATION_OF_ARTERY_MORPHOGENESIS",0.111893608319602,-0.112520261459206,-0.224413869778808,0.347179862380704,0.546619110380928
"GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",0.127374134491843,-0.0611326349346692,-0.188506769426512,0.347020326356102,0.546619110380928
"GOCC_BRUSH_BORDER_MEMBRANE",0.0870016582735551,-0.115442862413488,-0.202444520687043,0.347105889200351,0.546619110380928
"GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",-0.0948808798463712,0.135367229976706,0.230248109823077,0.347301255936368,0.546619110380928
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",-0.13022916382879,0.133434421468232,0.263663585297022,0.347333417346833,0.546619110380928
"GOBP_REGULATION_OF_BONE_REMODELING",0.055631259512014,-0.102025814769406,-0.15765707428142,0.347644717151028,0.546846997712994
"GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.141673709670126,-0.192155479812184,-0.333829189482311,0.347608837735231,0.546846997712994
"GOBP_REGULATION_OF_RUFFLE_ASSEMBLY",0.092719945375846,-0.0681104331771148,-0.160830378552961,0.347672233409582,0.546846997712994
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION",-0.114365700045999,0.0795223072499506,0.193888007295949,0.347733124333991,0.546861016609555
"GOCC_MEIOTIC_COHESIN_COMPLEX",-0.151645170116272,0.119419846468898,0.27106501658517,0.347931026080181,0.547090468598055
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.0434424497320924,-0.0728851114255403,-0.116327561157633,0.348060349364688,0.547212034618333
"GOBP_DEDIFFERENTIATION",-0.135640544003336,0.0509027473020667,0.186543291305402,0.348375877099819,0.547303947993223
"GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",0.075676518323107,-0.0892905076616905,-0.164967025984798,0.348377139459876,0.547303947993223
"GOBP_HISTONE_H3_K9_ACETYLATION",0.119413253439594,-0.0546429795437594,-0.174056232983353,0.348240174846443,0.547303947993223
"GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",-0.0232095124920185,0.0248948995633811,0.0481044120553996,0.348378009850889,0.547303947993223
"GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY",-0.0998561486829298,0.151763717612785,0.251619866295715,0.348378912623383,0.547303947993223
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",-0.0781257395997581,0.0365762595082598,0.114701999108018,0.348439305133683,0.547317099031275
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.0777532913341254,-0.0431372881618376,-0.120890579495963,0.348570449603737,0.547441364424677
"GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.208742728772286,-0.130622965176652,-0.339365693948937,0.34885996697307,0.547650807598279
"GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING",-0.0648891899915322,0.0812270386733569,0.146116228664889,0.348811579394385,0.547650807598279
"GOBP_RESPONSE_TO_ANGIOTENSIN",0.0311490785324113,-0.0331533881328247,-0.064302466665236,0.348783339911316,0.547650807598279
"GOBP_REGULATION_OF_CILIUM_MOVEMENT",0.0599316866614862,-0.0526903481548325,-0.112622034816319,0.349193550738545,0.547996087345964
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.00204427152916323,-0.0289755867419507,-0.0310198582711139,0.349153674314793,0.547996087345964
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",0.0271966897816376,-0.0438862869881377,-0.0710829767697753,0.349236172004058,0.547996087345964
"GOBP_SPECIFICATION_OF_SYMMETRY",-0.0632255829345248,0.0526060392387774,0.115831622173302,0.34941156168077,0.548189537793525
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.188733504178173,-0.110822772271109,-0.299556276449281,0.349715018794615,0.548502044236456
"GOMF_NAD_DEPENDENT_HISTONE_DEACETYLASE_ACTIVITY",-0.2469325139047,0.146045945009975,0.392978458914675,0.349665840220503,0.548502044236456
"GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS",0.163746535514404,-0.195015994304869,-0.358762529819272,0.350082946611811,0.548751889347863
"GOBP_RESPONSE_TO_MUSCLE_STRETCH",0.104379231241403,-0.0953025171924074,-0.19968174843381,0.350023988705804,0.548751889347863
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",-0.0493888293079189,0.034713654130288,0.0841024834382069,0.350061183074316,0.548751889347863
"GOBP_COPII_COATED_VESICLE_BUDDING",0.0771758949650926,-0.050727920739168,-0.127903815704261,0.349984786581618,0.548751889347863
"GOBP_POSITIVE_REGULATION_OF_CELL_SIZE",0.0806176083659023,-0.0951361865638016,-0.175753794929704,0.350320190748579,0.548890042834184
"GOMF_TYPE_II_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",-0.13647456152998,0.115667721692022,0.252142283222001,0.350327596010983,0.548890042834184
"GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",-0.0467535678377311,0.0944009409230401,0.141154508760771,0.350257680995142,0.548890042834184
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY",0.0536783459948936,-0.0812308921582812,-0.134909238153175,0.350611672935461,0.54925333694967
"GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",-0.136984049540232,0.0986358025495636,0.235619852089795,0.3513784703881,0.549799656001368
"GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS",-0.0708756725902571,0.08874033716049,0.159616009750747,0.351288143219647,0.549799656001368
"GOBP_PROTEIN_REFOLDING",-0.0634659556028651,0.0473023943516093,0.110768349954474,0.351151930399218,0.549799656001368
"GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",-0.155941757603324,0.23125627890223,0.387198036505554,0.351031145882565,0.549799656001368
"GOBP_ORGANELLE_FISSION",-0.0306637973175858,0.0144440184974826,0.0451078158150684,0.351257695836133,0.549799656001368
"GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY",0.0555657295635881,-0.0455106456162794,-0.101076375179867,0.35124717820458,0.549799656001368
"GOMF_GLUTATHIONE_HYDROLASE_ACTIVITY",0.379423393666987,-0.105210273153324,-0.484633666820311,0.351347735126479,0.549799656001368
"GOMF_HYPOGLYCIN_A_GAMMA_GLUTAMYL_TRANSPEPTIDASE_ACTIVITY",0.379423393666987,-0.105210273153324,-0.484633666820311,0.351347735126479,0.549799656001368
"GOBP_EPITHELIAL_FLUID_TRANSPORT",-0.122853326431996,0.12277636368435,0.245629690116346,0.351535715639645,0.549903150576055
"GOBP_NEGATIVE_T_CELL_SELECTION",0.146369052998308,-0.134476885828706,-0.280845938827015,0.351549148443546,0.549903150576055
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",0.0868624016041234,-0.143131532627803,-0.229993934231927,0.351731721202302,0.550106947936587
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",0.0854960043813178,-0.0336845168704541,-0.119180521251772,0.351946398485722,0.550197334096328
"GOBP_HEART_GROWTH",0.0531919216924192,-0.0308587193645222,-0.0840506410569414,0.351928743200847,0.550197334096328
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION",0.17933396192542,-0.294819452561224,-0.474153414486644,0.351884679213812,0.550197334096328
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING",0.198554778469239,-0.103637305578901,-0.302192084048141,0.352128886339866,0.550400833929836
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY",-0.0647905916135837,0.097403501666549,0.162194093280133,0.352195340023861,0.550422931133547
"GOBP_CHLORIDE_TRANSPORT",0.0752439283540938,-0.0546498336762472,-0.129893762030341,0.352350621589279,0.550502062628572
"GOBP_REGULATION_OF_TORC2_SIGNALING",-0.256568018225287,0.239340289375225,0.495908307600511,0.352302168800587,0.550502062628572
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0418918357802218,-0.0371336061724388,-0.0790254419526606,0.352609366308753,0.550824520109041
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.0776661075391833,-0.0647484406898235,-0.142414548229007,0.352777954082094,0.550998744392531
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY",0.166335123368399,-0.114655881585931,-0.280991004954331,0.352825638339747,0.550998744392531
"GOBP_RESPONSE_TO_STARVATION",0.0219284045335537,-0.0223938359598231,-0.0443222404933768,0.352940186619518,0.551095830131188
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",0.0699129924559078,-0.091657785368768,-0.161570777824676,0.353043116223444,0.551124883553506
"GOBP_PROTEIN_ACTIVATION_CASCADE",0.125438435429787,-0.0689688812763411,-0.194407316706128,0.353063560037129,0.551124883553506
"GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT",0.0302918802187651,-0.0336890269648164,-0.0639809071835815,0.353420363064254,0.551600005904022
"GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA",-0.163553231677428,0.103017970188504,0.266571201865932,0.353574769022447,0.551759143412217
"GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",-0.028861427483042,0.0259197102111906,0.0547811376942327,0.353725764125037,0.551912911813661
"GOMF_D1_DOPAMINE_RECEPTOR_BINDING",-0.110284517360835,0.131305920519007,0.241590437879842,0.353781517995681,0.551918053207675
"GOBP_ETHANOL_OXIDATION",0.0741462513712468,-0.153850810619529,-0.227997061990776,0.353891977422621,0.551926696481381
"GOBP_PROSTANOID_METABOLIC_PROCESS",0.0816446474733472,-0.0584557033667694,-0.140100350840117,0.353885847987934,0.551926696481381
"GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY",-0.0198275803626335,0.00458043687795714,0.0244080172405907,0.35419393401078,0.552315752145756
"GOBP_RECEPTOR_MEDIATED_VIRION_ATTACHMENT_TO_HOST_CELL",0.0844027827271574,-0.153490954447959,-0.237893737175117,0.354578200561196,0.552669221941384
"GOCC_GLYCINERGIC_SYNAPSE",0.117730261870191,-0.120690137505482,-0.238420399375672,0.354540641729703,0.552669221941384
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",-0.0807257205202632,0.0666472461719208,0.147372966692184,0.354550584516461,0.552669221941384
"GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS",-0.10477714582959,0.112516560581285,0.217293706410875,0.354639133933565,0.552682317895873
"GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",-0.0367956866241829,0.0898947980167197,0.126690484640903,0.35484880570947,0.552927174891785
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.147502705669174,-0.109874320492321,-0.257377026161495,0.354973782667928,0.55298464487505
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",-0.0803475112142051,0.0378929043193775,0.118240415533583,0.354990808049243,0.55298464487505
"GOBP_REGULATION_OF_GLUCOSE_IMPORT",0.0311477020609578,-0.0406102233245164,-0.0717579253854742,0.355048764064423,0.552993049107594
"GOBP_INTERLEUKIN_13_PRODUCTION",0.0860892471826522,-0.113902551232291,-0.199991798414943,0.355260821666363,0.553241430543489
"GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",-0.173181401103346,0.127956738142273,0.301138139245619,0.355453286850868,0.553459232049428
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.142367326756801,-0.0696807380911479,-0.212048064847949,0.355522011838085,0.553484327692881
"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS",-0.0517839374426522,0.10668659417922,0.158470531621872,0.355699242503485,0.553596409819403
"GOBP_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",-0.123809790366548,0.171406869743496,0.295216660110045,0.355665568717408,0.553596409819403
"GOBP_MAMMARY_GLAND_INVOLUTION",0.073622019827896,-0.106438187183478,-0.180060207011374,0.355865400273938,0.55369119732063
"GOBP_NCRNA_EXPORT_FROM_NUCLEUS",-0.101489133137286,0.0557282202343175,0.157217353371604,0.355857805338683,0.55369119732063
"GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION",0.18156813071773,-0.177018797058864,-0.358586927776594,0.355985257535801,0.553727728408932
