"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BTBD11",705.860323170485,0.146748132823251,0.088306438027479,1.66180559539256,0.0965517599824988,0.17062386192009
"RN7SKP266",1.85440438710077,-4.35995219361597,2.62373923437978,-1.66173228516233,0.0965664647359875,0.17062386192009
"SNX18P5",1.85440438710077,-4.35995219361597,2.62373923437978,-1.66173228516233,0.0965664647359875,0.17062386192009
"ARL6IP6",488.949362976361,-0.182498327944788,0.109845811781599,-1.66140451770378,0.0966322310832703,0.170727808746862
"IL12A",19.1944423839505,-1.12307895395488,0.67607188481324,-1.66118275169085,0.0966767486206883,0.17079420139255
"MRPL3",2035.81712954529,-0.0850778362570289,0.0512254266597648,-1.66085168645074,0.0967432375202841,0.17089939747985
"RN7SL704P",2.90481142965228,2.92729242731629,1.76295287404355,1.66044848414024,0.0968242633309015,0.171030256449223
"MXI1",1261.03980343017,-0.107222187418657,0.0645782695151649,-1.6603446983583,0.0968451284581747,0.171054836508149
"POMP",3569.94350873466,-0.0679157719264357,0.0409161282204818,-1.65987777632485,0.0969390430991451,0.171208429090073
"GPR89B",289.10927002032,-0.211692894148058,0.127546436963964,-1.65973193126413,0.0969683926546877,0.171247976494929
"RPL23AP49",44.7697372842433,-0.581046851439399,0.350179339341014,-1.65928364743861,0.0970586488446332,0.171395072751683
"RN7SL771P",3.22800882262858,2.4442618764629,1.47320797875312,1.65914243726242,0.0970870936080401,0.17143300344176
"ERVV-1",3.9006140909528,2.74576656070172,1.65540862235641,1.65866392358959,0.0971835328861505,0.171585370939689
"LAMB3",38.1122536742282,-0.673297176303444,0.405932029766953,-1.65864511034023,0.0971873260581891,0.171585370939689
"NR0B2",4.19991436699594,2.37332750615562,1.4314231258779,1.65801953541867,0.0973135233803342,0.17178352943844
"TONSL",375.083223513233,-0.214003344991418,0.129069300723181,-1.65804992970712,0.0973073889098063,0.17178352943844
"C13orf46",51.6511896254194,0.541461205684611,0.326618015757615,1.65778119871512,0.0973616375264859,0.171851097305511
"OR2L6P",5.64307521209429,1.67818288582939,1.01231910206252,1.65776076180942,0.097365764105365,0.171851097305511
"AMPH",4577.27616463888,0.0616655450884871,0.0372034171661882,1.65752368426336,0.0974136445452463,0.171923277871228
"SELENOF",3606.37931880552,0.072286825333579,0.0436233199000863,1.65706840972083,0.0975056450621841,0.172073309092675
"SNX4",5174.02112062802,0.0630686056705932,0.0380626436157256,1.6569686096248,0.0975258216441423,0.172096576435853
"MIR4645",7.48813000960307,-1.51744913389674,0.915839867532044,-1.65689351129241,0.0975410064715366,0.172111032495801
"JAZF1-AS1",35.748603408215,0.619820483787367,0.374112767556025,1.65677447427545,0.0975650795398962,0.172130864254243
"TBC1D3C",9.83768427657864,-3.15328922596556,1.90327659394068,-1.65676877233947,0.0975662327717443,0.172130864254243
"GPR88",40.1790361619642,-0.64658301789729,0.390512346503018,-1.65573002668763,0.0977765037032554,0.172489470014924
"LINC02897",149.333203402752,0.31071670652489,0.1876735716855,1.65562313187913,0.0977981627110712,0.172515314183874
"RNU6-157P",4.51986015659712,2.14776849135796,1.2974061791597,1.65543260534571,0.097836776670567,0.17257106092824
"NUCKS1",15121.500818536,-0.0391348507930114,0.0236469095525612,-1.65496682372064,0.0979312277973809,0.172725281961801
"STH",19.7503548453685,-1.00281944329406,0.605971118823354,-1.65489643341631,0.0979455078669853,0.17273809007811
"LMNB1-DT",5.05837405522096,1.99502688508841,1.20574617002337,1.65459939636361,0.0980057860487673,0.172832013471255
"OR2W3",112.323964778399,-0.427487321789884,0.258369497960509,-1.65455800767637,0.098014187470078,0.172834445923558
"WWC1",183.494787491216,-0.289075816302848,0.174721850216881,-1.65449150145801,0.0980276886626265,0.172845870123449
"GRHL3",28.1051596106116,-0.815322714271226,0.492807818652945,-1.6544435445441,0.0980374251482734,0.172850655098457
"CLSPN",97.4290550727987,0.444154845981858,0.268494673205305,1.65424081111,0.0980785937805259,0.172903526787303
"LRP2BP",289.708824753023,0.227034090059091,0.13724484800205,1.65422668584033,0.0980814626824979,0.172903526787303
"MYH16",16.3272011263754,-1.08164140091199,0.653894889902038,-1.65415178741347,0.0980966759897138,0.172908541760206
"NEBL-AS1",29.4094639196948,-0.712142256535471,0.430529238560472,-1.65410892629873,0.0981053827522561,0.172908541760206
"SLC25A12",2089.34705638379,-0.095699051965552,0.0578544039913946,-1.6541359924784,0.0980998844846709,0.172908541760206
"C1orf21-DT",30.1103382044542,0.75765336460836,0.458061562407653,1.65404265886445,0.098118845465376,0.172912866716872
"DPPA4",4.02925432316023,-2.30573726403977,1.39404284626167,-1.65399311091689,0.0981289124568835,0.172912866716872
"INHBC",4.23536904751911,-2.43039882963321,1.46940420237623,-1.65400291199857,0.0981269210393947,0.172912866716872
"TIMM9P2",9.99634115390714,-1.40157937746417,0.847422566420412,-1.65393209126418,0.0981413113659783,0.172922334930977
"PCDH9-AS3",3.0241104526652,3.01860978837638,1.82569139630481,1.65340637223029,0.0982481868672232,0.17309825507251
"LINC02827",19.7023401045624,-0.904287644897582,0.546949381573734,-1.65332967795974,0.0982637861157322,0.173100956746816
"MYO18B",9.76055119542795,-1.36822075545051,0.827539182155154,-1.65336069270734,0.0982574776259108,0.173100956746816
"SMAD2",6101.37141702848,-0.0576201060065814,0.0348517168472305,-1.65329318665,0.0982712089684321,0.173101643622702
"SNORA74B",1.48230427836007,-4.03977234121724,2.44375786675939,-1.65309844979621,0.098310828793377,0.173159040295648
"SLC5A9",50.2023071636801,-0.554416044408058,0.335429239809873,-1.65285544194749,0.0983602873956477,0.173233756970954
"FABP4",7.48369742515337,1.45684960477693,0.88151113626028,1.65267294405089,0.0983974436666218,0.173286797436073
"C15orf61",477.558972887512,-0.203410518027109,0.123091635687582,-1.65251291763953,0.0984300340033254,0.173331789863622
"MCFD2P1",15.7189890431563,0.946080378104811,0.572606451198567,1.65223492701575,0.0984866689512438,0.173419114529759
"NKILA",17.4893985454845,-0.933658425568467,0.565135730727358,-1.65209590334485,0.098515001961982,0.173444187645942
"RPL21P34",6.47276278314013,1.73404338856191,1.04959562927295,1.65210614469028,0.0985129145547203,0.173444187645942
"SGMS2",58.5912417105766,-0.497712363536093,0.301285417372309,-1.65196300530222,0.0985420926547099,0.173479474036934
"ATXN7L3-AS1",31.9689368573041,-0.687997711652179,0.416519477470515,-1.65177800526959,0.0985798140168185,0.17353346891689
"LBX2-AS1",11.1664497836643,1.32174127859166,0.800231788511735,1.65169804245071,0.0985961219414076,0.173549763952218
"CCNYL7",6.90732872437613,-1.64190882386119,0.99414303185116,-1.65158208754313,0.0986197740574436,0.173578983043182
"SLC1A1",2570.70279416545,-0.0850926987687381,0.0515265092208631,-1.65143534959834,0.0986497116938803,0.17361926020175
"CGAS",20.2356039921753,0.859448438893453,0.520437740248964,1.65139530135212,0.0986578836412911,0.173621227660739
"DCTN2",6987.91708346814,0.0540947424148037,0.0327693475156671,1.65077264321301,0.0987850081726971,0.173832516347651
"SLC25A6P4",5.36170796978086,1.84123178587714,1.11546285032383,1.65064375325687,0.0988113392228719,0.173864698750023
"ZNF680P1",2.16436944267539,-3.50297218115323,2.12222375783359,-1.65061396953219,0.0988174245648263,0.173864698750023
"TRMT112P3",35.9666355644228,-0.587947147983816,0.35629172405538,-1.65018468936547,0.0989051673345218,0.174006639285531
"IRF7",109.306085414657,-0.397116614935777,0.240712852163967,-1.64975243891536,0.0989935800407851,0.174149738084758
"TRAF2",457.766167043496,0.176360832794727,0.106903728422131,1.6497163887337,0.0990009566105725,0.174150267656948
"ZNF276",449.522974215242,-0.173393602728014,0.105115657847162,-1.64955065952332,0.0990348736817086,0.174197480592289
"TMPOP2",3.040633313806,-3.07036368758338,1.86146834111126,-1.64943105384776,0.0990593571689502,0.17422809475485
"ERLEC1",2441.00632922224,0.07350582009995,0.0445828719272557,1.64874573849542,0.099199735551952,0.174462528841743
"NDUFAF4P2",1.62590147262636,4.13784813000596,2.51001814701857,1.64853315300567,0.0992433133086082,0.174526698375591
"CORO1A-AS1",2.18283463952468,-3.52439152821216,2.13849964975652,-1.6480673862226,0.0993388439278855,0.174669736076371
"KXD1",744.032700584729,-0.133984662797941,0.0812972050819805,-1.64808449027036,0.0993353345224017,0.174669736076371
"ZNF470-DT",231.161083903266,0.234023322670331,0.142015257793138,1.64787450522544,0.0993784260650471,0.174726851970784
"GPR142",1.63840417126337,-4.18443513169518,2.539605665973,-1.64767120650284,0.0994201596999198,0.174787742192438
"EFCAB11",113.184538664122,-0.393680154880922,0.238939153863479,-1.64761676148672,0.0994313386730252,0.174794910274921
"RN7SL369P",1.46407263908984,3.98664918105141,2.41979734676465,1.64751365910112,0.0994525110131023,0.174819643876981
"TPTEP1",5.83176818478777,-1.80614642948097,1.09632848356035,-1.64745006315577,0.0994655723975154,0.174830117361997
"MTDH",5279.90496501442,-0.052145871989068,0.0316542601109253,-1.64735715844674,0.0994846556983971,0.174843150742062
"RCVRN",2.78730949802758,2.86659869331962,1.74013278617217,1.64734479810899,0.0994871948215404,0.174843150742062
"KPNB1",11165.4951767488,-0.0469668358112981,0.028512637920106,-1.64722871110354,0.0995110445248964,0.174872578815599
"FTHL18P",1.44554719922489,3.9701795618765,2.41060627324222,1.64696309220861,0.099565632234215,0.174943525569727
"STK16P1",2.77480545522838,2.8873726821781,1.75313963604593,1.64697245034647,0.0995637086243641,0.174943525569727
"CHCHD4",561.412252116928,0.163098093212384,0.0990567648157032,1.64651140702839,0.0996585135320469,0.175094224681581
"PCSK7",2557.52237780536,-0.0775798136671919,0.0471263283475514,-1.64620958999924,0.0997206155310413,0.175190828698467
"MBD1",3217.52850975948,0.077987840619273,0.047376610112817,1.64612538620982,0.099737946844182,0.175208770657045
"ACAD11",39.3647863578686,0.584384628998694,0.355077021957541,1.64579680706169,0.0998055998940153,0.175266357257206
"CD164L2",5.82957773338347,1.74846239325101,1.06233614533903,1.64586548327697,0.0997914567286197,0.175266357257206
"HCRT",14.4439684857692,-1.24323306902173,0.755348937803381,-1.64590562957189,0.0997831897494199,0.175266357257206
"IL32",18.0717898948408,0.880145686492764,0.534773407219319,1.64582919533955,0.0997989296596736,0.175266357257206
"SLC25A33",1088.95556310512,-0.122627792139332,0.0745098402665237,-1.64579324959883,0.09980633256072,0.175266357257206
"LENG8-AS1",274.905783935006,-0.24754945252442,0.150429385090132,-1.64561898844496,0.0998422272514047,0.175316882309968
"SFR1",63.8721769257904,-0.482515915226468,0.293233071344639,-1.64550305671138,0.0998661128240842,0.175346314377171
"MS4A19P",1.44738705812919,3.97182448515966,2.41399543057264,1.64533223006867,0.099901316774209,0.175395613792967
"LEMD1-DT",49.1071228030393,-0.566834454122836,0.344571755014644,-1.64504038962435,0.0999614821410866,0.175488727527715
"SNRPGP15",16.9739594036561,-0.897370823101828,0.545665425063687,-1.64454404087833,0.100063874976737,0.175655955695202
"TCF7L2",183.390576453621,0.313832483753069,0.190851346346036,1.64438181737557,0.100097358534914,0.175702202654389
"CTDSP1",22.2441224815852,0.819061030364879,0.498131542075463,1.64426654644728,0.100121156329132,0.175731442681945
"POLR3GL",508.677636196871,0.168119588494696,0.102252049656849,1.64416839622183,0.100141423093463,0.175754481360482
"UBE2A",3629.96001099591,-0.0842757717854561,0.0512592187144063,-1.64410956505216,0.100153572544232,0.175763271374773
"LTB4R2",67.1471543012731,0.516137597457315,0.314025761764988,1.64361546185368,0.100255658083517,0.175929881107202
"LINC02231",1.59069045180076,4.10900713765698,2.50011070776967,1.64353007444322,0.100273308186132,0.175948309288178
"FCRL6",1.59253031070506,4.11052932659847,2.50181039385134,1.64302192392391,0.100378397265187,0.176095045751107
"OR4E2",1.59253031070506,4.11052932659847,2.50181039385134,1.64302192392391,0.100378397265187,0.176095045751107
"RPS10P28",1.59253031070506,4.11052932659847,2.50181039385134,1.64302192392391,0.100378397265187,0.176095045751107
"LARP4P",2.9856814221922,-3.04378866410688,1.85260001674428,-1.64298209899402,0.100386637047604,0.176096949444279
"VPS33B-DT",15.0362493247776,1.09017972921228,0.663750632557782,1.64245377064462,0.100495999271167,0.176276227912003
"C9orf153",10.5797021211998,1.3365866783859,0.813891805486219,1.64221665505949,0.100545112277716,0.176349807488877
"CARMIL1",396.123125037912,-0.186364482943217,0.113557590403318,-1.64114509898734,0.100767298933743,0.176726915252688
"TPTE2P3",33.3316833136862,-0.667593492346189,0.406859232087626,-1.64084636575829,0.100829310822538,0.176823072837559
"CFAP69",156.671755691642,-0.299338067524583,0.182439802045026,-1.64074979346177,0.10084936407571,0.1768456396406
"CD58",51.5904262012528,-0.523695111805461,0.31921948102102,-1.6405487225605,0.10089112667749,0.176906269210875
"HNRNPA1P72",1.58885059289646,4.10746434366077,2.50402170798168,1.64034693891353,0.100933051168887,0.176967173986309
"TMEM87A",1265.4680332182,-0.124997872251301,0.0762079023697491,-1.64022192403132,0.1009590324138,0.177000118584006
"DCK",2138.06309151265,0.0799552569433348,0.0487482455280582,1.64016686297591,0.100970477179613,0.177007575129758
"CCDC191",455.881746854576,0.177927407067021,0.108498026566331,1.63991376339222,0.101023098720587,0.17708721094009
"DOLK",993.450986768255,-0.12641326139696,0.0771283906418064,-1.6389977846684,0.101213721066845,0.177389594105374
"RORB",46.9694536589837,0.623927424660069,0.380680088633207,1.63898097980437,0.101217220965176,0.177389594105374
"TMC8",20.8468527949011,0.865483467423778,0.528041234910846,1.63904523018909,0.101203840251664,0.177389594105374
"OR5V1",10.2588323783727,-1.35651348228795,0.827817925008656,-1.6386616444356,0.101283746301424,0.177493545583264
"C17orf98",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"IFNWP18",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"IL2RB",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"KPNA4P1",10.5163770805769,1.19874130027899,0.731688391228701,1.63832215277597,0.101354508871143,0.177578075858617
"LINC01910",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"LINC02764",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"OTOP3",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"WASF3-AS1",1.61118260139197,4.12575465715397,2.51853989399727,1.63815338680453,0.101389700566414,0.177578075858617
"ATP8B5P",14.7958251430727,0.95642116820762,0.583891832136173,1.63801087045274,0.101419426173365,0.177617499388433
"KEL",14.5251804941277,-1.1863170958257,0.724303153792766,-1.63787371298002,0.101448040595891,0.17765497141136
"NOSTRIN",20.807366121156,-0.821884032202784,0.501812559651317,-1.63783073260237,0.101457008682772,0.177658036049307
"CPB2",18.4567554757608,-0.974793012053569,0.59551800315813,-1.6368825239272,0.101655018170185,0.177992100890856
"LDLRAD2",2.19188815599836,-3.52904568192543,2.15638523387523,-1.63655622682196,0.101723228214411,0.178098862999096
"CSKMT",103.939300233936,0.373741363370092,0.228389299745091,1.63642238838348,0.101751216706005,0.178135194308622
"DIP2A",2491.60623929599,-0.0771778518219595,0.0471649566402804,-1.63633886935554,0.101768685434722,0.178149786819622
"ZHX3",3627.68849724689,0.0665300124660734,0.0406584798382365,1.63631332825942,0.10177402805309,0.178149786819622
"STIMATE-MUSTN1",7.04795349229987,1.49081757460087,0.911125165318681,1.63623795209238,0.101789796340554,0.178164717488981
"MYO16-AS1",6.77596293082966,1.62570483978669,0.993672589244972,1.63605684345379,0.10182769124139,0.178218371935172
"KRTAP3-2",2.01880688284502,-3.3917299872686,2.07325759217041,-1.63594239330286,0.101851644410517,0.178227730455856
"RNF208",638.020591826663,-0.153663254037181,0.0939303570247904,-1.63592749888756,0.10185476197912,0.178227730455856
"SEPTIN14P21",2.01880688284502,-3.3917299872686,2.07325759217041,-1.63594239330286,0.101851644410517,0.178227730455856
"OR52K3P",3.97305621769915,2.28063268611954,1.39428321899701,1.63570259976314,0.10190184512871,0.178297441825047
"SPATA19",4.78190850836309,1.92154160500262,1.17483699516511,1.63558145760687,0.10192721369669,0.178329152027056
"MIR3135B",2.14082624645039,-3.49609160635911,2.13825175808623,-1.63502337511845,0.102044147553995,0.178521046538238
"RNU2-7P",8.52816341645431,1.53362733104753,0.938365576861604,1.63436017780703,0.102183244706219,0.178751684573857
"TMEM230P1",3.1765751502635,-2.47682059771844,1.51590859858912,-1.63388518280301,0.102282961537505,0.178913405751021
"SNX11",1139.92247357458,-0.122711404256676,0.0751168743844186,-1.63360636690881,0.102341530078592,0.179003132449146
"ZNF536",1974.10985379741,-0.0784461831800279,0.048025142509255,-1.63343988338838,0.10237651461256,0.179051599101751
