"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION",-0.231450069356353,0.233199077492065,0.464649146848418,0.262275376886674,0.452708048369792
"GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",-0.14034118409855,0.156268574395146,0.296609758493696,0.262269158132563,0.452708048369792
"GOBP_HYPOTHALAMUS_DEVELOPMENT",0.0988223717283035,-0.106432454451608,-0.205254826179912,0.262474373347435,0.452925895600484
"GOBP_REGULATION_OF_PROTEIN_SUMOYLATION",-0.100125217760923,0.1092000108287,0.209325228589623,0.262487718330793,0.452925895600484
"GOBP_ADULT_FEEDING_BEHAVIOR",-0.323648653217755,0.186689955939571,0.510338609157326,0.262539026477204,0.452940115069021
"GOMF_SIALIC_ACID_BINDING",0.214800212985731,-0.133044954856898,-0.347845167842629,0.262595459445576,0.452963169917849
"GOBP_RESPONSE_TO_CADMIUM_ION",0.062380030676767,-0.0696938008191592,-0.132073831495926,0.262692389800322,0.453056061582483
"GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",-0.0311593545006006,0.0666264818476153,0.0977858363482159,0.262749432514742,0.453070272299735
"GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS",-0.176033219307175,0.272898174860425,0.4489313941676,0.262786789106055,0.453070272299735
"GOMF_SOLUTE_BICARBONATE_SYMPORTER_ACTIVITY",0.183780731897131,-0.0647035975144148,-0.248484329411546,0.262953331093954,0.453283098363403
"GOBP_LYMPH_VESSEL_DEVELOPMENT",-0.0810764203353241,0.136697112865515,0.217773533200839,0.263120407921643,0.45336869186602
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",-0.0329302401393418,0.0280400437767915,0.0609702839161332,0.26316326477568,0.45336869186602
"GOBP_MICROGLIAL_CELL_MIGRATION",-0.314484654446508,0.197113375388769,0.511598029835276,0.263175417309314,0.45336869186602
"GOBP_RESPONSE_TO_SODIUM_PHOSPHATE",0.111309131957651,-0.241173481362809,-0.35248261332046,0.26305666958498,0.45336869186602
"GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",0.0492226924618033,-0.0463301467855671,-0.0955528392473704,0.26332254581184,0.453473590028349
"GOBP_TELOMERIC_D_LOOP_DISASSEMBLY",-0.19131419753503,0.19130196190562,0.38261615944065,0.263299614427562,0.453473590028349
"GOMF_AMP_BINDING",0.07474335888965,-0.113999968587712,-0.188743327477362,0.263407017720187,0.453544794591226
"GOBP_RESPONSE_TO_LITHIUM_ION",-0.0893454721882166,0.119219249154563,0.20856472134278,0.263743602836604,0.454050003442882
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY",0.0739288072872134,-0.0993299832984828,-0.173258790585696,0.263976115530558,0.454375909498343
"GOBP_INTRACELLULAR_PH_ELEVATION",0.119814834448262,-0.20556592064827,-0.325380755096532,0.264133980224212,0.454573240061862
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",0.171122957495496,-0.19720556357436,-0.368328521069855,0.264283473871966,0.454655313330345
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",-0.0529458161804173,0.158387111530501,0.211332927710918,0.264354591710094,0.454655313330345
"GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.155608267945531,-0.135998919424272,-0.291607187369803,0.264349077529527,0.454655313330345
"GOMF_MOLECULAR_SEQUESTERING_ACTIVITY",-0.170241999860235,0.133804613457791,0.304046613318026,0.264333115396408,0.454655313330345
"GOBP_LUTEINIZING_HORMONE_SECRETION",-0.129779470129634,0.172073643473484,0.301853113603118,0.264566197983541,0.454944850260448
"GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION",0.101847573493547,-0.0258130957221672,-0.127660669215714,0.264819630067955,0.455157386733891
"GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION",0.130415635554229,-0.205278178253352,-0.335693813807581,0.264795864968806,0.455157386733891
"GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING",0.120868911673271,-0.176099049051784,-0.296967960725055,0.264799137572064,0.455157386733891
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.0933707627044297,-0.0797767554626528,-0.173147518167083,0.264864183730932,0.4551595784801
"GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING",0.102017425036014,-0.125149496712626,-0.22716692174864,0.265151495368506,0.455578872208884
"GOMF_ANGIOTENSIN_RECEPTOR_BINDING",0.156687625492155,-0.112211092505067,-0.268898717997223,0.265374087992351,0.455886847993394
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION",-0.146983941330709,0.284019609132859,0.431003550463568,0.265717139399537,0.456309168654693
"GOBP_LIVER_MORPHOGENESIS",-0.082002243730409,0.0724323655028315,0.15443460923324,0.265781248076263,0.456309168654693
"GOCC_PLATELET_DENSE_GRANULE",-0.0694223095367788,0.108989954229055,0.178412263765834,0.265793474106556,0.456309168654693
"GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY",0.204284391143202,-0.182140311603466,-0.386424702746669,0.265792178067195,0.456309168654693
"GOCC_NURD_COMPLEX",-0.101789031116213,0.134131751536534,0.235920782652748,0.265847589067254,0.456327581886782
"GOBP_LIPID_GLYCOSYLATION",0.11521447074846,-0.293185490268855,-0.408399961017316,0.265952532176148,0.45642753282769
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION",-0.230507841163214,0.153385393197214,0.383893234360429,0.265992616592271,0.45642753282769
"GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN",-0.0931478330363245,0.118106127492583,0.211253960528907,0.266268261907044,0.456825988658463
"GOMF_DEATH_RECEPTOR_ACTIVITY",-0.101990131967603,0.0969451327737385,0.198935264741342,0.266414577770889,0.457002465244894
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT",0.0781364302605806,-0.0889236056696552,-0.167060035930236,0.266629282111172,0.457296177423875
"GOBP_PROTEIN_SULFATION",0.166473021961432,-0.138818496059782,-0.305291518021215,0.266810105608846,0.457382539639483
"GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY",-0.185763325295426,0.328683422896317,0.514446748191743,0.266783790817375,0.457382539639483
"GOMF_ANNEALING_ACTIVITY",-0.148908171605032,0.191956675000773,0.340864846605805,0.266801546160967,0.457382539639483
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",-0.0435479107304592,0.0873768165319218,0.130924727262381,0.267016510180062,0.457661772745064
"GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY",-0.118161350237742,0.142591903294581,0.260753253532323,0.267164714478956,0.457766585561286
"GOCC_LAMELLIPODIUM_MEMBRANE",0.0629484374888226,-0.0408263359431202,-0.103774773431943,0.267137463778347,0.457766585561286
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0773194956576938,-0.103126713210766,-0.18044620886846,0.267324584393914,0.457799212967554
"GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE",-0.111581768890463,0.168178690426254,0.279760459316717,0.267282938208496,0.457799212967554
"GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",-0.128765833480528,0.186697605561747,0.315463439042275,0.267310683470778,0.457799212967554
"GOCC_SITE_OF_POLARIZED_GROWTH",0.0417424616092942,-0.0532100857385692,-0.0949525473478634,0.267357874493365,0.457799212967554
"GOMF_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY",-0.230893454635522,0.255041456856606,0.485934911492128,0.267498547280951,0.457956032884039
"GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY",-0.062551943670789,0.0377662758113789,0.100318219482168,0.267536547117955,0.457956032884039
"GOBP_GALACTOSE_TRANSMEMBRANE_TRANSPORT",0.165894174534588,-0.136043271044302,-0.301937445578889,0.268111792864247,0.458748568813747
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.0668613191870943,-0.217511104880336,-0.28437242406743,0.268121335115768,0.458748568813747
"GOBP_CHAPERONE_MEDIATED_AUTOPHAGY",0.128209728837355,-0.248659423566999,-0.376869152404354,0.268130403394323,0.458748568813747
"GOBP_POSITIVE_REGULATION_OF_SULFUR_METABOLIC_PROCESS",0.268049648991584,-0.181299222616937,-0.449348871608521,0.268377957308525,0.459097426319739
"GOBP_RENAL_WATER_TRANSPORT",0.17434413163024,-0.213511306288649,-0.38785543791889,0.268751068784975,0.459660918915527
"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION",0.0589984626818721,-0.0497310546914288,-0.108729517373301,0.268953940960232,0.459858331503619
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION",-0.123637795843085,0.126393101727901,0.250030897570986,0.26894654628617,0.459858331503619
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS",0.0881984433703064,-0.0976482625763183,-0.185846705946625,0.269097190709136,0.46002847117815
"GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION",-0.137294438003711,0.142070603257234,0.279365041260945,0.269210070813539,0.460122142408931
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.11710512059421,-0.22011285248399,-0.3372179730782,0.269239485060812,0.460122142408931
"GOBP_HISTONE_H4_DEACETYLATION",0.10851220818015,-0.167149889770739,-0.275662097950889,0.269351928823572,0.460239518348904
"GOBP_CLEAVAGE_FURROW_FORMATION",-0.0961754238640253,0.167649096461824,0.26382452032585,0.269469267300861,0.460290447328756
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.0360439641195061,-0.0537811746693311,-0.0898251387888372,0.269438226560944,0.460290447328756
"GOMF_HISTONE_H3K9_METHYLTRANSFERASE_ACTIVITY",-0.11530552000587,0.190394344097603,0.305699864103473,0.269575910709227,0.460397832563973
"GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE",0.160189312167745,-0.143886704532366,-0.304076016700112,0.269652337217939,0.460453585082166
"GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",-0.182583579860289,0.205706471944643,0.388290051804932,0.269742011227529,0.460531937025961
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.067874045856993,-0.0516245668399579,-0.119498612696951,0.2698877576582,0.460705980732234
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT",-0.0563648123266174,0.0593763118703716,0.115741124196989,0.269993354269393,0.460736671564369
"GOCC_ACTIN_CYTOSKELETON",0.0520760051704197,-0.0558451674365808,-0.107921172607,0.269969962319287,0.460736671564369
"GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT",0.202217185356605,-0.159922420953166,-0.362139606309771,0.270068508756625,0.460790153568045
"GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION",-0.0754546568021909,0.0442249196432751,0.119679576445466,0.270132592051868,0.460824731647932
"GOBP_REGULATION_OF_CORTICOTROPIN_SECRETION",-0.217447538356375,0.152945743056272,0.370393281412646,0.270391624645975,0.461117028766292
"GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING",-0.224167714398325,0.199345250799823,0.423512965198147,0.270379453860696,0.461117028766292
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS",0.0329444247179282,-0.0393472137449378,-0.0722916384628661,0.270518474538519,0.461216179083317
"GOMF_KINESIN_BINDING",0.0441446148334372,-0.0871521592415858,-0.131296774075023,0.270537473496718,0.461216179083317
"GOCC_BRAHMA_COMPLEX",-0.137416375046474,0.12709840994131,0.264514784987784,0.270602003169523,0.46125142096173
"GOBP_NUCLEOTIDE_SALVAGE",-0.116804045653179,0.162562031353243,0.279366077006423,0.270667151010639,0.461287704939051
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS",0.085577207226886,-0.100825680569536,-0.186402887796422,0.270986386275375,0.461725540436658
"GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY",-0.188676565227696,0.184628983690342,0.373305548918038,0.271011862804553,0.461725540436658
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",-0.0257127960501047,0.0605138481106833,0.086226644160788,0.271126987963411,0.461772070026105
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",-0.0954219234546591,0.120014554476994,0.215436477931653,0.271090700127726,0.461772070026105
"GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",-0.197161925016079,0.158602995988984,0.355764921005063,0.271208208168146,0.461796642311864
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",-0.0504913914111695,0.101486064083504,0.151977455494674,0.271230604733118,0.461796642311864
"GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT",0.149821041734599,-0.24874172826614,-0.398562770000739,0.271317053612723,0.461796642311864
"GOMF_GAMMA_CATENIN_BINDING",0.158862961093971,-0.115288481992288,-0.274151443086259,0.271294230230106,0.461796642311864
"GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",-0.132438794518451,0.151701934413143,0.284140728931595,0.2714576357065,0.461961157722534
"GOBP_POSITIVE_REGULATION_OF_TOOTH_MINERALIZATION",-0.129090726036247,0.202874125394859,0.331964851431106,0.271754852532062,0.462327544608575
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",-0.173048150278653,0.108122040720117,0.28117019099877,0.271760852027214,0.462327544608575
"GOMF_5ALPHA_ANDROSTANE_3BETA_17BETA_DIOL_DEHYDROGENASE_ACTIVITY",0.20901875743478,-0.271906437918381,-0.480925195353161,0.271952541843023,0.462578826227247
"GOBP_IP_10_PRODUCTION",-0.22344189752838,0.227273127929373,0.450715025457754,0.272002325614647,0.462588689923876
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",-0.0488475279224882,0.0958811645853918,0.14472869250788,0.272145476448505,0.462682504980428
"GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",-0.0611457869674686,0.0686335740743506,0.129779361041819,0.272122420480234,0.462682504980428
"GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.181254464964882,-0.072130816197446,-0.253385281162328,0.272357502075454,0.462968134690084
"GOMF_SYNTAXIN_1_BINDING",0.0798143835187584,-0.0856781764392203,-0.165492559957979,0.272461343117109,0.463069803743154
"GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL",0.190661051906141,-0.0974046858158471,-0.288065737721988,0.27266356103056,0.463263759508626
"GOMF_HISTONE_SERINE_KINASE_ACTIVITY",-0.0394504852500277,0.135281731934596,0.174732217184624,0.27261951798076,0.463263759508626
"GOCC_GAP_JUNCTION",0.122470662396112,-0.174158738877202,-0.296629401273314,0.273091787626156,0.463916383534854
"GOBP_XENOBIOTIC_METABOLIC_PROCESS",0.0500062186009503,-0.0945055909223372,-0.144511809523288,0.273175777847609,0.463984117510224
"GOMF_CIS_TRANS_ISOMERASE_ACTIVITY",-0.0573114656633514,0.136731159213566,0.194042624876917,0.273483383454994,0.464431574971124
"GOBP_INTRACELLULAR_WATER_HOMEOSTASIS",0.206710259295819,-0.197449186792958,-0.404159446088777,0.273686043839925,0.464499067250316
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",0.026668853726871,-0.0376833309573492,-0.0643521846842202,0.273699792692803,0.464499067250316
"GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS",0.0954099831610345,-0.0936305640751094,-0.189040547236144,0.273668263029413,0.464499067250316
"GOBP_REGULATION_OF_OVARIAN_FOLLICLE_DEVELOPMENT",0.176689719622869,-0.301670574097235,-0.478360293720104,0.273690070555487,0.464499067250316
"GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.0876890450668293,-0.330983961219272,-0.418673006286102,0.273966210226683,0.464815472005733
"GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.202601747426206,-0.181865517696028,-0.384467265122234,0.273995462760352,0.464815472005733
"GOBP_PROTEIN_POLYUFMYLATION",-0.198601979408469,0.152789756312368,0.351391735720836,0.274018819666782,0.464815472005733
"GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.117953009071156,-0.131755483675472,-0.249708492746628,0.274249699067647,0.465132089194395
"GOBP_CRANIAL_NERVE_FORMATION",-0.141408935200618,0.103449242581659,0.244858177782277,0.274345323146008,0.465144246900946
"GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",0.232430624110876,-0.264569832001319,-0.497000456112195,0.274310710259453,0.465144246900946
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",-0.209269103788636,0.223522950886361,0.432792054674997,0.274520259088353,0.465365822829175
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",-0.112978744024708,0.087190102411611,0.200168846436319,0.274636748748777,0.465488265365171
"GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0956395158257028,-0.113545469726112,-0.209184985551815,0.2746976933637,0.465516539011607
"GOMF_GTP_DEPENDENT_PROTEIN_BINDING",0.029895150369402,-0.077466771458715,-0.107361921828117,0.274830825260352,0.465667116040458
"GOBP_INTERLEUKIN_17_PRODUCTION",-0.155842812811707,0.127126210450706,0.282969023262413,0.274986936774329,0.465856574429061
"GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING",-0.0585068903633054,0.0893938225280828,0.147900712891388,0.275125647744823,0.46601649820137
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP",0.102098039663547,-0.182228923506257,-0.284326963169803,0.275200218035106,0.466067744456556
"GOBP_PORE_COMPLEX_ASSEMBLY",-0.0498035278146827,0.0798176661898447,0.129621194004527,0.275318698017884,0.466193325882159
"GOBP_REGULATION_OF_PHAGOCYTOSIS",0.0689605329358117,-0.0405110280531226,-0.109471560988934,0.275451903540749,0.466343797414369
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.0814418928201342,-0.0908783162184581,-0.172320209038592,0.2755512466377,0.466436900191322
"GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR",-0.127679481851676,0.13535054336768,0.263030025219356,0.275760787689644,0.466716479583518
"GOBP_RENAL_SYSTEM_PROCESS",0.0651675740664028,-0.088895685262743,-0.154063259329146,0.275844447137797,0.466757865707278
"GOCC_DENDRITIC_SPINE_NECK",-0.0985331684909466,0.148296582903431,0.246829751394378,0.275874003350427,0.466757865707278
"GOBP_LUTEOLYSIS",0.0943253354611884,-0.103064906544016,-0.197390242005205,0.276161443660023,0.467169036990906
"GOCC_BRCA1_C_COMPLEX",-0.156288069718689,0.0840421498647051,0.240330219583394,0.276281467386382,0.467296910984655
"GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",0.0498413157235388,-0.0428026574738107,-0.0926439731973496,0.27649018573285,0.467574736027076
"GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT",0.205545554486754,-0.172642934140266,-0.37818848862702,0.276660430220718,0.467747349019731
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",-0.101160928671131,0.0798376347582773,0.180998563429408,0.276752235841802,0.467747349019731
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",0.05652551535951,-0.103463777848978,-0.159989293208488,0.276760448956824,0.467747349019731
"GOBP_TERMINAL_BUTTON_ORGANIZATION",0.206351404963332,-0.189412371179712,-0.395763776143043,0.276770158120166,0.467747349019731
"GOBP_POSITIVE_REGULATION_OF_MYELINATION",0.231690271052192,-0.0979268442898481,-0.32961711534204,0.276882596736843,0.467862189890966
"GOBP_L_PHENYLALANINE_METABOLIC_PROCESS",-0.2234422282077,0.15839023158819,0.38183245979589,0.277285280528531,0.468327904688437
"GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT",0.116787369754867,-0.0784557695751915,-0.195243139330059,0.277207496500152,0.468327904688437
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY",-0.175769986565801,0.179045299062207,0.354815285628008,0.277291800180175,0.468327904688437
"GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS",0.125503021725333,-0.163305942497552,-0.288808964222885,0.277653516340356,0.468704740009703
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",-0.0952386612459261,0.136355620347982,0.231594281593908,0.277627487784513,0.468704740009703
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-0.115383304293077,0.0461095616053392,0.161492865898416,0.277654227605002,0.468704740009703
"GOMF_AMINO_ACID_PROTON_SYMPORTER_ACTIVITY",-0.201476153791519,0.168211717697542,0.369687871489061,0.277693185794472,0.468704740009703
"GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III",-0.211517224979824,0.297420138025998,0.508937363005822,0.277937233802595,0.468995309514683
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION",0.145254101609644,-0.12925837726896,-0.274512478878604,0.277954527356187,0.468995309514683
"GOCC_NF_KAPPAB_COMPLEX",-0.195454243258509,0.157635184657163,0.353089427915672,0.278054983335285,0.46908955080802
"GOBP_PERICARDIUM_DEVELOPMENT",-0.0855104006735807,0.098412628631873,0.183923029305454,0.278225407001743,0.469226524284371
"GOMF_TUBULIN_BINDING",-0.0341143909420282,0.0521488075293123,0.0862631984713405,0.278190457606042,0.469226524284371
"GOCC_CALCINEURIN_COMPLEX",-0.0216919980319074,0.145441537892328,0.167133535924235,0.278307211649819,0.469289232791589
"GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY",0.07301436186362,-0.0784726850641899,-0.15148704692781,0.278358371611454,0.469300255568718
"GOMF_RDNA_BINDING",-0.188829386922771,0.203185096083418,0.392014483006188,0.278412809287953,0.469316800013047
"GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT",0.084023000234617,-0.153997296304915,-0.238020296539532,0.278692926925621,0.469642003983057
"GOCC_MYOSIN_FILAMENT",-0.175228763250366,0.183011834028358,0.358240597278724,0.278695041062875,0.469642003983057
"GOBP_RESPONSE_TO_INDOLE_3_METHANOL",0.160522403982887,-0.16725386122091,-0.327776265203796,0.278769124751351,0.46969158683274
"GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE",0.106001954565215,-0.1563297937895,-0.262331748354714,0.278848044709833,0.469749301011263
