"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING",-0.170943152242527,0.134638526016014,0.305581678258541,0.127138846568426,0.302218662515776
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",-0.219787969461289,0.250162104097636,0.469950073558925,0.127159277614962,0.302218662515776
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.0680181668707039,-0.0743750229622065,-0.14239318983291,0.127238750810139,0.302264360942214
"GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",-0.267301066323592,0.298603073572348,0.56590413989594,0.127264669644142,0.302264360942214
"GOCC_CORTICAL_CYTOSKELETON",0.0854905289496095,-0.134835161952734,-0.220325690902344,0.127224487348246,0.302264360942214
"GOBP_MAST_CELL_ACTIVATION",-0.151055373339434,0.0993007844737626,0.250356157813197,0.127397787564657,0.302512255489722
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.186722393487334,-0.303064356835285,-0.489786750322619,0.127653139934315,0.302619484162253
"GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION",0.22269356826775,-0.267431719576755,-0.490125287844505,0.127529233419873,0.302619484162253
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER",0.287286490602947,-0.35647756944598,-0.643764060048928,0.127651278294432,0.302619484162253
"GOBP_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",-0.208759918112248,0.157138434327545,0.365898352439793,0.127631679113748,0.302619484162253
"GOCC_EGG_COAT",-0.209426935377078,0.384187809907177,0.593614745284256,0.127607529817718,0.302619484162253
"GOCC_RISC_LOADING_COMPLEX",-0.270324149136746,0.404659877829125,0.674984026965871,0.127672986476663,0.302619484162253
"GOMF_GALACTOSYLCERAMIDASE_ACTIVITY",0.261032282168321,-0.21303838884216,-0.47407067101048,0.127630879023201,0.302619484162253
"GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY",0.186722393487334,-0.303064356835285,-0.489786750322619,0.127653139934315,0.302619484162253
"GOBP_THORAX_AND_ANTERIOR_ABDOMEN_DETERMINATION",0.392121940604493,-0.299576748769676,-0.691698689374169,0.127881585558198,0.302980939457411
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",-0.075343127595012,0.0934270827818428,0.168770210376855,0.127911850437978,0.302980939457411
"GOCC_SPERM_PLASMA_MEMBRANE",0.120880472532638,-0.147286767015604,-0.268167239548242,0.127887705078587,0.302980939457411
"GOBP_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION",0.214337856665166,-0.189116423502377,-0.403454280167543,0.128057169862454,0.303052317434781
"GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY",-0.295179546211547,0.236755625875944,0.53193517208749,0.128029533491104,0.303052317434781
"GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS",0.209939019307832,-0.319887428472231,-0.529826447780064,0.128005003064622,0.303052317434781
"GOMF_N_ACETYLGLUCOSAMINE_6_O_SULFOTRANSFERASE_ACTIVITY",0.148995811081709,-0.204173461947231,-0.35316927302894,0.128055781544688,0.303052317434781
"GOBP_AXO_DENDRITIC_TRANSPORT",0.0607844160397157,-0.134974699235763,-0.195759115275478,0.128112215281904,0.303081723904882
"GOBP_URATE_TRANSPORT",-0.197479205715358,0.17600583803679,0.373485043752149,0.128127193999698,0.303081723904882
"GOBP_SHORT_TERM_MEMORY",0.188164780238355,-0.150226460488907,-0.338391240727261,0.128199733395426,0.303137151982634
"GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION",-0.10665369851551,0.0794614505679084,0.186115149083418,0.128208234841762,0.303137151982634
"GOBP_REGULATION_OF_LIPASE_ACTIVITY",0.0726962097262734,-0.0903971538347041,-0.163093363560977,0.128251438265209,0.303171189645791
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION",-0.07266155387671,0.0590369005680317,0.131698454444742,0.128329897485522,0.303196400642054
"GOBP_NEURON_REMODELING",0.14628598940585,-0.198506385984546,-0.344792375390396,0.128377343335328,0.303196400642054
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH",-0.11169085329884,0.147499663687748,0.259190516986588,0.128352799073737,0.303196400642054
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.202705549667993,-0.0934896918867889,-0.296195241554782,0.128368423171429,0.303196400642054
"GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS",0.0792137812864802,-0.115059246174751,-0.194273027461232,0.128418843601651,0.303226365282426
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.125136033160603,-0.172099263582404,-0.297235296743007,0.128517785320643,0.303391918509298
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",-0.0761764118555069,0.1202600381663,0.196436450021807,0.128610601027899,0.303395225926074
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.124713670331883,-0.124353584673482,-0.249067255005365,0.128603088783921,0.303395225926074
"GOBP_IRON_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.199009297485217,0.317857029390132,0.516866326875349,0.12862804457853,0.303395225926074
"GOMF_ADP_BINDING",0.0803329070921601,-0.180795234172369,-0.261128141264529,0.128634501908224,0.303395225926074
"GOBP_SPINDLE_MIDZONE_ASSEMBLY",-0.13799576129217,0.197753620631673,0.335749381923843,0.128696063304536,0.303472410982957
"GOBP_RENAL_SODIUM_EXCRETION",0.0884046360225472,-0.119036519149449,-0.207441155171996,0.128751933313441,0.303478127487445
"GOBP_KETONE_CATABOLIC_PROCESS",0.277988585807377,-0.293748568276246,-0.571737154083623,0.128756161082425,0.303478127487445
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",-0.149415296084729,0.167863487088495,0.317278783173224,0.128814522192281,0.303479747381144
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY",-0.173762050849495,0.260266037015052,0.434028087864547,0.128797036191147,0.303479747381144
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",-0.258846943564391,0.305151099922116,0.563998043486507,0.128888707542148,0.303518630157433
"GOMF_METALLOAMINOPEPTIDASE_ACTIVITY",-0.147076598568357,0.185671471286226,0.332748069854582,0.12888187476952,0.303518630157433
"GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.145026511348324,0.11547619528265,0.260502706630975,0.128999693170966,0.303576201013249
"GOBP_OXYGEN_METABOLIC_PROCESS",0.288169405673734,-0.389121615145408,-0.677291020819142,0.128998001756552,0.303576201013249
"GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY",-0.350830511444275,0.221629197798922,0.572459709243197,0.128963439475743,0.303576201013249
"GOBP_ARGININE_CATABOLIC_PROCESS",0.187827307738148,-0.188141840896126,-0.375969148634275,0.129069080222181,0.303652657197903
"GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION",0.153263474171918,-0.216520742260377,-0.369784216432295,0.129230042670864,0.303652657197903
"GOBP_SARCOMERE_ORGANIZATION",0.072305856166534,-0.0900157088326103,-0.162321564999144,0.12916872106608,0.303652657197903
"GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.06268770756968,-0.1898781742908,-0.25256588186048,0.129184926433962,0.303652657197903
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.305567573410709,-0.249465847034145,-0.555033420444854,0.129197958169139,0.303652657197903
"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.0648481137898563,-0.144816831053961,-0.209664944843817,0.129173442241731,0.303652657197903
"GOCC_TRANS_GOLGI_NETWORK",0.0403145493082501,-0.092141306271746,-0.132455855579996,0.129234155415185,0.303652657197903
"GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.307000770619221,-0.343007617293734,-0.650008387912955,0.129313110394027,0.303770351291683
"GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",-0.167546049280016,0.121553712368813,0.289099761648829,0.12954226946989,0.304037208720144
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.0107468227417637,-0.163267757308272,-0.174014580050036,0.129495439040306,0.304037208720144
"GOBP_COLLECTING_DUCT_DEVELOPMENT",0.146894380052576,-0.246416841647355,-0.39331122169993,0.129529480480415,0.304037208720144
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0627693087831408,-0.0926282923973936,-0.155397601180534,0.129472955033171,0.304037208720144
"GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION",-0.19548784362355,0.189915598291329,0.38540344191488,0.12983538196375,0.304521408465904
"GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING",-0.179321775621198,0.15796011500445,0.337281890625648,0.129783871849277,0.304521408465904
"GOBP_POSITIVE_REGULATION_OF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY",0.349823407802544,-0.274673676933976,-0.62449708473652,0.129817293527275,0.304521408465904
"GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION",-0.069265745902459,0.0343068387939191,0.103572584696378,0.129952469014195,0.304728115843446
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",-0.0594188165488338,0.0534659236452022,0.112884740194036,0.130002907846654,0.304778481215902
"GOBP_CHONDROCYTE_DIFFERENTIATION",0.11265634395027,-0.139502802448197,-0.252159146398466,0.130141147152752,0.304813039334751
"GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS",0.060597606521432,-0.0970585090844946,-0.157656115605927,0.130162466625843,0.304813039334751
"GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS",0.106904095824253,-0.265283597980975,-0.372187693805228,0.13008528592736,0.304813039334751
"GOCC_CYTOPLASMIC_STRESS_GRANULE",-0.170873056387833,0.145838690879135,0.316711747266968,0.130088348760213,0.304813039334751
"GOCC_CATENIN_COMPLEX",0.1975086770465,-0.265387714076151,-0.462896391122651,0.130155444030512,0.304813039334751
"GOBP_MEMBRANE_TO_MEMBRANE_DOCKING",0.287299555810454,-0.351036512226608,-0.638336068037062,0.130467287381186,0.305390954715214
"GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",0.232062489059307,-0.280449883224544,-0.512512372283852,0.130444847023063,0.305390954715214
"GOBP_RHYTHMIC_PROCESS",-0.0757168583688252,0.0957483078830649,0.17146516625189,0.130581931072046,0.305591337025174
"GOBP_MYELIN_ASSEMBLY",0.178246752703403,-0.146536014454077,-0.32478276715748,0.130671669525875,0.305716888450606
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.139908717816244,-0.157005729761732,-0.296914447577976,0.130693679317681,0.305716888450606
"GOMF_ACETYLESTERASE_ACTIVITY",0.247510428334797,-0.319991665350877,-0.567502093685674,0.130754482016559,0.305791148609393
"GOBP_UV_PROTECTION",-0.222253065280523,0.192634008294063,0.414887073574586,0.130860644282225,0.30594490564564
"GOBP_VIRAL_GENOME_REPLICATION",0.00772789824453174,-0.0402151961046327,-0.0479430943491644,0.130913942754884,0.30594490564564
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",0.1468254263355,-0.178357897362529,-0.325183323698029,0.130932306207861,0.30594490564564
"GOMF_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY",-0.275783223023132,0.398333943116148,0.67411716613928,0.130936512260354,0.30594490564564
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION",0.104785592159301,-0.162970734682473,-0.267756326841774,0.130973773313756,0.30596403781442
"GOMF_INTRACILIARY_TRANSPORT_PARTICLE_B_BINDING",-0.282818312721249,0.284027653778664,0.566845966499913,0.131123293650378,0.306245348951747
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",-0.211748456016568,0.201657774803179,0.413406230819747,0.131180683572689,0.306311407570219
"GOBP_VESTIBULOCOCHLEAR_NERVE_FORMATION",-0.0767906838910438,0.389708724900594,0.466499408791638,0.131291970532546,0.306503260400291
"GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS",-0.307546846988909,0.297371323803257,0.604918170792166,0.131446241605608,0.306591366723718
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.178899278591747,-0.1928519600562,-0.371751238647947,0.131415419569347,0.306591366723718
"GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.0835346434136913,-0.0732766698474238,-0.156811313261115,0.131423488001058,0.306591366723718
"GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.143745099857805,-0.0877036272734609,-0.231448727131266,0.13143931576406,0.306591366723718
"GOBP_NEUTRAL_AMINO_ACID_TRANSPORT",0.103554899110319,-0.126667093795992,-0.230221992906311,0.131693423635497,0.307099842752043
"GOMF_NEUROPEPTIDE_RECEPTOR_BINDING",-0.123221222085967,0.058354245486028,0.181575467571995,0.131813244822082,0.307311162717675
"GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY",0.0724600124894931,-0.200884105471998,-0.273344117961491,0.131890521948084,0.307423223251745
"GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY",0.0303117815594011,-0.0639143554782476,-0.0942261370376488,0.131953501495572,0.307501915354163
"GOBP_RENAL_FILTRATION",0.188555340604309,-0.126004934279473,-0.314560274883782,0.13223645897484,0.308093091487983
"GOBP_SEX_DETERMINATION",0.186050131073973,-0.177893444470374,-0.363943575544347,0.132623443665737,0.308926321633072
"GOMF_ENONE_REDUCTASE_ACTIVITY",0.396809385201399,-0.200396018324716,-0.597205403526114,0.132731372598796,0.309109308526163
"GOBP_SEQUESTERING_OF_BMP_IN_EXTRACELLULAR_MATRIX",-0.150851397524315,0.156359765618155,0.30721116314247,0.132863812904304,0.309349284735597
"GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.197850381970382,-0.217223837325254,-0.415074219295637,0.133080951796795,0.309786316458631
"GOBP_MITOCHONDRIAL_FUSION",-0.127476660348555,0.0988253942417873,0.226302054590343,0.133173797093675,0.309796870162209
"GOBP_REGULATION_OF_PROTEIN_TARGETING",0.0824976647105077,-0.165898688858721,-0.248396353569229,0.133122700747018,0.309796870162209
"GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY",0.196257651574742,-0.257511711666444,-0.453769363241186,0.133151542966257,0.309796870162209
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.0881398300413672,-0.099514896090556,-0.187654726131923,0.133314867180465,0.309961428947279
"GOBP_PYRIMIDINE_NUCLEOBASE_TRANSPORT",0.333075102125666,-0.197821004752227,-0.530896106877894,0.133381584585685,0.309961428947279
"GOBP_STRIATUM_DEVELOPMENT",0.132988997176265,-0.0968447746764596,-0.229833771852725,0.133349728670919,0.309961428947279
"GOBP_CELLULAR_RESPONSE_TO_LEUCINE",-0.154484453433174,0.257075916557109,0.411560369990282,0.133391800807889,0.309961428947279
"GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME",-0.279917592310184,0.331339568361096,0.61125716067128,0.133356014799925,0.309961428947279
"GOBP_ACID_SECRETION",0.140775489130358,-0.150568900203246,-0.291344389333605,0.133556361265246,0.310275308157935
"GOBP_PLANAR_CELL_POLARITY_PATHWAY_INVOLVED_IN_AXIS_ELONGATION",0.223012631067724,-0.144651178962891,-0.367663810030615,0.133644306016053,0.310411096118503
"GOMF_EXTRACELLULAR_MATRIX_BINDING",0.0603179048494253,-0.0620532161421008,-0.122371120991526,0.13374257024685,0.310570787572341
"GOBP_RESPONSE_TO_CAFFEINE",0.246876790999658,-0.207970116417711,-0.454846907417369,0.134073694207819,0.31122956307111
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",-0.257488721281854,0.184096264855476,0.44158498613733,0.134085408491487,0.31122956307111
"GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.0960583158435187,-0.108859296140843,-0.204917611984362,0.134118786262199,0.311238391758189
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",0.106598265128658,-0.16390118350832,-0.270499448636978,0.13416071490016,0.311267055469419
"GOBP_SUBPALLIUM_DEVELOPMENT",0.121855543573409,-0.098917252135296,-0.220772795708705,0.134211100837306,0.311315324049329
"GOBP_POSITIVE_REGULATION_OF_ENAMEL_MINERALIZATION",-0.305245455743096,0.315580085736878,0.620825541479974,0.13447777182656,0.311865154407826
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",0.266280537903769,-0.314155503123897,-0.580436041027666,0.134574817992505,0.312021455067884
"GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",0.115197232472827,-0.245928185368263,-0.36112541784109,0.134614937477255,0.312042519116042
"GOCC_SYNAPTONEMAL_STRUCTURE",-0.116047046838543,0.131480538929335,0.247527585767877,0.134643204038954,0.312042519116042
"GOBP_MITOCHONDRIAL_FISSION",0.089327664335722,-0.156862490423415,-0.246190154759137,0.134907328589658,0.312148461134509
"GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.11617453359493,-0.151109870337507,-0.267284403932437,0.134946386484716,0.312148461134509
"GOBP_RESPONSE_TO_FOOD",0.149584976704926,-0.16184647317084,-0.311431449875765,0.134847259545082,0.312148461134509
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",-0.0427640205501469,0.0618394818348513,0.104603502384998,0.134955862615167,0.312148461134509
"GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION",0.222041106887134,-0.21475505526756,-0.436796162154694,0.1348882120588,0.312148461134509
"GOBP_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM",0.230378302481181,-0.310625606866884,-0.541003909348065,0.134862853518461,0.312148461134509
"GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",-0.144135337141146,0.115543015180966,0.259678352322112,0.134848855758752,0.312148461134509
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.213663768721336,-0.22431867886701,-0.437982447588346,0.134858071694255,0.312148461134509
"GOCC_MICROTUBULE_BUNDLE",0.21475281053009,-0.251391001935947,-0.466143812466037,0.134837944088596,0.312148461134509
"GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.245566928238136,-0.243577006009167,-0.489143934247303,0.135023935243482,0.312237287300023
"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY",0.076516405328969,-0.123986448637196,-0.200502853966165,0.135110899289287,0.312333170154785
"GOBP_RNA_STABILIZATION",-0.12581912489859,0.0899540621560611,0.215773187054652,0.135154433379408,0.312333170154785
"GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.174086834850009,-0.161035881404658,-0.335122716254667,0.135131077163725,0.312333170154785
"GOBP_REGULATORY_NCRNA_3_END_PROCESSING",-0.247847214618247,0.203307603290178,0.451154817908425,0.135254576670941,0.312495974727768
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-0.0466066875480791,0.167032420132903,0.213639107680982,0.135356196525473,0.3126621185764
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.102458492737891,-0.114414880921892,-0.216873373659783,0.135418261681869,0.312736841329821
"GOCC_BETA_CATENIN_TCF_COMPLEX",0.159568927283388,-0.213215801865093,-0.372784729148481,0.135560471547216,0.312996578008535
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH",0.0859755052265698,-0.217820363816256,-0.303795869042826,0.13565591288907,0.313079567378197
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-0.0702655951670716,0.0436175035964522,0.113883098763524,0.135641288863019,0.313079567378197
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.0820713282456611,-0.122598892573882,-0.204670220819543,0.135808856986926,0.313331151730046
"GOBP_EOSINOPHIL_MIGRATION",-0.314440796721314,0.243591418668593,0.558032215389908,0.135824469231515,0.313331151730046
"GOBP_MICROVILLUS_ORGANIZATION",0.15861787748405,-0.191252712107123,-0.349870589591173,0.135955838386773,0.313471456324746
"GOBP_DENDRITIC_TRANSPORT",-0.229470450614571,0.190962212646729,0.4204326632613,0.135917837709562,0.313471456324746
"GOMF_GDP_BINDING",0.126012857138867,-0.130810524788625,-0.256823381927492,0.135974648244248,0.313471456324746
"GOBP_SULFATE_TRANSPORT",0.122872614547316,-0.235387056864507,-0.358259671411824,0.136010442744878,0.313485304302911
"GOBP_GANGLIOSIDE_CATABOLIC_PROCESS",-0.296036729816472,0.310987966844221,0.607024696660693,0.136112516429339,0.313583214295614
"GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.0793033260392779,-0.102089720444491,-0.181393046483769,0.136099681839966,0.313583214295614
"GOBP_PROTEIN_AUTOUBIQUITINATION",-0.0745976744715248,0.0867394094851308,0.161337083956656,0.136428679191029,0.31410532045644
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",-0.194763600131522,0.198313596441506,0.393077196573028,0.136418070343116,0.31410532045644
"GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING",0.217949195289595,-0.231368810192917,-0.449318005482512,0.136378017207589,0.31410532045644
"GOMF_HISTONE_H3K9ME_H3K9ME2_DEMETHYLASE_ACTIVITY",-0.223658273888961,0.280906662465242,0.504564936354203,0.13669775835023,0.314655994942654
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.0739271490934931,-0.10496159741819,-0.178888746511683,0.136813504335479,0.314719686917473
"GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM",-0.247963338883403,0.148348644419781,0.396311983303184,0.136815143258024,0.314719686917473
"GOCC_ELASTIC_FIBER",0.259891087477137,-0.269008424139672,-0.528899511616809,0.13679909230731,0.314719686917473
"GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS",0.169469782791844,-0.170732877192235,-0.340202659984079,0.136901315315163,0.314849091428491
"GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.324459472273839,-0.209912228121019,-0.534371700394858,0.137017692462555,0.315047890643637
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.160156520162689,-0.130103619642725,-0.290260139805414,0.137099540939743,0.315160241580589
