"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT",0.0866229028096998,-0.11098950626303,-0.19761240907273,0.117746472597705,0.286870456346731
"GOBP_CHEMOREPULSION_OF_AXON",0.190216585190863,-0.227269765666875,-0.417486350857738,0.117824716810979,0.286870456346731
"GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.0937452065589098,-0.159024766819842,-0.252769973378751,0.117759278895884,0.286870456346731
"GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY",-0.206314385581288,0.177826655859356,0.384141041440644,0.117782758462856,0.286870456346731
"GOBP_CELL_MATRIX_ADHESION",0.0838329043300687,-0.0980581104125126,-0.181891014742581,0.118019291051454,0.286896669502154
"GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS",0.2003960288179,-0.356744962119255,-0.557140990937156,0.117879352658359,0.286896669502154
"GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",-0.180478745033192,0.116820874976948,0.297299620010139,0.117943780627957,0.286896669502154
"GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",-0.266956651052693,0.142984057121746,0.409940708174439,0.117979242758583,0.286896669502154
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.180242122048562,-0.291590182596984,-0.471832304645546,0.118028836517056,0.286896669502154
"GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",0.100147274188727,-0.125848173472526,-0.225995447661253,0.118053697053178,0.286896669502154
"GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX",0.187077018360197,-0.123999023044898,-0.311076041405095,0.118003383038385,0.286896669502154
"GOCC_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE",0.266007374634994,-0.375127409725041,-0.641134784360034,0.118012283450019,0.286896669502154
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.14547230056738,-0.144882602184528,-0.290354902751908,0.118081181062188,0.286897173114366
"GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.043158420094902,-0.0570899199763248,-0.100248340071227,0.118207975881053,0.287138912313376
"GOBP_CARDIAC_ATRIUM_MORPHOGENESIS",0.190715869561362,-0.127297197923215,-0.318013067484577,0.118354940589714,0.28727208595781
"GOBP_PLATELET_ACTIVATION",0.0775940091867872,-0.0976726147837613,-0.175266623970549,0.11834736862288,0.28727208595781
"GOBP_MYOBLAST_PROLIFERATION",0.104455479910149,-0.171071455818331,-0.27552693572848,0.118372049870807,0.28727208595781
"GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS",0.266059910720441,-0.203791041973424,-0.469850952693865,0.11834175283162,0.28727208595781
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.126855044526702,-0.123245117265951,-0.250100161792653,0.118437526063134,0.287364682614081
"GOBP_REGULATION_OF_NEUTROPHIL_MEDIATED_CYTOTOXICITY",0.224005398791821,-0.466250498534486,-0.690255897326307,0.11856915066356,0.287617695267372
"GOBP_POLYOL_BIOSYNTHETIC_PROCESS",-0.0632135033427671,0.0515216794001944,0.114735182742961,0.118604140349053,0.287636234307434
"GOBP_NEURONAL_ACTION_POTENTIAL",0.125360522849516,-0.130389135758623,-0.255749658608139,0.118718520812165,0.287780917700473
"GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS",-0.252085577051749,0.301006306321433,0.553091883373182,0.118715263841243,0.287780917700473
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.0335673431702238,-0.0808497872492307,-0.114417130419455,0.118959869912363,0.288299518833695
"GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION",0.178750443427117,-0.191103352316846,-0.369853795743963,0.119015486595919,0.288367861786656
"GOBP_REGULATION_OF_CELL_DEATH",0.0408588867810028,-0.0489451997561139,-0.0898040865371167,0.119233790179688,0.288830263728687
"GOCC_NEURON_PROJECTION_MEMBRANE",0.144260890913859,-0.178229715179031,-0.32249060609289,0.119337205311169,0.289014212632484
"GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",-0.152927491751747,0.163374732165609,0.316302223917357,0.119400147848249,0.289049021111243
"GOCC_CLATHRIN_VESICLE_COAT",0.121451696865856,-0.122880387893347,-0.244332084759204,0.11940654085647,0.289049021111243
"GOBP_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION",-0.257903512947004,0.278834868124808,0.536738381071812,0.119570510725336,0.289179726789856
"GOBP_VISUAL_BEHAVIOR",0.160616053089222,-0.139378011223249,-0.299994064312472,0.119551562389927,0.289179726789856
"GOBP_REPLACEMENT_OSSIFICATION",0.0650349619849413,-0.134049195220265,-0.199084157205206,0.119552207582777,0.289179726789856
"GOCC_DENDRITE_MEMBRANE",0.123028495756336,-0.144670943392166,-0.267699439148502,0.119514294742555,0.289179726789856
"GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.108498074815941,-0.091096079247689,-0.19959415406363,0.119698942405227,0.289423787636364
"GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION",0.203922991253062,-0.202201587092037,-0.406124578345099,0.119750546224139,0.289482014522064
"GOBP_REGULATION_OF_HORMONE_LEVELS",0.0744913088303815,-0.056067073837667,-0.130558382668048,0.119813970677223,0.289568782992424
"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",-0.178458980476548,0.19809965743915,0.376558637915697,0.119958083572942,0.289575255521053
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION",0.284147319164007,-0.296213486718702,-0.58036080588271,0.119931555258842,0.289575255521053
"GOBP_TELOMERE_TETHERING_AT_NUCLEAR_PERIPHERY",-0.239910383550743,0.417809704897013,0.657720088447755,0.119981837189651,0.289575255521053
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.168734696068886,-0.167991979229092,-0.336726675297978,0.119860165607407,0.289575255521053
"GOBP_URETERIC_BUD_ELONGATION",0.221844446936218,-0.252132676128804,-0.473977123065021,0.119912787383592,0.289575255521053
"GOMF_LONG_CHAIN_FATTY_ACYL_COA_BINDING",-0.23323014004222,0.336425626964837,0.569655767007057,0.119916527593707,0.289575255521053
"GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE",0.178091913645937,-0.19762522205097,-0.375717135696906,0.120036954408241,0.289641818413828
"GOCC_SPERM_CONNECTING_PIECE",-0.166238742717274,0.231497188857966,0.397735931575239,0.120182171583925,0.289925706587093
"GOCC_REPLICATION_FORK",-0.0652064318937604,0.0355610246776496,0.10076745657141,0.120326451350499,0.290207203692857
"GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS",0.100706681570185,-0.20045931322546,-0.301165994795646,0.120393389991393,0.290235543417252
"GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.218315152517218,-0.246605512566191,-0.464920665083409,0.120386163689111,0.290235543417252
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.0782413724514691,-0.0892655565832755,-0.167506929034745,0.120720766370959,0.290958070735507
"GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",0.260386891538236,-0.1876353610454,-0.448022252583636,0.120797958748434,0.291077418125092
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION",0.0943510051158304,-0.123081543552827,-0.217432548668657,0.120895595734089,0.291245963337413
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT",0.02882684075217,-0.0498229251688609,-0.0786497659210309,0.121068211048119,0.291595018045366
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.0812651841878665,-0.0899952043173767,-0.171260388505243,0.12117192459509,0.291777999746144
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",-0.196102264821471,0.179809910497581,0.375912175319053,0.121202975363283,0.291785968155416
"GOBP_DEHYDROASCORBIC_ACID_TRANSPORT",0.374871479559242,-0.279676204975179,-0.654547684534421,0.121252542694187,0.291838499784314
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",0.139673615644932,-0.148541005291485,-0.288214620936416,0.12136276125539,0.292036953302263
"GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING",0.393589754109791,-0.283417906178867,-0.677007660288659,0.121404540836826,0.292070668005888
"GOBP_CELL_CYCLE_PROCESS",0.0260134929744153,-0.049944127858899,-0.0759576208333143,0.12146052656245,0.292138536104243
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",-0.218481851930156,0.189094204884418,0.407576056814574,0.121503741027129,0.29217566257964
"GOBP_RENAL_SODIUM_ION_TRANSPORT",0.294950587726927,-0.283073895729822,-0.578024483456748,0.121670127640459,0.292399173725189
"GOBP_GRANULOCYTE_ACTIVATION",0.126698006727467,-0.0832262876940176,-0.209924294421485,0.121680089693397,0.292399173725189
"GOMF_JUN_KINASE_KINASE_KINASE_ACTIVITY",-0.231356084218843,0.288084495461795,0.519440579680638,0.121630501215026,0.292399173725189
"GOBP_HEXOSE_PHOSPHATE_TRANSPORT",0.270726317339402,-0.218604833485947,-0.489331150825349,0.12186514534487,0.292414636875096
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.134440928483048,-0.165642227211236,-0.300083155694283,0.121743505494349,0.292414636875096
"GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.164308699477581,-0.161055622486127,-0.325364321963708,0.121917941696352,0.292414636875096
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT",0.137771975935892,-0.171084650971391,-0.308856626907284,0.121779872377612,0.292414636875096
"GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION",0.249333160551131,-0.270349215889444,-0.519682376440575,0.121908501616427,0.292414636875096
"GOBP_EPIBOLY",0.0945829004684815,-0.0974849256322172,-0.192067826100699,0.121883245960674,0.292414636875096
"GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",-0.0913428993323408,0.0978417442296997,0.18918464356204,0.121860168213804,0.292414636875096
"GOMF_O_ACETYLTRANSFERASE_ACTIVITY",0.186618640375002,-0.211040358661891,-0.397658999036893,0.121782898691513,0.292414636875096
"GOMF_NERVE_GROWTH_FACTOR_BINDING",-0.235716008236037,0.315046621629646,0.550762629865682,0.121936736768793,0.292414636875096
"GOBP_PARAXIAL_MESODERM_MORPHOGENESIS",0.255101345896367,-0.335163841491278,-0.590265187387645,0.121992581189497,0.292481871199255
"GOBP_RENAL_SODIUM_ION_ABSORPTION",0.359600649974594,-0.306835047304406,-0.666435697279,0.122103696751376,0.292681559350723
"GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS",-0.141673749787174,0.175902069269635,0.317575819056809,0.122153708213648,0.292734723853075
"GOBP_REGULATION_OF_GLUTAMATE_SECRETION",0.145728134081481,-0.13862485247183,-0.284352986553311,0.122263236953001,0.2929304615653
"GOMF_METALLOCHAPERONE_ACTIVITY",-0.152182149257219,0.148132745722061,0.300314894979281,0.122321719882775,0.293003837332506
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.0342515635409746,-0.0632720446223782,-0.0975236081633528,0.122433808340977,0.293138810865104
"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY",-0.19131510076631,0.128637494460013,0.319952595226323,0.12242103749462,0.293138810865104
"GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",0.254657873395578,-0.225829283999908,-0.480487157395486,0.122514280134279,0.293212150359937
"GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",0.144882435381983,-0.121002615645308,-0.265885051027291,0.122548071209572,0.293212150359937
"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.146666979581748,-0.18998628966427,-0.336653269246019,0.122547793518755,0.293212150359937
"GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY",-0.143323798258497,0.162389749340397,0.305713547598894,0.122679633720877,0.293460174545414
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",0.130389260731689,-0.243150423798121,-0.37353968452981,0.122835582054228,0.293699625379944
"GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.174329296168004,-0.236950161602415,-0.411279457770419,0.122809564794692,0.293699625379944
"GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION",0.239820376062507,-0.23197419174066,-0.471794567803167,0.122902600939051,0.29379308106294
"GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.314691977853248,-0.240502540978256,-0.555194518831504,0.122940357583437,0.293816560114199
"GOBP_REGULATION_OF_GLYCOGEN_CATABOLIC_PROCESS",-0.290057563585808,0.273461305482137,0.563518869067945,0.122984810329461,0.29385602795213
"GOMF_JUN_KINASE_BINDING",0.175329892097222,-0.201060531633988,-0.37639042373121,0.123122319183719,0.294117772694607
"GOBP_POSITIVE_REGULATION_OF_CELL_SIZE",0.238978629274814,-0.183492934277433,-0.422471563552248,0.123410957932905,0.29465324257922
"GOBP_MICROGLIAL_CELL_PROLIFERATION",0.206371787235681,-0.305434054107963,-0.511805841343644,0.123443950023551,0.29465324257922
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING",0.166564183700462,-0.106191979566567,-0.272756163267029,0.123383728540705,0.29465324257922
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.0911327136876808,-0.0958441595732691,-0.18697687326095,0.123458532044745,0.29465324257922
"GOMF_WATER_CHANNEL_ACTIVITY",-0.107281085427993,0.1856091910198,0.292890276447793,0.123499203747905,0.2946834448776
"GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.108440615118974,-0.116758956088247,-0.225199571207222,0.12353791049246,0.294708945919641
"GOBP_ORGANELLE_DISASSEMBLY",-0.0367784854717074,0.0668756204175847,0.103654105889292,0.123594542882826,0.294777188671557
"GOMF_VASOPRESSIN_RECEPTOR_ACTIVITY",0.208385321488291,-0.220584097997972,-0.428969419486264,0.123646001113273,0.294833062731672
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",0.128547869929131,-0.126874360335239,-0.25542223026437,0.123689768802977,0.294870577576997
"GOBP_SUCCINYL_COA_METABOLIC_PROCESS",-0.149146735403824,0.136186247360769,0.285332982764594,0.123748061082235,0.294892742961042
"GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS",0.0816501404988033,-0.0713035253509965,-0.1529536658498,0.123867288305941,0.294892742961042
"GOBP_REGULATION_OF_PANCREATIC_JUICE_SECRETION",-0.112849937535107,0.194973021720903,0.30782295925601,0.123840695641913,0.294892742961042
"GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.118874365076087,-0.113947228548939,-0.232821593625026,0.12385524953379,0.294892742961042
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.319120927838769,-0.320576942589727,-0.639697870428496,0.123757772309122,0.294892742961042
"GOMF_ALPHA_ADRENERGIC_RECEPTOR_ACTIVITY",0.230320801392283,-0.250496642313652,-0.480817443705935,0.123850270858587,0.294892742961042
"GOMF_CORTICOTROPIN_RELEASING_HORMONE_RECEPTOR_BINDING",-0.248563746646872,0.267864364291063,0.516428110937935,0.123945855176827,0.295013013068537
"GOBP_RESPONSE_TO_UV_B",-0.0893589367795976,0.103904367520038,0.193263304299636,0.124155562523811,0.295111459124394
"GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.311244250855222,-0.32078954683779,-0.632033797693013,0.124119381683973,0.295111459124394
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION",0.172617692840203,-0.117102277632917,-0.28971997047312,0.12415252608863,0.295111459124394
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.089871521629155,-0.112527231459772,-0.202398753088927,0.124133290996289,0.295111459124394
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM",0.235340849617341,-0.176996263157393,-0.412337112774734,0.12408949138549,0.295111459124394
"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.218735346653671,0.271478031609254,0.490213378262925,0.124090587355857,0.295111459124394
"GOBP_ERBB2_EGFR_SIGNALING_PATHWAY",0.156093583376896,-0.216507944589689,-0.372601527966585,0.124294959636539,0.295199199924181
"GOBP_GENERAL_ADAPTATION_SYNDROME_BEHAVIORAL_PROCESS",0.337948837679902,-0.303659022469722,-0.641607860149624,0.124388938397411,0.295199199924181
"GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",-0.232178257804284,0.263647606599904,0.495825864404188,0.124338005617687,0.295199199924181
"GOCC_ACTIN_FILAMENT_BUNDLE",0.0804466563947037,-0.110712597704348,-0.191159254099051,0.124335332326891,0.295199199924181
"GOCC_PROTEIN_LIPID_COMPLEX",-0.188313069492731,0.184635794549281,0.372948864042013,0.124325962051297,0.295199199924181
"GOMF_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.186634245658029,0.251746921500851,0.43838116715888,0.124354989876149,0.295199199924181
"GOMF_COPPER_CHAPERONE_ACTIVITY",-0.286463827760918,0.264690918291049,0.551154746051967,0.124370185184863,0.295199199924181
"GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT",0.156981668455203,-0.100965883788492,-0.257947552243695,0.124435716637868,0.295240173560813
"GOCC_DENDRITIC_TREE",0.127697018239968,-0.122766768983169,-0.250463787223138,0.124462343560434,0.295240173560813
"GOBP_REGULATION_OF_ORGAN_GROWTH",0.136007012161573,-0.159852632160898,-0.295859644322471,0.12449333174461,0.295247094315627
"GOBP_L_HISTIDINE_TRANSMEMBRANE_TRANSPORT",0.224014791607432,-0.280423734811457,-0.504438526418889,0.12452690280777,0.295260136098314
"GOBP_RESPONSE_TO_OSMOTIC_STRESS",0.0415620106509147,-0.0449506626508633,-0.086512673301778,0.124603753682292,0.295375767687705
"GOBP_GALACTOSE_TRANSMEMBRANE_TRANSPORT",0.274780722285911,-0.175005819205395,-0.449786541491306,0.124654260757706,0.295428912719592
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.148134363791339,-0.202212635269654,-0.350346999060993,0.124704008063472,0.295480233568731
"GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",-0.117766751261892,0.0766924961247595,0.194459247386651,0.124749950550042,0.295522517992193
"GOMF_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",-0.202287102511416,0.16681436604341,0.369101468554826,0.125017182644026,0.296088882470133
"GOBP_NEGATIVE_REGULATION_OF_BINDING",0.0613134177132068,-0.0818219835508421,-0.143135401264049,0.125217957381892,0.29643089708367
"GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",-0.151311583186854,0.125261813150703,0.276573396337557,0.125208750209948,0.29643089708367
"GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS",-0.2092881268835,0.309269165969475,0.518557292852975,0.125342001526214,0.296657779489811
"GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS",-0.233889691667758,0.233968665770686,0.467858357438444,0.125485970687993,0.296931707468236
"GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-0.0676903537267915,0.0813130402012275,0.149003393928019,0.125519716085875,0.296944753439324
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.132107041366823,-0.18894916858773,-0.321056209954553,0.125572888288566,0.29700374162787
"GOMF_IMMUNE_RECEPTOR_ACTIVITY",0.112095523228074,-0.104923103307109,-0.217018626535183,0.125630061800728,0.297072165022495
"GOBP_HISTONE_MODIFICATION",0.0299659820439236,-0.0369721305437386,-0.0669381125876622,0.125727558761806,0.297103438335147
"GOBP_SNRNA_TRANSPORT",0.112889576327531,-0.18705142461273,-0.299941000940261,0.12572802852536,0.297103438335147
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-0.0847775167822516,0.0880585005350207,0.172836017317272,0.12569590364855,0.297103438335147
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",-0.398969365011681,0.342072963937215,0.741042328948897,0.125769372739599,0.29713438060986
"GOBP_SECONDARY_METABOLIC_PROCESS",0.159674254328365,-0.1302241022898,-0.289898356618165,0.125866396843171,0.297296825060965
"GOMF_PENTOSYLTRANSFERASE_ACTIVITY",-0.123619848485516,0.184939963964644,0.30855981245016,0.126167381927473,0.297940844883961
"GOBP_ERBB4_ERBB4_SIGNALING_PATHWAY",0.234722218967245,-0.226880490985528,-0.461602709952773,0.126259441694188,0.298024418253921
"GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX",-0.238079264208498,0.212239219545061,0.450318483753559,0.126234319398023,0.298024418253921
"GOCC_NSL_COMPLEX",-0.0188409432147838,0.109235193736001,0.128076136950785,0.126346795663302,0.298163696833434
"GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION",-0.205451805320779,0.153748323522933,0.359200128843712,0.126442624728153,0.298322908678941
"GOBP_FORMATION_OF_QUADRUPLE_SL_U4_U5_U6_SNRNP",-0.32553918001144,0.334200975850268,0.659740155861708,0.126557578113622,0.298457936474673
"GOBP_APOPTOTIC_PROCESS",0.0334530840095521,-0.0430232017760047,-0.0764762857855568,0.126564674890161,0.298457936474673
"GOBP_REGULATION_OF_CELL_DIVISION",0.0901157567188074,-0.0890432934670423,-0.17915905018585,0.126584983325111,0.298457936474673
"GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS",0.232871338797018,-0.242162026071282,-0.4750333648683,0.12666546586404,0.298571001912226
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION",0.183093854076197,-0.281649130898592,-0.464742984974789,0.126689711117538,0.298571001912226
"GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.379952578070153,-0.250043494365285,-0.629996072435438,0.126742502608187,0.298628504129235
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.262226437644726,-0.0906505312837588,-0.352876968928485,0.126810897126312,0.298674586365843
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_ALPHA_PRODUCTION",0.237267986649496,-0.272169216091565,-0.509437202741061,0.126818853651821,0.298674586365843
