"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_ACTIN_NUCLEATION",0.058839478472332,-0.0229058483812257,-0.0817453268535576,0.194554028786092,0.456612607689782
"GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",-0.181688746297703,0.214618717731735,0.396307464029438,0.194528891113772,0.456612607689782
"GOBP_CELL_PART_MORPHOGENESIS",0.110873936407823,-0.115264770523792,-0.226138706931615,0.19460507085821,0.456630316019107
"GOMF_GUANYLYLTRANSFERASE_ACTIVITY",0.182432887181457,-0.177071718203592,-0.359504605385049,0.194829647314364,0.457055114526522
"GOBP_NEURON_CELL_CELL_ADHESION",0.26439424330213,-0.328683770269488,-0.593078013571618,0.194884050292797,0.457080598743027
"GOBP_PROTEIN_C_LINKED_GLYCOSYLATION",-0.193843320298806,0.290649160213403,0.484492480512209,0.194944361792574,0.457110661579073
"GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION",0.0919190377414222,-0.191068352226423,-0.282987389967845,0.194983953376937,0.457110661579073
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.138875854803315,-0.212503289137942,-0.351379143941257,0.195276807002406,0.457695003329148
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION",0.0706492755231025,-0.104850658178136,-0.175499933701238,0.195509413675622,0.457714517071013
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",0.115939420484313,-0.257710850413905,-0.373650270898217,0.195332293948751,0.457714517071013
"GOBP_SEQUESTERING_OF_METAL_ION",0.13328386787562,-0.136243794540285,-0.269527662415905,0.195525022405914,0.457714517071013
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC",-0.0324765568530557,0.0421400373975295,0.0746165942505852,0.195472175102957,0.457714517071013
"GOBP_POSTSYNAPSE_ORGANIZATION",0.122659361686123,-0.123842043587047,-0.24650140527317,0.195539206395776,0.457714517071013
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION",0.268691921686629,-0.291962643256898,-0.560654564943526,0.195546733574347,0.457714517071013
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.0351537953481424,-0.0454612646510402,-0.0806150599991826,0.195603472623502,0.457745264289239
"GOBP_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION",-0.295378852708919,0.196948483436374,0.492327336145293,0.196093115084266,0.458074214987678
"GOBP_PROTEIN_OXIDATION",0.197985898857308,-0.186636744751965,-0.384622643609273,0.195850103230724,0.458074214987678
"GOBP_OSTEOCLAST_DEVELOPMENT",0.13286258352813,-0.271711346609295,-0.404573930137424,0.196087752088417,0.458074214987678
"GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION",0.213190305606611,-0.171893085603632,-0.385083391210243,0.196038741746819,0.458074214987678
"GOBP_VESICLE_UNCOATING",-0.136489273393483,0.127839435837031,0.264328709230514,0.195931757041779,0.458074214987678
"GOBP_ACINAR_CELL_DIFFERENTIATION",0.173374653960882,-0.24040724049174,-0.413781894452622,0.195921563984343,0.458074214987678
"GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY",0.093803801394139,-0.139403826693052,-0.233207628087191,0.196077190552846,0.458074214987678
"GOBP_RESPONSE_TO_L_GLUTAMATE",0.0885044138668936,-0.0788028968389157,-0.167307310705809,0.195932999389863,0.458074214987678
"GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",0.125753329957042,-0.211594236132387,-0.33734756608943,0.196170101557378,0.458152108153361
"GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY",-0.243203457745481,0.23547720253678,0.478680660282261,0.196238059585512,0.458208885571332
"GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.14172376955261,-0.24748618787784,-0.38920995743045,0.196500316057083,0.458719216803927
"GOMF_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.17813181678953,-0.263694470182335,-0.441826286971865,0.196553568630403,0.45874152144997
"GOBP_INTERLEUKIN_23_PRODUCTION",0.287311453895318,-0.409701316330026,-0.697012770225343,0.196654999824912,0.458876236532991
"GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE",-0.247653038932774,0.277386650549601,0.525039689482376,0.196773262153812,0.459050156909048
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE",0.1843964034122,-0.104945334143195,-0.289341737555396,0.197018322634393,0.459204101670678
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.118122816682291,0.138764739169399,0.25688755585169,0.19689950491062,0.459204101670678
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.132300404870579,-0.0972244757315577,-0.229524880602137,0.196987518283101,0.459204101670678
"GOBP_COMMA_SHAPED_BODY_MORPHOGENESIS",0.410088141997272,-0.316253237819725,-0.726341379816997,0.197057961328482,0.459204101670678
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",-0.0605102115262135,0.0880194727705331,0.148529684296747,0.197035829820905,0.459204101670678
"GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR",-0.120253560008134,0.133557119560517,0.253810679568651,0.197246712098235,0.459541940436589
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.159376189293185,-0.228847074745683,-0.388223264038868,0.197306131943741,0.459578383213978
"GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION",-0.205871364364651,0.258034757845136,0.463906122209787,0.197626312120125,0.460119987721685
"GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",0.107747175371113,-0.137900012296523,-0.245647187667636,0.197605644223717,0.460119987721685
"GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_MRNA_DESTABILIZATION",-0.212395129377785,0.430639593701608,0.643034723079393,0.197891244271725,0.460237226095854
"GOBP_NEGATIVE_REGULATION_OF_BINDING",0.0582334843249544,-0.089731391664761,-0.147964875989715,0.19789586955579,0.460237226095854
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",0.137762718999683,-0.16468322763261,-0.302445946632294,0.197826307470414,0.460237226095854
"GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION",0.173660058742561,-0.216356653483125,-0.390016712225686,0.197783737755412,0.460237226095854
"GOMF_CERAMIDE_1_PHOSPHATE_BINDING",0.241787109222472,-0.0798367477735538,-0.321623856996026,0.197855983145634,0.460237226095854
"GOBP_CITRULLINE_METABOLIC_PROCESS",0.2398427622529,-0.216488758626597,-0.456331520879496,0.198053831425881,0.460392584135339
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",-0.0132073505867989,0.0456907484291479,0.0588980990159467,0.19809423723941,0.460392584135339
"GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY",0.16818007039421,-0.124462361456567,-0.292642431850777,0.198065621383468,0.460392584135339
"GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.338143223795328,-0.254817363194466,-0.592960586989794,0.198450738440163,0.460665190253047
"GOBP_MAST_CELL_ACTIVATION",0.0940421752337294,-0.0616786714429788,-0.155720846676708,0.198290173318485,0.460665190253047
"GOBP_EMBRYONIC_EYE_MORPHOGENESIS",-0.0486211803388733,0.142327281766592,0.190948462105466,0.198417112399197,0.460665190253047
"GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION",0.128341874347384,-0.0858854499685264,-0.21422732431591,0.198440714741999,0.460665190253047
"GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",0.203131467733262,-0.230136506527565,-0.433267974260826,0.198433660110142,0.460665190253047
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.187306630011797,-0.189211267539005,-0.376517897550802,0.198474819538439,0.460665190253047
"GOBP_RRNA_CATABOLIC_PROCESS",-0.172098215105175,0.120172102278002,0.292270317383176,0.198611344579554,0.460676512460485
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",0.111573799907294,-0.244364192968747,-0.355937992876041,0.198605683768272,0.460676512460485
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING",0.0704605059688314,-0.0645672086489662,-0.135027714617798,0.198587315040731,0.460676512460485
"GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT",0.24553582758902,-0.392288132759242,-0.637823960348262,0.198762158112035,0.460924483291395
"GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION",-0.131641770665578,0.189547660971935,0.321189431637513,0.198953742259601,0.461165022354006
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGE_ISOTYPES",0.239037803714526,-0.206002859968432,-0.445040663682957,0.198915037783903,0.461165022354006
"GOBP_CELL_MATRIX_ADHESION",0.0741188704535067,-0.0755540323065137,-0.14967290276002,0.199023328631249,0.461224482112772
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.0972942989596533,-0.138769186083262,-0.236063485042915,0.199135898232532,0.461327454285339
"GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0796113656230393,-0.0881369745150503,-0.16774834013809,0.199155650868847,0.461327454285339
"GOBP_COPII_COATED_VESICLE_CARGO_LOADING",0.136587085811415,-0.104455208634502,-0.241042294445917,0.199224894751547,0.461362462690316
"GOMF_DNA_METHYLTRANSFERASE_ACTIVITY",-0.278234296993799,0.219442775701995,0.497677072695793,0.199258659348247,0.461362462690316
"GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS",0.223924662742364,-0.230547524147398,-0.454472186889762,0.199479354268787,0.461763752071523
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0552457670161998,-0.0497474251791296,-0.104993192195329,0.199620091694653,0.461763752071523
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT",0.15401234894419,-0.142896741865699,-0.29690909080989,0.199545116709503,0.461763752071523
"GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",-0.0946524801504513,0.128660065987159,0.22331254613761,0.199607280627797,0.461763752071523
"GOMF_INTERLEUKIN_1_RECEPTOR_ACTIVITY",0.173072087566088,-0.211669763953709,-0.384741851519797,0.199651902329267,0.461763752071523
"GOBP_EOSINOPHIL_ACTIVATION",0.0697973725647522,-0.380354575072823,-0.450151947637575,0.199697359371912,0.461767153895668
"GOBP_DNA_REPLICATION",-0.0634440571659163,0.0889254807739439,0.15236953793986,0.199853104532377,0.462025521114488
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",-0.0579470931617937,0.149421914096504,0.207369007258298,0.199985653786821,0.462230161482617
"GOBP_GLUCAN_BIOSYNTHETIC_PROCESS",-0.119503453242558,0.0759456244370821,0.19544907767964,0.200147033279721,0.462501332901279
"GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY",0.13246218090769,-0.312944954153233,-0.445407135060922,0.200295704438914,0.46274302491191
"GOBP_CORTISOL_METABOLIC_PROCESS",0.115039692622595,-0.180247931787487,-0.295287624410082,0.200689913809264,0.463449783363319
"GOCC_RIBBON_SYNAPSE",0.158493951569091,-0.207792305665511,-0.366286257234602,0.200662246533578,0.463449783363319
"GOBP_CEREBELLAR_CORTEX_FORMATION",0.160806073305682,-0.133035099023672,-0.293841172329354,0.200783528640716,0.463563994649272
"GOBP_MICROTUBULE_DEPOLYMERIZATION",0.146720777587709,-0.181075065684911,-0.32779584327262,0.201052756322547,0.463675710868652
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING",0.127412175181429,-0.167388510721362,-0.294800685902792,0.200972310924846,0.463675710868652
"GOBP_CELLULAR_RESPONSE_TO_X_RAY",-0.222088994418855,0.191864391337643,0.413953385756498,0.200957206639299,0.463675710868652
"GOBP_RESPONSE_TO_GLYCOPROTEIN",-0.297162687074385,0.229346730964896,0.526509418039282,0.201009711614473,0.463675710868652
"GOCC_WASH_COMPLEX",0.124228006331083,-0.196559675370084,-0.320787681701167,0.200997075702208,0.463675710868652
"GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-0.0317693738375021,0.0635005703970531,0.0952699442345552,0.201345801082859,0.464045712352986
"GOBP_REGULATION_OF_CHONDROCYTE_DEVELOPMENT",0.26385268327239,-0.20288243112909,-0.466735114401479,0.201333359274098,0.464045712352986
"GOBP_RESPONSE_TO_VASOPRESSIN",-0.192275281197874,0.144151365273711,0.336426646471584,0.20130644351653,0.464045712352986
"GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",-0.048569746584371,0.0717352629556033,0.120305009539974,0.201658570937745,0.464461862098542
"GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT",0.16661792296356,-0.0632702802139695,-0.22988820317753,0.201659093869799,0.464461862098542
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.199333754329047,-0.213403384500314,-0.412737138829362,0.201570885887692,0.464461862098542
"GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.111338680275903,-0.0906778430880911,-0.202016523363995,0.202054991657456,0.464567249606982
"GOBP_ENDODERM_DEVELOPMENT",-0.0795790850515688,0.0390516899745791,0.118630775026148,0.201837989135464,0.464567249606982
"GOBP_REGULATION_OF_SEROTONIN_SECRETION",0.193517446284159,-0.244256305716631,-0.437773752000789,0.202125402021725,0.464567249606982
"GOBP_HEME_TRANSPORT",-0.154849835139102,0.214192122457235,0.369041957596338,0.202195131466971,0.464567249606982
"GOBP_TUBE_MORPHOGENESIS",0.0544671208479112,-0.0659980570488482,-0.120465177896759,0.202084492292329,0.464567249606982
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.0541494022335496,-0.0517320680995216,-0.105881470333071,0.201912379904167,0.464567249606982
"GOBP_NEGATIVE_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",-0.170610736060917,0.172611222090794,0.343221958151711,0.202235885950077,0.464567249606982
"GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.216534837337698,-0.0881963590562755,-0.304731196393974,0.202134113299276,0.464567249606982
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_PRODUCTION",-0.318581240003918,0.37405212155419,0.692633361558108,0.202055188758824,0.464567249606982
"GOMF_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.154849835139102,0.214192122457235,0.369041957596338,0.202195131466971,0.464567249606982
"GOMF_AMMONIA_LYASE_ACTIVITY",-0.2581205383247,0.404938597070598,0.663059135395298,0.202017469134928,0.464567249606982
"GOMF_UNFOLDED_PROTEIN_BINDING",0.124708856316499,-0.255982781018854,-0.380691637335353,0.201927248696967,0.464567249606982
"GOBP_RESPONSE_TO_GLYCOSIDE",0.237071617743574,-0.195437254915026,-0.432508872658601,0.202387875068638,0.464814682229396
"GOBP_RESPONSE_TO_WATER",0.168937486422662,-0.217285220302607,-0.386222706725269,0.20260756311885,0.465095142057888
"GOBP_MITOTIC_NUCLEAR_DIVISION",-0.0425806434020126,0.07282108877606,0.115401732178073,0.202579812362378,0.465095142057888
"GOCC_INFLAMMASOME_COMPLEX",-0.184853373596729,0.119194165212422,0.304047538809151,0.202642901483404,0.465095142057888
"GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.0937029973555599,-0.101895506615127,-0.195598503970687,0.202712451921482,0.465153075469228
"GOBP_REGULATION_OF_DNA_BINDING",0.0620246715935905,-0.110449080543274,-0.172473752136864,0.202826082418452,0.465222209299037
"GOBP_SERTOLI_CELL_DIFFERENTIATION",-0.13917196017722,0.153582403412577,0.292754363589797,0.202831210893665,0.465222209299037
"GOBP_CELLULAR_RESPONSE_TO_BILE_ACID",0.175259690496019,-0.233005187601479,-0.408264878097498,0.20304063504882,0.46560082716088
"GOMF_HEXOKINASE_ACTIVITY",-0.168330483368168,0.290234449093764,0.458564932461932,0.20330639736947,0.466108442800764
"GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY",-0.233924546630913,0.265472467820653,0.499397014451565,0.203438099132059,0.466113813390907
"GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",-0.0771676367738778,0.123035650744865,0.200203287518743,0.20351783173626,0.466113813390907
"GOBP_REGULATION_OF_SYSTEM_PROCESS",0.0888548101503773,-0.077071103900121,-0.165925914050498,0.203472791839404,0.466113813390907
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",0.124360784429889,-0.0697519307016735,-0.194112715131563,0.203511284715746,0.466113813390907
"GOMF_5_3_DNA_HELICASE_ACTIVITY",-0.172429454672025,0.1413839556845,0.313813410356525,0.203530741149163,0.466113813390907
"GOBP_METANEPHRIC_PART_OF_URETERIC_BUD_DEVELOPMENT",-0.128668527438786,0.172779654071122,0.301448181509908,0.203590622669458,0.466149259931074
"GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.263139618645498,-0.200781731248812,-0.463921349894309,0.203820953072362,0.466457180011945
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.15845140679577,-0.182689926583658,-0.341141333379428,0.203866803491845,0.466457180011945
"GOBP_MACROPHAGE_MIGRATION",0.154989042743224,-0.211851202529589,-0.366840245272813,0.203902838547801,0.466457180011945
"GOMF_OPSONIN_RECEPTOR_ACTIVITY",0.366504389099615,-0.358947798807059,-0.725452187906674,0.203780733844202,0.466457180011945
"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",0.0655406795023911,-0.109094340126026,-0.174635019628417,0.203973765128854,0.466517774797976
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY",0.199234175911251,-0.285445822975745,-0.484679998886996,0.20402418583972,0.466531453484074
"GOBP_CYTOPLASM_ORGANIZATION",-0.16168350136487,0.195269764634944,0.356953265999813,0.204145975079589,0.466593846471808
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.0359285273072134,-0.052940309857895,-0.0888688371651084,0.204112350006696,0.466593846471808
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.0278502304759217,-0.0650242692107494,-0.092874499686671,0.204274478976362,0.466593846471808
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL",0.10801895130994,-0.112419722623542,-0.220438673933482,0.204215784129837,0.466593846471808
"GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM",0.159017543919356,-0.287288902273261,-0.446306446192617,0.204301864568581,0.466593846471808
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",-0.0836792445242853,0.108581757862047,0.192261002386332,0.204362593453741,0.466593846471808
"GOCC_CIS_GOLGI_NETWORK_MEMBRANE",0.268904585694953,-0.240670157811767,-0.509574743506721,0.204358445015205,0.466593846471808
"GOBP_RESPONSE_TO_IONIZING_RADIATION",0.0404048801769483,-0.0628913993766117,-0.10329627955356,0.204542508529088,0.466665980712772
"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS",-0.0517209124399252,0.157946463723029,0.209667376162954,0.204616451630872,0.466665980712772
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I",-0.277639710835638,0.180854595728629,0.458494306564267,0.204495413480948,0.466665980712772
"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.100849665891488,-0.0950067529126483,-0.195856418804137,0.204582624550872,0.466665980712772
"GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY",-0.23477201374792,0.253438559078058,0.488210572825978,0.204499733549812,0.466665980712772
"GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.107532174726686,-0.116804201869273,-0.224336376595959,0.204934650501728,0.466698651198501
"GOBP_DEVELOPMENTAL_MATURATION",0.0745161014991178,-0.0653357730377162,-0.139851874536834,0.204844100927851,0.466698651198501
"GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT",-0.0967038739595932,0.201414216227001,0.298118090186595,0.204900956769893,0.466698651198501
"GOBP_AXON_DEVELOPMENT",0.109171987136084,-0.123222196892797,-0.232394184028881,0.204927342100598,0.466698651198501
"GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",-0.0485642098542489,0.151932236918868,0.200496446773117,0.204874520026313,0.466698651198501
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",-0.0696133223445877,0.143674408750778,0.213287731095365,0.204964838165318,0.466698651198501
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",-0.145186567163807,0.194578527266358,0.339765094430165,0.204986424145198,0.466698651198501
"GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY",-0.0672420810075266,0.132156011961008,0.199398092968534,0.204692566391098,0.466698651198501
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",-0.434866096633637,0.269249866414214,0.704115963047851,0.205315907416826,0.467154289235532
"GOBP_LENS_FIBER_CELL_MORPHOGENESIS",0.153684994627065,-0.216570131490638,-0.370255126117703,0.205386342680687,0.467154289235532
"GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY",-0.137667987799949,0.184363560179919,0.322031547979868,0.20535973430119,0.467154289235532
"GOCC_LAMELLIPODIUM",0.0975070932378795,-0.0858017420632453,-0.183308835301125,0.20540904925807,0.467154289235532
"GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY",0.210644179131088,-0.1987493441644,-0.409393523295488,0.205289581284739,0.467154289235532
"GOCC_RDNA_HETEROCHROMATIN",-0.264612699317603,0.227827166636695,0.492439865954298,0.205875932066102,0.468087048690117
"GOMF_FAD_BINDING",0.0304434834909179,-0.0640561667822991,-0.094499650273217,0.205908362626306,0.468087048690117
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.143282121557427,-0.0443005190829706,-0.187582640640397,0.206075786938845,0.468237574305733
"GOMF_FRIZZLED_BINDING",0.139165100462052,-0.138957686772634,-0.278122787234685,0.206108385489311,0.468237574305733
"GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY",0.135437259374835,-0.222872569357396,-0.358309828732231,0.206067908455011,0.468237574305733
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.109997209218103,-0.0783622464720061,-0.188359455690109,0.206524698285179,0.468439960756039
"GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",-0.125212849929401,0.211656763788657,0.336869613718058,0.206554446403096,0.468439960756039
"GOBP_UV_PROTECTION",-0.175628087594714,0.106883211975361,0.282511299570075,0.206454304774985,0.468439960756039
"GOBP_MAMMARY_GLAND_DEVELOPMENT",0.0684199747051108,-0.0808525418477045,-0.149272516552815,0.206549380429888,0.468439960756039
